$	$	(dollar sign)
=	=	=
a	الى	has
ab	أ	ab
abandon	استسلام	abandonment
abandonne	استسلم	abandoned
abandonner	تخلى	abandon
abandonné	مهجور	abandoned
abandonnée	مهجور	abandoned
abandonnés	مهجور	abandonned
abc	أ ب	abc
abd	عبد	abd
abondante	وفيرة	abundant
aborde	يعالج	addresses
aborigènes	السكان الأصليين	aborigines
abou	أبو	abou
about	عن	about
abouti	ناجح	led
aboutir	تنجح	lead
aboutit	ينجح	results
abraham	ابراهيم	abraham
abrite	الملاجئ	shelter
absence	غياب	lack of
absent	غائب	absent
absolu	مطلق	absolute
absolue	مطلق	absolute
absolument	بالتأكيد	absolutely
absurde	سخيف	absurd
abu	ابو	(name)
abus	إساءة	abuse
ac	ac	ac
académie	الأكاديمية	academy
académique	أكاديمي	academical
accepte	قبول	agrees
acceptent	قبول	agree
accepter	قبول	accept
accepté	مقبول	agreed
accessible	متاح	accessible
accessibles	متاح	accessible
accident	حادث	accident
accidents	الحوادث	accidents
accompagne	يرافق	accompanied
accompagné	برفقة	accompanied
accompagnée	برفقة	accompanied
accompagnés	برفقة	accompanied
accompli	أنجز	accomplished
accord	حسنًا	agreement
accorde	منحة	grants
accorder	منحة	to give
accords	الحبال	agreements
accordé	منحت	provided
accordée	منحت	assigned
accrue	زيادة	increased
accueil	ترحيب	welcoming center
accueille	اهلا وسهلا	welcome
accueillent	اهلا وسهلا	welcome
accueilli	رحب	welcomed
accueillir	اهلا وسهلا	welcome
accusations	الاتهامات	charges
accuse	يتهم	accuses
accusé	متهم	accused
accusés	متهم	accused
accède	الوصول	access
accès	الوصول	access
accéder	تنضم	access
acdc	acdc	ac/dc (rock band)
ace	الآس	ace
acheter	يشترى	buy
acheté	اشترى	purchased
achevé	اكتمل	complete
achevée	اكتمل	completed
achille	أخيل	achille
achromatie	أكروماتي	a
achète	شراء	buy
achève	كاملة	achieves
acide	حمض	acid
acides	الأحماض	acidic
acier	فولاذ	steel
aciers	فولاذ	steel
acoustique	صوتي	acoustic
acquiert	يكتسب	acquire
acquis	المكتسبة	acquired
acquise	المكتسبة	acquired
acquérir	لاكتساب	acquire
act	فعل	act
acte	فعل	deed
actes	الأفعال	acts
acteur	ممثل	actor
acteurs	الجهات الفاعلة	actors
