$	$	$
+	+	+
+°c	+ ° c	+c
=	=	=
a	en	a
ab	ab	eu
abbas	abbas	abbas
abbasilər	abbasids	abbasis
abbasov	abbasov	abbasov
abbasqulu	abbasqulu	abbasgulu
abbaszadə	abbaszade	abbaszadeh
abbasın	abbasın	abbas
abdulla	abdulla	abdullah
abdullayev	abdullayev	am
abidə	monument	monument
abidələr	monument	monuments
abidələri	monument	monuments
abidələrin	monument	monuments
abidələrindən	monument	monuments
abidələrinin	monument	monuments
abidənin	av monumentet	monument
abidəsi	monument	monument
abş	usa	abs
abşa	absa	absa
abşda	i usa	usd
abşeron	absheron	of
abşeronun	av absheron	absheron
abşın	abşin	the u.s.
ac	ac	news
access	tillgång	access
aclıq	hunger	hunger
acınohur	acınohur	ajinohur
ad	ad	name
ada	ada	island
adada	på ön	the island
adalar	öar	islands
adaları	öar	islands
adaların	av öarna	islands
adalarında	på öarna	the islands
adam	man	man
adama	man	man
adambaşına	per capita	per capita
adamlar	människor	people
adamlara	till folket	people
adamları	män	people
adamların	av män	people
adamlarının	av dina män	people
adamus	man	adamus
adamı	man	man
adamın	av mannen	people
adanı	ön	island
adanın	av ön	the island
adası	ö	island
adasına	till ön	island
adasında	på ön	island
adasının	av ön	island
addım	steg	step
addımlar	steg	steps
addımı	steg	step
addır	är namnet	is the name
adi	namn	ordinary
adil	adil	just
adlanan	kallad	the so-called
adlandırmaq	att ringa	call
adlandırmışlar	de ringde	as the
adlandırılan	kallad	called
adlandırıldı	namngavs	renamed
adlandırılmışdır	namngavs	named
adlandırılıb	namngavs	was named
adlandırılır	kallas	referred to as the
adlandırır	samtal	as
adlandırırdılar	de ringde	called
adlandırırlar	de kallar	adlandirilar
adlanır	kallas	is called
adlanırdı	kallades	was called
adlar	namn	names
adları	namn	names
adlarına	till deras namn	titles
adlarından	från deras namn	names
adlarını	deras namn	the names of the
adlarının	av deras namn	names
adlı	kallad	forencic
adlısanlı	som heter	adlisanli
admiral	amiral	admiral
adna	adna	asoa
adnada	adnada	asoa
adnanın	av namnet	adnanin
adolf	adolf	adolf
adr	adr	adr
adriatik	adriatic	adriatic
adurbadaqan	adurbadaqan	adurbadaqan
adı	namn	ordinary
adın	ditt namn	your name
adına	på uppdrag av	named
adında	i namnet av	named
adından	från namn	on behalf of
adını	hans namn	name
adının	ditt namn	adlnln
adıyla	i namnet av	the name of the
adət	vana	two
adəti	vana	number
adətləri	vanor	traditions
adətən	vanligtvis	usually
aerodinamika	aerodynamik	aerodynamic
afina	aten	athens
afrika	afrikansk	africa
afrikada	i afrika	africa
afrikanın	av afrika	africa
afşin	afshin	afsin
agentliyi	byrå	agency
aid	tillhöra	about
aiddir	aiddir	apply
aiddirlər	tillhör	are
ailə	familj	family
ailədə	i familjen	family
ailələri	familjer	families
ailənin	av familjen	family
ailəsi	familj	family
ailəsində	i familjen	family
ailəsini	hans familj	family
ailəsinin	av hans familj	family
ailəsinə	till hans familj	family
ak	ak	ak
akademik	akademisk	academic
akademiya	akademi	academy
akademiyada	på akademin	academy
akademiyanın	av akademin	academy
akademiyası	akademi	academy
akademiyasına	till akademin	academy
akademiyasında	på akademin	academy
akademiyasının	av akademin	academy
