$	$	dollar
+	+	plus
<>	&lt;&gt;	<>
=	=	equal to
==	==	==
>	&gt;	greterthan
 	 	sura
 × 	x	x
π	π	tt
అ	bir	a
అంకారా	ankara	ankara
అంకితం	adanmış	dedicated
అంకురార్పణ	girişim	start
అంకె	numara	digit
అంకెల	hane	numbers
అంకెలను	rakamlar	digits
అంకెలు	rakamlar	numerics
అంగదుని	angad	during the period of angadh
అంగారక	mars	mars
అంగారకుడిపై	angarakudipai	on mars
అంగాలు	tek	parts
అంగిలి	damak	angali
అంగీకరించరు	kabul etmek	accept
అంగీకరించలేదు	kabul edilmiş	did not accept
అంగీకరించారు	kabul edilmiş	agreed
అంచనా	tahmini	estimate
అంచనాల	tahminler	estimates
అంచనాలు	tahminler	estimates
అంజలి	anjali	anjali
అంటాం	aranan	speaken
అంటాడు	diyor	he says
అంటారు	dır-dir	tell
అంటార్కిటికా	antarktika	antarctica
అంటుంటారు	referans olarak	tell
అంటున్నారు	diyor	telling
అంటూ	orada	say
అంటే	ne	it menns
అండ	destek	shelter
అండమాన్	andaman	andaman
అండ్	ve	and
అంత	ben mi	that much
అంతం	son	end
అంతకంటే	daha	earlier
అంతకు	daha erken	then
అంతగా	çok	so much
అంతటా	boyunca	all over
అంతటి	bitmiş	famous
అంతటితో	bu noktada	with that
అంతము	son	end
అంతరించిన	nesli tükenmiş	ending
అంతరిక్ష	uzay	space
అంతర్	i̇nter	inter
అంతర్గత	i̇ç	seeply
అంతర్జాతీయ	uluslararası	international
అంతర్జాతీయంగా	uluslararası	antarjateeyam
అంతర్జాలం	internet	internet
అంతర్జీవ	antarjiva	inside water
అంతర్భాగం	i̇ç	internal earth
అంతర్ముఖం	arayüz	interface
అంతర్యుద్ధం	i̇ç savaş	battle
అంతర్వేది	i̇nter	anthervedi(place name)
అంతస్తుల	hikaye	stories
అంతా	her şey	all
అంతిమ	son	end
అంతిమంగా	en sonunda	at last
అంతే	yani en	thats it
అంతేకాక	ve	not only that
అంతేకాదు		thats not
అంతేగాక	daha ileri,	not only this
అంత్య	son	last
అందం	güzellik	beauty
అందంగా	güzel	beautifully
అందకుండా	yasaklamak	not reachable
అందమయిన	güzel	beautiful
అందము	yakışıklılık	beautiful
అందమైన	güzel	beautiful
అందరి	herkes	of all
అందరికి	herşey	to everybody
అందరికీ	herkes	for everyone
అందరినీ	herşey	all
అందరు	herşey	all
అందరూ	herşey	all
అందానికి	güzellik	to beauty
అందాల	güzellik	beauty
అందించడం	sağlama	giving to
అందించాడు	sağlanan	given
అందించారు	sağlanan	has given
అందించింది	sağlanan	gave
అందించిన	sağlanan	provided
అందించే	teklif	giving
అందిన	fiş	received
అందిస్తాయి	teklif	gives
అందిస్తారు	teklif	provided
అందిస్తుంది	teklifler	gives
అందిస్తున్నాయి	teklif	providing
అందుకని	gibi,	thats way
అందుకనే	neden	because
అందుకు		thats way
అందుకున్నాడు	alınan	received
అందుకున్నారు	alınan	taken
అందుకే	neden	thats way
అందుచేత	bu nedenle	so that
అందునా	içinde	in that
అందుబాటులో	mevcut	available
అందుబాటులోకి	mevcut	nearer
అందురు	bilinen	all
అందువలన	bu nedenle	because of that
అందువల్ల	bu nedenle	because
అందువల్లనే	bu nedenle,	that is why
అంపైర్	hakem	umpire
అంబెల్లిఫెరె	maydanozgiller	ambeliferre
అంబేద్కర్	ambedkar	ambedkar
అంశం	madde	topic
అంశాన్ని	madde	the subject
అంశాల	öğeler	subjects
అంశాలను	öğeler	things
అంశాలపై	üzerinde	issues
అంశాలు	öğeler	parts
అకరణీయ	akılcı	rational
అకస్మాత్తుగా	aniden	suddenly
అకాంథేసి	akanthesi	acantaceae
అకాడమీ	akademi	academy
అకారాది	sözlük	alphabatical order
అకృత్యాలు	i̇hmal	cases
అక్క	kız kardeş	sister
అక్కడ	orada	there
అక్కడకు	orada	there
అక్కడక్కడా	dağınık	some places
అక్కడి		that place
అక్కడికి	orada	there
అక్కడినుండి	buradan	that place
అక్కడే	orada	there
అక్కినేని	akkineni	akkineni
అక్క్రీషణ్	büyüme	accretion disk
అక్టోబరు	ekim	october
అక్టోబర్	ekim	october
అక్బరు	ekber	akbar
అక్బర్	ekber	akbar
అక్షర	karakter	letter
అక్షరం	alfabe	letter
అక్షరమాల	alfabe	alphabets
అక్షరాల	harfler	letters
అక్షరాస్యత	okur yazarlık	literacy
అఖండ	bozulmamış	great
అఖిల	herşey	all
అగస్త్యుడు	agastya	agasthyudu
అగ్గిపుల్ల	eşleşme	matchstick
అగ్ని	ateş	fire
అగ్నికి	ateş	for fire
అగ్నిపర్వత	volkanik	volcano
అగ్నిపర్వతం	volkan	mountains
అగ్నిపర్వతములు	volkanlar	volcanos
అగ్నిపర్వతాల	volkanlar	volacano mountains
అగ్నిపర్వతాలు	volkanlar	volcanos
అగ్ర	üst	top
అగ్రచర్వణకాలు	agracarvanakalu	agracharvanakaalu
అగ్రశ్రేణి	üst	topline
అచ్చంపేట	accampeta	acchampet
అచ్చమ్మ	accamma	achhamma
అచ్చుతో	sesli harf	with a vowel
అజయ్	ajay	ajay
అజర్‌బైజాన్	azerbeycan	ajarbaijan
అటవీ	ormancılık	gungle
అటు		other side
అటువంటి	böyle	like that
అటూ	hafifçe	that side
అట్టి	böyle	such
అట్లాంటిక్	atlantik	atlantic
అడవి	orman	forest
అడవిలో	orman	forest
అడవులకు	orman	to the jungle/forest
అడవులలో	vahşi doğada	in forests
అడవులు	orman	forests
అడిగాడు	diye sordu	asked
అడిగి	poz	ask
అడిగిన	diye sordu	asked
అడిగే	diye sordu	ask
అడుగు	ayak	ask
అడుగున	altında	below
అడుగులు	ft	steps
అడోబీ	adobe	aadobi
