$	$	$
<	&lt;	<
=	=	equal to
==	==	==
^	^	^
|	|	fullstop
~	~	to
°	°	degree
अ	a	a
अंकगणित	எண்கணிதம்	numerics
अंकारा	அங்காரா	ankara
अंकित	அங்கித்	mentioned
अंकीय	டிஜிட்டல்	numerical
अंकों	இலக்கங்கள்	numbers
अंग	பகுதி	part
अंगूर	திராட்சை	grapes
अंगो	கைகால்கள்	organs
अंगों	கைகால்கள்	limbs
अंग्रेज	ஆங்கிலம்	britisher
अंग्रेज़ी	ஆங்கிலம்	english
अंग्रेजी	ஆங்கிலம்	english
अंग्रेजो	பிரிட்டிஷ்	britishers
अंग्रेजों	ஆங்கிலேயர்	americans
अंचल	மண்டலம்	zone, sector
अंजाम	முடிவு	result
अंजीर	படம்	anjir a fruit
अंडमान	அந்தமான்	andaman
अंडाशय	கருப்பை	ovary
अंडे	முட்டை	eggs
अंत	முடிவு	end
अंतत	இறுதியாக	finally
अंततः	இறுதியாக	at the end
अंतर	வித்தியாசம்	difference
अंतरजाल	இணையதளம்	connected
अंतरण	இடமாற்றம்	transfer
अंतरराष्ट्रीय	சர்வதேச	international
अंतराल	இடைவெளி	change
अंतराष्ट्रीय	சர்வதேச	international
अंतरिक्ष	இடம்	space
अंतरिम	இடைக்கால	interim
अंतर्गत	கீழ்	based
अंतर्दृष्टि	நுண்ணறிவு	insight
अंतर्राष्ट्रीय	சர்வதேச	international
अंतिम	கடைசி	last
अंदर	உள்ளே	in
अंदाज	உடை	guess
अंध	குருட்டு	blind
अंधकार	இருள்	darkness
अंधेरी	இருள்	andheri- a place
अंपायर	நடுவர்	umpire
अंबानी	அம்பானி	ambani
अंश	பகுதி	part
अंशों	டிகிரி	parts
अकबर	அக்பர்	akbar
अकादमी	அகாடமி	academy
अकार	காரணம்	shape
अकाल	பஞ்சம்	famine
अकेला	தனியாக	alone
अकेले	தனியாக	alone
अक्टूबर	அக்டோபர்	october
अक्तूबर	அக்டோபர்	october
अक्तूबरदिसंबर	அக்டோபர் டிசம்பர்	october-december
अक्षम	முடக்கப்பட்டது	durable
अक्षय	புதுப்பிக்கத்தக்க	part of weapon
अक्षर	கடிதம்	alphabet
अक्षरधाम	அக்ஷர்தம்	akshardham
अक्षांश	அட்சரேகை	latitude
अक्षुण्ण	அப்படியே	unabated
अक्सर	பெரும்பாலும்	often
अखंड	உடைக்கப்படாதது	gigantic
अखंडता	நேர்மை	integrity
अखबार	செய்தித்தாள்	newspaper
अखबारों	செய்தித்தாள்கள்	news papers
अखिल	அகில்	all
अख्तर	அக்தர்	akhter
अगर	என்றால்	if
अगली	அடுத்தது	nest
अगले	அடுத்து	next
अगस्त	ஆகஸ்ட்	august
अग्नि	அக்னி	fire
अग्निमित्र	அக்னிமித்ரா	agnimithra
अग्रणी	முன்னணி	leading
अग्रसर	முன்னோக்கி	severity
अग्रिम	முன்கூட்டியே	advanced
अचल	அசையாத	immovable
अचानक	திடீரென்று	suddenly
अच्छा	நல்ல	good
अच्छी	நல்ல	good
अच्छे	நல்லது	good
अजंता	அஜந்தா	ajanta - aplace
अजनाभवर्ष	அஜ்னா பவர்	ajnabhvarsha
अजमेर	அஜ்மீர்	ajmer
अजय	அஜய்	ajay
अज़ीज़	அஜீஸ்	dear
अजातशत्रु	அஜாதசாத்ரு	a person who has no enemy
अजीब	விசித்திரமானது	strange
अज्ञात	தெரியவில்லை	unknown
अज्ञान	அறியாமை	ignorant
अज्ञेय	தெரியவில்லை	agney
अटलांटिक	அட்லாண்டிக்	atlantic
अटूट	உடைக்க முடியாதது	not to be broken
अठारह	பதினெட்டு	eighteen
अठारहवीं	பதினெட்டாம்	18th (eighteenth)
अड्डा	டென்	port
अड्डे	அடிப்படை	port
अणु	மூலக்கூறுகள்	molecule
अणुओं	மூலக்கூறுகள்	molecule
अण्डमान	அந்தமான்	andaman
अण्डे	முட்டை	eggs
अण्डों	முட்டை	eggs
अत	எனவே	so
अतः	எனவே	hence
अतएव	எனவே	therefore
अति	தீவிர	extra
अतिक्रमण	அத்துமீறல்	conquest
अतिथि	விருந்தினர்	guest
अतिरिक्त	தவிர	apart from, peripheral
अतिवादी	தீவிரவாதி	extremist
अतीत	கடந்த காலம்	past
अतेन	ஏடன்	aten is the disk of the sun
अत्यंत	மிகவும்	very
अत्यधिक	அதிகப்படியான	very much
अत्यन्त	மிகவும்	extremely
अत्याचार	சித்திரவதை	atrocity
अत्याचारी	துன்புறுத்துபவர்	tyrant
अत्याधिक	மேலும்	very large
अत्रि	ஆத்ரி	universe
अथ	ஆத்	therupon
अथर्व	அதர்வா	atharva - name of one vedas
अथर्ववेद	அதர்வவேதம்	atharvaved
अथवा	அல்லது	or
अदभुत	ஆச்சரியம்	amazing
अदा	அடா	pay
अदालत	நீதிமன்றம்	court
अदृश्य	கண்ணுக்கு தெரியாத	invisible
अदृष्ट	காணப்படாத	invisible
अद्भुत	அற்புதம்	wonderful
अद्यतन	புதுப்பிப்புகள்	aghathan period
अद्वितीय	தனித்துவமான	unimaginable
अद्वैत	அத்வைதம்	unique
अधरों	பாதி	lips
अधर्म	தவறு	sinful
अधातु	nonmetal	chemical
अधिक	மேலும்	more
अधिकतम	அதிகபட்சம்	maximum
अधिकतर	பெரும்பாலானவை	more
अधिकता	அதிகப்படியான	majority
अधिकरण	தீர்ப்பாயம்	tribunal
अधिकाँश	பெரும்பாலானவை	majority
अधिकांश	பெரும்பான்மை	mostly
अधिकांशत	பெரும்பாலும்	maximum
अधिकांशतः	பெரும்பாலும்	accordingly
अधिकाधिक	மேலும் மேலும்	more
अधिकार	உரிமைகள்	right
अधिकारिक	அதிகாரப்பூர்வ	official
अधिकारियों	அதிகாரிகள்	officers
अधिकारी	அதிகாரி	heir
अधिकृत	அங்கீகாரம் பெற்றது	occupied
अधिग्रहण	கையகப்படுத்தல்	acquisition
अधिनियम	நாடகம்	regulation
अधिपति	சுசரைன்	lord
अधिवेशन	அமர்வு	conference
अधीन	உட்பட்டது	under control
अधीनता	அடிபணிதல்	dependency
अधूरा	முழுமையற்றது	incomplete
अध्यक्ष	இயக்குனர்	president
अध्यक्षता	தலைமை வகித்தார்	chairmanship
अध्ययन	படிப்பு	study
अध्ययनों	ஆய்வுகள்	lessons
अध्यात्म	ஆன்மீகம்	spiritual
अध्यादेश	கட்டளை	ordinance
अध्याय	அத்தியாயம்	chapter
अध्यायों	அத்தியாயங்கள்	chapters
अनंत	முடிவற்றது	anand
अनघ	அனாக்	very
अनदेखी	காணப்படாத	overlooked
अनन्त	நித்தியம்	ever last
अनन्य	தனித்துவமான	different
अनपढ़	படிப்பறிவில்லாத	uneducated
अनमोल	விலைமதிப்பற்றது	priceless
अनवर	அன்வர்	anwar
अनवरत	இடைவிடாமல்	sustained
अनशन	வேகமாக	hunger strike
अनाज	தானிய	grain
अनाथ	அனாதை	parentless
अनार	மாதுளை	pomegranate
अनावश्यक	தேவையற்றது	unnecessary
अनियंत्रित	கட்டுப்பாடற்றது	uncontrolled
अनियमित	ஒழுங்கற்ற	irregular
अनिल	அனில்	anil (name)
अनिवार्य	கட்டாயமாகும்	inevitable
अनिश्चित	நிச்சயமற்றது	indefinite
अनु	அனு	law number
अनुकरण	உருவகப்படுத்துதல்	imitate
अनुकूल	சாதகமானது	appropriate
अनुकूलन	தனிப்பயனாக்கம்	rosa rugosa
अनुक्रम	வரிசை	order
अनुग्रह	கருணை	request
अनुचित	பொருத்தமற்றது	improper
अनुच्छेद	கட்டுரை	paragraph
अनुदान	மானியம்	grant
अनुनाद	அதிர்வு	sound system
अनुपम	அனுபம்	non comparable
अनुपस्थिति	இல்லாமை	absence
अनुपात	விகிதம்	proportionally
अनुपालन	இணக்கம்	compliance
अनुप्रयोगों	பயன்பாடுகள்	application
अनुबंध	ஒப்பந்தம்	continuance
अनुभव	அனுபவம்	experience
अनुभवी	அனுபவம் வாய்ந்தவர்கள்	experienced
अनुभाग	பிரிவு	section
अनुभूति	உணர்வு	cognition
अनुमति	அனுமதி	permission
अनुमस्तिष्क	செரிபெலம்	hemispheres
अनुमान	ஒரு மதிப்பீடு	guess
अनुमानित	மதிப்பிடப்பட்டுள்ளது	expected
अनुमानों	கணிப்புகள்	guess
अनुयायियों	பின்தொடர்பவர்கள்	followers
अनुयायी	பின்தொடர்பவர்கள்	follower
अनुराग	பாசம்	love
अनुरूप	படி	according
अनुरोध	கோரிக்கை	request
अनुवाद	மொழிபெயர்ப்பு	translation
अनुवादक	மொழிபெயர்ப்பாளர்	translator
अनुशासन	டிசிப்லைன்	discipline
अनुशीलन	பின்தொடர்கிறது	practice
अनुष्ठान	சடங்கு	to follow
अनुष्ठानों	சடங்குகள்	organizations
अनुसंधान	ஆராய்ச்சி	constitution
अनुसन्धान	ஆராய்ச்சி	reporter
अनुसरण	பின்தொடர்தல்	to folloe
अनुसार	அதன்படி	according
अनुसूचित	திட்டமிடப்பட்ட	scheduled
अनुसूची	அட்டவணை	chart
अनूदित	மொழிபெயர்க்கப்பட்டுள்ளது	translated
अनूबिस	அனுபிஸ்	name
अनेक	பல	many
अनेकों	நிறைய	many
अनैतिक	ஒழுக்கக்கேடானது	unnatural
अनोखा	தனித்துவமான	unique
अनोखी	தனித்துவமான	unique
अन्त	முற்றும்	end
अन्ततः	இறுதியில்	finally
अन्तर	வித்தியாசம்	difference
अन्तरजाल	இணையதளம்	internet
अन्तरराष्ट्रीय	சர்வதேச	international
अन्तरिक्ष	இடம்	space
अन्तर्गत	கீழ்	under
अन्तर्राष्ट्रीय	சர்வதேச	international
अन्तस्थ	பொதிந்துள்ளது	anthasta
अन्तिम	கடைசி	last
अन्दर	இல்	include
अन्दाज	யூகிக்கவும்	guess
अन्ध	குருட்டு	blind
अन्धकार	இருள்	dark
अन्धेरा	இருள்	darkness
अन्न	தானிய	food
अन्ना	அண்ணா	elder brother
अन्य	மற்றவை	other
अन्यत्र	மற்ற இடங்களில்	anywhere  else
अन्यथा	இல்லையெனில்	else
अन्याय	அநீதி	cheat
अन्वेषण	ஆய்வு	enquiry
अन्‍य	மற்றவை	other
अप	மேலே	up
अपना	நம்முடையது	own
अपनाई	தொடர்ந்தது	make own
अपनाने	தத்தெடுக்க	accept
अपनाया	தத்தெடுக்கப்பட்டது	adopted
अपनी	என்னுடையது	self
अपनीअपनी	உங்கள்	own
अपने	நம்முடையது	ours
अपनेअपने	உங்கள்	respective
अपभ्रंश	இணைப்பு	corruption
अपमान	அவமதிப்பு	insult
अपमानित	அவமானப்படுத்தப்பட்டது	degraded
अपराध	குற்றம்	crime
अपराधियों	குற்றவாளிகள்	criminals
अपराधी	குற்றவாளி	criminal
अपराधों	குற்றங்கள்	crimes
अपलोड	பதிவேற்றவும்	upload
अपवाद	விதிவிலக்கு	exception
अपवाह	ஓட்டம்	surface run off
अपशिष्ट	கழிவு	waste product
अपहरण	கடத்தப்பட்டது	abduction
अपार	விவரிக்க முடியாதது	high
अपितु	ஆனாலும்	not only
अपील	முறையீடு	appeal
अपूर्णता	அபூரணம்	incompleteness
अपूर्व	அரிது	extraordinary
अपेक्षा	எதிர்பார்க்கலாம்	relatively
अपेक्षाकृत	ஒப்பீட்டளவில்	comparatively
अपेक्षित	எதிர்பார்க்கப்படுகிறது	expected
अप्रत्यक्ष	மறைமுக	indirect
अप्रैलजून	ஏப்ரல்ஜூன்	april - une
अप्सरा	எல்ஃப்	fairy
अफगान	ஆப்கான்	afghanistan
अफगानिस्तान	ஆப்கானிஸ்தான்	afghanisthan
अफसर	அதிகாரி	officer
अफ़ग़ानिस्तान	ஆப்கானிஸ்தான்	afghanistan
अफ़्रीका	ஆப்பிரிக்கா	africa
अफ़्रीकी	ஆப்பிரிக்க	african
अफ्फनपिन्स्चर	செயலிழப்பு	offebnpinschar
अफ्रीका	ஆப்பிரிக்கா	africa
अफ्रीकी	ஆப்பிரிக்க	african
अब	இப்போது	now
अबतक	அது இப்போது வரை	so far
अबु	அபு	abu (name)
अबुल	அபுல்	abul
अब्द	அப்து	abdh
अब्दुल	அப்துல்	abdul - name
अब्दुल्ला	அப்துல்லா	abdulla
अब्बास	அப்பாஸ்	abbas
अब्राहम	ஆபிரகாம்	abraham - name
अभाव	பற்றாக்குறை	lack
अभिकलन	கணக்கீடு	assembling
अभिकलित्र	கணினி	programmable
अभिकल्पना	வடிவமைப்பு	guess
अभिक्रिया	எதிர்வினை	reaction
अभिनय	நடிப்பு	acting
अभिनेता	நடிகர்	actor
अभिनेताओं	நடிகர்கள்	actors
अभिनेत्रियों	நடிகைகள்	actress
अभिनेत्री	நடிகை	actress
अभिन्न	ஒருங்கிணைந்த	integral
अभिप्राय	நோக்கம்	meaning
अभिभाषण	முகவரி	speach
अभिमन्यु	அபிமன்யு	abhimanyue
अभिमान	பெருமை	respect
अभियन्ता	பொறியாளர்	an engineer
अभियांत्रिकी	பொறியியல்	to go on
अभियान	பிரச்சாரம்	campaign
अभियानों	பிரச்சாரங்கள்	followers
अभियान्त्रिकी	பொறியியல்	engineering
अभिरुचि	ஆர்வம்	taste
अभिलाषा	ஆசை	desire
अभिलेख	பதிவு	a record
अभिलेखों	பதிவுகள்	inscriptions
अभिव्यक्त	வெளிப்படுத்தியது	inspired
अभिव्यक्ति	பாவனை	expression
अभिषेक	அபிஷேக்	abhishek - a name
अभिहित	நியமிக்கப்பட்டது	designated
अभ्यारण्य	சரணாலயம்	santuary
अभ्यास	பயிற்சி	practice
अमर	அழியாத	immortal
अमरनाथ	அமர்நாத்	amarnath
अमरावती	அமராவதி	amrawati - a place
अमरीकन	அமெரிக்கன்	american
अमरीका	அமெரிக்கா	america
अमरीकी	அமெரிக்கன்	american
अमल	மரணதண்டனை	follows
अमावस्या	அமாவாசை	eclipse
अमिट	அழியாத	unremovable
अमिताभ	அமிதாப்	amitabh (indian name)
अमीटर	அம்மீட்டர்	ammetre
अमीर	பணக்கார	wholesome
अमीरात	எமிரேட்	emirates
अमूर्त	சுருக்கம்	abstract
अमूल्य	விலைமதிப்பற்றது	priceless
अमृतसर	அமிர்தசரஸ்	amritsar
अमेरिकन	அமெரிக்கன்	american
अमेरिका	அமெரிக்கா	america
अमोनिया	அம்மோனியா	ammonia found in salt water
अमौसी	அம aus சி	of mango
अम्बा	அம்பா	amba
अम्बालिका	அம்பலைகா	ambalika
अम्बिका	அம்பிகா	ambika (name)
अम्बेडकर	அம்பேத்கர்	ambedkar
अम्ल	அமிலம்	acid
अम्लीय	அமில	acidic
अम्हारिक	அம்ஹாரிக்	ambharik ( a central north regional language)
अयोध्या	அயோத்தி	ayodhya ( lord ram's native place)
अयोध्याकाण्ड	அயோத்தி	ayodya kaant (name of a book)
अरण्यकाण्ड	பேக்வுட்ஸ்	aranya kaand
अरब	அரபு	arab
अरबी	அரபு	arabic
अरबों	பில்லியன்கள்	arab
अरविन्द	அரவிந்த்	arvind
अरस्तु	அரிஸ்டாட்டில்	arastu
अरस्तू	அரிஸ்டாட்டில்	aristotle
अराजकता	அராஜகம்	unlawful
अरावली	ஆரவலி	aravali
अरुण	அருண்	the sun
अरुणाचल	அருணாச்சல்	arunachal
अरे	ஏய்	dear
अर्क	பிரித்தெடுத்தல்	extract
अर्चना	அர்ச்சனா	pray
अर्ज़ी	விண்ணப்பம்	application
अर्जित	சம்பாதித்தார்	obtained
अर्जी	விண்ணப்பம்	application
अर्जुन	அர்ஜுன்	arjun
अर्जेंटीना	அர்ஜென்டினா	argentina
अर्थ	பொருள்	meaning
अर्थविज्ञान	பொருளாதாரம்	meanings
