$	$	a sign of doller
+	+	+
=	=	equal to
==	==	==
===	===	===
>	&gt;	"mathematical sign for denoting ""greater than"""
|	|	|
°	°	digree
×	×	into
λ	λ	lambda-a greek alfabet
इतिहास	история	history [hindi word]
और	и	and
का	на	of
की	на	's [hindi word]
के	к.	's, of [hindi word]
गया	си отиде	went on [hindi word]
में	в	in [hindi]
है	е	is there [hindi word]
ઃ	падането	symbol
અ	а	a
અંક	проблем	number
અંકલેશ્વર	ankleshwar	ankleshwar
અંકુશ	контрол	control
અંકુશિત	контролиран	controlled
અંકુશો	контроли	control
અંકો	цифри	edition
અંગ	орган	part
અંગત	персонален	private / personal
અંગીકાર	приемане	to change religion
અંગે	относно	about
અંગેના	относно	regarding
અંગેની	относно	about
અંગેનું	на	about
અંગેનો	относно	about
અંગો	органи	parts
અંગ્રજોના	от англичаните	of british
અંગ્રેજ	английски	foreigner
અંગ્રેજ઼ી	английски	english
અંગ્રેજી	английски	english
અંગ્રેજીના	от английски	of english
અંગ્રેજીનાં	от английски	of english
અંગ્રેજીની	от английски	of english
અંગ્રેજીનું	от английски	english
અંગ્રેજીને	английски	to english
અંગ્રેજીનો	от английски	of the english
અંગ્રેજીમાં	на английски	in the english
અંગ્રેજીમાંથી	от английски	from english
અંગ્રેજો	английският	britishers
અંગ્રેજોએ	английският	foreigners
અંગ્રેજોના	от англичаните	britisher's
અંગ્રેજોની	от англичаните	britisher
અંગ્રેજોને	към англичаните	to the british
અંજાર	anjar	anjar [name of a city]
અંત	край	at the end
અંતમાં	от късно	in the end
અંતર	разстояние	distance
અંતરના	на разстояние	distance
અંતરની	на разстояние	distance
અંતરાલ	интервал	interval
અંતરિયાળ	вътрешен	internal
અંતરે	от разстояние	distance
અંતર્ગત	вътрешен	included
અંતિમ	финалът	final
અંતે	в края	at last
અંદર	вътре	inside
અંદરથી	отвътре	inner
અંદરના	вътре	inner
અંદરની	вътре	inside
અંદાજ	приблизителна оценка	approx
અંદાજિત	очаквано	approximate
અંદાજે	приблизително	approximate
અંદાજો	оценка	estimates
અંદાઝ	оценка	andaaz
અંદામાન	андаманско	andaman
અંધ	сляп	blind
અંબા	амба	amba
અંબાજી	ambaji	ambaji
અંબાણી	амбани	ambani
અંબાણીએ	амбани	by ambani
અંબાણીની	амбани е	ambani's
અંબાલિકા	ambalika	ambalika
અંબિકા	амбика	ambika
અંશ	откъс	part
અંશતઃ	отчасти	partly
અંશે	до някъде	by percentage
અંશો	откъс	parts / particles
અંહી	тук	here
અંહીના	тук	this
અકબંધ	непокътнат	intact
અકબર	акбар	akbar
અકબરના	акбар	of akbar
અકબરે	акбар	akbar
અકાદમી	академия	academy
અક્ષર	характер	letter
અક્ષરજ્ઞાન	грамотност	literacy
અક્ષરધામ	akshardham	akshardham
અક્ષરબ્રહ્મ	aksharbrahm	aksharbrahm
અક્ષરો	писма	letters
અક્ષાંશ	географска ширина	latitude
અખંડ	непокътнат	intact
અખબાર	вестник	newspaper
અખબારો	вестници	news paper
અખાત	залив	gulf
અખિલ	акхил	all
અગત્યતા	важност	importance
અગત્યના	важно	important
અગત્યની	важно	important, of importance
અગત્યનું	важно	important
અગત્યનો	важно	important
અગાઉ	преди това	previously
અગાઉથી	предварително	from ahead
અગાઉના	предишен	earlier
અગાઉની	предишен	past
અગિયાર	единадесет	eleven
અગ્નિ	пожар	fire
અગ્ની	пожар	fire
અગ્ર	frontend	or / principal
અગ્રગણ્ય	най-важен	famous
અગ્રણી	водещ	front-runner / trialblazer
અગ્રેસર	водещ	leading
અઘરી	труден	hard
અચાનક	изведнъж	suddenly
અચોક્કસ	неточен	indefinite
અજ઼ીજ઼	azeezo	aziz [arabic written in gujarati script]
અજાણ	без да знае,	unknown
અજાણ્યા	непознати	stranger
અજાયબી	чудя се	wonder
અજાયબીઓ	wonders	wonders
અજાયબીઓની	от чудеса	of wonderful things
અજેય	непобедим	unbrakable
અજોડ	уникален	uncomparable
અજ્ઞાત	неизвестен	unknown
અજ્ઞાન	невежество	unknown,
અટકાવવા	за да се предотврати	to prevent
અટકાવી	предотвратено	prevent
અટકાવે	предотвратява	prevents
અટકાવ્યા	спряна	prevented
અટકી	висящ	stopped
અટલ	непреодолим	surname
અઠવાડિયા	седмици	week
અઠવાડિયાનો	от седмицата	of the week
અઠવાડિયામાં	след седмица	in a week
અડધા	наполовина	half
અડધી	наполовина	half
અડધું	наполовина	half
અડીને	съседен	touch
અડે	щрихи	touch
અઢાર	осемнадесет	eighteen
અણનમ	неизследван	not out
અણી	ръб, край	in last stage
અણુ	атом	nuclear
અણુઓ	атомите	atoms
અણુકેન્દ્રીય	атомен	nuclear centre
અતઃ	следователно	therefore
અતિ	екстремни	more/excess
અતિક્રમણ	посегателство	attack
અતિરિક્ત	екстра	additional
અતિશય	прекомерен	very
અત્યંત	извънредно	extremely
અત્યાચાર	жестокости	tyranny
અત્યાર	до тук	now
અત્યારના	текущ	recently
અત્યારે	точно сега	now
અત્રે	тук	now
અથવા	или	or
અથવાતો	или	or
અથાણું	маринован	pickles
અદભુત	страхотен	magnificient
અદા	проблем	style
અદાલતો	съдилища	courts
અદ્યતન	напреднал	modern
અદ્રશ્ય	невидим	invisible
અદ્વિતીય	уникален	unparalleled
અદ્વૈત	адвайта	nonduality
અધિક	| повече ▼	additional
અધિકતર	в повечето случаи	most
અધિકાંશ	най-много	majority
અધિકાર	прав	right
અધિકારી	офицер	officer
અધિકારીઓ	полицаите	officials
અધિકારીઓની	от офицери	officer's
અધિકારો	права	right
અધિકારોનો	от права	right
અધિકૃત	упълномощен	authorised
અધિવેશન	сесия	session
અધીન	предмет	depend
અધૂરો	непълен	incomplete
અધ્યક્ષ	председател	head person
અધ્યક્ષપદ	председателство	chairmanship
અધ્યયન	проучване	study
અધ્યાત્મ	духовност	philosophical
અધ્યાય	глава	lessons
અધ્યાયમાં	в главата	chapter
અન	и	and
અનંત	безкрайност	infinite
અનન્ય	уникален	unique
અનાજ	зърнени храни	corn
અનામત	резерви	reserved
અનિયમિત	нередовен	irregular
અનિલ	оцветител	anil
અનિવાર્ય	неизбежен	necessary / compulsary
અનિશ્ચિત	несигурен	uncertain
અનિશ્ચિતતા	несигурност	uncertainty
અનુકૂળ	удобен	convenient / suitable
અનુક્રમણિકા	индекс	index
અનુક્રમે	съответно	sequentially / respectively
અનુગામી	последващ	follower,
અનુપમ	несравним	unique
અનુભવ	опит	experience
અનુભવાયા	чувствах	experienced
અનુભવી	опитен	experinced
અનુભવે	усещам	experiencing
અનુમાન	предполагам	presumption
અનુયાયી	последовател	follower
અનુયાયીઓ	последователи	followers
અનુયાયીઓને	последователи	follower
અનુલક્ષીને	независимо	imagining
અનુવાદ	превод	transalation
અનુવાદો	преводи	translations
અનુસરે	следва	follwing
અનુસાર	според	accordingly
અને	и	and
અનેં	и	and
અનેક	много	many
અનેરું	и така нататък	unique
અનૈતિક	неморален	non-proper
અનોખી	уникален	unique
અન્ન	храна	food
અન્નક્ષેત્ર	хранително поле	free food center
અન્ય	други	other
અન્યત્ર	другаде	anywhere else
અન્યાય	несправедливост	injustice
અન્યો	други	others
અન્યોએ	други	by others
અપ	нагоре	up
અપડેટ	актуализация	update
અપના	apna	our
અપનાવવા	да осиновиш	to adopt
અપનાવવામાં	приета	to adopt
અપનાવી	приета	applied
અપની	твой	self
અપને	за теб	own [hindi word]
અપભ્રંશ	apabhramsa	derived / diverted
અપમાન	обида	insult
અપરિગ્રહ	отсъствие	possession
અપલોડ	качи	to upload
અપવાદ	изключение	exception
અપવાદરુપ	изключителен	exception
અપહરણ	отвличане	kidnap
અપાતી	даден	given
અપાય	даден	to give
અપાયું	дадено	given
અપાયો	даден	presented
અપાવી	даден	to give
અપાવે	дава	gets
અપાવ્યો	осигурен	given
અપીલ	обжалване	appeal
અપૂર્ણ	непълен	uncomplete
અપૂર્વ	безпрецедентен	unbelivable
અપેક્ષા	очаквам	expectation
અપેક્ષિત	очакван	expectancy
અપ્સરા	небесна дама	heavenly nymph, fairy
અફઘાનિસ્તાન	афганистан	afghanistan
અબજ	милиард	1000000000
અબ્દ	абд	abd
અબ્દુલ	абдул	abdul
અભયારણ્ય	светилище	national park
અભાવ	липса	lack of
અભાવે	липса на	lack of
અભિગમ	приближаване	concept
અભિનંદન	честито	congratulation
અભિનય	действайки	acting
અભિનેતા	актьор	actor
અભિનેત્રી	актриса	heroin
અભિનેત્રીનો	от актрисата	of actress
અભિન્ન	интеграл	different
અભિપ્રાય	мнение	opinion
અભિમન્યુ	abhimanyu	abhimanyu
અભિમન્યુના	abhimanyu	abhimanyu's
અભિમન્યુને	abhimanyu	to abhimanyu
અભિમન્યૂ	abhimanyu	abhimanyu
અભિયાન	кампания	campaign
અભિવ્યક્ત	изразено	express
અભિવ્યક્તિ	изразяване	expression
અભિષેક	миропомазване	abhishek
અભૂતપૂર્વ	безпрецедентен	tremendous
અભ્યાસ	проучване	study
અભ્યાસક્રમ	разбира се	syllabus
અભ્યાસમાં	в проучването	in studies
અભ્યાસો	проучвания	studies
અમદાવાદ	ахмедабад	ahmedabad
અમદાવાદથી	от ахмедабад	from ahmedabad
અમદાવાદના	от ахмедабад	ahmedabad's
અમદાવાદની	от ахмедабад	ahmedabad's
અમદાવાદને	към ахмедабад	to ahmedabad
અમદાવાદમાં	в ахмедабад	in ahmedabad
અમને	нас	to us
અમર	безсмъртен	immortal
અમરેલી	amreli	amreli, name of taluka of gujarat
અમલ	екзекуция	follow/acceptance
અમલમાં	изпълнено	in force
અમારા	наш	ours
અમારી	наш	our
અમિતાભ	амитаб	film star of bollywood amitabh
અમુક	някои	some
અમુલ	amul	amul
અમૂર્ત	абстрактен	extraordinary
અમે	ние	we
અમેરિકન	американски	american
અમેરિકા	америка	america
અમેરિકાના	на америка	america's, of america
અમેરિકાની	на америка	america's
અમેરિકાને	към америка	to america
અમેરિકાનો	американците	america's
અમેરિકામાં	в америка	in america
અમેરિકી	нас	american
અમેરિકીઓ	американците	american,
અમ્પાયર	арбитър	umpire
અયોગ્ય	неправилен	improper
અયોધ્યા	айодхйа	ayodhya
અરજણજી	arjanji	arjanji
અરજી	приложение	application
અરબ	арабски	arab
અરબસ્તાન	арабия	arabia
અરબી	арабски	arabi
અરવિંદ	арвинд	arvind
અરસામાં	в епохата	during
અરાજકતા	хаос	chaos
અરુણાચલ	аруначал	arunachal
અરેબિયા	арабия	arabia
અરેબીક	арабски	arabic
અર્જુન	арджун	arjun
અર્જુનના	от арджуна	arjun's
અર્જુનની	от арджуна	arjuna's
અર્જુનને	към арджуна	to arjun
અર્જુનનો	от арджуна	arjun's
અર્જુને	арджун	arjun
અર્થ	значение	earth
અર્થકવેક	земетресение	earthquake
અર્થઘટન	интерпретация	interpretation
અર્થતંત્ર	икономика	economy
અર્થતંત્રની	от икономиката	of economy
અર્થતંત્રને	икономика	to the economy
અર્થતંત્રમાં	в икономиката	economically
અર્થમાં	смисъл	by meaning,
અર્થવ્યવસ્થા	икономика	economics
અર્થશાસ્ત્ર	икономика	economics
અર્થશાસ્ત્રી	икономистът	economist
અર્થાત	а именно	meaning
અર્થાત્	а именно	meaning
અર્થે	в известен смисъл	meaning
અર્થો	значение	meanings
અર્ધ	наполовина	half
અર્ધા	наполовина	half
અર્પણ	предлагане	dedication
અર્વાચીન	по-нови	modern
અલ	al	el
અલંકરણ	декорация	decoration
અલંકાર	украшение	ornament
અલંગ	alang	alang
અલગ	различно	different
અલગઅલગ	различно	separately
અલણમીર	alanmeer	alanmir
અલબત્ત	разбира се	certainly
અલાસ્કાના	аляска	alaska's
અલી	али	ali
અલૌકિક	свръхестествен	magnificient
અલ્પજીવી	мимолетен	short-lived
અલ્લાહ	аллах	allah
અલ્હાબાદ	алахабад	allahabad
અવકાશ	обхват	space
અવકાશના	от космоса	expect
અવકાશમાં	в космоса	space
અવકાશયાન	космически кораб	space shuttle
અવકાશસમય	космическо време	space-time
અવકાશી	пространствен	related to space
અવકાશીય	пространствен	related to space
અવગણના	игнорирам	unconsideration
અવતાર	въплъщение	incarnation
અવતારો	аватарите	incarnation
અવધિ	продължителност	duration
અવધી	период	duration
અવર	наш	hour
અવરોધ	съпротивление	obstacle
અવરોધક	инхибитор	obliterator
અવરોધો	препятствията	obstructions
અવલંબન	зависимост	dependant
અવલોકન	наблюдение	discription
અવલોકનક્ષમ	забележим	visible / observable
અવલોકનો	наблюдения	observations
અવશેષ	реликва	remains
અવશેષો	останки	the ruins of an old wersked building
અવશ્ય	разбира се	certainly
અવસર	opportunity	occasion
અવસાન	смърт	death
અવસ્થામાં	в държавата	phase
અવાજ	звук	voice
અવાજના	от звук	of voice
અવાજની	от звук	voice's
અવાજનો	от звук	sounds's
અવારનવાર	често	frequently
અવિરત	непрекъснат	continuous
અશક્ય	невъзможен	impossible
અશોક	ashok	ashok
અશોકના	на ашока	ashoka's
અશ્વત્થામા	ashwatthama	ashwatthama
અશ્વત્થામાએ	ashwatthama	ashwathama
અશ્વિન	ashwin	ashvin
અષાઢ	ashadh	asadha
અષાઢી	ashadhi	from ashadh
અસંખ્ય	многоброен	several, many
અસફળ	се провали	fail
અસમાનતા	неравенство	inequality
અસર	ефект	action
અસરકારક	ефективен	effective
અસરકારકતા	ефикасност	effectiveness
અસરગ્રસ્ત	повлиян	affected
અસરથી	с ефект	by the effect of
અસરના	на ефект	of effect
અસરને	за ефекта	of the effect
અસરનો	на ефект	of effect
અસરો	вещи	effects
અસરોને	вещи	effects
અસરોમાં	в ефекти	effects,
અસલ	оригинал	real
અસહકારની	от несъдействие	of the non cooperation
અસહ્ય	непоносимо	unbearable
અસાધારણ	необикновен	unusual
અસામાન્ય	необикновен	unusual
અસ્ત	ast	waning
અસ્તિત્વ	съществуване	existence
અસ્તિત્વનો	от съществуването	of existance
અસ્તિત્વમાં	съществувам	in existance
અસ્ત્ર	снаряд	weapon
અસ્થિર	нестабилен	unstable
અસ્થિરતા	нестабилност	instability
અસ્પૃશ્યતા	недосегаемост	"thinking like ""keep away from some category"""
અસ્પૃશ્યતાનિવારણ	предотвратяване на недосегаемост	removal of the untouchability
અસ્વીકાર	отхвърляне	refusal to accept
અહમદ	ахмед	"name ""ahamad"""
અહિ	тук	here
અહિં	тук	here
અહિંસક	ненасилствена	non-violent
અહિંસા	ненасилие	non violence
અહિંસાના	от ненасилие	nonviolence
અહિયાં	тук	here
અહી	тук	hear
અહીં	тук	here
અહીંથી	оттук	from here
અહીંના	тук	from here
અહીંની	оттук	from here
અહીંનું	от тук	of here
અહીંયા	тук	here
અહેવાલ	доклад	report
અહેવાલો	доклади	report
અહેસાસ	реализиране	feel
આ	това	this
આંકડા	статистика	figures
આંકડાઓ	статистика	figures
આંકડાકીય	статистически	kind of sweet
આંકડો	фигура	figure / number
આંકવામાં	номерирани	skale
આંખ	око	eye
આંખે	зашеметяващ	eye
આંખો	очи	eyes
આંગણે	в двора	yard
આંગળી	пръст на ръката	fingure
આંગળીઓ	fingers	fingers
આંચકા	сътресения	shocks,
આંતર	интер	inter
આંતરરાષ્ટ્રીય	международен	international
આંતરિક	вътрешен	internal
આંતરીક	интериор	internal
આંદામાન	андаманско	andaman
આંદોલન	движение	movement,
આંદોલનકારીઓ	бъркалки	activists
આંદોલનની	на движение	violation
આંધ્ર	андра	andhra
આંબેડકર	амбедкар	ambedkar
આંશિક	частичен	partial
આંસુ	плач	tear
આઇ	аз	i
આઇએસબીએન	isbn	isbn
આઇઝેક	исак	isac
આઇન્સ્ટાઇન	айнщайн	einstein
આઇન્સ્ટાઇનના	айнщайн	einstein's
આઇન્સ્ટાઇને	айнщайн	by einstein
આઇપીસીસી	ipcc	ipcc
આઇરીશ	ирландски	irish
આઇસ	лед	ice
