$	$	(dollar sign)
=	=	=
a	有	has
ab	b	ab
abandon	投降	abandonment
abandonne	弃	abandoned
abandonner	放弃	abandon
abandonné	弃	abandoned
abandonnée	弃	abandoned
abandonnés	弃	abandonned
abc	美国广播公司	abc
abd	阿卜杜勒	abd
abondante	丰富	abundant
aborde	铲球	addresses
aborigènes	原住民	aborigines
abou	阿布	abou
about	关于	about
abouti	成功的	led
aboutir	成功	lead
aboutit	结果	results
abraham	亚伯拉罕	abraham
abrite	庇护所	shelter
absence	缺席	lack of
absent	缺席	absent
absolu	绝对	absolute
absolue	绝对	absolute
absolument	绝对	absolutely
absurde	荒诞	absurd
abu	喝醉了	(name)
abus	滥用	abuse
ac	交流电	ac
académie	学院	academy
académique	学术的	academical
accepte	接受	agrees
acceptent	接受	agree
accepter	接受	accept
accepté	公认	agreed
accessible	无障碍	accessible
accessibles	无障碍	accessible
accident	事故	accident
accidents	意外	accidents
accompagne	伴随	accompanied
accompagné	伴随	accompanied
accompagnée	伴随	accompanied
accompagnés	伴随	accompanied
accompli	完成的	accomplished
accord	协议	agreement
accorde	允许的	grants
accorder	授予	to give
accords	和弦	agreements
accordé	允许的	provided
accordée	被授予	assigned
accrue	增加	increased
accueil	家	welcoming center
accueille	欢迎	welcome
accueillent	欢迎	welcome
accueilli	欢迎你	welcomed
accueillir	欢迎	welcome
accusations	指责	charges
accuse	被告	accuses
accusé	被告	accused
accusés	被告	accused
accède	已访问	access
accès	访问	access
accéder	访问	access
acdc	交流电	ac/dc (rock band)
ace	高手	ace
acheter	购买	buy
acheté	买了	purchased
achevé	已完成	complete
achevée	已完成	completed
achille	阿基里斯	achille
achromatie	消色差	a
achète	买	buy
achève	完成	achieves
acide	酸	acid
acides	酸	acidic
acier	钢	steel
aciers	钢材	steel
acoustique	声学的	acoustic
acquiert	获得	acquire
acquis	获得的	acquired
acquise	获得的	acquired
acquérir	获得	acquire
act	法案	act
acte	法案	deed
actes	行为	acts
acteur	演员	actor
acteurs	演员	actors
actif	活跃的	active
actifs	活性	active
action	行动	action
actionnaires	股东	shareholders
actions	行动	actions
active	活性	active
activement	积极地	actively
activité	活动	activity
activités	活动	activities
actors	演员	actors
actrice	演员	actress
actrices	女演员	actresses
actuel	当前	current
actuelle	当前	current
