$	$	$
<	&lt;	<
=	=	equal to
==	==	==
^	^	^
|	|	fullstop
~	~	to
°	°	degree
अ	أ	a
अंकगणित	الحساب	numerics
अंकारा	أنقرة	ankara
अंकित	عنكيت	mentioned
अंकीय	رقمي	numerical
अंकों	أرقام	numbers
अंग	الجزء	part
अंगूर	العنب	grapes
अंगो	الأطراف	organs
अंगों	الأطراف	limbs
अंग्रेज	اللغة الإنجليزية	britisher
अंग्रेज़ी	الإنجليزية	english
अंग्रेजी	الإنجليزية	english
अंग्रेजो	البريطانيون	britishers
अंग्रेजों	البريطاني	americans
अंचल	المنطقة	zone, sector
अंजाम	النتيجة	result
अंजीर	التين	anjir a fruit
अंडमान	أندامان	andaman
अंडाशय	المبيض	ovary
अंडे	بيض	eggs
अंत	النهاية	end
अंतत	أخيرًا	finally
अंततः	أخيرًا	at the end
अंतर	الفرق	difference
अंतरजाल	الإنترنت	connected
अंतरण	نقل	transfer
अंतरराष्ट्रीय	عالمي	international
अंतराल	الفاصل الزمني	change
अंतराष्ट्रीय	عالمي	international
अंतरिक्ष	الفضاء	space
अंतरिम	مؤقت	interim
अंतर्गत	تحت	based
अंतर्दृष्टि	البصيرة	insight
अंतर्राष्ट्रीय	دولي	international
अंतिम	الأخير	last
अंदर	في	in
अंदाज	النمط	guess
अंध	مكفوفين	blind
अंधकार	الظلام	darkness
अंधेरी	داكن	andheri- a place
अंपायर	حكم	umpire
अंबानी	أمباني	ambani
अंश	درجات	part
अंशों	درجات	parts
अकबर	أكبر	akbar
अकादमी	الأكاديمية	academy
अकार	السبب	shape
अकाल	المجاعة	famine
अकेला	وحده	alone
अकेले	وحده	alone
अक्टूबर	أكتوبر	october
अक्तूबर	أكتوبر	october
अक्तूबरदिसंबर	ديسمبر	october-december
अक्षम	معطل	durable
अक्षय	اكشاي	part of weapon
अक्षर	الرسالة	alphabet
अक्षरधाम	اكشاردام	akshardham
अक्षांश	خط العرض	latitude
अक्षुण्ण	سليمة	unabated
अक्सर	في كثير من الأحيان	often
अखंड	غير منقطع	gigantic
अखंडता	النزاهة	integrity
अखबार	الجريدة	newspaper
अखबारों	الصحف	news papers
अखिल	الكل	all
अख्तर	اختر	akhter
अगर	إذا	if
अगली	في اليوم التالي	nest
अगले	في اليوم التالي	next
अगस्त	أغسطس	august
अग्नि	أجني	fire
अग्निमित्र	agnimitra	agnimithra
अग्रणी	القيادة	leading
अग्रसर	إلى الأمام	severity
अग्रिम	التقدم	advanced
अचल	غير منقولة	immovable
अचानक	فجأة	suddenly
अच्छा	الخير	good
अच्छी	جيد	good
अच्छे	الخير	good
अजंता	اجانتا	ajanta - aplace
अजनाभवर्ष	عجنا بهافار	ajnabhvarsha
अजमेर	أجمر	ajmer
अजय	اجاي	ajay
अज़ीज़	عزيز	dear
अजातशत्रु	ajatashatru	a person who has no enemy
अजीब	غريب	strange
अज्ञात	غير معروف	unknown
अज्ञान	الجهل	ignorant
अज्ञेय	غير معروف	agney
अटलांटिक	الأطلسي	atlantic
अटूट	غير قابل للكسر	not to be broken
अठारह	ثمانية عشر	eighteen
अठारहवीं	ثامن عشر	18th (eighteenth)
अड्डा	دن	port
अड्डे	القاعدة	port
अणु	الجزيئات	molecule
अणुओं	الجزيئات	molecule
अण्डमान	أندامان	andaman
अण्डे	بيض	eggs
अण्डों	بيض	eggs
अत	لذلك	so
अतः	لذلك	hence
अतएव	لذلك	therefore
अति	متطرف	extra
अतिक्रमण	التعدي	conquest
अतिथि	الضيف	guest
अतिरिक्त	إضافية	apart from, peripheral
अतिवादी	متطرف	extremist
अतीत	الماضي	past
अतेन	آتون	aten is the disk of the sun
अत्यंत	للغاية	very
अत्यधिक	فائض	very much
अत्यन्त	جدا	extremely
अत्याचार	التعذيب	atrocity
अत्याचारी	المضطهد	tyrant
अत्याधिक	المزيد	very large
अत्रि	أتري	universe
अथ	آث	therupon
अथर्व	أثارفا	atharva - name of one vedas
अथर्ववेद	atharvaveda	atharvaved
अथवा	أو	or
अदभुत	مذهل	amazing
अदा	ادا	pay
अदालत	المحكمة	court
अदृश्य	غير مرئي	invisible
अदृष्ट	غير مرئي	invisible
अद्भुत	رائع	wonderful
अद्यतन	تحديث	aghathan period
अद्वितीय	فريد	unimaginable
अद्वैत	advaita	unique
अधरों	النصف	lips
अधर्म	الفوضى	sinful
अधातु	اللافلزية	chemical
अधिक	المزيد	more
अधिकतम	الحد الأقصى	maximum
अधिकतर	في الغالب	more
अधिकता	فائض	majority
अधिकरण	المحكمة	tribunal
अधिकाँश	معظمهم	majority
अधिकांश	معظم	mostly
अधिकांशत	في الغالب	maximum
अधिकांशतः	في الغالب	accordingly
अधिकाधिक	المزيد والمزيد	more
अधिकार	الحق	right
अधिकारिक	رسمي	official
अधिकारियों	الضباط	officers
अधिकारी	ضابط	heir
अधिकृत	مصرح به	occupied
अधिग्रहण	الاستحواذ	acquisition
अधिनियम	الفعل	regulation
अधिपति	أفرلورد	lord
अधिवेशन	الجلسة	conference
अधीन	تخضع ل	under control
अधीनता	التبعية	dependency
अधूरा	غير مكتملة	incomplete
अध्यक्ष	رئيس	president
अध्यक्षता	ترأس	chairmanship
अध्ययन	الدراسة	study
अध्ययनों	دراسات	lessons
अध्यात्म	الروحانية	spiritual
अध्यादेश	المرسوم	ordinance
अध्याय	الفصل	chapter
अध्यायों	فصول	chapters
अनंत	بلا نهاية	anand
अनघ	أناغ	very
अनदेखी	غير مرئي	overlooked
अनन्त	أبدي	ever last
अनन्य	حصري	different
अनपढ़	أمي	uneducated
अनमोल	لا تقدر بثمن	priceless
अनवर	أنور	anwar
अनवरत	بلا هوادة	sustained
अनशन	سريع	hunger strike
अनाज	حبوب	grain
अनाथ	اليتيم	parentless
अनार	الرمان	pomegranate
अनावश्यक	غير ضروري	unnecessary
अनियंत्रित	غير منضبط	uncontrolled
अनियमित	غير منتظم	irregular
अनिल	أنيل	anil (name)
अनिवार्य	إلزامي	inevitable
अनिश्चित	غير مؤكد	indefinite
अनु	انو	law number
अनुकरण	محاكاة	imitate
अनुकूल	مواتية	appropriate
अनुकूलन	التخصيص	rosa rugosa
अनुक्रम	التسلسل	order
अनुग्रह	نعمة	request
अनुचित	غير مناسب	improper
अनुच्छेद	المادة	paragraph
अनुदान	المنحة	grant
अनुनाद	الرنين	sound system
अनुपम	أنوبام	non comparable
अनुपस्थिति	الغياب	absence
अनुपात	النسبة	proportionally
अनुपालन	الامتثال	compliance
अनुप्रयोगों	التطبيقات	application
अनुबंध	العقد	continuance
अनुभव	التجربة	experience
अनुभवी	من ذوي الخبرة	experienced
अनुभाग	القسم	section
अनुभूति	الشعور	cognition
अनुमति	إذن	permission
अनुमस्तिष्क	المخيخ	hemispheres
अनुमान	التقدير	guess
अनुमानित	مقدر	expected
अनुमानों	الإسقاطات	guess
अनुयायियों	المتابعون	followers
अनुयायी	المتابعون	follower
अनुराग	حب	love
अनुरूप	المراسلة	according
अनुरोध	الطلب	request
अनुवाद	الترجمة	translation
अनुवादक	مترجم	translator
अनुशासन	الانضباط	discipline
अनुशीलन	تدرب	practice
अनुष्ठान	الطقوس	to follow
अनुष्ठानों	طقوس	organizations
अनुसंधान	البحث	constitution
अनुसन्धान	البحث	reporter
अनुसरण	يتبع	to folloe
अनुसार	بحسب	according
अनुसूचित	مجدولة	scheduled
अनुसूची	الجدول الزمني	chart
अनूदित	مترجم	translated
अनूबिस	أنوبيس	name
अनेक	كثير	many
अनेकों	كثير	many
अनैतिक	غير أخلاقي	unnatural
अनोखा	فريد	unique
अनोखी	فريد	unique
अन्त	النهاية	end
अन्ततः	في النهاية	finally
अन्तर	الاختلاف	difference
अन्तरजाल	الإنترنت	internet
अन्तरराष्ट्रीय	عالمي	international
अन्तरिक्ष	الفضاء	space
अन्तर्गत	تحت	under
अन्तर्राष्ट्रीय	عالمي	international
अन्तस्थ	مجسدة	anthasta
अन्तिम	الأخير	last
अन्दर	في	include
अन्दाज	خمن	guess
अन्ध	مكفوفين	blind
अन्धकार	الظلام	dark
अन्धेरा	داكن	darkness
अन्न	حبوب	food
अन्ना	آنا	elder brother
अन्य	أخرى	other
अन्यत्र	في مكان آخر	anywhere  else
अन्यथा	خلاف ذلك	else
अन्याय	الظلم	cheat
अन्वेषण	الاستكشاف	enquiry
अन्‍य	أخرى	other
अप	لأعلى	up
अपना	لدينا	own
अपनाई	يتبع	make own
अपनाने	اعتمد	accept
अपनाया	اعتمد	adopted
अपनी	لدينا	self
अपनीअपनी	الخاص بك	own
अपने	لدينا	ours
अपनेअपने	الخاص بك	respective
अपभ्रंश	ملحق	corruption
अपमान	إهانة	insult
अपमानित	مهان	degraded
अपराध	الجريمة	crime
अपराधियों	المجرمين	criminals
अपराधी	الجاني	criminal
अपराधों	الجرائم	crimes
अपलोड	تحميل	upload
अपवाद	الاستثناء	exception
अपवाह	الجريان السطحي	surface run off
अपशिष्ट	النفايات	waste product
अपहरण	خطف	abduction
अपार	لا ينضب	high
अपितु	لكن	not only
अपील	النداء	appeal
अपूर्णता	النقص	incompleteness
अपूर्व	نادر	extraordinary
अपेक्षा	من	relatively
अपेक्षाकृत	نسبيا	comparatively
अपेक्षित	متوقع	expected
अप्रत्यक्ष	غير مباشر	indirect
अप्रैलजून	apriljoon	april - une
अप्सरा	حورية	fairy
अफगान	أفغاني	afghanistan
अफगानिस्तान	أفغانستان	afghanisthan
अफसर	ضابط	officer
अफ़ग़ानिस्तान	أفغانستان	afghanistan
अफ़्रीका	إفريقيا	africa
अफ़्रीकी	أفريقي	african
अफ्फनपिन्स्चर	afffuncture	offebnpinschar
अफ्रीका	إفريقيا	africa
अफ्रीकी	أفريقي	african
अब	الآن	now
अबतक	حتى الآن	so far
अबु	أبو	abu (name)
अबुल	أبو	abul
अब्द	عبد	abdh
अब्दुल	عبد	abdul - name
अब्दुल्ला	عبد الله	abdulla
अब्बास	عباس	abbas
अब्राहम	ابراهيم	abraham - name
अभाव	قلة	lack
अभिकलन	حساب	assembling
अभिकलित्र	كمبيوتر	programmable
अभिकल्पना	التصميم	guess
अभिक्रिया	رد فعل	reaction
अभिनय	التمثيل	acting
अभिनेता	الفاعل	actor
अभिनेताओं	الفاعلون	actors
अभिनेत्रियों	الممثلات	actress
अभिनेत्री	الممثلة	actress
अभिन्न	لا يتجزأ	integral
अभिप्राय	النية	meaning
अभिभाषण	العنوان	speach
अभिमन्यु	أبهيمانيو	abhimanyue
अभिमान	الكبرياء	respect
अभियन्ता	مهندس	an engineer
अभियांत्रिकी	هندسة	to go on
अभियान	الحملة	campaign
अभियानों	الحملات	followers
अभियान्त्रिकी	هندسة	engineering
अभिरुचि	الفائدة	taste
अभिलाषा	الرغبة	desire
अभिलेख	سجل	a record
अभिलेखों	السجلات	inscriptions
अभिव्यक्त	أعرب	inspired
अभिव्यक्ति	التعبير	expression
अभिषेक	ابهيشيك	abhishek - a name
अभिहित	المعينة	designated
अभ्यारण्य	الحرم	santuary
अभ्यास	الممارسة	practice
अमर	الخالد	immortal
अमरनाथ	امارناث	amarnath
अमरावती	amravati	amrawati - a place
अमरीकन	أمريكي	american
अमरीका	الولايات المتحدة الأمريكية	america
अमरीकी	أمريكي	american
अमल	التنفيذ	follows
अमावस्या	amavasya	eclipse
अमिट	لا يمحى	unremovable
अमिताभ	أميتابه	amitabh (indian name)
अमीटर	مقياس التيار الكهربائي	ammetre
अमीर	غني	wholesome
अमीरात	الإمارة	emirates
अमूर्त	الملخص	abstract
अमूल्य	لا تقدر بثمن	priceless
अमृतसर	امريتسار	amritsar
अमेरिकन	أمريكي	american
अमेरिका	أمريكا	america
अमोनिया	الأمونيا	ammonia found in salt water
अमौसी	amausi	of mango
अम्बा	أمبا	amba
अम्बालिका	أمباليكا	ambalika
अम्बिका	ambika	ambika (name)
अम्बेडकर	أمبيدكار	ambedkar
अम्ल	حمض	acid
अम्लीय	حمضي	acidic
अम्हारिक	الأمهرية	ambharik ( a central north regional language)
अयोध्या	أيوديا	ayodhya ( lord ram's native place)
अयोध्याकाण्ड	أيوديا	ayodya kaant (name of a book)
अरण्यकाण्ड	الأخشاب	aranya kaand
अरब	عربي	arab
अरबी	عربي	arabic
अरबों	المليارات	arab
अरविन्द	ارفيند	arvind
अरस्तु	أرسطو	arastu
अरस्तू	أرسطو	aristotle
अराजकता	الفوضى	unlawful
अरावली	aravali	aravali
अरुण	آرون	the sun
अरुणाचल	أروناشال	arunachal
अरे	مرحبًا	dear
अर्क	استخراج	extract
अर्चना	ارشانا	pray
अर्ज़ी	التطبيق	application
अर्जित	حصل	obtained
अर्जी	التطبيق	application
अर्जुन	أرجون	arjun
अर्जेंटीना	الأرجنتين	argentina
अर्थ	المعنى	meaning
अर्थविज्ञान	الاقتصاد	meanings
अर्थव्यवस्था	الاقتصاد	economic system
अर्थव्यवस्थाओं	الاقتصادات	economies
अर्थशास्त्र	الاقتصاد	arthashastra
अर्थशास्त्रियों	الاقتصاديون	economists
अर्थशास्त्री	الاقتصادي	economist
अर्थात	هذا يعني	that is
अर्थात्	أي	that is
अर्थात्‌	أي	that is to say
अर्थों	المعنى	meaning
अर्द्ध	نصف	very
अर्न्तगत	تحت	internal
अर्पित	مدفوع	giving
अल	آل	al
अलंकरण	الزينة	beautification
अलंकार	الزخرفة	metaphor
अलंकृत	مزخرف	decorated
अलकनन्दा	alaknanda	alaknanda
अलग	مختلفة	different
अलगअलग	مختلفة	different
अलगाव	الانفصال	secession
अलाउद्दीन	علاء الدين	allauddin
अलावा	وبصرف النظر عن	other than
अलिखित	غير مكتوب	unwritten
अली	علي	ali
अलौकिक	خارق	supernatural
अल्प	قليل	meager
अल्पना	ألبانا	drawings & paintings made by the women at the courtyard on occations
अल्पायु	يونغ	short lived
अल्फा	ألفا	alpha
अल्फ्रेड	ألفريد	alfred
अल्मोड़ा	المورا	almoda (place)
अल्लाह	الله	god
अवकाश	العطلة	vacasion
अवतरण	النسب	landing
अवतरित	نزل	undistributed
अवतार	الصورة الرمزية	avatar
अवतारों	صور رمزية	avatar
अवतीर्ण	متجسد	appear
अवधारणा	المفهوم	idea
अवधारणाओं	المفاهيم	conceptions
अवधि	المدة	period
अवधी	عوضي	awadhi
अवमानना	ازدراء	humiliation
अवयव	المكونات	organism
अवयवों	المكونات	body parts
अवरोध	الحاجز	hurdle
अवलोकन	الملاحظة	observation
अवशिष्ट	المتبقية	last
अवशेष	البقايا	remains
अवशेषों	البقايا	remniscents
अवशोषक	ممتص	digestion
अवशोषण	الامتصاص	adsorption
अवशोषित	ممتص	absorb
अवश्य	بالطبع	certainly
अवसर	الفرصة	oppertunity
अवस्था	الدولة	situation
अवस्थाओं	الدول	states
अवार्ड	الجائزة	award
अविश्वास	عدم الثقة	unfaith
अवैध	غير قانوني	illigal
अशांति	إزعاج	unrest
अशुभ	مشؤوم	inauspicious
अशोक	أشوك	ashok
अश्वत्थामा	ashwatthama	ashwadhama(name)
अश्वमेध	اشوامده	ashwamedha
अश्विनी	أشويني	ashwini
अष्टमी	ashtami	eigth day of the month of hindu calender
असंख्य	عديدة	myriad
असंतुलन	اختلال التوازن	imbalance
असंतोष	عدم الرضا	discontent
असंभव	المستحيل	impossible
असफल	فشل	fail
असफलता	الفشل	failure
असम	آسام	assam
असमर्थ	غير قادر	helpless
असमानता	عدم المساواة	differences
असमिका	الأسامية	inequality
असमिया	الأسامية	asamese
असर	تأثير	effect
असल	أصلي	real
असली	الحقيقي	real
असहयोग	عدم التعاون	non-cooperation
असहाय	عاجز	helpless
