$	$	dollar
+	+	+
<	&lt;	<
=	=	equal
a	a	and
abc	abc	abc
ac	ac	ac
ako	ako	if
al	al	al
alat	alat	tool
ali	ali	but
alveolata	alveolus	regnum
amor	ljubav	amor
and	i	and
at	u	at
atmosfere	atmosfera	atmosphere
autora	autor	authors
autorsko	autorski	copyright
autorskog	autorski	authorial
b	b	b
beograd	bijeli grad	beograd
beograda	beograd	belgrad
beogradu	beograd	belgrade
berlin	berlin	berlin
bez	bez	without
bi	bi bilo	to
bila	bio	was
bile	žuč	were
bili	bili	were
bilo	bili su	was
bio	bio	was/nije bio-wasn't
biti	biti	be
bolesnika	pacijenti	patients
bolest	bolest	illness
bolesti	bolesti	diseases
brena	brena	brena
broj	broj	number
bwv	bwv	bmw
by	od	by
c	c	s (letter)
cd	cd	cd
colorgray	colorgray	color gray
colors	boje	colors
d	d	d
da	da	yes
daje	da	gives
dan	dan	day
dana	dana	days
danas	danas	today
dece	deca	kids
del	del	del
dela	djela	work
delo	posla	the act
delu	deo	part
deo	dio	part
di	di	di
dijego	diego	diego
do	do	to
dobija	primljeni	obtained
dok	dok	until
dovodi	vodi	leads
dr	dr	dr
druga	drugi	second
druge	drugi	other
drugi	drugi	second
drugih	drugi	other
dva	dva	two
dvd	dvd	dvd
dve	dva	two
e	e	e
epizoda	epizoda	episode
epizode	epizode	episodes
fefec	fefec	fefec
film	film	movie
filmu	film	movie
for	za	for
free	besplatno	free
freud	freud	freud
ftp	ftp	ftp
g	g	g
ga	ga	to
gde	gde	where
glavni	glavni	major
gledaoci	gledalaca	auditory
godina	godina	year
godine	godina	age
google	google	google
goriva	gorivo	fuel
gps	gps	gps
grupa	grupa	group
grupe	grupe	group
h	h	h
hdi	hdi	hdi
hipi	hipiji	hippie
history	istorija	history
hn	hn	hn
homo	homo	homo
hrvatska	hrvatska	croatia
html	html	html
http	http	http
i	i	i
iako	i ako	strong
ieee	ieee	ieee
if	ako	if
ih	njih	them
ii	ii	ii
