$	usd	$
a	uz	to
abba	abba	abba
abbandona	lapas	leave
abbandonando	pamest	abandoning
abbandonare	atteikties	leave
abbandonata	pamests	abandoned
abbandonato	pamests	abandoned
abbandono	atteikšanās	abandon
abbandonò	viņš atteicās	abandonment
abbastanza	pietiekami	enough
abbia	ir	has
abbiamo	mums ir	we
abbiano	ir	have
abbondanti	bagātīgs	abundant
abc	abc	abc
abile	gudrs	skillful
abilità	prasmes	ability skill expertise prowess proficiency craft capacity capability cleverness knack mastery ingenuity cunning know-how skillfulness adroitness skilfulness sleight adeptness artifice mastership expertness
abitanti	iedzīvotāji	people
abitata	apdzīvots	inhabited
abitato	apdzīvots	inhabited
abitazioni	mājas	home
abiti	drēbes	clothes
abitudini	ieradumi	habits
aborto	aborts	abortion
about	par	about
abruzzese	abruco	abruzzo
abruzzi	abruci	abruzzi
abruzzo	abruzzo	abruzzo
ac	b.c	a.c.
academy	akadēmija	academy
accadde	noticis	it happened
accade	tas notiek	happens
accademia	akadēmija	academy
accaduto	noticis	happenend
accanto	nākamais	near
accedere	piesakieties	enter
accesso	piekļuvi	access
accetta	cirvis	accepted
accettare	akceptēt	accept
accettata	pieņemts	accepted
accettato	apstiprināts	accepted
accettò	es piekrītu	acceptable
acciai	tēraudi	steels
acciaio	tērauda	steel
accoglie	atzinīgi vērtē	holds
accoglienza	viesmīlība	accoglienza
accolto	sveica	welcomed
accompagna	pavada	brings
accompagnata	pavada	accompanied
accompagnati	pavada	accompanied
accompagnato	pavada	accompanied
accordi	vienošanās	agreements
accordo	vienošanās	agreement
accorge	paziņojumi	notice
accusa	apsūdzība	accusation
accusato	apsūdzētais	accused
accuse	apsūdzības	charges
acdc	acdc	acdc
ace	dūzis	ace
achille	ahillejs	achille
acidi	skābes	acids
acido	skābe	acid
acqua	ūdens	water
acque	ūdeņi	water
acquisire	iegūt	acquire
acquisito	piešķirts	purchase
acquista	pirkt	buy
acquistare	pirkt	buy
acquistato	nopirkts	purchased
acronimo	akronīms	acronym
action	darbība	action
actress	aktrise	actress
acustica	akustika	acoustics
acuta	akūta	acute
ad	uz	to
adams	adams	adams
adatta	piemērots	suitable
adattamenti	pielāgojumi	adaptations
adattamento	adaptācija	adaptation
adatto	piemērots	suitable
addetti	iekšējās personas	employees
addio	ardievas	farewell
addirittura	pat	even
aderenti	piekritēji	members
adesione	saķere	adhesion
adesso	tagad	now
adiacenti	blakus	near
adolescente	pusaudzis	teenager
adolescenti	pusaudžiem	adolescents
adolescenza	pusaudža gados	adolescence
adolf	ādolfs	adolf
adotta	adoptē	adopts
adottare	adoptēt	adopt
adottata	pieņemts	adopted
adottati	pieņemts	adopted
adottato	pieņemts	used
adottò	viņš adoptēja	i adopt
adozione	adopcija	adoption
adrian	adrians	adrian
adriatico	adrijas jūra	adriatic
adulta	pieaugušais	adult
adulti	pieaugušajiem	adults
adulto	pieaugušais	adult
aerea	gaiss	aerial
aeree	gaiss	airlines
aerei	lidmašīnas	aircraft
aereo	lidmašīna	airplane
aeroporti	lidostas	airports
aeroporto	lidosta	airport
aerosmith	aerosmīts	aerosmith
affaccia	skats	faces
affacciano	aizmirst	overlook
affari	bizness	business
affascinante	burvīgs	fascinating
affascinato	aizrauj	fascinated
affatto	pavisam	at all
afferma	viņš apgalvo	affirm
affermando	norādot	saying
affermano	apstiprināt	claim
affermare	apgalvot	affirm
affermato	nodibināta	established
affermava	viņš paziņoja	claimed
affermazione	apstiprinājums	success
affermazioni	paziņojumi	statements
affermò	viņš paziņoja	i say
affetti	simpātijas	affections
affetto	pieķeršanās	affection
affiancato	pievienojās	supported
affida	uztic	entrusts
affidata	uzticēts	entrusted
affidato	uzticēts	entrusted
affinché	tā ka	so
affinità	radniecība	affinity
affreschi	freskas	frescoes
affronta	seju uz augšu	addresses
affrontano	galā	deal with
affrontare	seju pret	face
affrontato	uzrunāts	faced
afghanistan	afganistāna	afghanistan
aforismi	aforismi	aphorisms
africa	āfrika	africa
africana	afrikāņu	the african
africani	afrikāņi	africans
africano	afrikāņu	african
afroamericani	afroamerikāņi	african americans
age	vecums	age
agente	aģents	agent
agenti	aģenti	agents
agenzie	aģentūras	agencies
aggiornate	atjaunināts	updated
aggiunge	piebilst	adds
aggiungendo	pievienojot	adding
aggiungere	pievienot	add
aggiungono	pievienot	add
aggiunse	viņš pievienoja	added
aggiunta	papildinājums	addition
aggiunte	pievienots	added
aggiunti	pievienots	added
aggiunto	pievienots	added
agire	tēlot	act do work operate behave play influence
agisce	akti	acts
agiscono	tēlot	act
agli	uz	to
agostino	agostino	agostino
agosto	augusts	august
agricola	lauksaimniecības	agricultural
agricole	lauksaimniecības	agricultural
agricoli	lauksaimniecības	agricultural
agricolo	lauksaimniecības	agricultural
agricoltura	lauksaimniecība	agriculture
ai	uz	to
aids	aids	aids
air	gaiss	air
aires	aires	aires
aiuta	tas palīdz	helps
aiutare	palīdzēt	help
aiutarlo	palīdzi viņam	help him
aiutato	palīdzēja	helped
aiuti	palīdzība	aid
aiuto	palīdzība	help
al	uz	to
alan	alan	alan
alba	saullēkts	dawn
albanese	albāņu	albanian
albanesi	albāņu	albanian
albania	albānija	albania
alberghi	viesnīcas	shelter
alberi	koki	trees
albero	koks	tree
albert	alberts	albert
alberti	alberti	alberti
alberto	alberto	albert
album	albumu	album
alchile	alkilgrupa	alkyle
alchimia	alķīmija	alchemy
alchimisti	alķīmiķi	alchemists
alcool	alkohols	alcohol
alcun	jebkura	no
alcuna	jebkura	any
alcune	daži	several
alcuni	daži	some
aldo	aldo	aldo
alessandra	alessandra	alessandra
alessandria	alessandria	alessandria
alessandro	aleksandrs	alexander
alfabeto	alfabēts	alphabet
alfonso	alfonso	alfonso
ali	spārni	wings
alice	anšovi	anchovy
alighieri	alighieri	alighieri
alimentare	barot	feed
alimentari	ēdiens	food
all	visiem	to
alla	a	to
allaiuto	allaiuto	the help
allalba	rītausmā	at sunrise
allalbum	allalbums	to album
allaltezza	piepildīt cerības	suitable
allaltra	allaltra	the other
allaltro	allaltro	all others
allamico	allamico	to a friend
allan	alans	allan
allanno	gadā	all year
allaperto	ārā	outdoor
allarrivo	ierašanās laikā	on arrival
alle	uz	to
alleanza	alianse	alliance
alleata	sabiedrotais	allied
alleate	sabiedrotie	allied
alleati	sabiedrotie	allies
alleato	sabiedrotais	ally, allied, confederate
