<i>	<i>	paragraph sign
a	egy	a
c	c	c.
co	co	company
d	d	d
economic	gazdasági	economic
ed	ed	edition
entertainment	szórakozás	entertainment
f	f	f
google	google	google
h	h	h.
ii	ii	ii
iii	iii	iii
iran	irán	iran
isbn	isbn	isbn
iv	iv	iv
ix	ix	ix
iншi	mások	other
j	j	j.
k	k	k
l	l	l
left	bal	left
m	m	m.
marketing	értékesítés	marketing
my	mi	my
n	n	n.
na	tovább	at
o	o	o
over	felett	over
p	p	p
pp	pp	year
px	px	pixels
px|	px |	pixels
radio	rádió	radio
rss	rss	rss
shippuuden	shippuuden	shipuuden
stadt	város	village
state	állapot	state
und	és	and
v	v	v
vi	ön	vi
vii	vii	vii
viii	viii	viii
x	x	x
xi	xi	xi
xii	xii	xii
xiii	xiii	xiii
xiv	xiv	xiv
xix	xix	xix
xixxx	xixxx	xix-xx
xml	xml	xml
xv	xv	xv
xvi	xvi	xvi
xvii	xvii	xvii
xviii	xviii	xviii
xviiixix	xviiixix	xviii-xix
xviixviii	xviixviii	xvii-xviii
xvixvii	xvixvii	xvi-xvii
xvixviii	xvixviii	xvi-xviii
xx	xx	xx
xxi	xxi	xii
y	y	u
  	  	the word to translate is blank
 км	km	km
 м	m	meters
 млн	millió	mln
 млрд	milliárd, ezermillió	billion
 р	p	year
 р 	p	year
 року	év	year
 році	év	year
 рр	рр	years
 тис	ezer	thousands
°с	° s	celsius
à	nak nek	of
а	és	and
абетка	ábécé	alphabet
абетки	ábécé	alphabet
аби	abi	only
або	vagy	or
абсолютизму	abszolutizmus	absolutism
абсолютна	abszolút	absolute
абсолютний	abszolút	absolute
абсолютно	teljesen	absolute
абсолютної	abszolút	absolute
абсолютну	abszolút	absolute
авакум	avakum	habakkuk
аварії	balesetek	accidents
август	augusztus	august
августа	augusztus	august
авон	avon	avon
австралія	ausztrália	australia
австралії	ausztrália	australia
австроугорської	osztrák-magyar	austria-hungary
австроугорщини	osztrák-magyar	austria-hungary
австрійська	osztrák	austrian
австрійський	osztrák	austrian
австрійської	osztrák	austrian
австрія	ausztria	austria
австрії	ausztria	austria
автобуси	buszok	buses
автомагістраль	országút	highway
автоматично	automatikusan	automatically
автомобільний	autó	automotive
автомобілів	autók	cars
автономна	autonóm	autonoumuos
автономних	autonóm	autonomous
автономної	autonóm	autonomuos
автономні	autonóm	autonomous
автономію	autonómia	autonomy
автономія	autonómia	autonomy
автономії	autonómia	autonomy
