$	$	$
+	+	+
=	=	=
a	a	to
aang	àgò	aang
ab	ab	eu
abasıyanık	abasıyanık	abasıyanık
abasıyanıkın	awọn abasıyanık	abasiyanik
abbas	abà	abbas
abbasi	abbasi	abbasi
abbasiler	abbasiler	abbasid
abc	a b c	abc
abd	amẹrika	u.s.a.
abdal	abdala	dervish saint
abdde	ni amẹrika	in the usa
abddeki	ni amẹrika	in the us
abdli	awọn abdl	newly minted euro
abdliler	abdl tan	people form usa
abdnin	abdnin	of the usa
abdullah	abdullah	abdullah
abdurrahman	abdurrahman	abdurrahman
abdye	arakunrin lati	to the u.s.
abdülaziz	abdulaziz	abdulaziz
abdülhamid	abdülhamid	abdulhamid
abdülhamidin	iwo abdülhamide	a name
abdülhamit	abdülhamit	abdulhamit
abdülmelik	abdulmalik	abdul
ablası	arabinrin	sister
about	nipa	about
abraham	rabúráhámù	a name
abrams	abramu	abrams
ac	ebi n pa	ac
acil	amojuto ni	urgent
acı	irora	pain
ad	orukọ	name
ada	erekusu	island
adada	lori erekusu	in the island
adalar	awọn erekusu	archipelago
adaları	erekusu	islands
adalarında	erekusu	islands
adalet	ododo	justice
adam	ọkunrin	adam
adamları	okunrin	men
adamlarının	eniyan ti	men
adamı	ọkunrin	men
adamın	ọkunrin na	man
adana	adana	adana
adanada	ni adana	in cairo
adananın	igbẹhin	adana's
adanın	erekusu	island
adaptasyon	aṣamubadọgba	adaptation
adası	erekusu	island
adasına	erekusu	island
adasında	erekusu	island
adasındaki	lori erekusu	in the island of
adasının	erekusu	island
aday	oludije	candidate
adaya	oludije	island
adaylık	yiyan	candidacy
adayı	oludije	candidate
adet	nkan	one
adeta	fẹẹrẹ	almost
adi	oruko akoko	adi
adil	ẹwà	fair
adile	eeyan	adile
adlandırılan	ti a npè ni	named
adlandırılmıştır	o ti a daruko	renamed
adlandırılır	o ti wa ni oniwa	named
adlandırılırlar	wọn pe	named
adlar	awọn orukọ	names
adları	awọn orukọ	names
adlarında	ni oruko	named
adlarını	nipa orukọ	names
adli	ti ofin	forensic
adlı	ti ofin	named
adnan	adani	adnan
adolf	adágún	adolf
adı	oruko akoko	name
adıdır	orukọ ni	is the name of
adım	igbesẹ	step
adına	ni awọn orukọ ti	to his name
adında	ti a npè ni	named
adındaki	ti a npè ni	named
adından	orukọ	name
adını	orukọ	name of
adının	orukọ ti	name
adıvar	adıvar	adivar
adıyaman	adıyaman	adiyaman
adıyla	nipa orukọ	as
af	itusilẹ	amnesty
afet	ajalu	disaster
afgan	ara ilu afiganisitani	afghan
afganistan	afiganisitani	afghanistan
africa	afirika	africa
afrika	afirika	africa
afrikada	ni afirika	in africa
afrikadaki	ni afirika	africa
afrikanın	afirika	africa's
afrikaya	afirika	africa
afyon	opium	afyon
ah	ah	ya
ahameniş	achaemenid	achaemenid
ahit	majemu	testament
ahlak	iwa	moral
ahlaki	iwa	ethic
ahmed	ahmed	ahmed
ahmedin	o ahmedi	ahmed's
ahmet	ahmet	ahmet
ahşap	onigi	wooden
aids	eedi	aids
aile	idile	family
ailenin	ẹbi	family
ailesi	idile	family
ailesinden	ẹbi	family
ailesine	idile	to his/her family
ailesini	idile	his family
