$	$	$
+	+	+
`	&#39;	'
a	en	a
abas	både	two
abc	abc	abc
abi	både	both
abiem	för båda	two
abinieki	amfibier	amphibia
abiniekiem	amfibier	amphibians
abinieku	amfibier	amphibian
aborts	abort	miscarriage
abortu	abort	abortion
absolventi	utexaminerade	graduates
absolūta	absolut	absolute
absolūtais	absolut	the absolute
absolūti	absolut	absolutely
absolūtisma	absolutism	absolutist
absolūtisms	absolutism	absolutism
absolūto	absolut	absolute
absolūtā	absolut	the absolute
absolūtās	absolut	absolute
absorbcija	absorption	absorption
absorbē	absorberar	absorb
abu	både	two
abus	både	two
abām	både	two
abās	i både	two
acetamīds	acetamid	acetamide
aci	öga	wink
acinonyx	acinonyx	acinonyx
acis	ögon	eyes
ack	ack	ack
acs	öga	eye
acu	öga	eye
acīm	ögon	eye
acīmredzot	självklart	obviously
acīs	ögon	eyes
ad	ad	ad
adaptācija	anpassning	adaptation
address	adress	address
administratīvais	administrativ	administrative
administratīvi	administrativt	administrative
administratīvo	administrativ	administrative
administratīvā	administrativ	administrative
administratīvās	administrativ	administrative
administrācija	administrering	administration
administrācijas	administrering	administration
adrese	adress	address
adreses	adresser	addresses
adresi	adress	address
adresēm	adresser	addresses,
adrešu	adress	addresses
adrijas	adriatic	adriatic
afganistāna	afghanistan	afghanistan
afganistānas	afghanistan	afghani
afganistānā	i afghanistan	afghanistan
afrodīte	aphrodite	aphrodite
agregatori	sammanställare	aggregrator
agri	agri	early
agrā	tidigt	early
agrāk	tidigare	past,
agrāko	den tidigare	earlier
agrākās	tidigare	earlier
agrīno	tidigt	early
agrīnā	tidigt	early
agrīnās	tidigt	early
ahl	ahl	ahl
ahāts	agat	agate
aicina	efterfrågar	calls
aicināja	kallad	aicinaja
aids	aids	aids
aigars	aigars	aigars
ainas	ainas	scenes
ainava	landskap	landscape
ainavas	landskap	our carbon
ainavu	landskap	landscapecijas
aisbergs	isberg	iceburg
aitas	får	sheep
aiz	bakom	after
aizbēga	sprang iväg	fled
aizgūti	lånad	borrowed
aizgūts	lånad	borrowed
aiziet	att lämna	leave
aiziešanas	avresa	aizesanas
aizjūras	utomlands	oversea
aizkraukles	ravens	aizkraukles
aizliedz	förbjuden	prohibits
aizliedza	förbjudna	banned
aizliegta	förbjuden	prohibited
aizliegts	förbjuden	prohibited
aizliegums	förbjuda	ban
aizliegumu	förbjuda	ban
aizmugures	bak-	back
aizmugurē	där bak	behind
aizsardzība	skydd	guarding
aizsardzībai	skydd	protection
aizsardzības	skydd	protection
aizsardzību	skydd	protection
aizsardzībā	skydd	guarding
aizsarggrāvis	vallgrav	a moat
aizsargā	skyddar	protector
aizsargājamie	skyddade	protected
aizsargājamo	skyddade	protected
aizsargāt	för att skydda	defend
aizsargātu	skydda	protect
aizslēgs	låsa	shutter
aizstāt	byta ut	replace
aizstāvji	backar	defenders
aizstāvēja	varas	defended
aizstāvēt	försvara	defend
aizsāka	satte igång	started
aizsākumi	början	dates
aizsākās	satte igång	begins
aizvada	tar bort	removed
aizvadīja	bringade	played
aizvien	fortfarande	more
aizvēsture	förhistoria	prehistroy
aizņem	tar upp	takes a
aizņēma	tog	takes a
aka	aka	well
