$	$	$
<	&lt;	<
=	=	equal to
==	==	==
^	^	^
|	|	fullstop
~	〜	to
°	°	degree
अ	一	a
अंकगणित	算术运算	numerics
अंकारा	安卡拉	ankara
अंकित	安奇	mentioned
अंकीय	数字化	numerical
अंकों	位数	numbers
अंग	部分	part
अंगूर	葡萄	grapes
अंगो	四肢	organs
अंगों	四肢	limbs
अंग्रेज	英语	britisher
अंग्रेज़ी	英文	english
अंग्रेजी	英文	english
अंग्रेजो	英国人	britishers
अंग्रेजों	英国人	americans
अंचल	区域	zone, sector
अंजाम	结果	result
अंजीर	无花果	anjir a fruit
अंडमान	安达曼	andaman
अंडाशय	子房	ovary
अंडे	蛋类	eggs
अंत	结束	end
अंतत	终于	finally
अंततः	终于	at the end
अंतर	区别	difference
अंतरजाल	网际网路	connected
अंतरण	调动	transfer
अंतरराष्ट्रीय	国际化	international
अंतराल	间隔时间	change
अंतराष्ट्रीय	国际化	international
अंतरिक्ष	空间	space
अंतरिम	临时的	interim
अंतर्गत	下	based
अंतर्दृष्टि	洞察力	insight
अंतर्राष्ट्रीय	国际化	international
अंतिम	最后的	last
अंदर	在	in
अंदाज	风格	guess
अंध	盲人	blind
अंधकार	黑暗	darkness
अंधेरी	黑暗的	andheri- a place
अंपायर	裁判员	umpire
अंबानी	安巴尼	ambani
अंश	学位	part
अंशों	学位	parts
अकबर	阿克巴	akbar
अकादमी	学院	academy
अकार	原因	shape
अकाल	饥荒	famine
अकेला	独自一人	alone
अकेले	独自一人	alone
अक्टूबर	十月	october
अक्तूबर	十月	october
अक्तूबरदिसंबर	十月	october-december
अक्षम	残障人士	durable
अक्षय	阿克沙伊	part of weapon
अक्षर	信	alphabet
अक्षरधाम	阿克斯哈德汉姆	akshardham
अक्षांश	纬度	latitude
अक्षुण्ण	完好无损	unabated
अक्सर	经常	often
अखंड	不间断	gigantic
अखंडता	廉正	integrity
अखबार	报纸	newspaper
अखबारों	报纸	news papers
अखिल	全部	all
अख्तर	阿赫塔尔	akhter
अगर	如果	if
अगली	下一个	nest
अगले	下一个	next
अगस्त	八月	august
अग्नि	阿格尼	fire
अग्निमित्र	阿尼米特拉	agnimithra
अग्रणी	领先	leading
अग्रसर	前进	severity
अग्रिम	前进	advanced
अचल	不动产	immovable
अचानक	突然之间	suddenly
अच्छा	好的	good
अच्छी	好啊	good
अच्छे	好的	good
अजंता	阿jan陀	ajanta - aplace
अजनाभवर्ष	aajna bhavar	ajnabhvarsha
अजमेर	阿杰梅尔	ajmer
अजय	阿杰	ajay
अज़ीज़	阿泽兹	dear
अजातशत्रु	阿贾塔沙特鲁	a person who has no enemy
अजीब	奇怪的	strange
अज्ञात	不明	unknown
अज्ञान	无知	ignorant
अज्ञेय	不知道的	agney
अटलांटिक	大西洋	atlantic
अटूट	坚不可摧	not to be broken
अठारह	十八岁	eighteen
अठारहवीं	第十八	18th (eighteenth)
अड्डा	登	port
अड्डे	基地	port
अणु	分子	molecule
अणुओं	分子	molecule
अण्डमान	安达曼	andaman
अण्डे	蛋类	eggs
अण्डों	蛋类	eggs
अत	因此	so
अतः	因此	hence
अतएव	因此	therefore
अति	至尊	extra
अतिक्रमण	侵占	conquest
अतिथि	来宾	guest
अतिरिक्त	额外的	apart from, peripheral
अतिवादी	极端主义者	extremist
अतीत	过去的	past
अतेन	阿滕	aten is the disk of the sun
अत्यंत	极度	very
अत्यधिक	超额	very much
अत्यन्त	非常	extremely
अत्याचार	酷刑	atrocity
अत्याचारी	迫害者	tyrant
अत्याधिक	更多	very large
अत्रि	阿特里	universe
अथ	阿斯	therupon
अथर्व	阿塔尔瓦	atharva - name of one vedas
अथर्ववेद	atharvaveda	atharvaved
अथवा	或	or
अदभुत	好厉害	amazing
अदा	艾达	pay
अदालत	法院	court
अदृश्य	不可见的	invisible
अदृष्ट	看不见的	invisible
अद्भुत	好厉害	wonderful
अद्यतन	更新资料	aghathan period
अद्वितीय	独特的	unimaginable
अद्वैत	advaita	unique
अधरों	一半	lips
अधर्म	无法无天	sinful
अधातु	非金属	chemical
अधिक	更多	more
अधिकतम	最大值	maximum
अधिकतर	大部分	more
अधिकता	超额	majority
अधिकरण	审裁处	tribunal
अधिकाँश	最	majority
अधिकांश	大部分	mostly
अधिकांशत	大多	maximum
अधिकांशतः	大多	accordingly
अधिकाधिक	越来越多	more
अधिकार	正确的	right
अधिकारिक	官方的	official
अधिकारियों	军官	officers
अधिकारी	军官	heir
अधिकृत	已授权	occupied
अधिग्रहण	取得	acquisition
अधिनियम	该行为	regulation
अधिपति	霸主	lord
अधिवेशन	届会	conference
अधीन	受制于	under control
अधीनता	从属	dependency
अधूरा	不完整	incomplete
अध्यक्ष	董事长	president
अध्यक्षता	主持	chairmanship
अध्ययन	研究	study
अध्ययनों	学业	lessons
अध्यात्म	灵性	spiritual
अध्यादेश	条例	ordinance
अध्याय	本章	chapter
अध्यायों	章节	chapters
अनंत	无尽的	anand
अनघ	安娜	very
अनदेखी	看不见的	overlooked
अनन्त	永恒	ever last
अनन्य	独家的	different
अनपढ़	文盲	uneducated
अनमोल	无价的	priceless
अनवर	安华	anwar
अनवरत	不懈地	sustained
अनशन	快的	hunger strike
अनाज	谷物	grain
अनाथ	孤儿	parentless
अनार	石榴	pomegranate
अनावश्यक	不必要的	unnecessary
अनियंत्रित	不受控制	uncontrolled
अनियमित	不规则	irregular
अनिल	安尼尔	anil (name)
अनिवार्य	必修	inevitable
अनिश्चित	不确定的	indefinite
अनु	阿努	law number
अनुकरण	模拟	imitate
अनुकूल	有利的	appropriate
अनुकूलन	客制化	rosa rugosa
अनुक्रम	顺序	order
अनुग्रह	恩典	request
अनुचित	不当的	improper
अनुच्छेद	文章	paragraph
अनुदान	补助金	grant
अनुनाद	共鸣	sound system
अनुपम	阿努帕姆	non comparable
अनुपस्थिति	缺席	absence
अनुपात	比例	proportionally
अनुपालन	合规	compliance
अनुप्रयोगों	应用领域	application
अनुबंध	合同	continuance
अनुभव	经验	experience
अनुभवी	经验丰富	experienced
अनुभाग	本节	section
अनुभूति	感觉	cognition
अनुमति	权限	permission
अनुमस्तिष्क	小脑	hemispheres
अनुमान	估计	guess
अनुमानित	估计的	expected
अनुमानों	预测	guess
अनुयायियों	追随者	followers
अनुयायी	追随者	follower
अनुराग	爱	love
अनुरूप	对应的	according
अनुरोध	要求	request
अनुवाद	翻译	translation
अनुवादक	译者	translator
अनुशासन	纪律	discipline
अनुशीलन	练习	practice
अनुष्ठान	仪式	to follow
अनुष्ठानों	仪式	organizations
अनुसंधान	研究	constitution
अनुसन्धान	研究成果	reporter
अनुसरण	正在关注	to folloe
अनुसार	根据	according
अनुसूचित	预定的	scheduled
अनुसूची	时间表	chart
अनूदित	已翻译	translated
अनूबिस	阿努比斯	name
अनेक	许多	many
अनेकों	许多	many
अनैतिक	不道德的	unnatural
अनोखा	独特的	unique
अनोखी	独特的	unique
अन्त	结束	end
अन्ततः	最后	finally
अन्तर	差异性	difference
अन्तरजाल	网际网路	internet
अन्तरराष्ट्रीय	国际化	international
अन्तरिक्ष	空间篇	space
अन्तर्गत	下	under
अन्तर्राष्ट्रीय	国际化	international
अन्तस्थ	体现	anthasta
अन्तिम	最后的	last
अन्दर	在	include
अन्दाज	猜猜	guess
अन्ध	盲人	blind
अन्धकार	黑暗度	dark
अन्धेरा	黑暗的	darkness
अन्न	谷物	food
अन्ना	安娜	elder brother
अन्य	其他	other
अन्यत्र	其他地方	anywhere  else
अन्यथा	不然	else
अन्याय	不公正	cheat
अन्वेषण	探索	enquiry
अन्‍य	其他	other
अप	上	up
अपना	我们的	own
अपनाई	追求	make own
अपनाने	采用	accept
अपनाया	通过了	adopted
अपनी	我们的	self
अपनीअपनी	你的	own
अपने	我们的	ours
अपनेअपने	你的	respective
अपभ्रंश	附件	corruption
अपमान	侮辱	insult
अपमानित	被侮辱	degraded
अपराध	犯罪	crime
अपराधियों	罪犯	criminals
अपराधी	罪魁祸首	criminal
अपराधों	罪案	crimes
अपलोड	上载	upload
अपवाद	例外	exception
अपवाह	径流	surface run off
अपशिष्ट	浪费	waste product
अपहरण	绑架	abduction
अपार	取之不尽	high
अपितु	但是	not only
अपील	上诉	appeal
अपूर्णता	瑕疵	incompleteness
अपूर्व	稀有	extraordinary
अपेक्षा	比	relatively
अपेक्षाकृत	相对来说	comparatively
अपेक्षित	预期的	expected
अप्रत्यक्ष	间接的	indirect
अप्रैलजून	阿普鲁琼	april - une
अप्सरा	若虫	fairy
अफगान	阿富汗人	afghanistan
अफगानिस्तान	阿富汗	afghanisthan
अफसर	军官	officer
अफ़ग़ानिस्तान	阿富汗	afghanistan
अफ़्रीका	非洲	africa
अफ़्रीकी	非洲人	african
अफ्फनपिन्स्चर	功能	offebnpinschar
अफ्रीका	非洲	africa
अफ्रीकी	非洲人	african
अब	现在	now
अबतक	直到现在	so far
अबु	阿布	abu (name)
अबुल	阿布尔	abul
अब्द	阿卜杜	abdh
अब्दुल	阿卜杜勒	abdul - name
अब्दुल्ला	阿卜杜拉	abdulla
अब्बास	阿巴斯	abbas
अब्राहम	亚伯拉罕	abraham - name
अभाव	缺乏	lack
अभिकलन	计算方式	assembling
अभिकलित्र	电脑类	programmable
अभिकल्पना	设计	guess
अभिक्रिया	反应	reaction
अभिनय	演技	acting
अभिनेता	演员	actor
अभिनेताओं	演员们	actors
अभिनेत्रियों	女主角	actress
अभिनेत्री	女演员	actress
अभिन्न	整体式	integral
अभिप्राय	意图	meaning
अभिभाषण	住址	speach
अभिमन्यु	abhimanyu	abhimanyue
अभिमान	骄傲	respect
अभियन्ता	工程师	an engineer
अभियांत्रिकी	工程学	to go on
अभियान	该运动	campaign
अभियानों	战役	followers
अभियान्त्रिकी	工程学	engineering
अभिरुचि	利息	taste
अभिलाषा	欲望	desire
अभिलेख	记录	a record
अभिलेखों	记录	inscriptions
अभिव्यक्त	表达的	inspired
अभिव्यक्ति	表达	expression
अभिषेक	阿比舍克	abhishek - a name
अभिहित	指定的	designated
अभ्यारण्य	避难所	santuary
अभ्यास	实践	practice
अमर	不朽	immortal
अमरनाथ	阿玛纳特	amarnath
अमरावती	阿姆拉瓦蒂	amrawati - a place
अमरीकन	美国人	american
अमरीका	美国	america
अमरीकी	美国人	american
अमल	实作	follows
अमावस्या	amavasya	eclipse
अमिट	不可磨灭	unremovable
अमिताभ	阿弥陀	amitabh (indian name)
अमीटर	电流表	ammetre
अमीर	丰富的	wholesome
अमीरात	酋长国	emirates
अमूर्त	摘要	abstract
अमूल्य	无价的	priceless
अमृतसर	阿姆利则	amritsar
अमेरिकन	美国人	american
अमेरिका	美国	america
अमोनिया	氨气	ammonia found in salt water
अमौसी	阿莫西	of mango
अम्बा	安巴	amba
अम्बालिका	安巴莱卡	ambalika
अम्बिका	安比卡	ambika (name)
अम्बेडकर	安贝德卡	ambedkar
अम्ल	酸	acid
अम्लीय	酸性的	acidic
अम्हारिक	阿姆哈拉语	ambharik ( a central north regional language)
अयोध्या	阿约提雅	ayodhya ( lord ram's native place)
अयोध्याकाण्ड	阿约提雅	ayodya kaant (name of a book)
अरण्यकाण्ड	偏远地区	aranya kaand
अरब	阿拉伯的	arab
अरबी	阿拉伯文	arabic
अरबों	十亿	arab
अरविन्द	阿文德	arvind
अरस्तु	亚里士多德	arastu
अरस्तू	亚里士多德	aristotle
अराजकता	无政府状态	unlawful
अरावली	阿拉瓦利	aravali
अरुण	阿伦	the sun
अरुणाचल	阿鲁纳恰尔	arunachal
अरे	y	dear
अर्क	提取物	extract
अर्चना	阿卡那	pray
अर्ज़ी	申请书	application
अर्जित	获得	obtained
अर्जी	申请书	application
अर्जुन	arjun	arjun
अर्जेंटीना	阿根廷	argentina
अर्थ	意义	meaning
अर्थविज्ञान	经济学	meanings
अर्थव्यवस्था	经济	economic system
अर्थव्यवस्थाओं	经济体	economies
अर्थशास्त्र	经济学	arthashastra
अर्थशास्त्रियों	经济学家	economists
अर्थशास्त्री	经济学家	economist
अर्थात	那就是说	that is
अर्थात्	即	that is
अर्थात्‌	即	that is to say
अर्थों	意义	meaning
अर्द्ध	半	very
अर्न्तगत	下	internal
अर्पित	已付费	giving
अल	铝	al
अलंकरण	点缀	beautification
अलंकार	装饰物	metaphor
अलंकृत	华丽的	decorated
अलकनन्दा	阿拉克南达	alaknanda
अलग	不同的	different
अलगअलग	不同的	different
अलगाव	分离	secession
अलाउद्दीन	阿劳丁	allauddin
अलावा	除了	other than
अलिखित	不成文的	unwritten
अली	阿里	ali
अलौकिक	超自然	supernatural
अल्प	很少	meager
अल्पना	阿尔帕纳	drawings & paintings made by the women at the courtyard on occations
अल्पायु	年轻的	short lived
अल्फा	阿尔法	alpha
अल्फ्रेड	阿尔弗雷德	alfred
अल्मोड़ा	阿尔莫拉	almoda (place)
अल्लाह	真主	god
अवकाश	假期	vacasion
अवतरण	血统	landing
अवतरित	下降	undistributed
अवतार	头像	avatar
अवतारों	头像	avatar
अवतीर्ण	化身	appear
अवधारणा	概念	idea
अवधारणाओं	概念	conceptions
अवधि	持续时间	period
अवधी	阿瓦地	awadhi
अवमानना	轻视	humiliation
अवयव	组成部分	organism
अवयवों	成分	body parts
अवरोध	屏障	hurdle
अवलोकन	观察	observation
अवशिष्ट	残留的	last
अवशेष	遗骸	remains
अवशेषों	残留物	remniscents
अवशोषक	吸收体	digestion
अवशोषण	吸收性	adsorption
अवशोषित	被吸收	absorb
अवश्य	当然啦	certainly
अवसर	机会	oppertunity
अवस्था	州	situation
अवस्थाओं	州	states
अवार्ड	奖状	award
अविश्वास	不信任	unfaith
अवैध	非法的	illigal
अशांति	扰动	unrest
अशुभ	不吉利	inauspicious
अशोक	阿肖克	ashok
अश्वत्थामा	ashwatthama	ashwadhama(name)
अश्वमेध	ashwamedh	ashwamedha
अश्विनी	阿什维尼	ashwini
अष्टमी	ashtami	eigth day of the month of hindu calender
असंख्य	众多的	myriad
असंतुलन	失衡	imbalance
असंतोष	不满	discontent
असंभव	不可能的事	impossible
असफल	失败的	fail
असफलता	失败的	failure
असम	阿萨姆邦	assam
असमर्थ	无法使用	helpless
असमानता	不平等	differences
असमिका	阿萨姆语	inequality
असमिया	阿萨姆语	asamese
असर	效果	effect
असल	原版	real
असली	真正的	real
असहयोग	不合作	non-cooperation
असहाय	无奈	helpless
असाधारण	非凡	abnormal
असामान्य	不寻常	unusual
असीम	无限的	boundaryless
असीमित	无限的	unlimited
असुर	阿修罗	devil
असुरक्षित	不安全	unsafe
असुरों	阿修罗	demon
असेम्बली	组装	assembly
असोसिएशन	协会	association
अस्त	设定	set
अस्तित्व	存在	existance
अस्तु	阿斯图	astu
अस्त्र	武器装备	weapon
अस्त्रों	武器类	weapons
अस्थाई	临时的	temporary
अस्थायी	临时的	temporary
अस्थि	骨头	bone
अस्थिर	不稳定的	unstable
अस्थिरता	不稳定性	instability
अस्पताल	医院	hospital
अस्पतालों	医院	hospitals
अस्पष्ट	不清楚	obscure
अस्पृश्य	不可触碰	untouchability
अस्पृश्यता	不可触摸	untouchabililty
अस्वीकार	拒绝	deny
अस्वीकृत	被拒绝	reject
अस्वीकृति	拒登	unacceptable
अस्सी	八十年代	80
अहंकार	自我	proud
अहम	重要的	main
अहमद	艾哈迈德	ahmed
अहमदाबाद	艾哈迈达巴德	ahmedabad
अहसास	感觉	feeling
अहिंसा	阿姆萨	nonviolence
आ	来吧	aa
आँकड़ों	统计资料	statistics
आँख	眼睛	eye
आँखें	眼睛	eyes
आँखों	眼睛	eyes
आँसू	眼泪	tears
