<i>	<i>	paragraph sign
a	ein	a
c	c	c.
co	co	company
d	d	d
economic	wirtschaftlich	economic
ed	ed	edition
entertainment	unterhaltung	entertainment
f	f	f
google	google	google
h	h	h.
ii	ii	ii
iii	iii	iii
iran	iran	iran
isbn	isbn	isbn
iv	iv	iv
ix	ix	ix
iншi	andere	other
j	j	j.
k	k	k
l	l	l
left	links	left
m	m	m.
marketing	marketing	marketing
my	wir	my
n	n	n.
na	auf	at
o	ö	o
over	über	over
p	p	p
pp	pp	year
px	px	pixels
px|	px |	pixels
radio	radio	radio
rss	rss	rss
shippuuden	shippuuden	shipuuden
stadt	stadt	village
state	zustand	state
und	und	and
v	v	v
vi	sie	vi
vii	vii	vii
viii	viii	viii
x	x	x
xi	xi	xi
xii	xii	xii
xiii	xiii	xiii
xiv	xiv	xiv
xix	xix	xix
xixxx	xixxx	xix-xx
xml	xml	xml
xv	xv	xv
xvi	xvi	xvi
xvii	xvii	xvii
xviii	xviii	xviii
xviiixix	xviiixix	xviii-xix
xviixviii	xviixviii	xvii-xviii
xvixvii	xvixvii	xvi-xvii
xvixviii	xvixviii	xvi-xviii
xx	xx	xx
xxi	xxi	xii
y	y	u
  	  	the word to translate is blank
 км	km	km
 м	m	meters
 млн	million	mln
 млрд	milliarde	billion
 р	p	year
 р 	p	year
 року	jahr	year
 році	jahr	year
 рр	рр	years
 тис	tausend	thousands
°с	° s	celsius
à	zu	of
а	und	and
абетка	alphabet	alphabet
абетки	alphabete	alphabet
аби	abi	only
або	oder	or
абсолютизму	absolutismus	absolutism
абсолютна	absolut	absolute
абсолютний	absolut	absolute
абсолютно	absolut	absolute
абсолютної	absolut	absolute
абсолютну	absolut	absolute
авакум	avakum	habakkuk
аварії	unfälle	accidents
август	august	august
августа	august	august
авон	avon	avon
австралія	australien	australia
австралії	australien	australia
австроугорської	österreichisch-ungarisch	austria-hungary
австроугорщини	österreichisch-ungarisch	austria-hungary
австрійська	österreichisch	austrian
австрійський	österreichisch	austrian
австрійської	österreichisch	austrian
австрія	österreich	austria
австрії	österreich	austria
автобуси	busse	buses
автомагістраль	autobahn	highway
автоматично	automatisch	automatically
автомобільний	automobil	automotive
автомобілів	autos	cars
автономна	autonom	autonoumuos
автономних	autonom	autonomous
автономної	autonom	autonomuos
автономні	autonom	autonomous
автономію	autonomie	autonomy
автономія	autonomie	autonomy
автономії	autonomie	autonomy
автор	autor	author
автора	autor	author
автори	autoren	authors
авторитет	behörde	authority
автором	vom autor	author
авторство	urheberschaft	authority
авторське	autoren	author
авторських	urheberrechte ©	author's
авторського	urheberrechte ©	author
авторські	urheberrechte ©	author's
авторів	autoren	authors
агентство	agentur	agency
агломерації	agglomeration	agglomeration
аграрний	agrar	agrarian
агрегат	aggregat	aggregate
агресії	aggression	aggression
адам	adam	adam
адже	nach alldem	but
адинамія	adynamie	weakness
адміністративна	administrative	administrative
адміністративний	administrative	administrative
