$	$	dollars
+	+	+ (plus)
=	=	=
==	==	==
|	|	|
°	°	degrees
°م	° c	°c
آثار	ефекти	ruins
آثارها	його наслідки	its antiques
آخر	ще	last
آخرها	найсвіжіші	last one
آخرون	інші	others
آخرين	інші	others
آخيل	ахілл	acheles
آدم	адам	adam
آراء	думки	opinions
آسكي	ascii	ascian
آسيا	азії	asia
آشوربانيبال	ашурбаніпал	ashorbanibal
آل	the	the
آلات	машини	tools
آلاف	тисячі	thousands
آلام	мати	pain
آلة	машина	machine
آلهة	боги	gods
آلية	механізм	mechanism
آمن	безпека	safe
آمنة	сейф	amina
آمون	амон	amon
آن	що	the same time
آنذاك	в той час	by then
آي	котрий	i
آيات	вірші	quran verses
آية	вірш	verse
أ	а	a
أئمة	імамам	leaders
أب	батько	august
أبا	оппа	aba
أباتيت	апатит	apatit
أباه	його тато	his father
أبحاث	дослідження	researches
أبدا	старт	never
أبداً	старт	at all
أبدًا	старт	never
أبرز	найпомітніший	most conspicuous
أبرزها	найпомітніший	the most obvious of them
أبريل	квітень	april
أبطال	чемпіони	heroes
أبعد	далеко	far
أبناء	діти	sons
أبنائه	його сини	his sons
أبو	абу	abou
أبواب	двері	gates
أبوظبي	абу-дабі	abu dhabi
أبوه	його тато	his father
أبى	мій батько	dad
أبي	мій батько	father of
أبيب	тел	aviv
أبيه	його батько	his father
أتاتورك	ататюрк	atatork
أتباع	наступні	followers
أتباعه	його послідовники	his followers
أتت	прийшов	came
أتى	прийшов	came up
أثار	ефекти	effected
أثارت	збуджений	provoked
أثبت	доведено	proofed
أثبتت	демонстрували	proved
أثر	ефект	effect
أثرت	постраждали	affect
أثره	його дія	his trace
أثرية	античний	antique
أثناء	під час	during
أثينا	афіна	athene
أجبر	примусово	forced
أجرام	злочин	celestial bodies
أجراها	зроблено	conducted by the
أجرى	йти бігти	conducted
أجريت	проводиться	conducted
أجزاء	частини	parts
أجسام	органи	bodies
أجل	так	sake
أجمع	я збираю	agreed
أجمل	найкрасивіший	the most beautiful
أجنبية	іноземна жінка	foreign
أجنحة	крила	sections
أجهزة	прилади	equipment
أحادي	неодружений	single
أحاديث	хадиси	ahaadeeth
أحب	я кохаю	the most loved
أحجية	пазл	mystery
أحد	один	one of
أحداث	події	event
أحدث	останній	the latest
أحدهم	хтось	one of them
أحدهما	один з них	one of them
أحزاب	сторони	parties
أحسن	найкраще	best
أحكام	положення	decisions
أحلام	мрії	ahlam
أحمد	ахмад	ahmed
أحمدي	ахмаді	ahmade
أحمر	червоний	red
أحوال	умови	matters
أحياء	біологія	districts
أحيان	іноді	sometimes
أحيانا	іноді	sometimes
أحياناً	іноді	often
أحيانًا	іноді	sometimes
أخاه	його брат	his brother
أخبار	новини	news
أخت	сестра	sister
أخته	його сестра	his sister
أخذ	приймаючи	take
أخذت	я взяв	took
أخر	ще	another
أخرج	забирайся	go out
أخرى	інший	other
أخطاء	помилки	mistakes
أخطر	найнебезпечніший	the most serious
أخلاقية	етичні	morality
أخوه	брати	his brother
أخيرا	нарешті	finally
أخيه	його брат	his brother
أخيون	брат	achaens
أداء	виконання	performance
أداة	інструмент	tool
أدب	література	literature
أدبية	літературні	literary
أدت	світлодіодний	resulted
أدخل	введіть	have been entered
أدرك	усвідомив	realized
أدلة	підказки	evidences
أدناه	внизу	down
أدنى	мінімум	lowest
أدوار	приміщення	roles
أدولف	адольф	adolf
أدوية	препарати	drugs
أدى	світлодіодний	resulted
أدّت	світлодіодний	it caused
أدّى	виконується	led to
أذربيجان	азербайджан	azerbaijan
أراد	хочу	wanted
أرادت	вона хоче	wants to
أراض	землі	territories
أراضي	землі	lands
أراضيها	його територія	lands
أرباع	квартали	quarters
أربع	четверо	four
أربعة	чотири	four
أربعين	сорок	forty
أرجاء	відкладено	sides
أرخبيل	архіпелаг	archipelago
أرخميدس	архімед	archimed
أرسطو	арістотель	aristo
أرسل	надіслати	he sent
أرسلان	арслан	arsalan
أرسلت	я надіслав	sent
أرسله	відправити	sent him
أرض	земля	land
أرضية	підлогу	earth
أرقام	числа	numbers
أركان	стовпи	arkan
أرمينيا	вірменія	armenia
أزمة	криза	crisis
أس	туз	s
أسابيع	тижні	weeks
أساس	основа	basis
أساسا	в основному	originally
أساساً	в основному	base
أساسي	основні	main
أساسيا	основні	essentially
أساسية	основні	essential
أساسًا	в основному	principally
أساليب	техніки	methods
أسامة	оссама	osama
أسباب	причини	reasons
أسبانيا	іспанія	spain
أسبوع	тиждень	week
أستاذ	професор	professor
أستراليا	австралія	australia
أسد	лев	asad
أسر	захоплення	families
أسرار	секрети	secrets
أسرة	сім&#39;я	family
أسرته	його сім&#39;я	his family
أسرع	швидше	the quickest
أسس	встановити	foundations
أسست	заснований	established
