$	$	dollarsign
+	+	+
=	=	=
>	&gt;	>
a	a	a
aa	aa	aa
aad	aad	aad
aan	pe	on
aanbevolen	recomandat	featured
aanbidden	a se închina	to worship
aanbieden	a oferi	kerstman
aanbod	oferi	offer/ demand
aanbrengen	aplica	apply
aandacht	atenţie	attention
aandeel	parte	share
aandeelhouders	acționari	shareholders
aandelen	acțiuni	shares
aandoening	condiție	ailment
aandoeningen	boli	sicknesses
aandringen	insista	urge
aanduiding	desemnare	indication
aangeboden	a oferit	offered
aangeboren	înnăscut	congenital
aangebracht	aplicat	attached
aangedaan	afectat	call in
aangedreven	alimentat	driven
aangeduid	indicat	indicated
aangeeft	indică	indicates
aangegeven	indicat	indicated
aangehaald	citat	quote/ engage
aangekomen	a sosit	arrived
aangekondigd	a anunțat	announced
aangelegd	culcat	applied
aangelegde	amenajat	landscaped
aangelegenheden	chestiuni	affairs
aangemerkt	marcat	regarded
aangemoedigd	incurajata	encouraged
aangenomen	adoptat	accepted
aangepast	ajustat	adapted
aangeraden	recomandat	recommended
aangesloten	conectat în	connected
aangesteld	numit	appointed
aangetast	afectat	corroded
aangetoond	demonstrat	shown
aangetroffen	găsite	found
aangetrokken	atrase	attracted
aangevallen	atacat	attacked
aangevoerd	a aterizat	delivered
aangevuld	completate	supplemented
aangewezen	desemnat	designated
aangezien	de cand	as
aangrenzende	adiacent	adjoining
aanhang	adepți	followers
aanhanger	remorcă	follower
aanhangers	adepți	supporters
aanhoudende	persistent	ongoing
aanklacht	punere sub acuzare	accusation
aankomst	sosire	arrival
aankoop	cumpărare	purchase
aanleg	aptitudine	construction
aanleiding	motiv	occasion
aanloop	run-up	run-up
aanmerkelijk	semnificativ	considerably
aanmerking	considerare	consider
aannemen	lua	assume
aanpak	abordare	approach
aanpassen	a ajusta	adapt
aanpassing	ajustare	adjustment
aanpassingen	modificări	adjustments
aanraking	atingere	touch
aanslag	atac	assault
aanslagen	atacurile	attacks
aansluiten	conectați	join
aansluiting	conexiune	entry
aanspraak	revendicare	claim
aanstelling	programare	appointment
aantal	număr	amound
aantallen	numerele	numbers
aantonen	demonstra	demonstrate
aantreden	preia biroul	make entry
aantrekkelijk	atractiv	appealing
aantrekken	a atrage	tighten
aantrekkingskracht	atracţie	attraction
