$	$	dollar
+	+	+
<	&lt;	<
=	=	equal
a	en	and
abc	abc	abc
ac	ac	ac
ako	om	if
al	al	al
alat	verktyg	tool
ali	men	but
alveolata	alveolerna	regnum
amor	kärlek	amor
and	och	and
at	på	at
atmosfere	atmosfär	atmosphere
autora	författare	authors
autorsko	författarens	copyright
autorskog	författarens	authorial
b	b	b
beograd	white city	beograd
beograda	belgrad	belgrad
beogradu	belgrad	belgrade
berlin	berlin	berlin
bez	utan	without
bi	skulle vara	to
bila	varit	was
bile	galla	were
bili	var	were
bilo	det var	was
bio	var	was/nije bio-wasn't
biti	att vara	be
bolesnika	patienter	patients
bolest	sjukdom	illness
bolesti	sjukdomar	diseases
brena	brena	brena
broj	siffra	number
bwv	bwv	bmw
by	förbi	by
c	c	s (letter)
cd	cd	cd
colorgray	colorgray	color gray
colors	färger	colors
d	d	d
da	ja	yes
daje	det där	gives
dan	dag	day
dana	av dagen	days
danas	i dag	today
dece	barn	kids
del	del	del
dela	arbetar	work
delo	arbete	the act
delu	del	part
deo	en del av	part
di	di	di
dijego	diego	diego
do	till	to
dobija	mottagen	obtained
dok	medan	until
dovodi	leads	leads
dr	dr	dr
druga	den andra	second
druge	andra	other
drugi	den andra	second
drugih	andra	other
dva	två	two
dvd	dvd	dvd
dve	två	two
e	e	e
epizoda	episod	episode
epizode	episoder	episodes
fefec	fefec	fefec
film	film	movie
filmu	filma	movie
for	för	for
free	fri	free
freud	freud	freud
ftp	ftp	ftp
g	g	g
ga	ga	to
gde	var	where
glavni	huvud	major
gledaoci	tittare	auditory
godina	år	year
godine	år	age
google	google	google
goriva	bränsle	fuel
gps	gps	gps
grupa	en grupp	group
grupe	grupper	group
h	h	h
hdi	hdi	hdi
hipi	hippies	hippie
history	historia	history
hn	hn	hn
homo	homo	homo
hrvatska	kroatien	croatia
html	html	html
http	http	http
i	jag	i
iako	och om	strong
ieee	ieee	ieee
if	om	if
ih	dem	them
ii	ii	ii
iii	iii	iii
il	il	or
