$	$	$
+	+	+
=	=	=
a	a	to
aang	aang	aang
ab	ab	eu
abasıyanık	abasıyanık	abasıyanık
abasıyanıkın	the abasıyanık	abasiyanik
abbas	abbas	abbas
abbasi	abbasi	abbasi
abbasiler	abbasiler	abbasid
abc	a b c	abc
abd	sad	u.s.a.
abdal	abdala	dervish saint
abdde	u sad-u	in the usa
abddeki	u sad-u	in the us
abdli	the abdl	newly minted euro
abdliler	abdl on	people form usa
abdnin	abdnin	of the usa
abdullah	abdullah	abdullah
abdurrahman	abdurrahman	abdurrahman
abdye	abdy to	to the u.s.
abdülaziz	abdulaziz	abdulaziz
abdülhamid	abdülhamid	abdulhamid
abdülhamidin	ti abdülhamide	a name
abdülhamit	abdülhamit	abdulhamit
abdülmelik	abdulmalik	abdul
ablası	sestra	sister
about	otprilike	about
abraham	abraham	a name
abrams	abrams	abrams
ac	gladan	ac
acil	hitno	urgent
acı	bol	pain
ad	ime	name
ada	ostrvo	island
adada	na ostrvu	in the island
adalar	ostrva	archipelago
adaları	otoci	islands
adalarında	ostrvo	islands
adalet	pravda	justice
adam	čovek	adam
adamları	muškarci	men
adamlarının	čovek od	men
adamı	čovek	men
adamın	čovjek	man
adana	adana	adana
adanada	u adani	in cairo
adananın	posvećeni	adana's
adanın	ostrvo	island
adaptasyon	adaptacija	adaptation
adası	ostrvo	island
adasına	ostrvo	island
adasında	ostrvo	island
adasındaki	na ostrvu	in the island of
adasının	ostrvo	island
aday	kandidat	candidate
adaya	kandidat	island
adaylık	kandidaturu	candidacy
adayı	kandidat	candidate
adet	komad	one
adeta	skoro	almost
adi	ime	adi
adil	fer	fair
adile	adile	adile
adlandırılan	imenovan	named
adlandırılmıştır	ime je dobilo	renamed
adlandırılır	to je ime	named
adlandırılırlar	pozvali su	named
adlar	imena	names
adları	imena	names
adlarında	u ime	named
adlarını	po imenu	names
adli	sudski	forensic
adlı	sudski	named
adnan	adnan	adnan
adolf	adolf	adolf
adı	ime	name
adıdır	ime je	is the name of
adım	korak	step
adına	u ime	to his name
adında	imenovan	named
adındaki	imenovan	named
adından	ime	name
adını	ime	name of
adının	ime	name
adıvar	adıvar	adivar
adıyaman	adıyaman	adiyaman
adıyla	po imenu	as
af	amnestija	amnesty
afet	katastrofa	disaster
afgan	afganistanski	afghan
afganistan	afganistan	afghanistan
africa	afrika	africa
afrika	afrika	africa
afrikada	u africi	in africa
afrikadaki	u africi	africa
afrikanın	afrika	africa's
afrikaya	afrika	africa
afyon	opijum	afyon
ah	ah	ya
ahameniş	achaemenid	achaemenid
ahit	testament	testament
ahlak	moral	moral
ahlaki	moralni	ethic
ahmed	ahmed	ahmed
ahmedin	ti ahmedi	ahmed's
ahmet	ahmet	ahmet
ahşap	drveni	wooden
aids	aids	aids
aile	porodica	family
ailenin	porodica	family
ailesi	porodica	family
ailesinden	porodica	family
ailesine	porodica	to his/her family
ailesini	porodica	his family
ailesinin	porodica	his family's
ailesiyle	njegova porodica	family
ait	pripada	proprieter
aittir	ona pripada	belongs
ajansı	agencija	agency
ajax	ajax	ajax
ajda	agent	ajda
ak	bela	white
akademi	akademija	academy
akademik	akademskog	academical
akademisi	akademija	academy
