$	$	(dollar sign)
=	=	=
a	u	has
ab	ab	ab
abandon	predati	abandonment
abandonne	napušten	abandoned
abandonner	napustiti	abandon
abandonné	napušten	abandoned
abandonnée	napušten	abandoned
abandonnés	napušten	abandonned
abc	abc	abc
abd	abd	abd
abondante	u izobilju	abundant
aborde	okovi	addresses
aborigènes	aboridžini	aborigines
abou	abou	abou
about	otprilike	about
abouti	uspešan	led
aboutir	uspjeti	lead
aboutit	rezultiralo	results
abraham	abraham	abraham
abrite	skloništa	shelter
absence	odsustvo	lack of
absent	odsutna	absent
absolu	apsolutni	absolute
absolue	apsolutni	absolute
absolument	apsolutno	absolutely
absurde	apsurdno	absurd
abu	popio je	(name)
abus	zloupotreba	abuse
ac	ac	ac
académie	akademija	academy
académique	akademskog	academical
accepte	prihvaćeno	agrees
acceptent	prihvatiti	agree
accepter	prihvatiti	accept
accepté	prihvaćeno	agreed
accessible	pristupačno	accessible
accessibles	pristupačno	accessible
accident	nesreća	accident
accidents	nesreće	accidents
accompagne	u pratnji	accompanied
accompagné	u pratnji	accompanied
accompagnée	u pratnji	accompanied
accompagnés	u pratnji	accompanied
accompli	ostvareno	accomplished
accord	sporazum	agreement
accorde	dozvoljeno	grants
accorder	grant	to give
accords	akordi	agreements
accordé	dozvoljeno	provided
accordée	odobreno	assigned
accrue	povećao	increased
accueil	dom	welcoming center
accueille	dobrodošli	welcome
accueillent	dobrodošli	welcome
accueilli	dobrodošla	welcomed
accueillir	dočekati	welcome
accusations	optužbe	charges
accuse	optuženi	accuses
accusé	optuženi	accused
accusés	optuženi	accused
accède	pristupljeno	access
accès	pristup	access
accéder	za pristup	access
acdc	ac dc	ac/dc (rock band)
ace	as	ace
acheter	kupiti	buy
acheté	kupljeno	purchased
achevé	završen	complete
achevée	završen	completed
achille	achille	achille
achromatie	akromatija	a
achète	kupljeno	buy
achève	kompletni	achieves
acide	kiselina	acid
acides	kiseline	acidic
acier	čelika	steel
aciers	čelika	steel
acoustique	akustički	acoustic
acquiert	stječe	acquire
acquis	stekao	acquired
acquise	stekao	acquired
acquérir	steći	acquire
act	djeluju	act
acte	djeluju	deed
actes	akti	acts
acteur	glumca	actor
acteurs	glumcima	actors
actif	aktivan	active
actifs	aktivan	active
action	akcija	action
