$	$	$
+	+	+
<	&lt;	<
a	من	a
ab	أ	ab (coordinates)
abandonat	مهجور	abandoned
abandonată	مهجور	abandonded
abc	أ ب ج	abc
abdice	تنازل عن العرش	abdicate
abia	فقط	only
abilitatea	القدرة	ability
abilități	قدرات	skills
abilitățile	مهارات	skills
abolirea	إلغاء	abolition
abordare	مقاربة	approach
abordat	موجهة	approached
abraham	ابراهيم	abraham
absența	غياب	the lack of
absolut	مطلق	absolutely
absolute	مطلق	absolute
absolută	مطلق	absolute
absolvirea	إكمال	graduation
absolvit	تخرج	gratuated
abundente	وفيرة	abundant
abur	بخار	vapor
ac	إبرة	ac
academia	الأكاديمية	the academy
academic	أكاديمي	academic
academice	أكاديمي	academical
academică	أكاديمي	academical
academiei	الأكاديمية	academy
acasă	البيت	home
accelerat	معجل	accelerated
accent	لهجة	emphasis
accentuat	مضغوط	emphasized
accentuată	زيادة	pronounced
accentul	التركيز	tone
accepta	قبول	accept
acceptarea	قبول	acceptance
acceptat	قبلت	accepted
acceptate	قبلت	accepted
acceptată	قبلت	accepted
accepte	قبول	accepts
acceptă	قبول	accepts
acces	انضمام	access
accesul	التمكن من	access
accident	حادث	accident
acea	ذلك	she
aceasta	هذا	this
această	هذا	this
aceea	ذلك	that
aceeași	نفسه	the same
acei	أولئك	those
acel	ذلك	that
acela	ذلك	that
același	نفسه	same
acele	أولئك	those
acelea	أولئك	these
aceleași	نفسه	those
acelei	ذلك	that
aceleiași	نفس الشيء	the same
acelor	أولئك	clockwise
acelui	ذلك	that
aceluiași	نفس الشيء	the same
acest	هذه	this
acesta	هذه	this
aceste	هؤلاء	this
acestea	هؤلاء	this
acestei	هذه	this
acesteia	انها	its
acestor	هؤلاء	these
acestora	هم	their
acestui	هذه	this
acestuia	عليه	this one
acestă	هذه	this
acetat	خلات	acetate
acetic	خليك	acethic
acești	هؤلاء	these
aceștia	هؤلاء	these
achiziționat	تم شراؤها	acquired
acid	حامض	acid
acidul	حامض	acid
acidului	حامض	acid
acilare	أستلة	acetylation
acizi	الأحماض	acids
acolo	هناك	there
acoperit	مغطى	covered
acoperite	مغطى	covered
acoperită	مغطى	covered
acoperă	التستر	cover
acord	اتفاق	grants
acorda	منحة	grants
acordat	أكيد	accord
acordate	أكيد	granted
acordată	أكيد	given
acorde	دفع	give
acordul	اتفاق	agreement
acordă	أكيد	offers
act	فعل	act
acte	الأفعال	acts
actele	الأفعال	documents
activ	نشيط	active
activat	مفعل	worked
active	الأصول	active
activează	مفعل	active
activi	نشيط	active
activitate	نشاط	activity
activitatea	نشاط	activity
activități	أنشطة	activities
activității	نشاط	activity
activitățile	أنشطة	activities
activităților	أنشطة	activities
activă	تفعيل	active
actor	الممثل	performer
actori	ممثلين	actors
actorul	الممثل	actor
actriță	ممثلة	actress
actual	تيار	actual
actuala	تيار	current
actuale	تيار	current
actualei	تيار	active
actualmente	الآن	actually
actualul	تيار	the current
actuală	تيار	current
actul	فعل	the act
actului	فعل	document
acum	الآن	now
acumulare	تراكم	acumulations
acută	حاد	acute
acuzat	المتهم	acused
acuzația	الاتهام	accusation
acuzații	الاتهامات	accusation
acvatice	ماء	aquatic
acvila	نسر	eagle
