$	$	dollars
<	&lt;	<
 г	d	y. (year)
 година	jaar	year
 €	€	euro
­	­	-
°	°	degrees
°с	° s	degree celsius
π	π	pi
φ	φ	f
а	een	a
абдикира	treedt af	abdicate
абридж	verkorten	abridge
абритус	abritus	abrittus
абсолютна	absoluut	absolute
абсолютно	absoluut	absolutely
абу	abu	abu
абълин	abulin	ablin
аварията	het ongeluk	breakdown
август	augustus	august
авиация	luchtvaart	aviation
авив	aviv	aviv
австралия	australië	australia
австрийска	oostenrijks	austrian
австрия	oostenrijk	austria
австроунгария	oostenrijk-hongarije	austria-hungary
автобуси	bussen	buss
автогара	bushalte	bus station
автомагистрала	snelweg	motorway
автоматично	automatisch	automatic
автомобил	auto	automobile
автомобила	auto	car
автомобили	auto&#39;s	automobiles
автомобилите	auto&#39;s	cars
автономен	autonoom	self-governing
автономия	autonomie	autonomy
автономна	autonoom	autonomous
автономни	autonoom	autonomous
автор	auteur	author
автора	auteur	author
автори	auteurs	authors
авторите	de auteurs	the autors
авторитет	gezag	authority
авторитета	gezag	authority
авторски	auteursrechten	author's
авторът	de auteur	author
ага	ja	agha
агамемнон	agamemnon	agamemnon
агент	agent	agent
агенти	agenten	agents
агенция	agentschap	agency
агенцията	het agentschap	the agency
агрипина	agrippina	agrippina
ад	van	ad
адам	adam	adam
адаптация	aanpassing	adaptation
адекватно	voldoende	adequate
административен	administratief	administrative
административна	administratief	administrative
административната	administratief	the administrative
административни	administratief	administrative
административните	administratief	administrative
административно	administratief	administrative
администрация	administratie	administration
администрацията	administratie	administration
адолф	adolf	adolf
адрес	adres	address
адреси	adressen	addresses
адрианопол	adrianopel	adrianopol
адриатическо	adriatisch	adriatic
аз	ik	i
азбука	alfabet	alphabet
азбуката	het alfabet	alphabet
азбуки	alfabetten	alphabets
азбучен	alfabetisch	alfabetic
азербайджан	azerbeidzjan	azerbaijan
азид	azide	azide
азис	azis	azis
азия	azië	asia
азот	stikstof	nitrogen
азотът	stikstof	nitrogen
айлънд	eiland	island
айнщайн	einstein	einstein
айнщайний	einstein	ainsteinium
айрес	uitgezonden	aires
айсберг	ijsberg	iceberg
айфеловата	de eiffel	eiffel
ак	ak	ak
акад	acad	prof.
академик	academicus	academician
академия	academie	academy
академията	de academie	academy
ако	als	if
акт	handelen	act
активен	actief	active
активи	middelen	assets
активите	middelen	assets
активна	actief	active
активната	de actieve	active
активни	actief	active
активните	actief	active
активно	actief	actively
активност	activiteit	activity
активността	activiteit	activity
актове	handelingen	acts
актриса	actrice	actress
актриси	actrices	actresses
актуална	actueel	current
актьор	acteur	actor
актьори	acteurs	actors
ал	al	al
албания	albanië	albania
албански	albanees	albanian
албанци	albanezen	albanians
албена	albena	albena
алберт	albert	albert
албум	album	album
албума	album	album
албуми	albums	album
албумът	het album	album
алгоритъм	algoritme	algorithm
алдехид	aldehyde	aldehyde
александрия	alexandrië	alexandria
александров	van alexandrov	alexandrov
александър	alexander	alexander
алексей	alexey	alexei
алексий	alexius	alexy
алел	allel	allele
алеманда	alemanda	alemanda
алжир	algerije	algeria
али	maar	ali
алкохол	alcohol	alcohol
аллах	allah	allah
алпийски	alpine	alpine
алпите	de alpen	alps
алтаир	altair	altair
алтерация	wijziging	aletro
алтернативни	alternatief	alternative
алуминий	aluminium	aluminium
алфа	alpha	alpha
алфред	alfred	alfred
алън	alan	allen
аляска	alaska	alaska
амадеус	amadeus	amadeus
амазонка	amazon	amazon
амбивалентност	ambivalentie	ambivalence
америка	amerika	america
американска	amerikaans	american
американската	de amerikaan	american
американски	amerikaans	american
американските	amerikaans	american
американския	de amerikaan	american
американският	de amerikaan	american
американското	de amerikaan	american
американците	de amerikanen	americans
аминокиселини	aminozuren	amino acids
аминокиселините	aminozuren	amino acids
амоняк	ammoniak	ammonia
амплитуда	amplitude	amplitude
амстердам	amsterdam	amsterdam
амфора	amfora	amphora
ан	een	an
ана	ana	anna
анаконда	anaconda	anacond
анален	anaal	anal
анализ	analyse	analysis
анализи	analyses	analysis
ананке	ananke	ananke
анастилоза	anastylose	anastylosis
анатомия	anatomie	anatomy
анатомията	anatomie	anatomy
ангажира	houdt zich bezig	committed
ангел	engel	angel
ангелите	de engelen	angels
ангелов	engelen	angelov
англ	engels	engl.
английска	engels	english
английската	engels	the english
английски	engels	english
английските	het engels	еnglish
английския	engels	english
английският	het engels	english
английското	het engels	english
англичаните	het engels	the englishman
англия	engeland	england
ангола	angola	angola
андерсън	anderson	anderson
анджелис	angelis	angeles
анди	andy	andy
андите	het andesgebergte	andes
андора	andorra	andorra
андреев	andreev	andreev
андрей	андрей	andrei (name)
андромеда	andromeda	andromeda
анелия	anelia	aneliya
анкара	ankara	ankara
анна	anna	anna
аномалии	afwijkingen	abnormalities
аномалия	anomalie	anomaly
анри	henry	henry
ансамбъл	ensemble	ansamble
антантата	de entente	entente
антарктида	antarctica	antarctica
антарктика	antarctica	antarctic
антверпен	antwerpen	antwerp
антициклон	anticycloon	antyciclone
античната	de oude	ancient
антични	antiek	antique
античните	de oude	antique
античния	de oude	antique
античност	oudheid	antiquity
античността	oudheid	ancient
антон	anton	anton
антоний	anthony	anthony
антоними	antoniemen	antonyms
антонимите	antoniemen	antonyms
антонио	antonio	antonio
антъни	anthony	anthony
анубис	anubis	anubis
анус	anus	anus
ануса	anus	anus
анусът	de anus	anus
анхиало	anhialo	anhialo
аорта	aorta	the aorta
аортата	de aorta	aorta
апарат	inrichting	apparatus
апарата	het apparaat	apparatus
апарати	apparaten	apparatus
апатит	apatiet	apatite
аполо	apolo	apollo
аполон	apollo	apollo
аполония	apolonia	apollo
апостол	de apostel	apostle
апостола	de apostel	apostle
април	april	april
априлов	april	aprilov
априлското	april	the april
