ab	ab	ab
abba	abba	abba
abbas	abbas	abbas
abbey	abaţie	abbey
abc	abc	abc
abort	intrerupere de sarcina	abortion
aborter	avorturi	abortions
about	om	about
abraham	avraam	abraham
absint	absint	absinthe
absolut	absolut	absolute; total
absoluta	absolut	absolute
absolution	iertare	absolution
absorberas	absorbită	(gets) absorbed
abstrakta	abstract	abstract
abu	abu	abu
ac	ac	ac
academy	academie	academy
acceptera	accept	accept
accepterad	admis	acceptable
accepterade	admis	accepted
accepterar	accept	accepts
accepterat	admis	accepted
acdc	ac dc	ac/dc
action	acțiune	action
ad	anunț	ad
adam	adam	adam
adams	adams	adams
adeln	nobilime	nobility
adhd	thda	adhd
adjektiv	adjectiv	adjective
administration	administrare	administration
administrationen	administrare	administration
administrativ	administrativ	administration
administrativa	administrativ	administrative
administrativt	administrativ	administrative
adolf	adolf	adolf
adolfs	adolf	adolf's
adrian	adrian	adrian
advokat	avocat	lawyer
af	af	of (old swedish)
affärer	afaceri	business
afghanistan	afganistan	afghanistan
africa	africa	africa
afrika	africa	africa
afrikaner	africani	africans
afrikansk	african	african
afrikanska	african	african
afrikas	africa	africa's
afrodite	afrodite	afrodite
aftonbladet	cnn	aftonbladet
age	vârstă	age
agent	agent	agent
agera	act	act
agerande	comportament	acting
aggressiv	agresiv	aggressive
agnes	agnes	agnes
agnetha	agnetha	agnetha
agnosticism	agnosticism	agnosticism
agnostiker	agnostic	agnostic
ahmed	ahmed	ahmed
aids	sida	aids
aik	alc	aik
airlines	linii aeriene	airlines
airport	aeroport	airport
ajax	ajax	ajax
akademi	academie	academy
akademien	academie	the academy
akademiens	academie	the academy's
akademisk	academic	academical
akademiska	academic	academical
akc	akc	akc
akon	pharmacon	akon
akondroplasi	achondroplasia	achondroplasia
aktiebolag	societate cu raspundere limitata	companies
aktier	acțiuni	stock
aktiv	activ	active
aktiva	activ	active
aktivitet	activitate	activity
aktiviteten	activitate	activity
aktiviteter	activități	activities
aktivt	activ	actively
aktuell	actual	current
aktuella	actual	current
aktuellt	actual	current
aktörer	actori	players
akut	acut	acute
al	al	alder
alan	alan	alan
alaska	alaska	alaska
albaner	albanezii	albanians
albanien	albania	albania
albanska	albanez	albanian
albert	albert	albert
album	album	album
albumen	album	the albums
albumet	album	album
albumets	album	album's
alces	alces	alces
aldrig	nu	never
ale	ale	ale
alex	alex	alex
alexander	alexander	alexander
alexanders	alexanders	alexanders
alexandra	alexandra	alexandra
alexandria	alexandria	alexandria
alf	alf	alf
alfa	alfa	alpha
alfabet	alfabet	alphabets
alfabetet	alfabet	alphabet
alfabetisk	alfabetic	alphabetical
alfred	alfred	alfred
alger	alger	algaes
algeriet	algeria	algeria
ali	ali	ali
alice	alice	alice
alkohol	alcool	alcohol
alkoholer	alcooli	alcohols
alla	toate	all
allan	allan	allan
alldeles	dreapta	completely
allen	allen	allen
allians	alianţă	alliance
alliansen	alianţă	the alliance
allierad	aliat	allied
allierade	aliat	allied
allierades	aliat	allied's
allmän	general	general
allmänhet	public	in general
allmänheten	publicul	public
allmänna	general	general
allmänt	în general	commonly
allra	foarte	very
alls	deloc	all
allsvenskan	allsvenskan	allsvenskan
allt	toate	all
alltför	de asemenea	all too
alltid	mereu	always
allting	tot	everything
alltjämt	încă	remains
alltmer	tot mai mult	increasingly
alltsedan	de cand	even since
alltså	cu alte cuvinte	so
allvar	serios	earnest
allvarlig	serios	serious
allvarliga	serios	serious
allvarligt	serios	serious
alperna	alpi	alps
alqaida	al qaeda	al-qaida
alternativ	alternativă	alternative
alternativa	alternativă	alternative
alternativt	alternativ	alternatively
aluminium	aluminiu	aluminum
am	a.m	am
amazonas	amazon	the amazon rainforest
ambassad	ambasadă	embassy
ambitioner	ambiții	ambitions
america	america	america
american	american	american
amerika	america	america
amerikanen	american	american
amerikaner	americani	american
amerikanerna	americani	the americans
amerikansk	american	american
amerikanska	s.u.a.	american
amerikanske	american	american
amerikanskt	american	american
amerikas	america	america
amfetamin	amfetamina	amphetamine
aminosyra	amino acid	amino acid
aminosyror	aminoacizi	amino acids
ammoniak	amoniac	ammonia
amsterdam	amsterdam	amsterdam
amy	amy	amy
ana	ana	feel
analsex	anal	anal sex
analys	analiză	analysis
analytisk	analitic	analytical
analytiska	analitic	analytical
anarkism	anarhism	anarchism
anarkismen	anarhism	the anarkism
anarkister	anarhiști	anarchists
anarkistiska	anarhistă	anarchistic
anatolien	anatolien	anatolia
anatomi	anatomie	anatomy
anc	nan	anc
anda	spirit	spirit
andas	a respira	breath
ande	spirit	of
andel	acțiune	share
andelen	procent	share
anden	spirit	the holy spirit
anderna	andes	andes
anders	anders	anders
andersson	andersson	andersson
anderssons	andersson	anderssons
andlig	spiritual	spiritual
andliga	spiritual	spiritual
andra	alte	second
andras	alții	others
andre	al doilea	other
andreas	andreas	andreas
andres	andres	andres
andrew	andrew	andrew
andré	andré	andre
andy	andy	andy
anfall	atac	attack
anfalla	atac	attack
anfallet	atac	the attack
anfield	anfield	anfield
anföll	atacat	attacked
ange	introduce	set
angeles	angeles	angeles
angelina	angelina	angelina
angels	îngeri	angels
anger	specifica	indicates
anges	afară	mention
anglosaxiska	anglo-saxon	anglo-saxon
angola	angola	angola
angrepp	atac	attack
angränsande	adiacent	adjoining
angående	cu privire la	concerning
anhängare	suporteri	followers
anhöriga	rude	relatives
animerade	animat	animated
anka	rață	anka
anklagade	acuzat	accused
anklagades	acuzat	accused
anklagats	acuzat	accused
anklagelser	acuzații	allegations
anknytning	conexiune	tie
ankomst	sosire	arrival
anlades	a fost pus	were built
anledning	motiv	reason
anledningar	motive	reasons
anledningarna	motive	reasons
anledningen	motivul	reason
anläggningar	plante	facilities
anlände	a sosit	arrived
anländer	sosește	arrive
anna	anna	anna
annan	alte	another
annars	in caz contrar	else
annat	alte	other
anne	anne	anne
annekterade	anexând	annexed
annika	amy	annika
annorlunda	diferit	different
anor	origine	ancestry
anordnas	prevăzut	provided
anorektiker	anorexice	anorectics
anorexia	anorexie	anorexia
another	un alt	another
anpassa	adapta	adjust
anpassade	personalizate	custom
anpassat	adaptate	adapted
anpassning	adaptare	adaption
anser	consideră	view
anses	luate în considerare	deemed; regarded
ansetts	luate în considerare	regarded
ansikte	față	face
ansiktet	față	face
ansluta	conectați	join
ansluter	conectarea	connects
anslutna	conectat	affiliated
anslutning	conexiune	connection
anslöt	alăturat	joined
anspråk	revendicare	claim
ansträngningar	eforturi	effort
anställd	angajat	employed
anställda	angajați	employed
ansvar	responsabilitate	responsibilities
ansvarar	responsabil	charge
ansvaret	responsabilitate	responsibility
ansvarig	responsabil	charge
ansvariga	responsabil	charge
ansåg	simțit	thought
ansågs	a fost considerat	was
ansökte	aplicat	applied
