ab	аб	ab
abba	abba	abba
abbas	абас	abbas
abbey	абатство	abbey
abc	abc	abc
abort	аборт	abortion
aborter	аборти	abortions
about	ом	about
abraham	аврам	abraham
absint	пелин	absinthe
absolut	абсолютно	absolute; total
absoluta	абсолютен	absolute
absolution	опрощение на греховете	absolution
absorberas	погълнат	(gets) absorbed
abstrakta	абстрактен	abstract
abu	абу	abu
ac	променлив ток	ac
academy	академия	academy
acceptera	приемам	accept
accepterad	общоприет	acceptable
accepterade	общоприет	accepted
accepterar	приемам	accepts
accepterat	общоприет	accepted
acdc	ac dc	ac/dc
action	действие	action
ad	a.d	ad
adam	адам	adam
adams	адамс	adams
adeln	благородници	nobility
adhd	adhd	adhd
adjektiv	прилагателно	adjective
administration	администрация	administration
administrationen	администрация	administration
administrativ	административен	administration
administrativa	административен	administrative
administrativt	административно	administrative
adolf	адолф	adolf
adolfs	адолф	adolf's
adrian	adrian	adrian
advokat	адвокат	lawyer
af	ае	of (old swedish)
affärer	бизнес	business
afghanistan	афганистан	afghanistan
africa	африка	africa
afrika	африка	africa
afrikaner	африканци	africans
afrikansk	африкански	african
afrikanska	африкански	african
afrikas	африка	africa's
afrodite	афродита	afrodite
aftonbladet	cnn	aftonbladet
age	възраст	age
agent	агент	agent
agera	действа	act
agerande	поведение	acting
aggressiv	агресивен	aggressive
agnes	агнес	agnes
agnetha	агнета	agnetha
agnosticism	агностицизъм	agnosticism
agnostiker	агностик	agnostic
ahmed	ахмед	ahmed
aids	спин	aids
aik	алк	aik
airlines	airlines	airlines
airport	летище	airport
ajax	аякс	ajax
akademi	академия	academy
akademien	академия	the academy
akademiens	академия	the academy's
akademisk	академичен	academical
akademiska	академичен	academical
akc	akc	akc
akon	pharmacon	akon
akondroplasi	ахондроплазия	achondroplasia
aktiebolag	дружество с ограничена отговорност	companies
aktier	акции	stock
aktiv	активен	active
aktiva	активен	active
aktivitet	дейност	activity
aktiviteten	дейност	activity
aktiviteter	дейности	activities
aktivt	активен	actively
aktuell	текущ	current
aktuella	текущ	current
aktuellt	текущ	current
aktörer	актьори	players
akut	остър	acute
al	ал	alder
alan	алън	alan
alaska	аляска	alaska
albaner	албанците	albanians
albanien	албания	albania
albanska	албански	albanian
albert	albert	albert
album	албум	album
albumen	албум	the albums
albumet	албум	album
albumets	албум	album's
alces	alces	alces
aldrig	никога	never
ale	ейл	ale
alex	алекс	alex
alexander	александър	alexander
alexanders	александър	alexanders
alexandra	александра	alexandra
alexandria	александрия	alexandria
alf	алф	alf
alfa	алфа	alpha
alfabet	азбука	alphabets
alfabetet	азбука	alphabet
alfabetisk	азбучен	alphabetical
alfred	алфред	alfred
alger	алжир	algaes
algeriet	алжир	algeria
ali	али	ali
alice	алис	alice
alkohol	алкохол	alcohol
alkoholer	алкохоли	alcohols
alla	всичко	all
allan	алън	allan
alldeles	прав	completely
allen	алън	allen
allians	съюз	alliance
alliansen	съюз	the alliance
allierad	съюзник	allied
allierade	съюзнически	allied
allierades	съюзнически	allied's
allmän	общ	general
allmänhet	обществен	in general
allmänheten	обществеността	public
allmänna	общ	general
allmänt	в общи линии	commonly
allra	много	very
alls	изобщо	all
allsvenskan	алсвенскан	allsvenskan
allt	всичко	all
alltför	също	all too
alltid	винаги	always
allting	всичко	everything
alltjämt	все още	remains
alltmer	все повече	increasingly
alltsedan	от	even since
alltså	с други думи	so
allvar	сериозно	earnest
allvarlig	сериозно	serious
allvarliga	сериозно	serious
allvarligt	сериозно	serious
alperna	алпи	alps
alqaida	ал кайда	al-qaida
alternativ	алтернатива	alternative
alternativa	алтернатива	alternative
alternativt	алтернативно	alternatively
aluminium	алуминий	aluminum
am	ч	am
amazonas	амазонка	the amazon rainforest
ambassad	посолство	embassy
ambitioner	амбиции	ambitions
america	америка	america
american	американски	american
amerika	америка	america
amerikanen	американски	american
amerikaner	американците	american
amerikanerna	американците	the americans
amerikansk	американски	american
amerikanska	нас	american
amerikanske	американски	american
amerikanskt	американски	american
amerikas	америка	america
amfetamin	амфетамин	amphetamine
aminosyra	аминокиселина	amino acid
aminosyror	аминокиселини	amino acids
ammoniak	амоняк	ammonia
amsterdam	амстердам	amsterdam
amy	ейми	amy
ana	ана	feel
analsex	анален	anal sex
analys	анализ	analysis
analytisk	аналитичен	analytical
analytiska	аналитичен	analytical
anarkism	анархизъм	anarchism
anarkismen	анархизъм	the anarkism
anarkister	анархистите	anarchists
anarkistiska	анархистки	anarchistic
anatolien	anatolien	anatolia
anatomi	анатомия	anatomy
anc	anc	anc
anda	дух	spirit
andas	дишам	breath
ande	дух	of
andel	дял	share
andelen	процент	share
anden	дух	the holy spirit
anderna	andes	andes
anders	андерс	anders
andersson	андерсон	andersson
anderssons	андерсон	anderssons
andlig	духовен	spiritual
andliga	духовен	spiritual
andra	друг	second
andras	други	others
andre	втори	other
andreas	andreas	andreas
andres	андрес	andres
andrew	андрю	andrew
andré	andré	andre
andy	анди	andy
anfall	атака	attack
anfalla	атака	attack
anfallet	атака	the attack
anfield	анфийлд	anfield
anföll	нападнат	attacked
ange	въведете	set
angeles	анджелис	angeles
angelina	анджелина	angelina
angels	ангели	angels
anger	посочете	indicates
anges	от	mention
anglosaxiska	англосаксонски	anglo-saxon
angola	ангола	angola
angrepp	атака	attack
angränsande	съседен	adjoining
angående	относно	concerning
anhängare	поддръжниците	followers
anhöriga	роднини	relatives
animerade	анимирани	animated
anka	патица	anka
anklagade	обвинен	accused
anklagades	обвинен	accused
anklagats	обвинен	accused
anklagelser	обвинения	allegations
anknytning	връзка	tie
ankomst	пристигане	arrival
anlades	беше положено	were built
anledning	причина	reason
anledningar	причини	reasons
anledningarna	причини	reasons
anledningen	причината	reason
anläggningar	растения	facilities
anlände	пристигнал	arrived
anländer	пристига	arrive
anna	анна	anna
annan	друг	another
annars	в противен случай	else
annat	друг	other
anne	ан	anne
annekterade	анексиране	annexed
annika	ейми	annika
annorlunda	различно	different
anor	потекло	ancestry
anordnas	осигурен	provided
anorektiker	анорексиците	anorectics
anorexia	анорексия	anorexia
another	друг	another
anpassa	адаптира	adjust
anpassade	персонализирани	custom
anpassat	адаптиран	adapted
anpassning	адаптация	adaption
anser	счита,	view
anses	разглеждан	deemed; regarded
ansetts	разглеждан	regarded
ansikte	лице	face
ansiktet	лице	face
ansluta	connect	join
ansluter	свързване	connects
anslutna	свързан	affiliated
anslutning	връзка	connection
anslöt	присъединиха	joined
anspråk	иск	claim
ansträngningar	усилия	effort
anställd	служител	employed
anställda	служители	employed
ansvar	отговорност	responsibilities
ansvarar	отговорен	charge
ansvaret	отговорност	responsibility
ansvarig	отговорен	charge
ansvariga	отговорен	charge
ansåg	чувствах	thought
ansågs	беше обмислено	was
ansökte	приложен	applied
anta	приеме	assume
