$	$	$
+	+	+
=	=	=
a	nak nek	to
ab	ab	ab
abajo	le-	down
abandona	felad	discarded
abandonado	elhagyatott	abandoned
abandonar	elhagy	leave
abandonaron	elhagyatott	abandoned
abandono	lemondás	abandoment
abandonó	lemondás	abandoned
abarca	felöleli	to embrace
abarcan	felölelnek	span
abc	abc	abc
abdominal	hasi	abdominal
abejas	méhek	bees
abierta	nyisd ki	open
abiertamente	nyíltan	openly
abiertas	nyisd ki	open
abierto	nyisd ki	open
abogado	ügyvéd	lawyer
abolición	eltörlés	abolition
abordar	megközelítés	tackle
aborto	magzatelhajtás	abortion
aborígenes	bennszülött	aborigines
about	ról ről	alrededor de
abraham	abraham	abraham
abre	megnyitja	opens
abril	április	april
abrir	nyisd ki	to open
abrió	nyitott	opened
absoluta	abszolút	absolutely
absolutamente	teljesen	absolutely
absoluto	abszolút	absolut
absorbe	elnyeli	absorb
absorción	abszorpció	absorption
abstracción	absztrakció	abstraction
abstracta	absztrakt	abstract
abstracto	absztrakt	abstract
abstractos	absztrakt	abstract
abuela	nagymama	grandmother
abuelo	nagyapa	grandfather
abundancia	bőség	abundance
abundante	bőséges	abundant
abundantes	bőséges	abundant
abuso	visszaélés	abuse
ac	ac	ac
acaba	éppen	ends
acabar	befejez	finish
acabó	befejezett	ended
academia	akadémia	academy
academias	akadémiák	shcools
académica	akadémiai	academic
académico	akadémiai	academic
académicos	tudósok	academic
acaso	talán	perhaps
acceder	hozzáférni	accede
accesible	hozzáférhető	accessible
acceso	hozzáférés	access
accesorios	kiegészítők	accessories
accidente	baleset	accident
accidentes	balesetek	accidents
acciones	hozzászólások	things
acción	akció	action
aceite	olaj	oil
aceleración	gyorsulás	acceleration
acelerado	felgyorsult	accelerated
acelerador	gázkar	acclerator
acento	hangsúly	emphasis
acepta	elfogadod	accepted
aceptable	elfogadható	acceptable
aceptación	elfogadás	acceptance
aceptada	elfogadott	accepted
aceptadas	elfogadott	accepted
aceptado	elfogadott	accepted
aceptados	elfogadott	accepted
aceptan	elfogad	accepted
aceptar	elfogadni	accept
aceptó	egyetértek	accept
acerca	ról ről	about
acercamiento	bezár	approach
acercarse	közelebb kerül	getting close
acero	acél-	steel
aceros	acélok	steel
aclarar	kitakarít	clarify
acogida	recepció	welcome
acompaña	kísér	accompany
acompañada	kísért	accompanied
acompañado	kísért	accompanied
acontecimiento	esemény	event
acontecimientos	események	events
acorde	akkord	in accordance
acordes	akkordok	chords
acta	percek	record
actitud	hozzáállás	attitude
actitudes	attitűdök	attitude
activa	aktív	active
activación	aktiválás	activation
activamente	aktívan	actively
activas	aktív	active
actividad	gyakorlat	activity
actividades	tevékenységek	activities
activo	aktív	active
activos	vagyon	active
acto	törvény	act
actor	színész	actor
actores	szereplők	actors
actos	cselekmények	acts
actriz	színésznő	actress
actuaciones	előadások	performances
actuación	teljesítmény	performance
actual	jelenlegi	current
actuales	jelenlegi	current
actualidad	ajándék	actuality
actualización	frissíteni	update
actualmente	tulajdonképpen	at present
actuando	ható	acting
actuar	törvény	perform
actuó	járt	acted
actúa	törvény	acts
actúan	cselekednek	acts
acudir	jön	go
acuerdo	megegyezés	agreement
acuerdos	megállapodások	agreements
