$	$	dollar
+	+	+
a	ए	and
abc	एबीसी	abc
abdić	abdic	abdić
abdića	abdića	abdic
abdul	अब्दुल	abdul
abdulah	abdulah	abdulah (name)
abdullah	अब्दुल्ला	abdullah
abortus	गर्भपात	abortus
abraham	अब्राहम	abraham,first name
abu	अबू	abu
ad	विज्ञापन	ad
adam	एडम	adam
administrativna	प्रशासनिक	administrative
administrativne	प्रशासनिक	administrative
administrativni	प्रशासनिक	administrative
administrativno	प्रशासनिक रूप से	administrative
adnan	अदनान	adnan
adobe	एडोब	adobe
adolf	एडॉल्फ	adolph
adresa	पता	address
adresu	पता	address
adsorpcija	सोखना	absorption
aerodrom	हवाई अड्डा	airport
aerodroma	हवाई अड्डा	airport
afera	मामला	affair
afganistan	अफ़ग़ानिस्तान	afghanistan
africi	अफ्रीका	africa
afrika	अफ्रीका	africa
afrike	अफ्रीका	africa
afriku	अफ्रीका	africa
afričke	अफ़्रीकी	african
agencija	एजेंसी	agency
agencije	एजेंसियों	agency
agresija	आक्रमण	agression
agresije	आक्रमण	agression
agresora	आक्रामक	aggressor
ahilej	achilles	achilles
ahmed	अहमद	ahmed
ahmet	ahmet	ahmet
ahmeta	ahmeta	ahmet
aiša	आयशा	aisha
ajet	कविता	ayet
ak	एके	ak
akademija	अकादमी	academy
akademije	अकादमी	academy
akademiji	अकादमी	academy
akademiju	अकादमी	academy
akcija	कार्य	action
akcije	कार्रवाई	action
ako	अगर	if
akrozom	अग्रपिण्डक	akrosome
akt	कार्य	act
aktivan	सक्रिय	active
aktivna	सक्रिय	active
aktivni	सक्रिय	active
aktivno	सक्रिय	active
aktivnost	गतिविधि	activity
aktivnosti	गतिविधियों	activities
aktualizirano	अद्यतन	actualized
akumulacije	संचय	accumulation
akutnog	तीव्र	acute
al	अल	al
alat	साधन	tool
alata	उपकरण	tools
alate	उपकरण	tools
alati	उपकरण	tools
albanaca	अल्बेनीया	albanians
albanci	अल्बेनीया	albanians
albanija	अल्बानिया	albania
