$	$	$
+	+	+
`	`	'
a		a
abas	ทั้งสอง	two
abc	abc	abc
abi	ทั้งสอง	both
abiem	สำหรับทั้ง	two
abinieki	ครึ่งบกครึ่งน้ำ	amphibia
abiniekiem	ครึ่งบกครึ่งน้ำ	amphibians
abinieku	ครึ่งบกครึ่งน้ำ	amphibian
aborts	การแท้ง	miscarriage
abortu	การแท้ง	abortion
absolventi	ผู้สำเร็จการศึกษา	graduates
absolūta	แน่นอน	absolute
absolūtais	แน่นอน	the absolute
absolūti	อย่างแน่นอน	absolutely
absolūtisma	ลัทธิสมบูรณาญาสิทธิราชย์	absolutist
absolūtisms	ลัทธิสมบูรณาญาสิทธิราชย์	absolutism
absolūto	แน่นอน	absolute
absolūtā	แน่นอน	the absolute
absolūtās	แน่นอน	absolute
absorbcija	การดูดซึม	absorption
absorbē	ดูดซับ	absorb
abu	ทั้งสอง	two
abus	ทั้งสอง	two
abām	ทั้งสอง	two
abās	ในทั้งสอง	two
acetamīds	acetamide	acetamide
aci	ตา	wink
acinonyx	acinonyx	acinonyx
acis	ตา	eyes
ack	แอ๊กชั่น	ack
acs	ตา	eye
acu	ตา	eye
acīm	ตา	eye
acīmredzot	อย่างชัดเจน	obviously
acīs	ตา	eyes
ad	การโฆษณา	ad
adaptācija	การปรับตัว	adaptation
address	ที่อยู่	address
administratīvais	การบริหาร	administrative
administratīvi	การดำเนินการ	administrative
administratīvo	การบริหาร	administrative
administratīvā	การบริหาร	administrative
administratīvās	การบริหาร	administrative
administrācija	การบริหาร	administration
administrācijas	การบริหาร	administration
adrese	ที่อยู่	address
adreses	ที่อยู่	addresses
adresi	ที่อยู่	address
adresēm	ที่อยู่	addresses,
adrešu	ที่อยู่	addresses
adrijas	adriatic	adriatic
afganistāna	อัฟกานิสถาน	afghanistan
afganistānas	อัฟกานิสถาน	afghani
afganistānā	ในอัฟกานิสถาน	afghanistan
afrodīte	aphrodite	aphrodite
agregatori	รวบรวม	aggregrator
agri	เกษตร	early
agrā	ตอนต้น	early
agrāk	ก่อน	past,
agrāko	อดีต	earlier
agrākās	ก่อน	earlier
agrīno	ตอนต้น	early
agrīnā	ตอนต้น	early
agrīnās	ตอนต้น	early
ahl	อาห์	ahl
ahāts	หินโมรา	agate
aicina	โทรหา	calls
aicināja	เรียกว่า	aicinaja
aids	เอดส์	aids
aigars	aigars	aigars
ainas	ainas	scenes
ainava	ภูมิประเทศ	landscape
ainavas	ภูมิทัศน์	our carbon
ainavu	ภูมิประเทศ	landscapecijas
aisbergs	ภูเขาน้ำแข็ง	iceburg
aitas	แกะ	sheep
aiz	หลัง	after
aizbēga	วิ่งหนี	fled
aizgūti	ยืม	borrowed
aizgūts	ยืม	borrowed
aiziet	ทิ้ง	leave
aiziešanas	การออกเดินทาง	aizesanas
aizjūras	ต่างประเทศ	oversea
aizkraukles	กา	aizkraukles
aizliedz	ต้องห้าม	prohibits
aizliedza	ห้าม	banned
aizliegta	ต้องห้าม	prohibited
aizliegts	ต้องห้าม	prohibited
aizliegums	ห้าม	ban
aizliegumu	ห้าม	ban
aizmugures	ด้านหลัง	back
aizmugurē	ข้างหลัง	behind
aizsardzība	การป้องกัน	guarding
