$	$	dollar
+	+	+
<	&lt;	<
=	=	=
ab	ab	ab
abad	శతాబ్దం	the century
abadi	శాశ్వత	eternal
abang	సోదరుడు	older brother
abarai	abarai	abarai
abbas	మఠాధిపతి	abbas
abbasiyah	abbasiyah	abbasid
abbasiyyah	abbasiyyah	abbasiyyah
abc	a b c.	abc
abdi	సేవకుడు	servant
abdul	abdul	abdul
abdullah	అబ్దుల్లా	abdullah
abdulmalik	abdulmalik	abdul-malik
abdurrahman	అబ్దుర్రహ్మాన్	abdurrahman
abendanon	abendanon	abendanon
abi	అబి	abi
abidin	అబిడిన్	abidin
abiotik	నిర్జీవ	abiotic
abjad	అక్షరం	alphabet
abnormal	అసాధారణ	abnormal
aborsi	గర్భస్రావం	abortion
abortion	గర్భస్రావం	abortion
abortus	గర్భస్రావం	abortion
about	గురించి	about
abraham	అబ్రహం	abraham
abri	abri	military
absolut	సంపూర్ణ	absolute
abstrak	నైరూప్య	abstract
abstraksi	సంగ్రహణం	abstraction
abu	యాష్	[name]
abuabu	గ్రే	gray
abul	అబుల్	abul
ac	ఎయిర్ కండిషనింగ్	ac
acak	యాదృచ్ఛిక	random
acara	ఈవెంట్	occasion
acaraacara	ఈవెంట్	occasions
accelerator	యాక్సిలేటర్	accelerator
access	యాక్సెస్	access
account	ఖాతా	account
accountant	అకౌంటెంట్	accountant
accountants	అకౌంటెంట్లు	accountants
accounting	అకౌంటింగ్	accounting
ace	ఏస్	ace
aceh	aceh	aceh
achmad	achmad	achmad
acid	ఆమ్లము	acid
act	పని	act
acuan	సూచన	reference
ad	ప్రకటన	ad
ada	ఉంది	there is
adalah	ఉంది	is
adam	adam	adam
adams	ఆడమ్స్	adams
adanya	ఉంది	there is
adaptasi	అనుసరణ	adaption
adaptif	అనుకూల	adaptive
adapun	దాని కోసం	as for
adat	కస్టమ్	tradition
address	చిరునామా	address
adegan	సన్నివేశం	scene
adi	ఆది	adi
adidas	ఆడిడాస్	adidas
adik	సోదరి	sister
