$	$	$
+	+	+
++	++	++
<	&lt;	<
<>	&lt;&gt;	<>
<i>	<i>	i
=	=	=
==	==	==
>	&gt;	>
a	une	a
a`zo	a`zo	a'zo
a`zolar	membres	a'zolar
a`zolari	membres	a;zolari
a`zolarni	membres	a'zolarni
a`zomamlakatlar	pays membres	a'zomamlakatlar
a`zosi	membre	a'zosi
aabdugʻafurov	aabdugʻafurov	aabdug'afurov
aaron	aaron	aaron
ab	un b	ab
abbos	abbés	abbos
abc	abc	abc
abdulaziz	abdulaziz	abdulaziz
abdulla	abdulla	abdulla
abdullah	abdullah	abdullah
abdulloh	abdulloh	abdulloh
abdullohning	abdullah	abdullohning
abdulmuttalib	abdulmuttalib	abdulmuttalib
abdulmuttalibning	abdulmuttalibning	abdulmuttalibning
abdumanaf	abdumanaf	abdumanaf
abdurashidxon	abdurashidxon	abdurashidxon
abdurauf	abdurauf	prove,
about	à propos	about
abraham	abraham	become
abstrakt	abstrait	abstract
absurdizm	absurdisme	abscess
abu	abu	go
abulgʻozi	abulgʻozi	abulg'ozi
abulqosim	abulqosim	abulqosim
abusaid	abusé	abusaid
abusaidning	abusaidning	abusaidning
abutolib	abutolib	abutolib
academia	université	academy
adabiy	littéraire	literary
adabiyot	littérature	literauture
adabiyoti	littérature	literature
adabiyotida	dans la littérature	court of law
adabiyotidan	de la littérature	adabiyotidan
adabiyotining	littérature	adabiyotining
adabiyotlar	livres	adabiyotlar
adabiyotshunos	critique littéraire	adabiyotshunos
adabiyotshunosi	critique littéraire	adabiyotshunosi
adabiytanqidiy	critique littéraire	literary critique
adam	homme	adam
adib	adib	writer
adibi	écrivain	adibi
adolat	justice	foothills
adolatli	juste	adolatli
adolatni	justice	adolatni
adolf	adolf	adolf
aero	aéro	aero
aeroporti	les aéroports	always
afg`on	afghan	afgon
afg`oniston	afghanistan	afganistan
afg`onistonda	en afghanistan	afghanistan
afg`onistonga	en afghanistan	afg'onistonga
afgoniston	afghanistan	afgoniston
afgʻoniston	afghanistan	afganistan
aflotun	aflotun	genius
afol	afol	afol
africa	afrique	africa
african	africain	african
afrika	africain	africa
afrikada	en afrique	africa
afrikadagi	en afrique	afrikadagi
afrikalik	africain	afrikalik
afrikaning	de l&#39;afrique	afrikaning
afrikasi	afrikasi	afrikasi
afrosiyob	afrosiyob	afrosiyob
afsonaviy	légendaire	afsonavity
after	après	after
agar	si	the
agent	agent	agent
agentligi	agence	agentligi
agentligida	en agence	agentligida
agentlik	agence	agent
agnostitsizm	agnosticisme	agonistism
agrar	agrar	agrarian
agrokimyo	agrochimie	agrokimyo
ahamiyat	importance	importance
ahamiyatga	importance	ahamiyatga
ahamiyati	importance	importance
ahamiyatini	importance	ahamiyatini
ahayitmetov	ahayitmetov	ahayitmetov
ahd	ahd	axiom.
ahliga	ahliga	ahliga
ahmad	ahmad	opium
ahmedov	ahmedov	legend
ahmet	ahmet	ahmet
aholi	population	aholi
aholiga	à la population	sparkle.
aholining	de la population	aholining
aholishunoslik	population	aholishunoslik
aholisi	population de	people
aholisida	dans la population	aholisida
aholisini	population	aholisini
aholisining	de la population	aholisining
ahror	ahror	ahror
ahvol	état	situation
ahvoli	état	opium
