$ tỉ	$ billion	$ billion
abc	abc	abc
abdul	abdul	abdul
abkhazia	abkhazia	a name
about	ku saabsan	about
abraham	abraham	abraham
abrams	astaamaha	abrams
abscbn	abscbn	abscbn
account	koonto	account
aceh	aceh	(proper noun) aceh
achilles	furuuruc	achilles
acia	acia	acia
acid	aashito	acid
ada	ada	ada
adams	adams	(proper noun) adams
addisonwesley	addisonwesley	(proper noun) addison-wesley
adn	adn	adn
adobe	adobe	adobe
adrian	adrian	(proper noun) adrian
adsl	adsl	adsl
advanced	horumarsan	advanced
aedes	aedes	aedes
aegypti	aegypti	aegypti
aero	aero	(proper noun) aero, as in the aero l-39 albatros jet
afc	afc	afc
aff	xaqiiji	aff
afghanistan	afgaanistaan	afghanistan
africa	afrika	(proper noun) africa
african	african	african
ag	ag	ag
agasa	agasa	(proper noun) agasa, as in hiroshi agasa
agassi	agassi	agassi
ai	hay&#39;ada caafimaadka aduunka	who
ailen	irish	ailen
aim	ujeedada	aim
air	hawo	air
airbus	diyaarad	airbus
aisne	waar	aisne
ajax	ajax	ajax
ak	ak	ak
akatsuki	akatsuki	akastuki
akms	akms	akms
akô	salaan	ako
al	al	al
alabama	alabama	alabama
alaska	alaska	alaska
albania	albania	albania
albatros	albatros	(proper noun) albatros, as in the aero l-39 albatros
albert	albert	(proper noun) albert
alberto	alberto	(proper noun) alberto
albion	albion	albion, an ancient name for great britain
albuquerque	albuquerque	albuquerque
albus	albus	albus
alexa	doorsoomay	alexa
alexandra	alexandra	alexandra
alexandria	alexandria	alexandria
alexandros	alexandros	alexandros
alexey	alexey	alexey
alfred	bakhtiyaa	(proper noun) alfred, as in alfred kinsey
algérie	algérie	algerie
ali	ali	ali
alice	alice	this is a name
allan	allan	(proper noun) allan, as in edgar allan poe
allen	hiil	(proper noun) allen
allmusic	allmusic	allmusíc
alois	alois	alois
alonso	alonso	alonso
alpher	alifa	(proper noun) alpher
alps	alps	alps
altai	altai	altai
always	had iyo jeer	luon luon
amaravati	amaravati	amaravati
amazon	amazon	amazon
amdo	amdo	(proper noun) amdo
ame	iyo	ame
ami	amiin	ami
amiens	amiens	amiens
amin	amine	(proper noun) amin, as in nagib amin
amm	amm	amm
amoniac	ammonia	ammonium (n.)
amphitrite	xifafle	(proper noun) amphitrite, a greek sea goddess
an	a	"(should be ""an toàn"") safe"
anand	anand	anand
anata	anata	anata
anatolia	anatolia	anatolia
andalusia	andalusia	andalusia
andaman	iyo amaan	andaman
anderson	anderson	anderson
andes	iyo	andes
andorra	andorra	andorra
andrew	oo kaxaystay	andrew
andré	andré	andre, as in andre morval
andy	andy	(proper noun) andy, as in andy warhol
anfield	anfield	anfield
ang	gees	ang
angkor	angkor	(proper noun) angkor, as in angkor wat, the temple in cambodia
anglosaxon	anglosaxon	anglo-saxon
anh	walaal	english
anhmỹ	ingiriiska	"(term should be ""anh mỹ"") english or american"
anhpháp	ingiriisiga faransiiska	england-france
ankara	ankara	ankara
ankyl	ankyl	ankly
anna	anna	anna
annam	an nam	a name the way french called middle vietnam as a colony
annan	annan	annan
anne	anne	anne, a name
anorthosit	anorthosit	anorthosit, a type of igneous rock (n.)
anthony	anthony	anthony
antigua	antigua	(proper noun) antigua
anton	anton	anton
antonov	antonov	antonov
any	wax	any
anđêhít	aldehyde	aldehydes
ao	balli	pond
aotearoa	aotearoa	aotearoa
apollo	raali ahaw	apollo
apple	tufaax	apple
aquinas	aquinas	a name
arab	arab	(proper noun) arab
archetypal	archetypal	archetypal
archive	kayd	archive
arctan	arctan	a function
ares	ares	ares
argentina	argentina	(proper noun) the south american nation of argentina
argo	argo	argo
arias	arias	arias
aringarosa	aringarosa	aringarosa, as in manuel aringarosa
aristotle	aristotle	aristotle
arizona	arizona	arizona, as in the state
ark	doonnida	ark
arkansas	arkansas	arkansas
arlington	arlington	(proper noun) arlington
armenia	armenian	(proper noun) armenia
armstrong	cudud	(proper noun) armstrong, as in jazz artist louis armstrong
arnold	gabbaad	arnold
arsenal	arsenal	arsenal
artemis	artemis	(proper noun) artemis, the greek goddess of the hunt
aruba	aruba	aruba
arunachal	arunachal	"(term should be ""arunachal pradesh"") a state in india (proper noun)"
asc	asc	asc
ash	dambaska	a name
ashikaga	ashikaga	ashikaga
ashley	ashley	(proper noun) ashley
asia	aasiya	asia
asm	asm	asm
asoka	asoka	asoka
association	urur	association
assyria	assyria	assyria
aston	yaab	(proper noun) aston, as in aston villa
atkinson	atkinson	atkinson
atlanta	atlanta	atlanta
atlantic	atlantic	atlantic
aua	aua	aua
aubrac	aubrac	aubrac
audition	xisaabinta	audition
auflage	biyo wasakh ah	auflage
auguste	auguste	auguste
australia	australia	(proper noun) australia
austria	austria	(proper noun) the country of austria
austrian	austrian	austrian
avar	avar	a name
aviation	duulista	aviation
awad	awad	awad
award	abaalmarin	award
axit	aashito	acid
ayeyarwady	ayeyarwady	ayeyarwady
ayumi	ayumi	(proper noun) ayumi
ayutthaya	ayutthaya	(proper noun) ayutthaya
azerbaijan	azerbaijan	(proper noun) azerbaijan
aztec	aztec	aztec, as in the aztec people (adj.)
ba	aabe	three
babylon	dhalada	babylon
bacon	hilib doofaar	bacon
baden	baden	baden
baghdad	baghdad	(proper noun) baghdad
bago	bago	bago
bahamas	bahamas	bahamas
bahrain	bahrain	bahrain
baháí	baháí	bahai
balearic	balearic	balearic
bali	bali	bali
balkan	balkan	(proper adjective) balkan
balkans	balkans	balkans
ballard	xardhan	ballard
bamar	bamar	bamar
ban	mamnuuc	the
bang	bangi	state
banh	kubad	ball
banner	calan	banner
bantam	bantam	bantam
bantu	xayiraad	bantu
bao	jooniska	bao giờ= ever
barack	barack	barack
barak	barak	barak
barbados	barbados	(proper noun) barbados
barbara	barbara	barbara
barbary	caaqil	barbary
barca	barca	barca
barnes	baararka	barnes
barone	barone	barone
baroque	baroque	baroque
barquin	barquin	barquin, as in ramon barquin, the cuban military colonel
barrichello	barrichello	barrichello
bartholdi	bartholdi	bartholdi
baryon	baryon	baryon
barça	barça	(proper noun) barca
base	saldhig	base
basel	basel	basel, a city in switzerland
basil	basil	basil
baskervilles	baskervilles	baskervilles
bass	bass	bass
bator	xabad	bator
battambang	battambang	battambang
bauer	bauer	bauer
bay	duusho	"(should be ""tuyến bay"") an airline"
bayern	bayern	bayern
bazan	basal	basalt (n.)
bazơ	aasaasiga ah	base
bb	bb	bb
bbc	bbc	bbc
bc	bc	bc
bchtư	bchtư	central executive
beat	garaacid	beat
beatles	garaacis	the beatles
beauty	qurux	beauty
beckenbauer	beckenbauer	beckenbauer, as in franz beckenbauer
becker	beker	(proper noun) becker
beckham	beckham	beckam
bedloe	sariirta	bedloe
beethoven	dabocase	beethoven
beethovens	digaag	beethoven's
beginbmatrix	bilowga hore	this is a code
behind	gadaal	behind
beijing	beijing	beijing
bel	bel	bel
bell	gambaleel	bell
bella	bella	bella
bellatrix	bellatrix	bellatrix
benedict	benedict	benedict
benetton	benetton	benetton
benfica	benfica	benfica
benito	benito	benito
benjamin	benjamin	(proper noun) benjamin
bennington	bennington	bennigton
berber	berber	berber
bergen	bergen	(proper noun) bergen
berger	berger	berger
bering	laabta	(proper noun) bering, as in the bering strait
berkeley	berkeley	(proper noun) the city of berkeley, california
berman	berman	a name
bermuda	bermuda	(proper noun) bermuda
bernard	bernard	bernard
bertrand	astaan	bertrand
better	ka fiican	better
betty	sharad	betty
bhutan	bhutan	bhutan
bia	biir	beer (n.)
biang	biang	biang
bic	bic	bic
bikini	bikini	bikini
bill	biil	(proper noun) bill, as in former president bill clinton
billy	biil	billy
bismarck	bismark	bismarck, as in otto von bismarck
bitmap	istimaala	bitmap
biên	duub	bien
biếc	teel	a bluish-green color (adj.)
biếm	taxaddar la&#39;aan	"(term should be ""biếm họa"") cartoon (n.)"
biến	dibedda	other
biếng	caajis	lose interest in
biếu	cashuur bixin	present
biều	bieu	bieu
biển	badda	ocean
biểuthứcđiềukiện	ogaadaan shuruudaha	conditional expression
biện	raali gelin	"(term should be ""biện pháp"") a method (n.)"
biệt	kala duwan	"(term should be ""khác biệt"") different or distinct"
bkavpro	bkavpro	bkavpro
blackwell	madoow	this is a name
blair	blair	blair
blaise	cadho	blaise
blanc	madhan	blanc
blues	buluug	blues
bo	booda	a curl, as in a biceps curl exercise
bob	bob	bob
bobby	caajis	bobby, as in bobby day
boeing	caajiska	boeing
bohemia	bohemia	bohemia
bolivia	bolivia	(proper noun) bolivia
boltzmann	boltzmann	boltzmann
bom	bambo	bomb
bonaparte	bonaparte	bonaparte
bong	bong	"(term should be ""bong bóng"") a balloon (n.)"
bonnal	bonnal	bonnal
bonobo	bonobo	bonono
bool	bool	bool
boolean	boolean	(proper adjective) boolean, as in boolean algebra
boom	kacsi	boom
boong	deked	a deck (n.)
boongke	kuwa wax cuna	bunker
bop	booda	bop
boris	boris	boris
borland	xuduuda	(proper noun) borland
borussia	xuduuda	borussia
bose	bose	bose, as in subhas chandra bose
boseeinstein	boseeinstein	bose einstein
bosna	bosna	(proper noun) bosnia
bosnia	bosnia	(proper noun) bosnia
botswana	botswana	botswana
bottom	hoose	bottom
boulder	dhagax weyn	boulder
bourbon	bourbon	bourbon
boxing	feerka	boxing
brain	maskaxda	brain
brandenburg	brandenburg	(proper noun) brandenburg
brandt	sumad	brandt
braun	braun	braun
brazil	brazil	brazil
bremen	bremen	bremen, as in the bremen bank
brestlitovsk	brestlitovsk	brest-litovsk
breton	breton	(proper noun) breton
bretton	bretton	hoi nghi
brezhnev	brezhnev	brezhnev
brian	brian	a name
bridge	buundo	bridge
britannic	britannic	(proper noun) britannic
britney	britney	britney
brooklyn	brooklyn	brooklyn
brot	brot	this is german not vietnamese
brown	bunni	brown
browne	ubax	browne
browning	xoqid	(proper noun) browning
bruce	burush	bruce
brunei	brunei	brunei
bruno	bruno	bruno, as in the city of san bruno
brusilov	brusilov	brusilov
brussels	brussels	brussels, the capital of belgium
btr	btr	btr
bubalis	booriska	bubalis
budapest	budapest	budapest, the capital of hungary
bulgaria	bulgaria	bulgaria
bulletin	qoraal	thong bao
bungary	firidhsan	bungary
bungo	bungo	bungo
buonaparte	buonaparte	(proper noun) buonaparte, as in casa buonaparte
burke	duug	(proper noun) burke, as in edmund burke
burkina	burkina	burkina
burma	burma	burma
burundi	burundi	burundi
busan	busan	a korean city
busby	busby	busby
bush	baadiyaha	bush
bushy	caajis	bushy
buôn	jumlo	commerce
buông	iska daa	to release, to let loose
buýt	bas	bus
buốt	danaynaya	sharp
buồm	shiraac	sail
buồn	murugo leh	sad
buồng	qol	chamber
buổi	kalfadhiga	session
byzantine	byzantine	byzantine
bà	ayeeyo	woman or lady (n.)
bài	qoraallo	articles
bàn	miis	table
bàng	gorgorka	eagle
bành	peng	armchair
bào	shaashadda	compatriot
