$	$	dollars
+	+	+ (plus)
=	=	=
==	==	==
|	|	|
°	°	degrees
°م	°c	°c
آثار	特效	ruins
آثارها	其影响	its antiques
آخر	其他	last
آخرها	最近的	last one
آخرون	其他	others
آخرين	其他	others
آخيل	阿喀琉斯	acheles
آدم	亚当	adam
آراء	意见	opinions
آسكي	阿西	ascian
آسيا	亚洲	asia
آشوربانيبال	阿舒巴尼帕尔	ashorbanibal
آل	的	the
آلات	机器	tools
آلاف	千	thousands
آلام	母亲	pain
آلة	机	machine
آلهة	神	gods
آلية	机制	mechanism
آمن	安全	safe
آمنة	安全	amina
آمون	阿蒙	amon
آن	那	the same time
آنذاك	那时候	by then
آي	哪一个	i
آيات	诗句	quran verses
آية	诗	verse
أ	a．	a
أئمة	伊玛目	leaders
أب	父亲	august
أبا	欧巴	aba
أباتيت	磷灰石	apatit
أباه	他的父亲	his father
أبحاث	研究	researches
أبدا	开始	never
أبداً	开始	at all
أبدًا	开始	never
أبرز	最著名	most conspicuous
أبرزها	最著名	the most obvious of them
أبريل	四月	april
أبطال	英雄们	heroes
أبعد	远	far
أبناء	孩子们	sons
أبنائه	他的儿子们	his sons
أبو	阿布	abou
أبواب	门	gates
أبوظبي	阿布扎比	abu dhabi
أبوه	他的父亲	his father
أبى	我的父亲	dad
أبي	我的父亲	father of
أبيب	电话号码	aviv
أبيه	他的父亲	his father
أتاتورك	阿塔图尔克	atatork
أتباع	以下	followers
أتباعه	他的追随者	his followers
أتت	来了	came
أتى	来了	came up
أثار	特效	effected
أثارت	引起了	provoked
أثبت	证实	proofed
أثبتت	展示了	proved
أثر	影响	effect
أثرت	受影响的	affect
أثره	其效果	his trace
أثرية	古董	antique
أثناء	中	during
أثينا	雅典娜	athene
أجبر	被迫	forced
أجرام	犯罪	celestial bodies
أجراها	由制成	conducted by the
أجرى	去跑步	conducted
أجريت	进行	conducted
أجزاء	部分	parts
أجسام	身体	bodies
أجل	是	sake
أجمع	我收集	agreed
أجمل	最美丽的	the most beautiful
أجنبية	外国女人	foreign
أجنحة	翅膀	sections
أجهزة	设备	equipment
أحادي	单	single
أحاديث	圣训	ahaadeeth
أحب	我爱	the most loved
أحجية	难题	mystery
أحد	一	one of
أحداث	大事记	event
أحدث	最新的	the latest
أحدهم	有人	one of them
أحدهما	其中之一	one of them
أحزاب	派对	parties
أحسن	最好	best
أحكام	规定	decisions
أحلام	梦	ahlam
أحمد	艾哈迈德	ahmed
أحمدي	艾哈迈迪	ahmade
أحمر	红色	red
أحوال	条件	matters
أحياء	生物学	districts
أحيان	有时	sometimes
أحيانا	有时	sometimes
أحياناً	有时	often
أحيانًا	有时	sometimes
أخاه	他的兄弟	his brother
أخبار	新闻	news
أخت	妹妹	sister
أخته	他的妹妹	his sister
أخذ	服用	take
أخذت	我拿了	took
أخر	其他	another
أخرج	出去	go out
أخرى	其他	other
أخطاء	失误	mistakes
أخطر	最危险的	the most serious
أخلاقية	道德的	morality
أخوه	兄弟	his brother
أخيرا	最后	finally
أخيه	他的兄弟	his brother
أخيون	哥哥	achaens
أداء	性能	performance
أداة	一个工具	tool
أدب	文献	literature
أدبية	文学作品	literary
أدت	发光二极管	resulted
أدخل	输入	have been entered
أدرك	实现的	realized
أدلة	线索	evidences
أدناه	下面	down
أدنى	最低	lowest
أدوار	局	roles
أدولف	阿道夫	adolf
أدوية	药物	drugs
أدى	发光二极管	resulted
أدّت	发光二极管	it caused
أدّى	已执行	led to
أذربيجان	阿塞拜疆	azerbaijan
أراد	想	wanted
أرادت	她想	wants to
أراض	土地	territories
أراضي	土地	lands
أراضيها	其领土	lands
أرباع	宿舍	quarters
أربع	四个	four
أربعة	四	four
أربعين	四十	forty
أرجاء	防御	sides
أرخبيل	群岛	archipelago
أرخميدس	阿基米德	archimed
أرسطو	亚里士多德	aristo
أرسل	发送	he sent
أرسلان	阿尔斯兰	arsalan
أرسلت	我发了	sent
أرسله	发送	sent him
أرض	一片地	land
أرضية	地板	earth
أرقام	数字	numbers
أركان	支柱	arkan
أرمينيا	亚美尼亚	armenia
أزمة	危机	crisis
أس	高手	s
أسابيع	周数	weeks
أساس	基础	basis
أساسا	基本上	originally
أساساً	基本上	base
أساسي	基本的	main
أساسيا	必要	essentially
أساسية	基本的	essential
أساسًا	基本上	principally
أساليب	技术技巧	methods
أسامة	奥萨马	osama
أسباب	原因	reasons
أسبانيا	西班牙	spain
أسبوع	一周	week
أستاذ	教授	professor
أستراليا	澳大利亚	australia
أسد	狮子	asad
أسر	捕捉	families
أسرار	机密	secrets
أسرة	家庭	family
أسرته	他的家庭	his family
أسرع	快点	the quickest
أسس	建立	foundations
أسست	成立时间	established
أسسها	成立了	founded
أسطورة	传说	legend
أسطول	舰队	fleet
