$	$	dollarsign
+	+	+
=	=	=
>	&gt;	>
a	а	a
aa	аа	aa
aad	пад	aad
aan	на	on
aanbevolen	препоръчва се	featured
aanbidden	да се покланям	to worship
aanbieden	да предложи	kerstman
aanbod	оферта	offer/ demand
aanbrengen	приложи	apply
aandacht	внимание	attention
aandeel	част	share
aandeelhouders	акционерите	shareholders
aandelen	акции	shares
aandoening	състояние	ailment
aandoeningen	заболявания	sicknesses
aandringen	настоявам	urge
aanduiding	обозначаване	indication
aangeboden	предлагана	offered
aangeboren	вроден	congenital
aangebracht	приложен	attached
aangedaan	повлиян	call in
aangedreven	захранва	driven
aangeduid	указаната	indicated
aangeeft	показва,	indicates
aangegeven	указаната	indicated
aangehaald	цитирано	quote/ engage
aangekomen	пристигнал	arrived
aangekondigd	оповестен	announced
aangelegd	изложени	applied
aangelegde	озеленен	landscaped
aangelegenheden	въпроси	affairs
aangemerkt	маркиран	regarded
aangemoedigd	поощрявал	encouraged
aangenomen	приет	accepted
aangepast	коригирана	adapted
aangeraden	препоръчва се	recommended
aangesloten	включен	connected
aangesteld	назначен	appointed
aangetast	повлиян	corroded
aangetoond	демонстрира	shown
aangetroffen	намерено	found
aangetrokken	привлечени	attracted
aangevallen	нападнат	attacked
aangevoerd	кацнал	delivered
aangevuld	допълнени	supplemented
aangewezen	обозначен	designated
aangezien	от	as
aangrenzende	съседен	adjoining
aanhang	последователи	followers
aanhanger	ремарке	follower
aanhangers	последователи	supporters
aanhoudende	упорит	ongoing
aanklacht	обвинителен акт	accusation
aankomst	пристигане	arrival
aankoop	покупка	purchase
aanleg	пригодност	construction
aanleiding	причина	occasion
aanloop	дотичвам	run-up
aanmerkelijk	значителен	considerably
aanmerking	разглеждане	consider
aannemen	предприеме	assume
aanpak	приближаване	approach
aanpassen	да настроя	adapt
aanpassing	регулиране	adjustment
aanpassingen	модификации	adjustments
aanraking	докосване	touch
aanslag	атака	assault
aanslagen	нападки	attacks
aansluiten	connect	join
aansluiting	връзка	entry
aanspraak	иск	claim
aanstelling	уговорена среща	appointment
aantal	номер	amound
aantallen	численост	numbers
aantonen	демонстрира	demonstrate
aantreden	встъпи в длъжност	make entry
aantrekkelijk	атрактивен	appealing
aantrekken	привлекат	tighten
