$	$	$
+	+	+
+°c	+. சி	+c
=	=	=
a	a	a
ab	ab	eu
abbas	அப்பாஸ்	abbas
abbasilər	அப்பாஸிட்ஸ்	abbasis
abbasov	abbasov	abbasov
abbasqulu	abbasqulu	abbasgulu
abbaszadə	abbaszade	abbaszadeh
abbasın	abbasın	abbas
abdulla	அப்துல்லா	abdullah
abdullayev	abdullayev	am
abidə	நினைவுச்சின்னம்	monument
abidələr	நினைவுச்சின்னங்கள்	monuments
abidələri	நினைவுச்சின்னங்கள்	monuments
abidələrin	நினைவுச்சின்னங்கள்	monuments
abidələrindən	நினைவுச்சின்னங்கள்	monuments
abidələrinin	நினைவுச்சின்னங்கள்	monuments
abidənin	நினைவுச்சின்னத்தின்	monument
abidəsi	நினைவுச்சின்னம்	monument
abş	அமெரிக்கா	abs
abşa	abşa	absa
abşda	அமெரிக்காவில்	usd
abşeron	absheron	of
abşeronun	அப்செரோனின்	absheron
abşın	abşin	the u.s.
ac	ac	news
access	அணுகல்	access
aclıq	பசி	hunger
acınohur	acınohur	ajinohur
ad	விளம்பரம்	name
ada	அடா	island
adada	தீவில்	the island
adalar	தீவுகள்	islands
adaları	தீவுகள்	islands
adaların	தீவுகளின்	islands
adalarında	தீவுகளில்	the islands
adam	ஆண்	man
adama	ஆண்	man
adambaşına	தனிநபர்	per capita
adamlar	மக்கள்	people
adamlara	மக்களுக்கு	people
adamları	ஆண்கள்	people
adamların	ஆண்கள்	people
adamlarının	உங்கள் ஆட்களில்	people
adamus	ஆண்	adamus
adamı	ஆண்	man
adamın	மனிதனின்	people
adanı	தீவு	island
adanın	தீவின்	the island
adası	தீவு	island
adasına	தீவுக்கு	island
adasında	தீவில்	island
adasının	தீவின்	island
addım	படி	step
addımlar	படிகள்	steps
addımı	படி	step
addır	பெயர்	is the name
adi	பெயர்	ordinary
adil	adil	just
adlanan	என்று	the so-called
adlandırmaq	அழைக்க	call
adlandırmışlar	அவர்கள் அழைத்தார்கள்	as the
adlandırılan	என்று	called
adlandırıldı	பெயரிடப்பட்டது	renamed
adlandırılmışdır	பெயரிடப்பட்டது	named
adlandırılıb	பெயரிடப்பட்டது	was named
adlandırılır	என்று அழைக்கப்படுகிறது	referred to as the
adlandırır	அழைப்புகள்	as
adlandırırdılar	அவர்கள் அழைத்தார்கள்	called
adlandırırlar	அவர்கள் அழைக்கிறார்கள்	adlandirilar
adlanır	என்று அழைக்கப்படுகிறது	is called
adlanırdı	அழைக்க பட்டது	was called
adlar	பெயர்கள்	names
adları	பெயர்கள்	names
adlarına	அவர்களின் பெயர்களுக்கு	titles
adlarından	அவர்களின் பெயர்களில் இருந்து	names
adlarını	அவர்களின் பெயர்கள்	the names of the
adlarının	அவர்களின் பெயர்களில்	names
adlı	என்று	forencic
adlısanlı	பெயரிடப்பட்டது	adlisanli
admiral	அட்மிரல்	admiral
adna	அட்னா	asoa
adnada	adnada	asoa
adnanın	பெயரின்	adnanin
adolf	அடால்ஃப்	adolf
adr	adr	adr
adriatik	அட்ரியாடிக்	adriatic
adurbadaqan	adurbadaqan	adurbadaqan
adı	பெயர்	ordinary
adın	உங்கள் பெயர்	your name
adına	சார்பாக	named
