$	$	$
+	+ +	+
=	=	=
a	একটি	to
aang	আং	aang
ab	ab	eu
abasıyanık	abasıyanık	abasıyanık
abasıyanıkın	abasıyanık	abasiyanik
abbas	আব্বাস	abbas
abbasi	আব্বাসী	abbasi
abbasiler	abbasiler	abbasid
abc	এ বি সি	abc
abd	আমেরিকা	u.s.a.
abdal	আবদালা	dervish saint
abdde	মার্কিন যুক্তরাষ্ট্রে	in the usa
abddeki	মার্কিন যুক্তরাষ্ট্রে	in the us
abdli	abdl	newly minted euro
abdliler	আবদল অন	people form usa
abdnin	abdnin	of the usa
abdullah	আব্দুল্লাহ	abdullah
abdurrahman	আব্দুর রহমান	abdurrahman
abdye	aby to	to the u.s.
abdülaziz	আব্দুলআজিজ	abdulaziz
abdülhamid	abdülhamid	abdulhamid
abdülhamidin	আপনি আবদুলহামেদ	a name
abdülhamit	abdülhamit	abdulhamit
abdülmelik	abdulmalik	abdul
ablası	বোন	sister
about	সম্পর্কিত	about
abraham	আব্রাহাম	a name
abrams	abrams	abrams
ac	ক্ষুধার্ত	ac
acil	জরুরী	urgent
acı	ব্যথা	pain
ad	নাম	name
ada	দ্বীপ	island
adada	দ্বীপের মধ্যে	in the island
adalar	দ্বীপপুঞ্জ	archipelago
adaları	দ্বীপ	islands
adalarında	দ্বীপ	islands
adalet	বিচার	justice
adam	মানুষ	adam
adamları	পুরুষদের	men
adamlarının	মানুষ	men
adamı	মানুষ	men
adamın	মানুষটি	man
adana	আদানা	adana
adanada	আদানাতে	in cairo
adananın	উত্সর্গীকৃত	adana's
adanın	দ্বীপ	island
adaptasyon	অভিযোজন	adaptation
adası	দ্বীপ	island
adasına	দ্বীপ	island
adasında	দ্বীপ	island
adasındaki	দ্বীপের মধ্যে	in the island of
adasının	দ্বীপ	island
aday	প্রার্থী	candidate
adaya	প্রার্থী	island
adaylık	প্রার্থী	candidacy
adayı	প্রার্থী	candidate
adet	টুকরা	one
adeta	প্রায়	almost
adi	নামের প্রথম অংশ	adi
adil	ন্যায্য	fair
adile	adile	adile
adlandırılan	নামে	named
adlandırılmıştır	এটি নামকরণ করা হয়েছিল	renamed
adlandırılır	এটি নামকরণ করা হয়	named
adlandırılırlar	তারা ডেকেছিল	named
adlar	নাম	names
adları	নাম	names
adlarında	নামে	named
adlarını	নামে	names
adli	বিচারসংক্রান্ত	forensic
adlı	বিচারসংক্রান্ত	named
adnan	আদনান	adnan
adolf	অ্যাডল্ফ	adolf
adı	নামের প্রথম অংশ	name
adıdır	নাম হচ্ছে	is the name of
adım	ধাপ	step
adına	নামে	to his name
adında	নামে	named
adındaki	নামে	named
adından	নাম	name
adını	নাম	name of
adının	নাম	name
adıvar	adıvar	adivar
adıyaman	আদিয়ামান	adiyaman
adıyla	নামে	as
af	রাজক্ষমা	amnesty
afet	বিপর্যয়	disaster
afgan	আফগান	afghan
afganistan	আফগানিস্তান	afghanistan
africa	আফ্রিকা	africa
afrika	আফ্রিকা	africa
afrikada	আফ্রিকায়	in africa
afrikadaki	আফ্রিকায়	africa
afrikanın	আফ্রিকা	africa's
afrikaya	আফ্রিকা	africa
afyon	আফিম	afyon
ah	অই	ya
