$	$	$
+	+	+
=	=	=
a	sí	to
ab	ab	ab
abajo	silẹ	down
abandona	jowo re sile	discarded
abandonado	kọ silẹ	abandoned
abandonar	lọ	leave
abandonaron	kọ silẹ	abandoned
abandono	ikopa	abandoment
abandonó	ikopa	abandoned
abarca	kaakiri	to embrace
abarcan	kaakiri	span
abc	abc	abc
abdominal	ikun	abdominal
abejas	oyin	bees
abierta	ṣii	open
abiertamente	gbangba	openly
abiertas	ṣii	open
abierto	ṣii	open
abogado	aṣoju	lawyer
abolición	iparun	abolition
abordar	sunmọ	tackle
aborto	iṣẹyun	abortion
aborígenes	abinibi	aborigines
about	nipa	alrededor de
abraham	.búráhámù	abraham
abre	ṣi	opens
abril	oṣu kẹrin	april
abrir	ṣii	to open
abrió	ṣí	opened
absoluta	idi	absolutely
absolutamente	egba	absolutely
absoluto	idi	absolut
absorbe	gbigba	absorb
absorción	gbigba	absorption
abstracción	agekuru	abstraction
abstracta	áljẹbrà	abstract
abstracto	áljẹbrà	abstract
abstractos	áljẹbrà	abstract
abuela	iya-agba	grandmother
abuelo	baba agba	grandfather
abundancia	opo	abundance
abundante	lọpọlọpọ	abundant
abundantes	lọpọlọpọ	abundant
abuso	ilokulo	abuse
ac	ac	ac
acaba	o kan	ends
acabar	pari	finish
acabó	ti pari	ended
academia	omowe	academy
academias	awọn ile-iwe giga	shcools
académica	omowe	academic
académico	omowe	academic
académicos	omowe	academic
acaso	boya	perhaps
acceder	lati wọle si	accede
accesible	wiwọle	accessible
acceso	iraye si	access
accesorios	ẹya ẹrọ	accessories
accidente	ijamba	accident
accidentes	awọn ijamba	accidents
acciones	awọn iṣe	things
acción	ìṣe	action
aceite	epo	oil
aceleración	isare	acceleration
acelerado	onikiakia	accelerated
acelerador	ọfun	acclerator
acento	isọrọsi	emphasis
acepta	o gba	accepted
aceptable	itewogba	acceptable
aceptación	gbigba	acceptance
aceptada	gba	accepted
aceptadas	gba	accepted
aceptado	gba	accepted
aceptados	gba	accepted
aceptan	gba	accepted
aceptar	lati gba	accept
aceptó	mo gba	accept
acerca	nipa	about
acercamiento	sun mo tipetipe	approach
acercarse	si sunmọ ni isunmọ	getting close
acero	irin	steel
aceros	steels	steel
aclarar	ko kuro	clarify
acogida	gbigba	welcome
acompaña	ba ẹgbẹ	accompany
acompañada	de	accompanied
acompañado	de	accompanied
acontecimiento	ìṣẹlẹ	event
acontecimientos	iṣẹlẹ	events
acorde	ọmọ-ọwọ	in accordance
acordes	awọn akọrin	chords
acta	iṣẹju	record
actitud	iwa	attitude
actitudes	awọn iwa	attitude
activa	lọwọ	active
activación	ibere ise	activation
activamente	actively	actively
activas	lọwọ	active
actividad	ere idaraya	activity
actividades	akitiyan	activities
activo	lọwọ	active
activos	ohun-ìní	active
acto	iṣe	act
actor	oṣere	actor
actores	olukopa	actors
actos	iṣe	acts
actriz	oṣere	actress
actuaciones	awọn iṣe	performances
actuación	imuṣere	performance
actual	lọwọlọwọ	current
actuales	lọwọlọwọ	current
actualidad	lọwọlọwọ	actuality
actualización	igbesoke	update
actualmente	gangan	at present
actuando	anesitetiki	acting
actuar	ìṣe	perform
actuó	ṣe	acted
actúa	iṣe	acts
