$	$	$
+	+	+
`	`	'
a	أ	a
abas	على حد سواء	two
abc	أ ب	abc
abi	على حد سواء	both
abiem	لكليهما	two
abinieki	البرمائيات	amphibia
abiniekiem	البرمائيات	amphibians
abinieku	البرمائيات	amphibian
aborts	الإجهاض	miscarriage
abortu	الإجهاض	abortion
absolventi	الخريجين	graduates
absolūta	مطلق	absolute
absolūtais	مطلق	the absolute
absolūti	إطلاقا	absolutely
absolūtisma	حكم مطلق	absolutist
absolūtisms	حكم مطلق	absolutism
absolūto	مطلق	absolute
absolūtā	مطلق	the absolute
absolūtās	مطلق	absolute
absorbcija	استيعاب	absorption
absorbē	تمتص	absorb
abu	على حد سواء	two
abus	على حد سواء	two
abām	على حد سواء	two
abās	معا	two
acetamīds	أسيتاميد	acetamide
aci	عين	wink
acinonyx	أسينونيكس	acinonyx
acis	عيون	eyes
ack	اك	ack
acs	عين	eye
acu	عين	eye
acīm	عيون	eye
acīmredzot	بوضوح	obviously
acīs	عيون	eyes
ad	ميلادي	ad
adaptācija	التكيف	adaptation
address	عنوان	address
administratīvais	إداري	administrative
administratīvi	إداريا	administrative
administratīvo	إداري	administrative
administratīvā	إداري	administrative
administratīvās	إداري	administrative
administrācija	الادارة	administration
administrācijas	الادارة	administration
adrese	عنوان	address
adreses	عناوين	addresses
adresi	عنوان	address
adresēm	عناوين	addresses,
adrešu	عنوان	addresses
adrijas	البحر الأدرياتيكي	adriatic
afganistāna	أفغانستان	afghanistan
afganistānas	أفغانستان	afghani
afganistānā	في أفغانستان	afghanistan
afrodīte	أفروديت	aphrodite
agregatori	مجمع	aggregrator
agri	الزراعة	early
agrā	مبكرا	early
agrāk	سابقا	past,
agrāko	السابق	earlier
agrākās	سابقا	earlier
agrīno	مبكرا	early
agrīnā	مبكرا	early
agrīnās	مبكرا	early
ahl	أهل	ahl
ahāts	عقيق	agate
aicina	يتصل من أجل	calls
aicināja	اتصل	aicinaja
aids	الإيدز	aids
aigars	ايجارات	aigars
ainas	العين	scenes
ainava	المناظر الطبيعيه	landscape
ainavas	المناظر الطبيعية	our carbon
ainavu	المناظر الطبيعيه	landscapecijas
aisbergs	جبل جليد	iceburg
aitas	خروف	sheep
aiz	خلف	after
aizbēga	اهرب	fled
aizgūti	اقترضت، استعارت	borrowed
aizgūts	اقترضت، استعارت	borrowed
aiziet	يغادر	leave
aiziešanas	مغادرة	aizesanas
aizjūras	ما وراء البحار	oversea
aizkraukles	الغربان	aizkraukles
aizliedz	محظور	prohibits
aizliedza	محظور	banned
aizliegta	محظور	prohibited
aizliegts	محظور	prohibited
aizliegums	المنع	ban
aizliegumu	المنع	ban
aizmugures	خلفي	back
aizmugurē	في الخلف	behind
aizsardzība	الحماية	guarding
aizsardzībai	الحماية	protection
aizsardzības	الحماية	protection
aizsardzību	الحماية	protection
aizsardzībā	الحماية	guarding
aizsarggrāvis	خندق	a moat
aizsargā	يحمي	protector
aizsargājamie	محمي	protected
aizsargājamo	محمي	protected
aizsargāt	لتحمي	defend
aizsargātu	يحمي	protect
aizslēgs	قفل	shutter
aizstāt	يحل محل	replace
aizstāvji	المدافعون	defenders
aizstāvēja	دافع	defended
