$	$	$
+	+	+
<	&lt;	<
a	von	a
ab	ab	ab (coordinates)
abandonat	verlassen	abandoned
abandonată	verlassen	abandonded
abc	a b c.	abc
abdice	abdanken	abdicate
abia	nur	only
abilitatea	die fähigkeit	ability
abilități	fähigkeiten	skills
abilitățile	kompetenzen	skills
abolirea	abschaffung	abolition
abordare	ansatz	approach
abordat	angesprochen	approached
abraham	abraham	abraham
absența	abwesenheit	the lack of
absolut	absolut	absolutely
absolute	absolut	absolute
absolută	absolut	absolute
absolvirea	fertigstellung	graduation
absolvit	absolvierte	gratuated
abundente	reichlich	abundant
abur	dampf	vapor
ac	nadel	ac
academia	akademie	the academy
academic	akademisch	academic
academice	akademisch	academical
academică	akademisch	academical
academiei	akademie	academy
acasă	das zuhause	home
accelerat	beschleunigt	accelerated
accent	akzent	emphasis
accentuat	betont	emphasized
accentuată	ist gestiegen	pronounced
accentul	fokus	tone
accepta	akzeptieren	accept
acceptarea	annahme	acceptance
acceptat	akzeptiert	accepted
acceptate	akzeptiert	accepted
acceptată	akzeptiert	accepted
accepte	akzeptieren	accepts
acceptă	akzeptieren	accepts
acces	beitritt	access
accesul	zugriff	access
accident	unfall	accident
acea	das	she
aceasta	dieses	this
această	dieses	this
aceea	das	that
aceeași	gleich	the same
acei	jene	those
acel	das	that
acela	das	that
același	gleich	same
acele	jene	those
acelea	jene	these
aceleași	gleich	those
acelei	das	that
aceleiași	das gleiche	the same
acelor	jene	clockwise
acelui	das	that
aceluiași	das gleiche	the same
acest	dies	this
acesta	dies	this
aceste	diese	this
acestea	diese	this
acestei	dies	this
acesteia	es ist	its
acestor	diese	these
acestora	ihr	their
acestui	dies	this
acestuia	es	this one
acestă	dies	this
acetat	acetat	acetate
acetic	essigsäure	acethic
acești	diese	these
aceștia	diese	these
achiziționat	gekauft	acquired
acid	acid	acid
acidul	acid	acid
acidului	acid	acid
acilare	acylierung	acetylation
acizi	säuren	acids
acolo	dort	there
acoperit	bedeckt	covered
acoperite	bedeckt	covered
acoperită	bedeckt	covered
acoperă	aufdecken	cover
acord	zustimmung	grants
acorda	gewähren	grants
acordat	gewährt	accord
acordate	gewährt	granted
acordată	gewährt	given
acorde	zahlen	give
acordul	zustimmung	agreement
acordă	gewährt	offers
act	handlung	act
acte	handelt	acts
actele	handelt	documents
activ	aktiv	active
activat	aktiviert	worked
active	vermögenswerte	active
activează	aktiviert	active
activi	aktiv	active
activitate	aktivität	activity
activitatea	aktivität	activity
activități	aktivitäten	activities
activității	aktivität	activity
activitățile	aktivitäten	activities
activităților	aktivitäten	activities
activă	aktivieren sie	active
actor	darsteller	performer
actori	schauspieler	actors
actorul	darsteller	actor
actriță	schauspielerin	actress
actual	strom	actual
actuala	strom	current
actuale	strom	current
actualei	strom	active
actualmente	jetzt	actually
actualul	strom	the current
actuală	strom	current
actul	handlung	the act
actului	handlung	document
acum	jetzt	now
acumulare	akkumulation	acumulations
acută	akut	acute
acuzat	angeklagte	acused
acuzația	anklage	accusation
acuzații	vorwürfe	accusation
acvatice	wasser	aquatic
acvila	adler	eagle
acționa	handlung	acting
acționat	gehandelt	acted
acționează	handelt	acts
acționeze	handlung	buy
acțiune	aktion	action
