ab	ab	ab
abba	abba	abba
abbas	abbas	abbas
abbey	abbey	abbey
abc	abc	abc
abort	pobačaj	abortion
aborter	pobačaja	abortions
about	om	about
abraham	abraham	abraham
absint	apsint	absinthe
absolut	apsolutno	absolute; total
absoluta	apsolutni	absolute
absolution	oslobađanje	absolution
absorberas	apsorbuje	(gets) absorbed
abstrakta	apstraktno	abstract
abu	abu	abu
ac	ac	ac
academy	akademiju	academy
acceptera	prihvatiti	accept
accepterad	prihvaćeno	acceptable
accepterade	prihvaćeno	accepted
accepterar	prihvatiti	accepts
accepterat	prihvaćeno	accepted
acdc	ac dc	ac/dc
action	akcija	action
ad	a.d	ad
adam	adame	adam
adams	adams	adams
adeln	plemići	nobility
adhd	adhd	adhd
adjektiv	pridevnik	adjective
administration	administraciju	administration
administrationen	administraciju	administration
administrativ	administrativne	administration
administrativa	administrativne	administrative
administrativt	administrativno	administrative
adolf	adolf	adolf
adolfs	adolf	adolf's
adrian	adrian	adrian
advokat	advokat	lawyer
af	af	of (old swedish)
affärer	posao	business
afghanistan	afganistan	afghanistan
africa	afrika	africa
afrika	afrika	africa
afrikaner	afrikanci	africans
afrikansk	afrički	african
afrikanska	afrički	african
afrikas	afrika	africa's
afrodite	afrodita	afrodite
aftonbladet	cnn	aftonbladet
age	dob	age
agent	agent	agent
agera	djeluju	act
agerande	ponašanje	acting
aggressiv	agresivan	aggressive
agnes	agnes	agnes
agnetha	agnetha	agnetha
agnosticism	agnosticizam	agnosticism
agnostiker	agnostički	agnostic
ahmed	ahmed	ahmed
aids	aids	aids
aik	-pričaj	aik
airlines	airlines	airlines
airport	aerodrom	airport
ajax	ajax	ajax
akademi	akademiju	academy
akademien	akademiju	the academy
akademiens	akademiju	the academy's
akademisk	akademskog	academical
akademiska	akademskog	academical
akc	akc	akc
akon	farmakon	akon
akondroplasi	ahondroplazija	achondroplasia
aktiebolag	društvo s ograničenom odgovornošću	companies
aktier	dionica	stock
aktiv	aktivno	active
aktiva	aktivan	active
aktivitet	aktivnost	activity
aktiviteten	aktivnost	activity
aktiviteter	aktivnosti	activities
aktivt	aktivan	actively
aktuell	trenutna	current
aktuella	trenutna	current
aktuellt	trenutna	current
aktörer	glumcima	players
akut	akutna	acute
al	al	alder
alan	alan	alan
alaska	aljaska	alaska
albaner	albanci	albanians
albanien	albanija	albania
albanska	albanski	albanian
albert	albert	albert
album	album	album
albumen	album	the albums
albumet	album	album
albumets	album	album's
alces	alces	alces
aldrig	nikad	never
ale	ale	ale
alex	alex	alex
alexander	aleksandra	alexander
alexanders	aleksandri	alexanders
alexandra	aleksandra	alexandra
alexandria	aleksandrija	alexandria
alf	alf	alf
alfa	alfa	alpha
alfabet	abeceda	alphabets
alfabetet	abeceda	alphabet
alfabetisk	abecedno	alphabetical
alfred	alfred	alfred
alger	alžir	algaes
algeriet	alžir	algeria
ali	ali	ali
alice	alice	alice
alkohol	alkohol	alcohol
alkoholer	alkoholi	alcohols
alla	sve	all
allan	allan	allan
alldeles	tačno	completely
allen	allen	allen
allians	savez	alliance
alliansen	savez	the alliance
allierad	saveznik	allied
allierade	saveznički	allied
allierades	saveznički	allied's
allmän	opšte	general
allmänhet	javni	in general
allmänheten	javnost	public
allmänna	opšte	general
allmänt	uopšte	commonly
allra	vrlo	very
alls	uopšte	all
allsvenskan	allsvenskan	allsvenskan
allt	sve	all
alltför	također	all too
alltid	uvek	always
allting	sve	everything
alltjämt	još	remains
alltmer	sve više i više	increasingly
alltsedan	od tada	even since
alltså	drugim riječima	so
allvar	ozbiljno	earnest
allvarlig	ozbiljan	serious
allvarliga	ozbiljan	serious
allvarligt	ozbiljno	serious
alperna	alpe	alps
alqaida	al kaida	al-qaida
alternativ	alternativa	alternative
alternativa	alternativa	alternative
alternativt	alternativno	alternatively
aluminium	aluminijum	aluminum
am	am	am
amazonas	amazon	the amazon rainforest
ambassad	ambasada	embassy
ambitioner	ambicije	ambitions
america	amerika	america
american	američko	american
amerika	amerika	america
amerikanen	američko	american
amerikaner	amerikanci	american
amerikanerna	amerikanci	the americans
amerikansk	američko	american
amerikanska	sad	american
amerikanske	američko	american
amerikanskt	američko	american
amerikas	amerika	america
amfetamin	amfetamin	amphetamine
aminosyra	amino kiseline	amino acid
aminosyror	amino kiseline	amino acids
ammoniak	amonijak	ammonia
amsterdam	amsterdam	amsterdam
amy	amy	amy
ana	ana	feel
analsex	analni	anal sex
analys	analiza	analysis
analytisk	analitički	analytical
analytiska	analitički	analytical
anarkism	anarhizam	anarchism
anarkismen	anarhizam	the anarkism
anarkister	anarhisti	anarchists
anarkistiska	anarhistički	anarchistic
anatolien	anatolien	anatolia
anatomi	anatomija	anatomy
anc	anc	anc
anda	duha	spirit
andas	disati	breath
ande	duhu	of
andel	podeliti	share
andelen	procenat	share
anden	duha	the holy spirit
anderna	ande	andes
anders	anders	anders
andersson	andersson	andersson
anderssons	andersson	anderssons
andlig	duhovno	spiritual
andliga	duhovno	spiritual
andra	ostalo	second
andras	drugi	others
andre	sekunda	other
andreas	andreas	andreas
andres	andres	andres
andrew	andrew	andrew
andré	andré	andre
andy	andy	andy
anfall	napad	attack
anfalla	napad	attack
anfallet	napad	the attack
anfield	anfield	anfield
anföll	napadnuta	attacked
ange	uđi	set
angeles	angeles	angeles
angelina	angelina	angelina
angels	anđeli	angels
anger	odrediti	indicates
anges	napolje	mention
anglosaxiska	anglosaksonski	anglo-saxon
angola	angola	angola
angrepp	napad	attack
angränsande	susedni	adjoining
angående	u vezi	concerning
anhängare	pristalice	followers
anhöriga	srodnik	relatives
animerade	animirani	animated
anka	patka	anka
anklagade	optuženi	accused
anklagades	optuženi	accused
anklagats	optuženi	accused
anklagelser	optužbe	allegations
anknytning	veza	tie
ankomst	dolazak	arrival
anlades	bilo je položeno	were built
anledning	razlog	reason
anledningar	razloga	reasons
anledningarna	razloga	reasons
anledningen	razlog	reason
anläggningar	biljke	facilities
anlände	stigli	arrived
anländer	stiže	arrive
anna	anna	anna
annan	ostalo	another
annars	inače	else
annat	ostalo	other
anne	anne	anne
annekterade	aneksiranje	annexed
annika	amy	annika
annorlunda	različito	different
anor	roda	ancestry
anordnas	pod uvjetom	provided
anorektiker	anoreksičari	anorectics
anorexia	anoreksija	anorexia
another	drugi	another
anpassa	prilagoditi	adjust
anpassade	prilagoditi	custom
anpassat	prilagodio	adapted
anpassning	adaptacija	adaption
anser	smatra	view
anses	smatra	deemed; regarded
ansetts	smatra	regarded
ansikte	lice	face
ansiktet	lice	face
ansluta	povežite	join
ansluter	povezivanje	connects
anslutna	spojeni	affiliated
anslutning	veza	connection
anslöt	pridružio	joined
anspråk	tvrditi	claim
ansträngningar	naporima	effort
