$	$	a sign of doller
+	+ +	+
=	=	equal to
==	==	==
===	===	===
>	&gt;	"mathematical sign for denoting ""greater than"""
|	|	|
°	°	digree
×	×	into
λ	λ	lambda-a greek alfabet
इतिहास	ইতিহাস	history [hindi word]
और	এবং	and
का	এর	of
की	এর	's [hindi word]
के	কে	's, of [hindi word]
गया	সর্বস্বান্ত	went on [hindi word]
में	ভিতরে	in [hindi]
है	কি	is there [hindi word]
ઃ	পতন	symbol
અ	একজন	a
અંક	সমস্যা	number
અંકલેશ્વર	ankleshwar	ankleshwar
અંકુશ	নিয়ন্ত্রণ	control
અંકુશિત	নিয়ন্ত্রিত	controlled
અંકુશો	নিয়ন্ত্রণ	control
અંકો	সংখ্যা	edition
અંગ	অঙ্গ	part
અંગત	ব্যক্তিগত	private / personal
અંગીકાર	গ্রহণযোগ্যতা	to change religion
અંગે	সম্পর্কিত	about
અંગેના	সম্পর্কিত	regarding
અંગેની	সম্পর্কিত	about
અંગેનું	এর	about
અંગેનો	সম্পর্কিত	about
અંગો	অঙ্গ	parts
અંગ્રજોના	ইংরেজদের	of british
અંગ્રેજ	ইংরেজি	foreigner
અંગ્રેજ઼ી	ইংরেজি	english
અંગ્રેજી	ইংরেজি	english
અંગ્રેજીના	ইংরেজির	of english
અંગ્રેજીનાં	ইংরেজির	of english
અંગ્રેજીની	ইংরেজির	of english
અંગ્રેજીનું	ইংরেজির	english
અંગ્રેજીને	ইংরেজি	to english
અંગ્રેજીનો	ইংরেজির	of the english
અંગ્રેજીમાં	ইংরেজীতে	in the english
અંગ્રેજીમાંથી	ইংরেজী থেকে	from english
અંગ્રેજો	ইংরেজি	britishers
અંગ્રેજોએ	ইংরেজি	foreigners
અંગ્રેજોના	ইংরেজদের	britisher's
અંગ્રેજોની	ইংরেজদের	britisher
અંગ્રેજોને	ইংরেজদের কাছে	to the british
અંજાર	anjar	anjar [name of a city]
અંત	শেষ	at the end
અંતમાં	দেরিতে	in the end
અંતર	দূরত্ব	distance
અંતરના	দূরত্বের	distance
અંતરની	দূরত্বের	distance
અંતરાલ	অন্তর	interval
અંતરિયાળ	অন্তর্দেশীয়	internal
અંતરે	একটু দুরে	distance
અંતર્ગત	অভ্যন্তরীণ	included
અંતિમ	চূড়ান্ত	final
અંતે	শেষে	at last
અંદર	ভিতরে	inside
અંદરથી	ভিতর থেকে	inner
અંદરના	ভিতরে	inner
અંદરની	ভিতরে	inside
અંદાજ	হিসাব	approx
અંદાજિત	আনুমানিক	approximate
અંદાજે	প্রায়	approximate
અંદાજો	অনুমান	estimates
અંદાઝ	অনুমান	andaaz
અંદામાન	আন্দামান	andaman
અંધ	অন্ধ	blind
અંબા	amba	amba
અંબાજી	ambaji	ambaji
અંબાણી	আম্বানির	ambani
અંબાણીએ	আম্বানির	by ambani
અંબાણીની	আম্বানির	ambani's
અંબાલિકા	ambalika	ambalika
અંબિકા	অম্বিকা	ambika
અંશ	উদ্ধৃতাংশ	part
અંશતઃ	আংশিকভাবে	partly
અંશે	কিছুটা হলেও	by percentage
અંશો	উদ্ধৃতাংশ	parts / particles
અંહી	এখানে	here
અંહીના	এখানে	this
અકબંધ	অক্ষত	intact
અકબર	আকবর	akbar
અકબરના	আকবরের	of akbar
અકબરે	আকবর	akbar
અકાદમી	শিক্ষায়তন	academy
અક્ષર	চরিত্র	letter
અક્ષરજ્ઞાન	স্বাক্ষরতা	literacy
અક્ષરધામ	akshardham	akshardham
અક્ષરબ્રહ્મ	aksharbrahm	aksharbrahm
અક્ષરો	চিঠিপত্র	letters
અક્ષાંશ	অক্ষাংশ	latitude
અખંડ	অক্ষত	intact
અખબાર	সংবাদপত্র	newspaper
અખબારો	সংবাদপত্র	news paper
અખાત	উপসাগর	gulf
અખિલ	অখিল	all
અગત્યતા	গুরুত্ব	importance
અગત્યના	গুরুত্বপূর্ণ	important
અગત્યની	গুরুত্বপূর্ণ	important, of importance
અગત્યનું	গুরুত্বপূর্ণ	important
અગત્યનો	গুরুত্বপূর্ণ	important
અગાઉ	পূর্বে	previously
અગાઉથી	অগ্রিম	from ahead
અગાઉના	আগে	earlier
અગાઉની	আগে	past
અગિયાર	এগার	eleven
અગ્નિ	আগুন	fire
અગ્ની	আগুন	fire
અગ્ર	সামনের অংশ	or / principal
અગ્રગણ્ય	সর্বপ্রথম	famous
અગ્રણી	নেতৃত্ব	front-runner / trialblazer
અગ્રેસર	নেতৃত্ব	leading
અઘરી	শক্ত	hard
અચાનક	হঠাৎ	suddenly
અચોક્કસ	বেঠিক	indefinite
અજ઼ીજ઼	azeezo	aziz [arabic written in gujarati script]
અજાણ	অবিদিত	unknown
અજાણ્યા	অপরিচিত	stranger
અજાયબી	বিস্ময়ের	wonder
અજાયબીઓ	বিস্ময়	wonders
અજાયબીઓની	বিস্ময়ের	of wonderful things
અજેય	অপরাজেয়	unbrakable
અજોડ	অনন্য	uncomparable
અજ્ઞાત	অজানা	unknown
અજ્ઞાન	অজ্ঞতা	unknown,
અટકાવવા	প্রতিরোধ করার জন্য	to prevent
અટકાવી	বিরত	prevent
અટકાવે	প্রতিরোধ	prevents
અટકાવ્યા	বন্ধ	prevented
અટકી	ঝুলন্ত	stopped
અટલ	অনিবার্য	surname
અઠવાડિયા	সপ্তাহ	week
અઠવાડિયાનો	সপ্তাহের	of the week
અઠવાડિયામાં	এক সপ্তাহের মধ্যে	in a week
અડધા	অর্ধেক	half
અડધી	অর্ধেক	half
અડધું	অর্ধেক	half
અડીને	সংলগ্ন	touch
અડે	ছোঁয়া	touch
અઢાર	আঠার	eighteen
અણનમ	অপরাজিত	not out
અણી	প্রান্ত	in last stage
અણુ	পরমাণু	nuclear
અણુઓ	অ্যাটমস	atoms
અણુકેન્દ્રીય	পারমাণবিক	nuclear centre
અતઃ	অতএব	therefore
અતિ	চরম	more/excess
અતિક્રમણ	সীমালঙ্ঘন	attack
અતિરિક્ત	অতিরিক্ত	additional
અતિશય	অত্যধিক	very
અત્યંત	অত্যন্ত	extremely
અત્યાચાર	নৃশংসতার	tyranny
અત્યાર	যতদূর	now
અત્યારના	বর্তমান	recently
અત્યારે	এখনই	now
અત્રે	এখানে	now
અથવા	অথবা	or
અથવાતો	অথবা	or
અથાણું	জরান	pickles
અદભુત	অসাধারণ	magnificient
અદા	সমস্যা	style
અદાલતો	আদালত	courts
અદ્યતન	অগ্রসর	modern
અદ્રશ્ય	অদৃশ্য	invisible
અદ્વિતીય	অনন্য	unparalleled
અદ્વૈત	অদ্বৈত	nonduality
અધિક	অধিক	additional
અધિકતર	অধিকাংশ ক্ষেত্রে	most
અધિકાંશ	সবচেয়ে	majority
અધિકાર	অধিকার	right
અધિકારી	অফিসার	officer
અધિકારીઓ	কর্মকর্তা	officials
અધિકારીઓની	অফিসারদের	officer's
અધિકારો	রাইটস	right
અધિકારોનો	অধিকারের	right
અધિકૃત	অনুমোদিত	authorised
અધિવેશન	সেশন	session
અધીન	বিষয়	depend
અધૂરો	অসম্পূর্ণ	incomplete
અધ્યક્ષ	চেয়ারম্যান	head person
અધ્યક્ષપદ	সভাপতিত্ব	chairmanship
અધ્યયન	অধ্যয়ন	study
અધ્યાત્મ	আত্মিকতা	philosophical
અધ્યાય	অধ্যায়	lessons
અધ્યાયમાં	অধ্যায়ে	chapter
અન	এবং	and
અનંત	অনন্ত	infinite
અનન્ય	অনন্য	unique
અનાજ	সিরিয়াল	corn
અનામત	সংরক্ষিত	reserved
અનિયમિત	অনিয়মিত	irregular
અનિલ	নীলের চারা	anil
અનિવાર્ય	অনিবার্য	necessary / compulsary
અનિશ્ચિત	অনিশ্চিত	uncertain
અનિશ્ચિતતા	অনিশ্চয়তা	uncertainty
અનુકૂળ	সুবিধাজনক	convenient / suitable
અનુક્રમણિકા	সূচক	index
અનુક્રમે	যথাক্রমে	sequentially / respectively
અનુગામી	পরবর্তী	follower,
અનુપમ	অনুপম	unique
અનુભવ	অভিজ্ঞতা	experience
અનુભવાયા	অনুভূত	experienced
અનુભવી	অভিজ্ঞ	experinced
અનુભવે	অনুভব করা	experiencing
અનુમાન	অনুমান	presumption
અનુયાયી	শিষ্য	follower
અનુયાયીઓ	অনুসরণ	followers
અનુયાયીઓને	অনুসরণ	follower
અનુલક્ષીને	তথাপি	imagining
અનુવાદ	অনুবাদ	transalation
અનુવાદો	অনুবাদ	translations
અનુસરે	অনুসরণ	follwing
અનુસાર	অনুসারে	accordingly
અને	এবং	and
અનેં	এবং	and
અનેક	অনেক	many
અનેરું	ইত্যাদি	unique
અનૈતિક	অসৎ	non-proper
અનોખી	অনন্য	unique
અન્ન	খাদ্য	food
અન્નક્ષેત્ર	খাদ্য ক্ষেত্র	free food center
અન્ય	অন্যান্য	other
અન્યત્ર	অন্যত্র	anywhere else
અન્યાય	অবিচার	injustice
અન્યો	অন্যান্য	others
અન્યોએ	অন্যান্য	by others
અપ	আপ	up
અપડેટ	হালনাগাদ	update
અપના	আপনা	our
અપનાવવા	অবলম্বন করা	to adopt
અપનાવવામાં	গৃহীত	to adopt
અપનાવી	গৃহীত	applied
અપની	আপনার	self
અપને	তোমাকে	own [hindi word]
અપભ્રંશ	apabhramsa	derived / diverted
અપમાન	অপমান	insult
અપરિગ્રહ	অনুপস্থিতি	possession
અપલોડ	আপলোড	to upload
અપવાદ	ব্যতিক্রম	exception
અપવાદરુપ	ব্যতিক্রমী	exception
અપહરણ	পাচার	kidnap
અપાતી	প্রদত্ত	given
અપાય	প্রদত্ত	to give
અપાયું	মঞ্জুর	given
અપાયો	প্রদত্ত	presented
અપાવી	প্রদত্ত	to give
અપાવે	দেয়	gets
અપાવ્યો	তবে শর্ত থাকে	given
અપીલ	আবেদন	appeal
અપૂર્ણ	অসম্পূর্ণ	uncomplete
અપૂર્વ	অভূতপূর্ব	unbelivable
અપેક્ષા	আশা করা	expectation
અપેક્ષિત	প্রত্যাশিত	expectancy
અપ્સરા	স্বর্গীয় বালিকা	heavenly nymph, fairy
અફઘાનિસ્તાન	আফগানিস্তান	afghanistan
અબજ	বিলিয়ন	1000000000
અબ્દ	আব্দ	abd
અબ્દુલ	আব্দুল	abdul
અભયારણ્ય	আশ্রয়স্থল	national park
અભાવ	অভাব	lack of
અભાવે	অভাব	lack of
અભિગમ	অভিগমন	concept
અભિનંદન	অভিনন্দন	congratulation
અભિનય	অভিনয়	acting
અભિનેતા	অভিনেতা	actor
અભિનેત્રી	অভিনেত্রী	heroin
અભિનેત્રીનો	অভিনেত্রী	of actress
અભિન્ન	অখণ্ড	different
અભિપ્રાય	অভিমত	opinion
અભિમન્યુ	অভিমন্যু	abhimanyu
અભિમન્યુના	অভিমন্যু	abhimanyu's
અભિમન્યુને	অভিমন্যু	to abhimanyu
અભિમન્યૂ	অভিমন্যু	abhimanyu
અભિયાન	ক্যাম্পেইন	campaign
અભિવ્યક્ત	প্রকাশিত	express
અભિવ્યક્તિ	অভিব্যক্তি	expression
અભિષેક	পথ্যাদি	abhishek
અભૂતપૂર્વ	অভূতপূর্ব	tremendous
અભ્યાસ	অধ্যয়ন	study
અભ્યાસક્રમ	অবশ্যই	syllabus
અભ્યાસમાં	গবেষণায়	in studies
અભ્યાસો	স্টাডিজ	studies
અમદાવાદ	আহমেদাবাদ	ahmedabad
અમદાવાદથી	আহমেদাবাদ থেকে	from ahmedabad
અમદાવાદના	আহমেদাবাদের	ahmedabad's
અમદાવાદની	আহমেদাবাদের	ahmedabad's
અમદાવાદને	আহমেদাবাদে	to ahmedabad
અમદાવાદમાં	আহমেদাবাদে	in ahmedabad
અમને	আমাদের	to us
અમર	অমর	immortal
અમરેલી	amreli	amreli, name of taluka of gujarat
અમલ	ফাঁসি	follow/acceptance
અમલમાં	বাস্তবায়িত	in force
અમારા	আমাদের	ours
અમારી	আমাদের	our
અમિતાભ	অমিতাভ	film star of bollywood amitabh
અમુક	কিছু	some
અમુલ	আমুল	amul
અમૂર્ત	বিমূর্ত	extraordinary
અમે	আমরা	we
અમેરિકન	মার্কিন	american
અમેરિકા	আমেরিকা	america
અમેરિકાના	আমেরিকার	america's, of america
અમેરિકાની	আমেরিকার	america's
અમેરિકાને	আমেরিকাতে	to america
અમેરિકાનો	আমেরিকানরা	america's
અમેરિકામાં	আমেরিকাতে	in america
અમેરિકી	আমাদের	american
અમેરિકીઓ	আমেরিকানরা	american,
અમ્પાયર	সালিস	umpire
અયોગ્ય	অপ্রকৃত	improper
અયોધ્યા	অযোধ্যা	ayodhya
અરજણજી	arjanji	arjanji
અરજી	আবেদন	application
અરબ	আরব	arab
અરબસ્તાન	আরব	arabia
અરબી	আরবি	arabi
અરવિંદ	অরবিন্দ	arvind
અરસામાં	যুগে	during
અરાજકતા	বিশৃঙ্খলা	chaos
અરુણાચલ	অরুনাচল	arunachal
અરેબિયા	আরব	arabia
અરેબીક	আরবি	arabic
અર્જુન	অর্জুন	arjun
અર્જુનના	অর্জুনের	arjun's
અર્જુનની	অর্জুনের	arjuna's
અર્જુનને	অর্জুনের কাছে	to arjun
અર્જુનનો	অর্জুনের	arjun's
અર્જુને	অর্জুন	arjun
અર્થ	অর্থ	earth
અર્થકવેક	ভূমিকম্প	earthquake
અર્થઘટન	ব্যাখ্যা	interpretation
અર્થતંત્ર	অর্থনীতি	economy
અર્થતંત્રની	অর্থনীতির	of economy
અર્થતંત્રને	অর্থনীতি	to the economy
અર્થતંત્રમાં	অর্থনীতিতে	economically
અર્થમાં	ইন্দ্রিয়	by meaning,
અર્થવ્યવસ્થા	অর্থনীতি	economics
અર્થશાસ્ત્ર	অর্থনীতি	economics
અર્થશાસ્ત્રી	অর্থনীতিবিদ	economist
અર્થાત	যথা	meaning
અર્થાત્	যথা	meaning
અર્થે	এ অর্থে	meaning
અર્થો	অর্থ	meanings
અર્ધ	অর্ধেক	half
અર્ધા	অর্ধেক	half
અર્પણ	নৈবেদ্য	dedication
અર્વાચીન	নবীনতর	modern
અલ	আল	el
અલંકરણ	অলঙ্করণ	decoration
અલંકાર	অলঙ্কার	ornament
અલંગ	alang	alang
અલગ	বিভিন্ন	different
અલગઅલગ	ভিন্নভাবে	separately
અલણમીર	alanmeer	alanmir
અલબત્ત	অবশ্যই	certainly
અલાસ્કાના	আলাস্কা	alaska's
અલી	আলী	ali
અલૌકિક	অতিপ্রাকৃত	magnificient
અલ્પજીવી	আকালিক	short-lived
અલ્લાહ	আল্লাহ	allah
અલ્હાબાદ	এলাহাবাদ	allahabad
અવકાશ	ব্যাপ্তি	space
અવકાશના	স্থান	expect
અવકાશમાં	স্থান	space
અવકાશયાન	মহাকাশযানের	space shuttle
અવકાશસમય	স্থান সময়	space-time
અવકાશી	স্থান-সংক্রান্ত	related to space
અવકાશીય	স্থান-সংক্রান্ত	related to space
અવગણના	উপেক্ষা করা	unconsideration
અવતાર	অবতার	incarnation
અવતારો	অবতার	incarnation
અવધિ	স্থিতিকাল	duration
અવધી	কাল	duration
અવર	আমাদের	hour
અવરોધ	সহ্য করার ক্ষমতা	obstacle
અવરોધક	নিষেধাত্মক	obliterator
અવરોધો	অবমুক্ত	obstructions
અવલંબન	নির্ভরতা	dependant
અવલોકન	পর্যবেক্ষণ	discription
અવલોકનક્ષમ	লক্ষণীয়	visible / observable
અવલોકનો	পর্যবেক্ষণ	observations
અવશેષ	ধ্বংসাবশেষ	remains
અવશેષો	দেহাবশেষ	the ruins of an old wersked building
અવશ્ય	অবশ্যই	certainly
અવસર	সুযোগ	occasion
અવસાન	মরণ	death
અવસ્થામાં	রাজ্যে	phase
અવાજ	সাউন্ড	voice
અવાજના	শব্দ	of voice
અવાજની	শব্দ	voice's
અવાજનો	শব্দ	sounds's
અવારનવાર	ঘনঘন	frequently
