$	$	$
+	+	+
`	`	'
a	а	a
abas	обоје	two
abc	абц	abc
abi	обоје	both
abiem	за обе	two
abinieki	водоземци	amphibia
abiniekiem	водоземци	amphibians
abinieku	водоземци	amphibian
aborts	побачај	miscarriage
abortu	побачај	abortion
absolventi	дипломирани	graduates
absolūta	апсолутни	absolute
absolūtais	апсолутни	the absolute
absolūti	апсолутно	absolutely
absolūtisma	апсолутизам	absolutist
absolūtisms	апсолутизам	absolutism
absolūto	апсолутни	absolute
absolūtā	апсолутни	the absolute
absolūtās	апсолутни	absolute
absorbcija	апсорпција	absorption
absorbē	упија	absorb
abu	обоје	two
abus	обоје	two
abām	обоје	two
abās	у оба	two
acetamīds	ацетамид	acetamide
aci	око	wink
acinonyx	ациноник	acinonyx
acis	очи	eyes
ack	ацк	ack
acs	око	eye
acu	око	eye
acīm	очи	eye
acīmredzot	очигледно	obviously
acīs	очи	eyes
ad	оглас	ad
adaptācija	адаптација	adaptation
address	адреса	address
administratīvais	административни	administrative
administratīvi	административно	administrative
administratīvo	административни	administrative
administratīvā	административни	administrative
administratīvās	административни	administrative
administrācija	администрација	administration
administrācijas	администрација	administration
adrese	адреса	address
adreses	адресе	addresses
adresi	адреса	address
adresēm	адресе	addresses,
adrešu	адреса	addresses
adrijas	адриатиц	adriatic
afganistāna	афганистан	afghanistan
afganistānas	афганистан	afghani
afganistānā	у авганистану	afghanistan
afrodīte	афродита	aphrodite
agregatori	агрегатори	aggregrator
agri	агри	early
agrā	рано	early
agrāk	раније	past,
agrāko	бивши	earlier
agrākās	раније	earlier
agrīno	рано	early
agrīnā	рано	early
agrīnās	рано	early
ahl	ахл	ahl
ahāts	агате	agate
aicina	позива на	calls
aicināja	звани	aicinaja
aids	помагала	aids
aigars	аигарс	aigars
ainas	аинас	scenes
ainava	пејзаж	landscape
ainavas	пејзажи	our carbon
ainavu	пејзаж	landscapecijas
aisbergs	санта леда	iceburg
aitas	овце	sheep
aiz	иза	after
aizbēga	побегао	fled
aizgūti	позајмљено	borrowed
aizgūts	позајмљено	borrowed
aiziet	напустити	leave
aiziešanas	одлазак	aizesanas
aizjūras	у иностранству	oversea
aizkraukles	гавран	aizkraukles
aizliedz	забрањено	prohibits
aizliedza	забрањен	banned
aizliegta	забрањено	prohibited
aizliegts	забрањено	prohibited
aizliegums	забрана	ban
aizliegumu	забрана	ban
aizmugures	задњи	back
aizmugurē	у леђа	behind
aizsardzība	заштита	guarding
aizsardzībai	заштита	protection
aizsardzības	заштита	protection
aizsardzību	заштита	protection
aizsardzībā	заштита	guarding
aizsarggrāvis	ров	a moat
aizsargā	штити	protector
aizsargājamie	заштићено	protected
aizsargājamo	заштићено	protected
aizsargāt	да заштити	defend
aizsargātu	заштитити	protect
aizslēgs	закључати	shutter
aizstāt	заменити	replace
aizstāvji	браниоци	defenders
aizstāvēja	бранио	defended
aizstāvēt	бранити	defend
aizsāka	започео	started
aizsākumi	почеци	dates
aizsākās	започео	begins
aizvada	ондети	removed
aizvadīja	лево	played
aizvien	још увек	more
aizvēsture	праисторија	prehistroy
aizņem	заузима	takes a
aizņēma	узео	takes a
aka	ака	well
akadēmija	академија	academy
