+	+	+
<	&lt;	<
=	=	equal
^circ	^ circ	circ
a^	a ^	a^
aachen	aachen	aachen
aachener	aachener	aachen's
aaron	aaron	aaron
ab	din	from
abba	fig	abba
abbau	pană	reduction
abbildung	ilustrare	image
abbildungen	ilustrații	map
abbruch	anulare	break up
abc	abc	abc
abend	ajun	evening
abends	seara	in the evening
abenteuer	aventură	adventure
aber	dar	but
abfolge	secvenţă	course
abgabe	taxă	delivery
abgebaut	redus	dismantled
abgeben	trimite	dispense
abgebildet	fotografiată	shown
abgebrochen	anulat	cancelled
abgegeben	a prezentat	submitted
abgegrenzt	delimitat	deferred
abgehalten	a avut loc	prevented
abgekürzt	abreviat	abbreviated
abgelehnt	a scăzut	rejected
abgeleitet	derivat	derived
abgelöst	înlocuit	replaced
abgeordnete	adjunct	member of parliament
abgeordneten	adjunct	representatives
abgeordnetenhaus	camera reprezentanților	house of deputies
abgeschafft	abolite	abolished
abgeschlossen	efectuat	finished
abgesehen	deoparte	apart from
abgesetzt	întrerupt	stopped
abgewickelt	manipulate	operated
abgrenzung	delimitare	assignment
abhängig	dependent	dependent
abhängigkeit	dependență	addiction
abitur	liceu	german high school diploma
abkehr	plecare	renunciation
abkommen	acord	agreement
abkürzung	abreviere	acronym
abkürzungen	abrevieri	acronym
ablauf	procedură	course
ablehnte	a scăzut	rejected
ablehnung	respingere	decline
ableiten	deduce	derive
ableitung	derivat	derivative
ableitungen	derivați de	discharge lines
abmessungen	dimensiuni	boundaries
abneigung	antipatie	dislike
aborigines	aborigen	aborigines
abraham	avraam	abraham
abs	secțiune	break
absatz	paragraf	paragraph
abschaffung	desființare	abolition
abschluss	absolvire	completion
abschnitt	secțiune	section
abschnitte	secțiuni	sections
abschreibung	depreciere	deduction
abseits	ofsaid	outside
absetzen	cădere brusca	deducted
absicht	intenție	intention
absichtlich	intentionat	on purpose
absinth	absint	absinthe
absolut	absolut	absolute
absolute	absolut	absolute
absoluten	absolut	absolute
absolventen	absolvenți	graduate
absolvierte	a absolvit	graduated
absorbiert	absorbită	absorbed
abstammung	origine	lineage
abstand	distanţă	distance
abstimmung	sondaj	voting
abständen	distanțe	intervals
abteilung	departament	division
abteilungen	departamente	divison
abtreibung	intrerupere de sarcina	abortion
abu	abu	abu
abwanderung	emigrare	emigration
abwechselnd	alternativ	changing
abwehr	apărare	defense
abweichende	deviante	deviating
abweichung	deviere	deviation
abweichungen	abateri	differences
abwesenheit	absență	abscence
abzug	deducere	trigger
academy	academie	academy
acetylsalicylsäure	acid acetilsalicilic	acetylsalicylic acid
achat	agat	agate stone
achse	axă	axis
acht	opt	eight
achtelfinale	runda de 16	round before the quarterfinal
achten	respect, gandeste-te in mare masura la	respect
action	acțiune	action
adam	adam	adam
adams	adams	adams
adel	nobil	nobleness
adenauer	adenauer	adenauer
adipositas	obezitate	obesity
adler	vultur	eagle
administrative	administrativ	administrative
admiral	amiral	admiral
adolf	adolf	adolf
adresse	abordare	addresses
adressen	adrese	addresses
adria	adriatic	adria
af	af	af
affäre	afacere	affair
afghanistan	afganistan	afghanistan
africa	africa	africa
african	african	african
afrika	africa	africa
afrikanische	african	african
afrikanischen	african	african
afrikas	africa	africa
ag	ag	ag
agent	agent	agent
agenten	agenţi	agents
agentur	agenţie	agency
agglomeration	aglomerare	aggregation
agnostizismus	agnosticism	agnosticism
aids	sida	aids
air	aer	air
airbus	airbus	airbus
aires	aires	buenos aires (argentina)
airlines	linii aeriene	airlines
airport	aeroport	airport
airways	airways	airways
akademie	academie	academy
akademische	academic	academical
akademischen	academic	academic
akademischer	academic	academic
akt	act	act
akteure	actori	actors
aktion	acțiune	action
aktionen	acţiuni	events
aktiv	activ	active
aktive	activ	active
aktiven	activ	active
aktiver	mai activ	active
aktiviert	activat	enable
aktivität	activitate	activity
aktivitäten	activități	activities
aktuell	actual	current
aktuelle	actual	current
aktuellen	actual	current
aktueller	mai actual	current
akute	acut	acute
akuten	acut	acute
akzeptanz	acceptare	acceptance
akzeptieren	accept	to accept
akzeptiert	admis	accepted
akzeptierte	admis	accepted
al	al	al
alabama	alabama	alabama
alan	alan	alan
alaska	alaska	alaska
alb	stihar	mountains
albanien	albania	albania
albanischen	albanez	albanian
alben	albume	album
albert	albert	albert
albrecht	albrecht	albrecht
album	album	album
albums	albume	album
albus	albus	albus
alex	alex	alex
alexander	alexander	alexander, male first name
alexanders	alexanders	alexander's
alexandria	alexandria	alexandria
alfred	alfred	alfred
algerien	algeria	algeria
ali	ali	ali
alias	alias	alias
alice	alice	alice
alkohol	alcool	alcohol
alle	toate	all
allein	singur	alone
alleine	singur	alone
alleinige	unic	exclusive
allem	tot	everything
allen	toata lumea	all
allenfalls	cel mult	anyhow
aller	toate	all
allerdings	intr-adevar	vera
alles	tot	everything
allesamt	toti	all
allgemein	general	in general
allgemeine	general	general
allgemeinen	general	general
allgemeiner	mai general	general
allgemeines	general	general
alliance	alianţă	alliance
allianz	alianţă	alliance
alliierten	aliați	allied
alljährlich	anual	annually
allmählich	treptat	step by step
alpen	alpi	alps
alpha	alfa	alpha
alphabet	alfabet	alphabet
alphabets	alfabete	alphabet
als	la fel de	as
also	asa de	thus
alt	vechi	old
alte	vechi	ancient
alten	vechi	old
alter	vârstă	age
alternativ	alternativ	alternatively
alternative	alternativă	alternative
alternativen	alternative	alternative
alters	vârstă	age
altertum	antichitate	old age
altes	unul vechi	old
altstadt	oras vechi	old town
aluminium	aluminiu	aluminium
am	la	on
amadeus	amadeus	amadeus
amalia	amalia	amalia
america	america	america
amerika	america	america
amerikaner	american	american
amerikanische	american	american
amerikanischen	american	american
amerikanischer	mai american	american
amerikas	america	america
aminosäuren	aminoacizi	amino acids
ammoniak	amoniac	ammonia
amphetamin	amfetamina	amphetamine
amsterdam	amsterdam	amsterdam
amt	birou	office
amtes	birou	department
amtliche	oficial	official
amtlichen	oficial	official
amtsantritt	preluarea funcției	inauguration
amtssprache	limba oficiala	offical language
amtssprachen	limbile oficiale	offical languages
amtszeit	ora de birou	term of office
amy	amy	amy
an	pe	to
ana	ana	ana
anakin	anakin	anakin
anakondas	anaconda	anakondas.de
analog	analog	analogous
analogen	analog	analog
analverkehr	sex anal	anal intercourse
analyse	analiză	analysis
analysen	a analiza	analysis
analysis	analiză	analysis
anatomie	anatomie	anatomy
anbau	cultivare	growing
anbieten	a oferi	suggest
anbieter	furnizorii de	providers
anbindung	conexiune	connection
and	și	and
anden	la	andes
andere	alte	other
anderem	alte	other
anderen	alte	other
anderer	un alt	other
andererseits	pe de altă parte	on the other side
anderes	alte	other
anders	diferit	different
anderson	anderson	anderson
andersson	andersson	andersson
andrea	andrea	andrea
andreas	andreas	andreas
andrew	andrew	andrew
andré	andré	andre
andy	andy	andy
anerkannt	admis	recognized
anerkannte	recunoscut	recognized
anerkannten	recunoscut	accepted
anerkennung	recunoaştere	recognition
anfang	început	beginning
anfangs	la început	initially
anforderungen	condiţii	requirements
anfrage	anchetă	request
anfragen	cereri	inquire
anfälle	convulsii	attacks
anfänge	începuturi	beginnings
anfängen	start	beginning
anfänglich	inițial	initially
anfänglichen	iniţială	initial
anführer	lider	leader
angabe	specificație	information
angebaut	crescut	grown
angeblich	ar fi	supposedly
angebliche	presupus	alleged
angeblichen	presupus	reported
angebot	oferi	offer
angebote	oferte	offers
angeboten	a oferit	offered
angebracht	corespunzătoare	appropriate
angeführt	citată	adduced
angegeben	specificate	given
angegebenen	specificate	provided
angegriffen	atacat	affected
angehören	apartine	belong to
angehörige	rude	member
angehörigen	rude	relatives
angehört	ascultat	heard
angekommen	a sosit	arrived
angekündigt	a anunțat	announced
angel	undiță	angel
angela	angela	angela
angelegenheiten	afaceri	affairs
angelegt	creată	put on
angelegte	creată	established
angelegten	creată	issue
angelehnt	întredeschis	based on
angeles	angeles	angeles
angels	îngeri	angels
angenommen	admis	assumed
angeordnet	amenajat	arranged
angepasst	personalizate	adapted
angeregt	excitat	suggested
angeschlossen	conectat	associated
angeschlossenen	conectat	affiliated
angesehen	vizualizate	highly reputated
angesehenen	apreciat	respected
angesichts	dat	facing
angesiedelt	situat	settled
angesprochen	adresat	addressed
angestellte	angajați	employees
angestellten	angajați	employee
angestrebt	căutat	sought
angestrebte	vizat pentru	aspired
angewandt	aplicat	applied
angewandte	aplicat	applied
angewendet	aplicat	applied
angewiesen	bazează	relies
angezeigt	afișat	shown
angreifer	atacator	attacker
angrenzenden	adiacent	adjoining
angriff	atac	attack
angriffe	atacurile	attacks
angriffen	atacat	attacks
angriffs	atac	attack
angst	frică	fear
anhaltende	persistent	continuous
anhaltenden	persistent	continuously
anhand	bazat	by
anhang	atașament	appendix
anhänger	pandantiv	follower
anhängern	adepți	follower
aniston	aniston	aniston
anklage	acuzare	accusation
ankunft	sosiri	arrival
anlage	investiție	plant
anlagen	investiţii	compound
anlass	ocazie	opportunity
anlehnung	înclinare	based on
anlässlich	cu ocazia	on the occasion of
anmerkung	adnotare	note
anmerkungen	comentarii	notes
ann	ann	ann
anna	anna	anna
annahme	adopţie	presumption
annahmen	asumat	assumptions
anne	anne	anne
annehmen	accept	assume
annimmt	presupune	accepts
annähernd	aproape	almost
annäherung	apropiere	approach
anordnung	aranjament	appointment
anpassung	adaptare	adaption
anregung	stimulare	idea
ans	ans	to
ansatz	abordare	approach
anschlag	atac	attack
anschließend	ulterior	subsequently
anschließende	ulterior	following
anschließenden	ulterior	following
anschluss	conexiune	integration
anschläge	atacurile	attacks
ansehen	uita-te la	standing
ansicht	vedere	outlook
ansichten	vizualizari	opinions
ansiedlung	așezare	settling
ansonsten	in caz contrar	apart from that
anspielung	insinuare	allusion
anspielungen	aluziile	innuendo
ansprache	vorbire	speech
ansprechen	vorbește cu	contradict
anspruch	revendicare	claim
ansprüche	așteptări	claim
anstatt	in loc de	instead
ansteckung	infecţie	infection
anstelle	in loc de	instead
anstieg	creştere	increase
anstrengungen	eforturi	efforts
ansässig	rezident	resident
ansässige	rezident	resident
ansässigen	rezident	residentiary
ansätze	abordari	approaches
antarktis	antarctic	antarctica
anteil	proporție de	part
anteile	acțiuni	parts
antenne	antenă	antenna
anthony	anthony	anthony
anthropologie	antropologie	anthropology
antibiotika	antibiotice	antibiotics
antidepressiva	antidepresive	antidepressants
antike	vechi	antique
antiken	vechi	ancient
antikörper	anticorp	antibodies
antisemitische	antisemit	anti-semitic
antisemitismus	antisemitism	anti-semitism
antoinette	antoinette	antoinette
anton	anton	anton
antonio	antonio	antonio
antrag	cerere	application
antrieb	conduce	drive
antwort	răspuns	answer
antworten	răspuns	answers
antwortete	răspuns	answered
anus	anus	anus
anwalt	avocat	lawyer
anweisung	instrucție	assignment
anweisungen	instrucțiuni	orders
anwendung	cerere	application
anwendungen	aplicații	applications
anwesend	prezent	present
anwesenden	prezent	present
anwesenheit	prezenţă	presence
anzahl	număr	amount
anzeichen	semne	evidence
anzeige	afişa	complaint
anzeigen	spectacol	advertise
anzunehmen	a asuma	assume
anzusehen	a se uita	to see
anzutreffen	a fi gasit	meet
apartheid	apartheid	apartheid
apple	măr	apple
april	aprilie	april
arabisch	arabic	arabic
arabische	arab	arabic
arabischen	arab	arabic
arbeit	loc de munca	work
arbeiten	muncă	work
arbeiter	muncitor	workers
arbeitet	muncește	work
arbeitete	a lucrat	worked
arbeiteten	a lucrat	worked
arbeitgeber	angajator	employer
arbeitnehmer	muncitor	employee
arbeitsgemeinschaft	grup de lucru	society
arbeitslosenquote	rată de șomaj	unemployment rate
arbeitslosigkeit	şomaj	unemployment
arbeitsmarkt	piata muncii	labour markt
arbeitsplatz	la locul de muncă	job
arbeitsplätze	locuri de munca	jobs
architekt	arhitect	architect
architekten	arhitecți	architects
architektur	arhitectură	achitecture
archiv	arhiva	archive
archäologische	arheologic	archeologic
archäologischen	arheologic	archaeological
ard	ape acide	ard
are	sunteți	are
area	zonă	area
arena	arenă	arena
argentinien	argentina	argentina
argentiniens	argentina	argentinia's
argentinische	argentinian	argentinean
argument	argument	argument
argumente	argumente	arguments
argumentieren	argumenta	argue
aristoteles	aristotel	aristotle
arizona	arizona	arizona
arm	sărac	poor
arme	sărac	poor
armee	armată	army
armeen	armate	armies
armen	sărac	poor
armenien	armenia	armenia
arminius	arminius	arminius
armut	sărăcie	poorness
army	armată	military force
arnold	arnold	arnold
art	artă	kind
arten	specie	species
arthrose	artroza	arthrosis
arthur	arthur	arthur
artikel	articole	articles
artikeln	articole	articles
arzt	doctor	physician
asche	frasin	ashes
aserbaidschan	azerbaidjan	azerbaijan
asiatische	asiatic	asian
asiatischen	asiatic	asian
asien	asia	asia
asiens	asia	of asia
aspekt	aspect	issue
aspekte	aspecte	aspects
aspekten	aspecte	aspects
aspergersyndrom	sindromul asperger	syndrome
association	asociere	association
astra	astra	astra
astronomie	astronomie	astronomy
at	la	at
atheismus	ateism	atheism
atheisten	atei	atheist
athen	atena	athens
atlantik	atlantic	atlantic
atlantis	atlantis	atlantis
atlas	atlas	atlas
atmosphäre	atmosfera	atmosphere
atmung	respiraţie	breathing
atom	atom	atom
atome	atomi	atoms
atp	atp	atp
attentat	atac	assassination
attraktiv	atractiv	appealing
au	au	au
auch	de asemenea	also
audi	audi	audi
audio	audio	audio
audrey	audrey	audrey
auf	pe	to
aufbau	constructie	development
aufbauen	construieste	build on / upon
aufeinander	unul pe celălalt	following
aufenthalt	stau	stay
auffassung	concepţie	opinion
auffällig	frapant	noticeable
aufführung	performanţă	performance
aufgabe	sarcină	task
aufgaben	sarcini	tasks
aufgebaut	construit	build
aufgeben	a renunta	quit
aufgefasst	înțeles	considered
aufgeführt	enumerate	listed
aufgegeben	renuntat	given up
aufgegriffen	ridicat	taken up
aufgehoben	anulat	canceled
aufgelöst	dizolvat	eliminated
aufgenommen	adăugat	contained
aufgestellt	înființat	placed
aufgeteilt	împărțit	divided
aufgetreten	a avut loc	appeared
aufgrund	din cauza	because
aufhebung	abrogare	cancellation
aufklärung	iluminism	enlightenment
aufkommen	vine sus	emergence
aufl	ed	run
auflage	ediție	edition
auflagen	tampoane	editions
auflösung	rezoluţie	breakup
aufmerksam	atent	alerted
aufmerksamkeit	atenţie	attention
aufnahme	admitere	recording
aufnahmen	înregistrări	recordings
aufnehmen	înregistrare, casetă	record
aufrechterhalten	menţine	to maintain
aufrechterhaltung	întreținere	maintenance
aufs	pe	again
aufschwung	perioadă de relansare	uplift
aufsehen	privește în sus	furor
aufsicht	la vedere	control
aufstand	revoltă	uprising
aufstieg	creştere	rose
aufteilung	divizia	division
auftrag	misiune	order
auftreten	avea loc	demeanour
auftretende	care apar	occurring
auftretenden	care apar	occuring
auftretens	care apar	appearance
auftrieb	impuls	buoyancy
auftritt	are loc	appearance
auftritte	aparențe	performances
auftritten	a avut loc	performance
aufwand	efort	expenditure
aufweisen	expoziţie	showed
aufweist	având	offers
aufzeichnungen	înregistrări	records
aufzubauen	construieste	setup
aufzunehmen	a inregistra	receive
auge	ochi	eye
augen	ochi	eyes
augsburg	augsburg	augsburg
augsburger	augsburger	native of ausburg
august	august	august
augustus	augustus	augustus
aura	aură	hlo
aus	afară	from
ausbau	expansiune	development
ausbeutung	exploatare	exploitation
ausbildung	educaţie	apprenticeship
ausbreitung	răspândire	spread
ausbruch	epidemie	outbreak
auschwitz	auschwitz	auschwitz
auschwitzbirkenau	auschwitzbirkenau	auschwitz-birkenau
ausdehnung	expansiune	spread
ausdruck	expresie	expression
ausdrücke	expresii	expressions
ausdrücken	expres	express
ausdrücklich	expres	explicit
auseinander	separat	seperated
