+	+	+
<	&lt;	<
=	=	equal
^circ	^ سيرك	circ
a^	أ ^	a^
aachen	آخن	aachen
aachener	آخنر	aachen's
aaron	آرون	aaron
ab	من	from
abba	تين	abba
abbau	انهيار	reduction
abbildung	توضيح	image
abbildungen	الرسوم التوضيحية	map
abbruch	إلغاء	break up
abc	abc	abc
abend	مساء	evening
abends	فى الليل	in the evening
abenteuer	مغامرة	adventure
aber	لكن	but
abfolge	تسلسل	course
abgabe	الجبايه	delivery
abgebaut	انخفاض	dismantled
abgeben	إرسال	dispense
abgebildet	في الصورة	shown
abgebrochen	تم الإلغاء	cancelled
abgegeben	قدمت	submitted
abgegrenzt	محدد	deferred
abgehalten	مقبض	prevented
abgekürzt	اختصار	abbreviated
abgelehnt	رفض	rejected
abgeleitet	مستمد	derived
abgelöst	تم استبداله	replaced
abgeordnete	نائب	member of parliament
abgeordneten	نائب	representatives
abgeordnetenhaus	مجلس النواب	house of deputies
abgeschafft	ألغي	abolished
abgeschlossen	منجز	finished
abgesehen	جانبا	apart from
abgesetzt	توقف	stopped
abgewickelt	تم التعامل معها	operated
abgrenzung	ترسيم الحدود	assignment
abhängig	يعتمد	dependent
abhängigkeit	الاعتماد	addiction
abitur	المدرسة الثانوية	german high school diploma
abkehr	مغادرة	renunciation
abkommen	اتفاق	agreement
abkürzung	اختصار	acronym
abkürzungen	الاختصارات	acronym
ablauf	إجراء	course
ablehnte	رفض	rejected
ablehnung	الرفض	decline
ableiten	نستنتج	derive
ableitung	المشتق	derivative
ableitungen	المشتقات	discharge lines
abmessungen	الأبعاد	boundaries
abneigung	الكراهية	dislike
aborigines	من السكان الأصليين	aborigines
abraham	ابراهيم	abraham
abs	عضلات البطن	break
absatz	فقرة، تسويق، تصريف	paragraph
abschaffung	إلغاء	abolition
abschluss	تخرج	completion
abschnitt	قسم	section
abschnitte	أقسام	sections
abschreibung	الاستهلاك	deduction
abseits	بصرف النظر	outside
absetzen	قطرة	deducted
absicht	الهدف	intention
absichtlich	عمدا	on purpose
absinth	الأفسنتين	absinthe
absolut	بالتأكيد	absolute
absolute	مطلق	absolute
absoluten	مطلق	absolute
absolventen	الخريجين	graduate
absolvierte	تخرج	graduated
absorbiert	يمتص	absorbed
abstammung	أسلاف	lineage
abstand	مسافة	distance
abstimmung	تصويت	voting
abständen	المسافات	intervals
abteilung	قسم	division
abteilungen	الإدارات	divison
abtreibung	الإجهاض	abortion
abu	ابو	abu
abwanderung	هجرة	emigration
abwechselnd	بالتناوب	changing
abwehr	دفاع	defense
abweichende	انحراف	deviating
abweichung	الانحراف	deviation
abweichungen	انحرافات	differences
abwesenheit	غياب	abscence
abzug	المستقطع	trigger
academy	الأكاديمية	academy
acetylsalicylsäure	حمض أسيتيل الساليسيليك	acetylsalicylic acid
achat	عقيق	agate stone
achse	محور	axis
acht	ثمانية	eight
achtelfinale	دور ال 16	round before the quarterfinal
achten	الاحترام ، فكر بعمق	respect
action	عمل	action
adam	آدم	adam
adams	آدمز	adams
adel	النبيل	nobleness
adenauer	adenauer	adenauer
adipositas	بدانة	obesity
adler	نسر	eagle
administrative	إداري	administrative
admiral	أميرال	admiral
adolf	أدولف	adolf
adresse	عنوان	addresses
adressen	عناوين	addresses
adria	البحر الأدرياتيكي	adria
af	af	af
affäre	قضية	affair
afghanistan	أفغانستان	afghanistan
africa	أفريقيا	africa
african	الأفريقي	african
afrika	أفريقيا	africa
afrikanische	الأفريقي	african
afrikanischen	الأفريقي	african
afrikas	أفريقيا	africa
ag	اي جي	ag
agent	وكيل	agent
agenten	عملاء	agents
agentur	وكالة	agency
agglomeration	التكتل	aggregation
agnostizismus	اللاأدرية	agnosticism
aids	الإيدز	aids
air	الهواء	air
airbus	ايرباص	airbus
aires	يبث	buenos aires (argentina)
airlines	الخطوط الجوية	airlines
airport	مطار	airport
airways	الشعب الهوائية	airways
akademie	الأكاديمية	academy
akademische	أكاديمي	academical
akademischen	أكاديمي	academic
akademischer	أكاديمي	academic
akt	فعل	act
akteure	ممثلين	actors
aktion	عمل	action
aktionen	أجراءات	events
aktiv	نشط	active
aktive	نشيط	active
aktiven	نشيط	active
aktiver	اكثر نشاطا	active
aktiviert	مفعل	enable
aktivität	نشاط	activity
aktivitäten	أنشطة	activities
aktuell	تيار	current
aktuelle	تيار	current
aktuellen	تيار	current
aktueller	أكثر حداثة	current
akute	حاد	acute
akuten	حاد	acute
akzeptanz	قبول	acceptance
akzeptieren	استعرض - قبل - قبول	to accept
akzeptiert	مقبول	accepted
akzeptierte	قبلت	accepted
al	آل	al
alabama	ألاباما	alabama
alan	ألان	alan
alaska	ألاسكا	alaska
alb	ألب	mountains
albanien	ألبانيا	albania
albanischen	الألبانية	albanian
alben	ألبومات	album
albert	ألبرت	albert
albrecht	ألبريشت	albrecht
album	الألبوم	album
albums	ألبومات	album
albus	ألبوس	albus
alex	أليكس	alex
alexander	الكسندر	alexander, male first name
alexanders	الكسندر	alexander's
alexandria	الإسكندرية	alexandria
alfred	الفريد	alfred
algerien	الجزائر	algeria
ali	علي	ali
alias	الاسم المستعار	alias
alice	أليس	alice
alkohol	الكحول	alcohol
alle	الكل	all
allein	وحده	alone
alleine	وحده	alone
alleinige	باطن القدم	exclusive
allem	كل شىء	everything
allen	كل واحد	all
allenfalls	في الغالب	anyhow
aller	الكل	all
allerdings	في الواقع	vera
alles	كل شيء	everything
allesamt	كلهم	all
allgemein	جنرال لواء	in general
allgemeine	جنرال لواء	general
allgemeinen	جنرال لواء	general
allgemeiner	أكثر عمومية	general
allgemeines	جنرال لواء	general
alliance	تحالف	alliance
allianz	تحالف	alliance
alliierten	حلفاء	allied
alljährlich	سنوي	annually
allmählich	تدريجيا	step by step
alpen	جبال الألب	alps
alpha	ألفا	alpha
alphabet	الأبجدية	alphabet
alphabets	الحروف الهجائية	alphabet
als	مثل	as
also	هكذا	thus
alt	قديم	old
alte	قديم	ancient
alten	قديم	old
alter	يا صاح	age
alternativ	بدلا من ذلك	alternatively
alternative	لبديل	alternative
alternativen	البدائل	alternative
alters	عمر	age
altertum	العصور القديمة	old age
altes	قديم	old
altstadt	البلدة القديمة	old town
aluminium	الألومنيوم	aluminium
am	على	on
amadeus	أماديوس	amadeus
amalia	أماليا	amalia
america	أمريكا	america
amerika	أمريكا	america
amerikaner	الأمريكيين	american
amerikanische	أمريكي	american
amerikanischen	أمريكي	american
amerikanischer	المزيد من الأمريكيين	american
amerikas	أمريكا	america
aminosäuren	أحماض أمينية	amino acids
ammoniak	الأمونيا	ammonia
amphetamin	الأمفيتامين	amphetamine
amsterdam	أمستردام	amsterdam
amt	مكتب. مقر. مركز	office
amtes	مكتب. مقر. مركز	department
amtliche	الرسمية	official
amtlichen	الرسمية	official
amtsantritt	تولي منصبه	inauguration
amtssprache	لغة رسمية	offical language
amtssprachen	اللغات الرسمية	offical languages
amtszeit	وقت المكتب	term of office
amy	ايمي	amy
an	على	to
ana	آنا	ana
anakin	أناكين	anakin
anakondas	أناكونداس	anakondas.de
analog	تناظري	analogous
analogen	التناظرية	analog
analverkehr	الجنس الشرجي	anal intercourse
analyse	تحليل	analysis
analysen	تحليل	analysis
analysis	تحليل	analysis
anatomie	تشريح	anatomy
anbau	زراعة	growing
anbieten	لعرض	suggest
anbieter	مزودي	providers
anbindung	اتصال	connection
and	و	and
anden	إلى	andes
andere	آخر	other
anderem	آخر	other
anderen	آخر	other
anderer	آخر	other
andererseits	من ناحية أخرى	on the other side
anderes	آخر	other
anders	مختلف	different
anderson	أندرسون	anderson
andersson	أندرسون	andersson
andrea	أندريا	andrea
andreas	أندرياس	andreas
andrew	اندرو	andrew
andré	أندريه	andre
andy	اندي	andy
anerkannt	معترف بها	recognized
anerkannte	معترف بها	recognized
anerkannten	معروف	accepted
anerkennung	التعرف على	recognition
anfang	البداية	beginning
anfangs	في البدايه	initially
anforderungen	الظروف	requirements
anfrage	تحقيق	request
anfragen	الطلبات	inquire
anfälle	النوبات	attacks
anfänge	البدايات	beginnings
anfängen	بداية	beginning
anfänglich	في البداية	initially
anfänglichen	مبدئي	initial
anführer	زعيم	leader
angabe	المواصفات	information
angebaut	نابعة	grown
angeblich	يزعم	supposedly
angebliche	مفترض	alleged
angeblichen	مفترض	reported
angebot	عرض	offer
angebote	صفقات	offers
angeboten	تقدم	offered
angebracht	مناسب	appropriate
angeführt	استشهد	adduced
angegeben	محدد	given
angegebenen	محدد	provided
angegriffen	هاجم	affected
angehören	تنتمي إلى	belong to
angehörige	أقارب	member
angehörigen	أقارب	relatives
angehört	استمع الى	heard
angekommen	وصل	arrived
angekündigt	أعلن	announced
angel	ممر صيد الاسماك	angel
angela	أنجيلا	angela
angelegenheiten	أمور	affairs
angelegt	خلقت	put on
angelegte	خلقت	established
angelegten	خلقت	issue
angelehnt	مفتوح جزئيا	based on
angeles	الملاك	angeles
angels	الملائكة	angels
angenommen	قبلت	assumed
angeordnet	ترتيبها	arranged
angepasst	حسب الطلب	adapted
angeregt	فرح	suggested
angeschlossen	متصل	associated
angeschlossenen	متصل	affiliated
angesehen	تم عرضها	highly reputated
angesehenen	محترم	respected
angesichts	معطى	facing
angesiedelt	تقع	settled
angesprochen	موجهة	addressed
angestellte	الموظفين	employees
angestellten	الموظفين	employee
angestrebt	بحث	sought
angestrebte	تهدف ل	aspired
angewandt	مطبقة	applied
angewandte	مطبقة	applied
angewendet	مطبقة	applied
angewiesen	معتمد	relies
angezeigt	عرض	shown
angreifer	مهاجم	attacker
angrenzenden	المجاور	adjoining
angriff	هجوم	attack
angriffe	الهجمات	attacks
angriffen	هاجم	attacks
angriffs	هجوم	attack
angst	القلق	fear
anhaltende	مستمر	continuous
anhaltenden	مستمر	continuously
anhand	على أساس	by
anhang	المرفق	appendix
anhänger	قلادة	follower
anhängern	متابعون	follower
aniston	أنيستون	aniston
anklage	الاتهام	accusation
ankunft	الوصول	arrival
anlage	الاستثمار	plant
anlagen	استثمارات	compound
anlass	مناسبات	opportunity
anlehnung	يميل	based on
anlässlich	بهذه المناسبة	on the occasion of
anmerkung	ملاحظة	note
anmerkungen	ملاحظات	notes
ann	آن	ann
anna	آنا	anna
annahme	تبني	presumption
annahmen	يفترض	assumptions
anne	آن	anne
annehmen	قبول	assume
annimmt	يفترض	accepts
annähernd	تقريبا	almost
annäherung	مقاربة	approach
anordnung	ترتيب	appointment
anpassung	التكيف	adaption
anregung	تنشيط	idea
ans	الجواب	to
ansatz	مقاربة	approach
anschlag	هجوم	attack
anschließend	بعد ذلك	subsequently
anschließende	لاحق	following
anschließenden	لاحق	following
anschluss	الإتصال	integration
anschläge	الهجمات	attacks
ansehen	يشاهد، يتفرج	standing
ansicht	رأي	outlook
ansichten	الآراء	opinions
ansiedlung	مستوطنة	settling
ansonsten	غير ذلك	apart from that
anspielung	التلميح	allusion
anspielungen	تلميحات	innuendo
ansprache	خطاب	speech
ansprechen	يتحدث مع	contradict
anspruch	يطالب	claim
ansprüche	التوقعات	claim
anstatt	بدلا من	instead
ansteckung	عدوى	infection
anstelle	بدلا من	instead
anstieg	زيادة	increase
anstrengungen	جهود	efforts
ansässig	مقيم	resident
ansässige	مقيم	resident
ansässigen	مقيم	residentiary
ansätze	اقتراب	approaches
antarktis	أنتاركتيكا	antarctica
anteil	حصة	part
anteile	تشارك	parts
antenne	هوائي	antenna
anthony	أنتوني	anthony
anthropologie	الأنثروبولوجيا	anthropology
antibiotika	مضادات حيوية	antibiotics
antidepressiva	مضادات الاكتئاب	antidepressants
antike	عتيق	antique
antiken	عتيق	ancient
antikörper	الجسم المضاد	antibodies
antisemitische	معاد للسامية	anti-semitic
antisemitismus	معاداة السامية	anti-semitism
antoinette	انطوانيت	antoinette
anton	أنتون	anton
antonio	أنطونيو	antonio
antrag	الطلب	application
antrieb	قيادة	drive
antwort	إجابة	answer
antworten	الجواب	answers
antwortete	رد	answered
anus	فتحة الشرج	anus
anwalt	محامي	lawyer
anweisung	تعليمات	assignment
anweisungen	تعليمات	orders
anwendung	تطبيق	application
anwendungen	التطبيقات	applications
anwesend	حاضر	present
anwesenden	حاضر	present
anwesenheit	حضور	presence
anzahl	رقم	amount
anzeichen	علامات	evidence
anzeige	عرض	complaint
anzeigen	تبين	advertise
anzunehmen	على افتراض	assume
anzusehen	لمشاهدة	to see
anzutreffen	للعثور عليه	meet
apartheid	تمييز عنصري	apartheid
apple	تفاحة	apple
april	أبريل	april
arabisch	عربي	arabic
arabische	عربي	arabic
arabischen	عرب	arabic
arbeit	مهنة	work
arbeiten	عمل	work
arbeiter	عامل	workers
arbeitet	يعمل	work
arbeitete	عمل	worked
arbeiteten	عمل	worked
arbeitgeber	صاحب العمل	employer
arbeitnehmer	عامل	employee
arbeitsgemeinschaft	فريق العمل	society
arbeitslosenquote	معدل البطالة	unemployment rate
arbeitslosigkeit	البطالة	unemployment
arbeitsmarkt	سوق العمل	labour markt
arbeitsplatz	مكان العمل	job
arbeitsplätze	وظائف	jobs
architekt	مهندس معماري	architect
architekten	المهندسين المعماريين	architects
architektur	هندسة معمارية	achitecture
archiv	أرشيف	archive
archäologische	أثري	archeologic
archäologischen	أثري	archaeological
ard	أرض	ard
are	هم	are
area	منطقة	area
arena	الساحة	arena
argentinien	الأرجنتين	argentina
argentiniens	الأرجنتين	argentinia's
argentinische	الأرجنتيني	argentinean
argument	جدال	argument
argumente	الحجج	arguments
argumentieren	تجادل	argue
aristoteles	أرسطو	aristotle
arizona	أريزونا	arizona
arm	فقير	poor
arme	فقير	poor
armee	جيش	army
armeen	الجيوش	armies
armen	فقير	poor
armenien	أرمينيا	armenia
arminius	أرمينيوس	arminius
armut	الفقر	poorness
army	الجيش	military force
arnold	أرنولد	arnold
art	فن	kind
arten	محيط	species
arthrose	التهاب المفاصل	arthrosis
arthur	آرثر	arthur
artikel	أداة	articles
artikeln	مقالات	articles
arzt	دكتور	physician
asche	رماد	ashes
aserbaidschan	أذربيجان	azerbaijan
asiatische	آسيوي	asian
asiatischen	آسيوي	asian
asien	آسيا	asia
asiens	آسيا	of asia
aspekt	جانب	issue
aspekte	النواحي	aspects
aspekten	النواحي	aspects
aspergersyndrom	متلازمة أسبرجر	syndrome
association	جمعية	association
astra	أسترا	astra
astronomie	الفلك	astronomy
at	في	at
atheismus	الإلحاد	atheism
atheisten	الملحدين	atheist
athen	أثينا	athens
atlantik	الأطلسي	atlantic
atlantis	أتلانتس	atlantis
atlas	أطلس	atlas
atmosphäre	الجو	atmosphere
atmung	عمليه التنفس	breathing
atom	ذرة	atom
atome	ذرات	atoms
atp	atp	atp
attentat	هجوم	assassination
attraktiv	ملفت للانتباه	appealing
au	الاتحاد الافريقي	au
auch	أيضا	also
audi	أودي	audi
audio	صوت	audio
audrey	أودري	audrey
auf	على	to
aufbau	اعمال بناء	development
aufbauen	بناء	build on / upon
aufeinander	على بعضهم البعض	following
aufenthalt	البقاء	stay
auffassung	تصور	opinion
auffällig	ضرب	noticeable
aufführung	الأداء	performance
aufgabe	مهمة	task
aufgaben	مهام	tasks
aufgebaut	تم بناءه	build
aufgeben	استسلم	quit
aufgefasst	يفهم	considered
aufgeführt	المدرجة	listed
aufgegeben	استسلم	given up
aufgegriffen	التقط	taken up
aufgehoben	ألغيت	canceled
aufgelöst	مذاب	eliminated
aufgenommen	تمت الإضافة	contained
aufgestellt	اقامة	placed
aufgeteilt	قسمت	divided
aufgetreten	حدث	appeared
aufgrund	بسبب	because
aufhebung	إلغاء	cancellation
aufklärung	تنوير	enlightenment
