<i>	<i>	paragraph sign
a		a
c	ค	c.
co	ร่วม	company
d	d	d
economic	เศรษฐกิจ	economic
ed	เอ็ด	edition
entertainment	การบันเทิง	entertainment
f	ฉ	f
google	google	google
h	ชั่วโมง	h.
ii	ii	ii
iii	สาม	iii
iran	อิหร่าน	iran
isbn	isbn	isbn
iv	iv	iv
ix	ix	ix
iншi	คนอื่น ๆ	other
j	j	j.
k	k	k
l	ล.	l
left	ซ้าย	left
m	ม.	m.
marketing	การตลาด	marketing
my	เรา	my
n	n	n.
na	บน	at
o	โอ	o
over	เกิน	over
p	พี	p
pp	pp	year
px	px	pixels
px|	px |	pixels
radio	วิทยุ	radio
rss	rss	rss
shippuuden	shippuuden	shipuuden
stadt	เมือง	village
state	สถานะ	state
und	และ	and
v	โวลต์	v
vi	คุณ	vi
vii	ปกเกล้าเจ้าอยู่หัว	vii
viii	viii	viii
x	x	x
xi	ซีอาน	xi
xii	สิบ	xii
xiii	สิบสาม	xiii
xiv	xiv	xiv
xix	เก้า	xix
xixxx	xixxx	xix-xx
xml	xml	xml
xv	xv	xv
xvi	เจ้าพระยา	xvi
xvii	xvii	xvii
xviii	xviii	xviii
xviiixix	xviiixix	xviii-xix
xviixviii	xviixviii	xvii-xviii
xvixvii	xvixvii	xvi-xvii
xvixviii	xvixviii	xvi-xviii
xx	xx	xx
xxi	xxi	xii
y	y	u
  	  	the word to translate is blank
 км	กม.	km
 м	ม.	meters
 млн	ล้าน	mln
 млрд	พันล้าน	billion
 р	พี	year
 р 	พี	year
 року	ปี	year
 році	ปี	year
 рр	рр	years
 тис	พัน	thousands
°с	° s	celsius
à	ถึง	of
а	และ	and
абетка	ตัวอักษร	alphabet
абетки	ตัวอักษร	alphabet
аби	abi	only
або	หรือ	or
абсолютизму	ลัทธิสมบูรณาญาสิทธิราชย์	absolutism
абсолютна	แน่นอน	absolute
абсолютний	แน่นอน	absolute
абсолютно	อย่างแน่นอน	absolute
абсолютної	แน่นอน	absolute
абсолютну	แน่นอน	absolute
авакум	avakum	habakkuk
аварії	การเกิดอุบัติเหตุ	accidents
август	สิงหาคม	august
августа	สิงหาคม	august
авон	เอวอน	avon
австралія	ออสเตรเลีย	australia
австралії	ออสเตรเลีย	australia
австроугорської	ฮังการี	austria-hungary
австроугорщини	ฮังการี	austria-hungary
австрійська	ชาวออสเตรีย	austrian
австрійський	ชาวออสเตรีย	austrian
австрійської	ชาวออสเตรีย	austrian
австрія	ออสเตรีย	austria
австрії	ออสเตรีย	austria
автобуси	รถเมล์	buses
автомагістраль	ทางหลวง	highway
автоматично	อัตโนมัติ	automatically
автомобільний	รถยนต์	automotive
автомобілів	รถยนต์	cars
автономна	อิสระ	autonoumuos
автономних	อิสระ	autonomous
автономної	อิสระ	autonomuos
автономні	อิสระ	autonomous
автономію	เอกราช	autonomy
автономія	เอกราช	autonomy
автономії	เอกราช	autonomy
автор	ผู้เขียน	author
автора	ผู้เขียน	author
автори	ผู้เขียน	authors
авторитет	อำนาจ	authority
автором	โดยผู้เขียน	author
авторство	การประพันธ์	authority
авторське	ผู้เขียน	author
авторських	ลิขสิทธิ์	author's
авторського	ลิขสิทธิ์	author
авторські	ลิขสิทธิ์	author's
авторів	ผู้เขียน	authors
агентство	หน่วยงาน	agency
агломерації	การรวมตัวกัน	agglomeration
аграрний	เกี่ยวกับที่ดิน	agrarian
агрегат	สรุป	aggregate
агресії	การรุกราน	aggression
адам	อาดัม	adam
адже	หลังจากนั้น	but
адинамія	adynamia	weakness
адміністративна	การบริหาร	administrative
адміністративний	การบริหาร	administrative
адміністративним	การบริหาร	administrative
адміністративних	การบริหาร	administrative
адміністративно	การดำเนินการ	administrative
адміністративнотериторіальний	บริหารระหว่างประเทศ	administrative-territorial
адміністративнотериторіального	บริหารระหว่างประเทศ	administrative and territorial
адміністративні	การบริหาร	administrative
адміністрація	การบริหาร	administration
адміністрації	การบริหาร	administration
адресу	ที่อยู่	address
аерограма	airgram	aerogram
аеропорт	สนามบิน	airport
аес	โรงไฟฟ้านิวเคลียร์	nuclear power station
аж	จนกระทั่ง	till
азербайджан	อาเซอร์ไบจาน	azerbaijan
азербайджану	อาเซอร์ไบจาน	azerbaijan
азербайджанці	azerbaijanis	azerbaijans
азиди	azides	azides
азовське	ชนชาติ	azov
азовського	ของ azov	azov
азот	ก๊าซไนโตรเจน	nitrogen
азоту	ก๊าซไนโตรเจน	nitrogen
азію	เอเชีย	asia
азія	เอเชีย	asia
азії	เอเชีย	asia
айсберг	ภูเขาน้ำแข็ง	iceberg
академік	นักวิชาการ	academician
академічний	วิชาการ	academical
академію	สถานศึกษา	academy
академія	สถานศึกษา	academy
академії	สถานศึกษา	academy
акредитації	ได้รับการรับรอง	accreditation
акт	ทำหน้าที่	act
акта	ทำหน้าที่	act
акти	การกระทำ	acts
активна	คล่องแคล่ว	active
активний	คล่องแคล่ว	active
активним	คล่องแคล่ว	active
активних	คล่องแคล่ว	active
активно	อย่างกระตือรือร้น	active
активного	คล่องแคล่ว	active
активності	กิจกรรม	activity
активної	คล่องแคล่ว	active
