+	+	+
<	&lt;	<
=	=	equal
^circ	^ aplis	circ
a^	a ^	a^
aachen	āhene	aachen
aachener	aachener	aachen's
aaron	ārons	aaron
ab	no plkst	from
abba	att	abba
abbau	saplīst	reduction
abbildung	ilustrācija	image
abbildungen	ilustrācijas	map
abbruch	atcelšana	break up
abc	abc	abc
abend	ieva	evening
abends	vakarā	in the evening
abenteuer	piedzīvojums	adventure
aber	bet	but
abfolge	secība	course
abgabe	nodeva	delivery
abgebaut	samazināts	dismantled
abgeben	iesniegt	dispense
abgebildet	attēlā	shown
abgebrochen	atcelts	cancelled
abgegeben	iesniegts	submitted
abgegrenzt	norobežots	deferred
abgehalten	notika	prevented
abgekürzt	saīsināti	abbreviated
abgelehnt	noraidīja	rejected
abgeleitet	atvasināts	derived
abgelöst	aizstāts	replaced
abgeordnete	vietnieks	member of parliament
abgeordneten	vietnieks	representatives
abgeordnetenhaus	pārstāvju palāta	house of deputies
abgeschafft	atcelts	abolished
abgeschlossen	pabeigts	finished
abgesehen	malā	apart from
abgesetzt	pārtraukta	stopped
abgewickelt	apstrādāts	operated
abgrenzung	norobežošana	assignment
abhängig	atkarīgs	dependent
abhängigkeit	atkarība	addiction
abitur	vidusskola	german high school diploma
abkehr	aiziešana	renunciation
abkommen	vienošanās	agreement
abkürzung	saīsinājums	acronym
abkürzungen	saīsinājumi	acronym
ablauf	procedūra	course
ablehnte	noraidīja	rejected
ablehnung	noraidīšana	decline
ableiten	izsecināt	derive
ableitung	atvasinājums	derivative
ableitungen	atvasinājumi	discharge lines
abmessungen	izmēri	boundaries
abneigung	antipātijas	dislike
aborigines	aborigēns	aborigines
abraham	ābrahams	abraham
abs	sadaļa	break
absatz	paragrāfs	paragraph
abschaffung	atcelšana	abolition
abschluss	izlaidums	completion
abschnitt	sadaļa	section
abschnitte	sadaļas	sections
abschreibung	nolietojums	deduction
abseits	izslēgts	outside
absetzen	nomest	deducted
absicht	nodoms	intention
absichtlich	ar nodomu	on purpose
absinth	absints	absinthe
absolut	absolūti	absolute
absolute	absolūts	absolute
absoluten	absolūts	absolute
absolventen	absolventi	graduate
absolvierte	beidzis	graduated
absorbiert	uzsūcas	absorbed
abstammung	senči	lineage
abstand	attālums	distance
abstimmung	aptauja	voting
abständen	attālumi	intervals
abteilung	nodaļa	division
abteilungen	departamenti	divison
abtreibung	aborts	abortion
abu	abu	abu
abwanderung	emigrācija	emigration
abwechselnd	pārmaiņus	changing
abwehr	aizstāvība	defense
abweichende	novirzoties	deviating
abweichung	novirze	deviation
abweichungen	novirzes	differences
abwesenheit	prombūtne	abscence
abzug	atskaitīšana	trigger
academy	akadēmija	academy
acetylsalicylsäure	acetilsalicilskābe	acetylsalicylic acid
achat	ahāts	agate stone
achse	ass	axis
acht	astoņi	eight
achtelfinale	16. kārta	round before the quarterfinal
achten	cieniet, ļoti domājiet par	respect
action	darbība	action
adam	ādams	adam
adams	adams	adams
adel	cēls	nobleness
adenauer	adenauers	adenauer
adipositas	aptaukošanās	obesity
adler	ērglis	eagle
administrative	administratīvā	administrative
admiral	admirālis	admiral
adolf	ādolfs	adolf
adresse	adrese	addresses
adressen	adreses	addresses
adria	adrijas	adria
af	af	af
affäre	dēka	affair
afghanistan	afganistāna	afghanistan
africa	āfrika	africa
african	afrikāņu	african
afrika	āfrika	africa
afrikanische	afrikāņu	african
afrikanischen	afrikāņu	african
afrikas	āfrika	africa
ag	ag	ag
agent	aģents	agent
agenten	aģenti	agents
agentur	aģentūra	agency
agglomeration	aglomerācija	aggregation
agnostizismus	agnosticisms	agnosticism
aids	aids	aids
air	gaiss	air
airbus	airbus	airbus
aires	aires	buenos aires (argentina)
airlines	aviosabiedrības	airlines
airport	lidosta	airport
airways	elpceļi	airways
akademie	akadēmija	academy
akademische	akadēmiskais	academical
akademischen	akadēmiskais	academic
akademischer	akadēmiskais	academic
akt	tēlot	act
akteure	aktieri	actors
aktion	darbība	action
aktionen	darbības	events
aktiv	aktīvs	active
aktive	aktīvs	active
aktiven	aktīvs	active
aktiver	aktīvāki	active
aktiviert	aktivizēts	enable
aktivität	aktivitāte	activity
aktivitäten	aktivitātes	activities
aktuell	pašreizējais	current
aktuelle	pašreizējais	current
aktuellen	pašreizējais	current
aktueller	aktuālāka	current
akute	akūta	acute
akuten	akūta	acute
akzeptanz	pieņemšana	acceptance
akzeptieren	pieņemt	to accept
akzeptiert	pieņemts	accepted
akzeptierte	pieņemts	accepted
al	al	al
alabama	alabamas	alabama
alan	alan	alan
alaska	aļaska	alaska
alb	alb	mountains
albanien	albānija	albania
albanischen	albāņu	albanian
alben	albumus	album
albert	alberts	albert
albrecht	albrehts	albrecht
album	albumu	album
albums	albumus	album
albus	albuss	albus
alex	alekss	alex
alexander	aleksandrs	alexander, male first name
alexanders	aleksandri	alexander's
alexandria	aleksandrija	alexandria
alfred	alfrēds	alfred
algerien	alžīrija	algeria
ali	ali	ali
alias	pseidonīms	alias
alice	alise	alice
alkohol	alkohols	alcohol
alle	visiem	all
allein	vienatnē	alone
alleine	vienatnē	alone
alleinige	zole	exclusive
allem	viss	everything
allen	visi	all
allenfalls	ne vairāk kā	anyhow
aller	visiem	all
allerdings	patiešām	vera
alles	viss	everything
allesamt	visus	all
allgemein	vispārējs	in general
allgemeine	vispārējs	general
allgemeinen	vispārējs	general
allgemeiner	vispārīgāka	general
allgemeines	vispārējs	general
alliance	alianse	alliance
allianz	alianse	alliance
alliierten	sabiedrotie	allied
alljährlich	gada	annually
allmählich	pamazām	step by step
alpen	alpi	alps
alpha	alfa	alpha
alphabet	alfabēts	alphabet
alphabets	alfabēti	alphabet
als	kā	as
also	tātad	thus
alt	vecs	old
alte	vecs	ancient
alten	vecs	old
alter	vecums	age
alternativ	alternatīvi	alternatively
alternative	alternatīva	alternative
alternativen	alternatīvas	alternative
alters	vecums	age
altertum	senatne	old age
altes	vecais	old
altstadt	vecpilsēta	old town
aluminium	alumīnijs	aluminium
am	pie	on
amadeus	amadeus	amadeus
amalia	amālija	amalia
america	amerika	america
amerika	amerika	america
amerikaner	amerikāņu	american
amerikanische	amerikānis	american
amerikanischen	amerikānis	american
amerikanischer	vairāk amerikāņu	american
amerikas	amerika	america
aminosäuren	aminoskābes	amino acids
ammoniak	amonjaks	ammonia
amphetamin	amfetamīns	amphetamine
amsterdam	amsterdama	amsterdam
amt	birojs	office
amtes	birojs	department
amtliche	ierēdnis	official
amtlichen	ierēdnis	official
amtsantritt	stāšanās amatā	inauguration
amtssprache	oficiālā valoda	offical language
amtssprachen	oficiālās valodas	offical languages
amtszeit	biroja laiks	term of office
amy	amy	amy
an	ieslēgts	to
ana	ana	ana
anakin	anakins	anakin
anakondas	anakondas	anakondas.de
analog	analogi	analogous
analogen	analogs	analog
analverkehr	anālais sekss	anal intercourse
analyse	analīze	analysis
analysen	analizēt	analysis
analysis	analīze	analysis
anatomie	anatomija	anatomy
anbau	audzēšana	growing
anbieten	piedāvāt	suggest
anbieter	sniedzēji	providers
anbindung	savienojums	connection
and	un	and
anden	uz	andes
andere	citi	other
anderem	citi	other
anderen	citi	other
anderer	cits	other
andererseits	no otras puses	on the other side
anderes	citi	other
anders	savādāk	different
anderson	andersons	anderson
andersson	andersson	andersson
andrea	andrea	andrea
andreas	andreas	andreas
andrew	iemeta	andrew
andré	andrē	andre
andy	andy	andy
anerkannt	pieņemts	recognized
anerkannte	atzīts	recognized
anerkannten	atzīts	accepted
anerkennung	atzīšana	recognition
anfang	sākums	beginning
anfangs	vispirms	initially
anforderungen	nosacījumus	requirements
anfrage	izziņas	request
anfragen	pieprasījumi	inquire
anfälle	krampji	attacks
anfänge	pirmsākumi	beginnings
anfängen	sākt	beginning
anfänglich	sākotnēji	initially
anfänglichen	sākotnējais	initial
anführer	vadītājs	leader
angabe	specifikācija	information
angebaut	audzis	grown
angeblich	it kā	supposedly
angebliche	domājams	alleged
angeblichen	domājams	reported
angebot	piedāvājums	offer
angebote	darījumi	offers
angeboten	piedāvāja	offered
angebracht	piemērots	appropriate
angeführt	citēts	adduced
angegeben	precizēts	given
angegebenen	precizēts	provided
angegriffen	uzbruka	affected
angehören	piederēt	belong to
angehörige	radinieki	member
angehörigen	radinieki	relatives
angehört	klausījās	heard
angekommen	ieradās	arrived
angekündigt	paziņoja	announced
angel	makšķere	angel
angela	angela	angela
angelegenheiten	lietas	affairs
angelegt	izveidots	put on
angelegte	izveidots	established
angelegten	izveidots	issue
angelehnt	ajar	based on
angeles	eņģeļi	angeles
angels	eņģeļi	angels
angenommen	pieņemts	assumed
angeordnet	sakārtots	arranged
angepasst	pielāgota	adapted
angeregt	satraukti	suggested
angeschlossen	savienots	associated
angeschlossenen	savienots	affiliated
angesehen	apskatīts	highly reputated
angesehenen	ievērots	respected
angesichts	dots	facing
angesiedelt	atrodas	settled
angesprochen	uzrunāts	addressed
angestellte	darbiniekiem	employees
angestellten	darbiniekiem	employee
angestrebt	meklēja	sought
angestrebte	kuru mērķis ir	aspired
angewandt	pielietots	applied
angewandte	pielietots	applied
angewendet	pielietots	applied
angewiesen	paļaujas	relies
angezeigt	parādīts	shown
angreifer	uzbrucējs	attacker
angrenzenden	blakus	adjoining
angriff	uzbrukums	attack
angriffe	uzbrukumiem	attacks
angriffen	uzbruka	attacks
angriffs	uzbrukums	attack
angst	bailes	fear
anhaltende	noturīgs	continuous
anhaltenden	noturīgs	continuously
anhand	balstīta	by
anhang	pieķeršanās	appendix
anhänger	kulons	follower
anhängern	sekotāji	follower
aniston	anistons	aniston
anklage	apsūdzība	accusation
ankunft	ierašanās	arrival
anlage	investīcijas	plant
anlagen	investīcijas	compound
anlass	gadījumā	opportunity
anlehnung	tieksme	based on
anlässlich	šajā gadījumā	on the occasion of
anmerkung	anotācija	note
anmerkungen	piezīmes	notes
ann	gada	ann
anna	anna	anna
annahme	adopcija	presumption
annahmen	pieņemts	assumptions
anne	anne	anne
annehmen	pieņemt	assume
annimmt	pieņem	accepts
annähernd	gandrīz	almost
annäherung	tuvināšana	approach
anordnung	izkārtojums	appointment
anpassung	pielāgošanās	adaption
anregung	stimulēšana	idea
ans	ans	to
ansatz	pieeja	approach
anschlag	uzbrukums	attack
anschließend	sekojoši	subsequently
anschließende	sekojošais	following
anschließenden	sekojošais	following
anschluss	savienojums	integration
anschläge	uzbrukumiem	attacks
ansehen	paskaties uz	standing
ansicht	skats	outlook
ansichten	skati	opinions
ansiedlung	norēķins	settling
ansonsten	savādāk	apart from that
anspielung	innuendo	allusion
anspielungen	norādes	innuendo
ansprache	runa	speech
ansprechen	runāt ar	contradict
anspruch	prasība	claim
ansprüche	cerības	claim
anstatt	tā vietā	instead
ansteckung	infekcija	infection
anstelle	tā vietā	instead
anstieg	celties	increase
anstrengungen	centieni	efforts
ansässig	iedzīvotājs	resident
ansässige	iedzīvotājs	resident
ansässigen	iedzīvotājs	residentiary
ansätze	pieejas	approaches
antarktis	antarktika	antarctica
anteil	proporcija	part
anteile	akcijas	parts
antenne	antena	antenna
anthony	antonijs	anthony
anthropologie	antropoloģija	anthropology
antibiotika	antibiotikas	antibiotics
antidepressiva	antidepresanti	antidepressants
antike	senais	antique
antiken	senais	ancient
antikörper	antiviela	antibodies
antisemitische	antisemītisks	anti-semitic
antisemitismus	antisemītisms	anti-semitism
antoinette	antoinette	antoinette
anton	antons	anton
antonio	antonio	antonio
antrag	pieteikums	application
antrieb	brauc	drive
antwort	atbildi	answer
antworten	atbildi	answers
antwortete	atbildēja	answered
anus	tūpļa	anus
anwalt	advokāts	lawyer
anweisung	instrukcija	assignment
anweisungen	instrukcijas	orders
anwendung	pieteikums	application
anwendungen	aplikācijas	applications
anwesend	klāt	present
anwesenden	klāt	present
anwesenheit	klātbūtne	presence
anzahl	numuru	amount
anzeichen	zīmes	evidence
anzeige	displejs	complaint
anzeigen	izrāde	advertise
anzunehmen	pieņemt	assume
anzusehen	skatīties	to see
anzutreffen	jāatrod	meet
apartheid	aparteīds	apartheid
apple	ābolu	apple
april	aprīlī	april
arabisch	arābu valodā	arabic
arabische	arābu	arabic
arabischen	arābu	arabic
arbeit	darbs	work
arbeiten	darbs	work
arbeiter	strādnieks	workers
arbeitet	strādā	work
arbeitete	strādāja	worked
arbeiteten	strādāja	worked
arbeitgeber	darba devējs	employer
arbeitnehmer	strādnieks	employee
arbeitsgemeinschaft	darba grupa	society
arbeitslosenquote	bezdarba līmenis	unemployment rate
arbeitslosigkeit	bezdarbs	unemployment
arbeitsmarkt	darba tirgus	labour markt
arbeitsplatz	darba vieta	job
arbeitsplätze	darba vietas	jobs
architekt	arhitekts	architect
architekten	arhitekti	architects
architektur	arhitektūra	achitecture
archiv	arhīvs	archive
archäologische	arheoloģisko	archeologic
archäologischen	arheoloģisko	archaeological
ard	ard	ard
are	ir	are
area	platība	area
arena	arēnā	arena
argentinien	argentīna	argentina
argentiniens	argentīna	argentinia's
argentinische	argentīnietis	argentinean
argument	arguments	argument
argumente	argumenti	arguments
argumentieren	strīdēties	argue
aristoteles	aristotelis	aristotle
arizona	arizona	arizona
arm	nabadzīgs	poor
arme	nabadzīgs	poor
armee	armija	army
armeen	armijas	armies
armen	nabadzīgs	poor
armenien	armēnija	armenia
arminius	arminius	arminius
armut	nabadzība	poorness
army	armija	military force
arnold	arnolds	arnold
art	māksla	kind
arten	sugas	species
arthrose	artroze	arthrosis
arthur	artūrs	arthur
artikel	priekšmetus	articles
artikeln	raksti	articles
arzt	ārsts	physician
asche	pelni	ashes
aserbaidschan	azerbaidžāna	azerbaijan
asiatische	āzijas	asian
asiatischen	āzijas	asian
asien	āzija	asia
asiens	āzija	of asia
aspekt	aspekts	issue
aspekte	aspektiem	aspects
aspekten	aspektiem	aspects
aspergersyndrom	aspergera sindroms	syndrome
association	asociācija	association
astra	astra	astra
astronomie	astronomija	astronomy
at	plkst	at
atheismus	ateisms	atheism
atheisten	ateisti	atheist
athen	atēnas	athens
atlantik	atlantijas okeāns	atlantic
atlantis	atlantis	atlantis
atlas	atlants	atlas
atmosphäre	atmosfēra	atmosphere
atmung	elpošana	breathing
atom	atoms	atom
atome	atomi	atoms
atp	atp	atp
attentat	uzbrukums	assassination
attraktiv	pievilcīgs	appealing
au	au	au
auch	arī	also
audi	audi	audi
audio	audio	audio
audrey	audrey	audrey
auf	ieslēgts	to
aufbau	būvniecība	development
aufbauen	veidot	build on / upon
aufeinander	viens otram	following
aufenthalt	palikt	stay
auffassung	ieņemšana	opinion
auffällig	pārsteidzoši	noticeable
aufführung	izpildījums	performance
aufgabe	uzdevums	task
aufgaben	uzdevumi	tasks
aufgebaut	uzbūvēts	build
aufgeben	padoties	quit
aufgefasst	saprata	considered
aufgeführt	uzskaitīti	listed
aufgegeben	padevies	given up
aufgegriffen	paņēma	taken up
aufgehoben	atcelts	canceled
aufgelöst	izšķīdis	eliminated
aufgenommen	pievienots	contained
aufgestellt	uzstādīt	placed
aufgeteilt	sadalīts	divided
aufgetreten	notika	appeared
aufgrund	līdz	because
aufhebung	atcelt	cancellation
aufklärung	apgaismība	enlightenment
aufkommen	nākt klajā	emergence
aufl	ed	run
auflage	izdevums	edition
auflagen	spilventiņi	editions
auflösung	izšķirtspēja	breakup
aufmerksam	uzmanīgs	alerted
aufmerksamkeit	uzmanību	attention
aufnahme	uzņemšana	recording
aufnahmen	ieraksti	recordings
aufnehmen	ieraksts, lente	record
aufrechterhalten	uzturēt	to maintain
aufrechterhaltung	uzturēšana	maintenance
aufs	uz	again
aufschwung	augšupeja	uplift
