$	$	$
a	zu	to
abba	abba	abba
abbandona	laub	leave
abbandonando	preisgabe	abandoning
abbandonare	leave	leave
abbandonata	verlassen	abandoned
abbandonato	verlassen	abandoned
abbandono	aufgabe	abandon
abbandonò	er aufgegeben	abandonment
abbastanza	genug	enough
abbia	hat	has
abbiamo	wir	we
abbiano	haben	have
abbondanti	reichlich	abundant
abc	abc	abc
abile	clever	skillful
abilità	geschicklichkeit	ability skill expertise prowess proficiency craft capacity capability cleverness knack mastery ingenuity cunning know-how skillfulness adroitness skilfulness sleight adeptness artifice mastership expertness
abitanti	leute	people
abitata	bewohnt	inhabited
abitato	bewohnt	inhabited
abitazioni	häuser	home
abiti	kleidung	clothes
abitudini	gewohnheiten	habits
aborto	abtreibung	abortion
about	über	about
abruzzese	abruzzen	abruzzo
abruzzi	abruzzi	abruzzi
abruzzo	abruzzo	abruzzo
ac	ac	a.c.
academy	akademie	academy
accadde	passiert	it happened
accade	es passiert	happens
accademia	akademie	academy
accaduto	passiert	happenend
accanto	nächste	near
accedere	eingeben	enter
accesso	zugang	access
accetta	axt	accepted
accettare	akzeptieren	accept
accettata	akzeptiert	accepted
accettato	genehmigt	accepted
accettò	er akzeptiert	acceptable
acciai	stähle	steels
acciaio	stahl	steel
accoglie	begrüßungen	holds
accoglienza	willkommen	accoglienza
accolto	begrüßt	welcomed
accompagna	begleitet	brings
accompagnata	begleitet	accompanied
accompagnati	begleitet	accompanied
accompagnato	begleitet	accompanied
accordi	vereinbarungen	agreements
accordo	vereinbarung	agreement
accorge	hinweise	notice
accusa	vorwurf	accusation
accusato	angeklagt	accused
accuse	vorwürfe	charges
acdc	acdc	acdc
ace	a	ace
achille	achilles	achille
acidi	säuren	acids
acido	säure	acid
acqua	wasser	water
acque	fluten	water
acquisire	acquire	acquire
acquisito	unverfallbar	purchase
acquista	kaufen	buy
acquistare	kaufen	buy
acquistato	gekauft	purchased
acronimo	akronym	acronym
action	aktion	action
actress	schauspielerin	actress
acustica	akustik	acoustics
acuta	akut	acute
ad	zu	to
adams	adams	adams
adatta	geeignet	suitable
adattamenti	anpassungen	adaptations
adattamento	anpassung	adaptation
adatto	geeignet	suitable
addetti	insider	employees
addio	auf wiedersehen	farewell
addirittura	auch	even
aderenti	anhänger	members
adesione	haftung	adhesion
adesso	jetzt	now
adiacenti	benachbart	near
adolescente	teenager	teenager
adolescenti	jugendliche	adolescents
adolescenza	adoleszenz	adolescence
adolf	adolf	adolf
adotta	nimmt	adopts
adottare	adoptieren	adopt
adottata	angenommen	adopted
adottati	angenommen	adopted
adottato	angenommen	used
adottò	er angenommen	i adopt
adozione	verabschiedung	adoption
adrian	adrian	adrian
adriatico	adria	adriatic
adulta	erwachsene	adult
adulti	erwachsene	adults
adulto	erwachsene	adult
aerea	luft	aerial
aeree	luft	airlines
aerei	fluggesellschaft	aircraft
aereo	flugzeug	airplane
aeroporti	flughäfen	airports
aeroporto	flughafen	airport
aerosmith	aerosmith	aerosmith
affaccia	aussichts	faces
affacciano	aussichts	overlook
affari	unternehmen	business
affascinante	faszinierend	fascinating
affascinato	fasziniert	fascinated
affatto	überhaupt	at all
afferma	staaten	affirm
affermando	angabe	saying
affermano	affirm	claim
affermare	affirm	affirm
affermato	etabliert	established
affermava	er stellte fest,	claimed
affermazione	bestätigung	success
affermazioni	aussagen	statements
affermò	er stellte fest,	i say
affetti	zuneigungen	affections
affetto	zuneigung	affection
affiancato	verbunden	supported
affida	vertraut	entrusts
affidata	anvertrauten	entrusted
affidato	anvertrauten	entrusted
affinché	so dass	so
affinità	affinität	affinity
affreschi	fresken	frescoes
affronta	adressen	addresses
affrontano	deal	deal with
affrontare	gesicht	face
affrontato	adressierte	faced
afghanistan	afghanistan	afghanistan
aforismi	aphorismen	aphorisms
africa	afrika	africa
africana	afrikanisch	the african
africani	afrikaner	africans
africano	afrikanisch	african
afroamericani	afroamerikanern	african americans
age	alter	age
agente	mittel	agent
agenti	mittel	agents
agenzie	agenturen	agencies
aggiornate	aktualisiert	updated
aggiunge	adds	adds
aggiungendo	hinzufügen	adding
aggiungere	hinzufügen	add
aggiungono	hinzufügen	add
aggiunse	fügte er hinzu	added
aggiunta	zusatz	addition
aggiunte	zusätzlich	added
aggiunti	zusätzlich	added
aggiunto	zusätzlich	added
agire	handeln	act do work operate behave play influence
agisce	handlungen	acts
agiscono	handeln	act
agli	zu	to
agostino	agostino	agostino
agosto	august	august
agricola	landwirtschaftlich	agricultural
agricole	landwirtschaftlich	agricultural
agricoli	landwirtschaftlich	agricultural
agricolo	landwirtschaftlich	agricultural
agricoltura	landwirtschaft	agriculture
ai	zu	to
aids	aids	aids
air	luft	air
aires	aires	aires
aiuta	hilft	helps
aiutare	hilfe	help
aiutarlo	hilfe	help him
aiutato	geholfen	helped
aiuti	hilfe	aid
aiuto	hilfe	help
al	ein	to
alan	alan	alan
alba	morgendämmerung	dawn
albanese	albanisch	albanian
