<i>	<i>	paragraph sign
a	ए	a
c	सी	c.
co	सह	company
d	घ	d
economic	आर्थिक	economic
ed	ईडी	edition
entertainment	मनोरंजन	entertainment
f	च	f
google	गूगल	google
h	ज	h.
ii	ii	ii
iii	iii	iii
iran	ईरान	iran
isbn	isbn	isbn
iv	iv	iv
ix	ix	ix
iншi	अन्य	other
j	जे	j.
k	क	k
l	एल	l
left	बाएं	left
m	म	m.
marketing	विपणन	marketing
my	हम	my
n	n	n.
na	पर	at
o	ओ	o
over	ऊपर	over
p	पी	p
pp	पीपी	year
px	पिक्सल	pixels
px|	px |	pixels
radio	रेडियो	radio
rss	आरएसएस	rss
shippuuden	shippuuden	shipuuden
stadt	faridabad	village
state	राज्य	state
und	तथा	and
v	v	v
vi	आप	vi
vii	vii	vii
viii	viii	viii
x	एक्स	x
xi	xi	xi
xii	बारहवीं	xii
xiii	xiii	xiii
xiv	xiv	xiv
xix	xix	xix
xixxx	xixxx	xix-xx
xml	एक्सएमएल	xml
xv	xv	xv
xvi	xvi	xvi
xvii	xvii	xvii
xviii	xviii	xviii
xviiixix	xviiixix	xviii-xix
xviixviii	xviixviii	xvii-xviii
xvixvii	xvixvii	xvi-xvii
xvixviii	xvixviii	xvi-xviii
xx	xx	xx
xxi	xxi	xii
y	y	u
  	  	the word to translate is blank
 км	किमी	km
 м	म	meters
 млн	दस लाख	mln
 млрд	एक अरब	billion
 р	पी	year
 р 	पी	year
 року	साल	year
 році	साल	year
 рр	рр	years
 тис	हज़ार	thousands
°с	° एस	celsius
à	सेवा	of
а	तथा	and
абетка	वर्णमाला	alphabet
абетки	अक्षर	alphabet
аби	अबी	only
або	या	or
абсолютизму	निरंकुश राज्य का सिद्धान्त	absolutism
абсолютна	पूर्ण	absolute
абсолютний	पूर्ण	absolute
абсолютно	पूर्ण रूप से	absolute
абсолютної	पूर्ण	absolute
абсолютну	पूर्ण	absolute
авакум	avakum	habakkuk
аварії	दुर्घटनाओं	accidents
август	अगस्त	august
августа	अगस्त	august
авон	एवन	avon
австралія	ऑस्ट्रेलिया	australia
австралії	ऑस्ट्रेलिया	australia
австроугорської	ऑस्ट्रो-हंगेरियन	austria-hungary
австроугорщини	ऑस्ट्रो-हंगेरियन	austria-hungary
австрійська	ऑस्ट्रिया	austrian
австрійський	ऑस्ट्रिया	austrian
австрійської	ऑस्ट्रिया	austrian
австрія	ऑस्ट्रिया	austria
австрії	ऑस्ट्रिया	austria
автобуси	बसों	buses
автомагістраль	हाइवे	highway
автоматично	खुद ब खुद	automatically
автомобільний	ऑटोमोबाइल	automotive
автомобілів	कारों	cars
автономна	स्वायत्त	autonoumuos
автономних	स्वायत्त	autonomous
автономної	स्वायत्त	autonomuos
автономні	स्वायत्त	autonomous
автономію	स्वराज्य	autonomy
автономія	स्वराज्य	autonomy
автономії	स्वराज्य	autonomy
автор	लेखक	author
автора	लेखक	author
автори	लेखकों	authors
авторитет	अधिकार	authority
автором	लेखक द्वारा	author
авторство	ग्रन्थकारिता	authority
авторське	लेखक का	author
авторських	कॉपीराइट	author's
авторського	कॉपीराइट	author
авторські	कॉपीराइट	author's
авторів	लेखकों	authors
агентство	एजेंसी	agency
агломерації	ढेर	agglomeration
аграрний	कृषि	agrarian
агрегат	कुल	aggregate
агресії	आक्रमण	aggression
адам	एडम	adam
адже	आख़िरकार	but
адинамія	किसी रोग के कारण उत्पन्न हुई दुर्बलता	weakness
адміністративна	प्रशासनिक	administrative
адміністративний	प्रशासनिक	administrative
адміністративним	प्रशासनिक	administrative
адміністративних	प्रशासनिक	administrative
адміністративно	प्रशासनिक रूप से	administrative
адміністративнотериторіальний	प्रशासनिक-प्रादेशिक	administrative-territorial
адміністративнотериторіального	प्रशासनिक-प्रादेशिक	administrative and territorial
адміністративні	प्रशासनिक	administrative
адміністрація	शासन प्रबंध	administration
адміністрації	शासन प्रबंध	administration
адресу	पता	address
аерограма	airgram	aerogram
аеропорт	हवाई अड्डा	airport
аес	परमाणु ऊर्जा संयंत्र	nuclear power station
аж	जब तक	till
азербайджан	आज़रबाइजान	azerbaijan
азербайджану	आज़रबाइजान	azerbaijan
азербайджанці	azerbaijanis	azerbaijans
азиди	azides	azides
азовське	आज़ोव	azov
азовського	अज़ोव की	azov
