$	$	$
+	+	+
=	=	=
a	untuk	to
ab	ab	ab
abajo	bawah	down
abandona	menyerah	discarded
abandonado	ditinggalkan	abandoned
abandonar	meninggalkan	leave
abandonaron	ditinggalkan	abandoned
abandono	pengabaian	abandoment
abandonó	pengabaian	abandoned
abarca	meliputi	to embrace
abarcan	mencakup	span
abc	abc	abc
abdominal	perut	abdominal
abejas	lebah	bees
abierta	buka	open
abiertamente	secara terbuka	openly
abiertas	buka	open
abierto	buka	open
abogado	pengacara	lawyer
abolición	penghapusan	abolition
abordar	pendekatan	tackle
aborto	abortus	abortion
aborígenes	asli	aborigines
about	tentang	alrededor de
abraham	abraham	abraham
abre	terbuka	opens
abril	april	april
abrir	buka	to open
abrió	terbuka	opened
absoluta	mutlak	absolutely
absolutamente	benar	absolutely
absoluto	mutlak	absolut
absorbe	menyerap	absorb
absorción	penyerapan	absorption
abstracción	abstraksi	abstraction
abstracta	abstrak	abstract
abstracto	abstrak	abstract
abstractos	abstrak	abstract
abuela	nenek	grandmother
abuelo	kakek	grandfather
abundancia	kelimpahan	abundance
abundante	berlimpah	abundant
abundantes	berlimpah	abundant
abuso	penyalahgunaan	abuse
ac	ac	ac
acaba	hanya	ends
acabar	selesai	finish
acabó	jadi	ended
academia	akademi	academy
academias	akademi	shcools
académica	akademik	academic
académico	akademik	academic
académicos	akademisi	academic
acaso	mungkin	perhaps
acceder	untuk mengakses	accede
accesible	dapat diakses	accessible
acceso	mengakses	access
accesorios	aksesoris	accessories
accidente	kecelakaan	accident
accidentes	kecelakaan	accidents
acciones	tindakan	things
acción	tindakan	action
aceite	minyak	oil
aceleración	akselerasi	acceleration
acelerado	dipercepat	accelerated
acelerador	mencekik	acclerator
acento	aksen	emphasis
acepta	kamu menerima	accepted
aceptable	dapat diterima	acceptable
aceptación	penerimaan	acceptance
aceptada	diterima	accepted
aceptadas	diterima	accepted
aceptado	diterima	accepted
aceptados	diterima	accepted
aceptan	menerima	accepted
aceptar	menerima	accept
aceptó	saya setuju	accept
acerca	tentang	about
acercamiento	merapatkan	approach
acercarse	semakin dekat	getting close
acero	baja	steel
aceros	baja	steel
aclarar	mengosongkan	clarify
acogida	penerimaan	welcome
acompaña	menemani	accompany
acompañada	disertai	accompanied
acompañado	disertai	accompanied
acontecimiento	peristiwa	event
acontecimientos	acara	events
acorde	akord	in accordance
acordes	akord	chords
acta	menit	record
actitud	sikap	attitude
actitudes	sikap	attitude
activa	aktif	active
activación	pengaktifan	activation
activamente	aktif	actively
activas	aktif	active
actividad	olahraga	activity
actividades	kegiatan	activities
activo	aktif	active
activos	aktiva	active
acto	bertindak	act
actor	aktor	actor
actores	aktor	actors
actos	tindakan	acts
actriz	aktris	actress
actuaciones	pertunjukan	performances
actuación	kinerja	performance
actual	arus	current
actuales	arus	current
actualidad	menyajikan	actuality
actualización	meningkatkan	update
actualmente	saat ini	at present
actuando	akting	acting
actuar	untuk bertindak	perform
actuó	bertindak	acted
actúa	bertindak	acts
actúan	mereka beraksi	acts
acudir	datang	go
acuerdo	persetujuan	agreement
acuerdos	perjanjian	agreements
acumula	terakumulasi	gathers
acumulación	akumulasi	accumulation
acusaciones	tuduhan	accusation
