$	$	dollar
+	+ +	+
<	&lt;	<
=	=	equal
a	একটি	and
abc	অ আ ক খ	abc
ac	এসি	ac
ako	যদি	if
al	আল	al
alat	টুল	tool
ali	কিন্তু	but
alveolata	ক্ষুদ্র ছিদ্র	regnum
amor	ভালবাসা	amor
and	এবং	and
at	এ	at
atmosfere	বায়ুমণ্ডল	atmosphere
autora	লেখক	authors
autorsko	লেখকের	copyright
autorskog	লেখকের	authorial
b	খ	b
beograd	হোয়াইট সিটি	beograd
beograda	বেলগ্রেড	belgrad
beogradu	বেলগ্রেড	belgrade
berlin	বার্লিন	berlin
bez	ছাড়া	without
bi	হবে	to
bila	হয়েছে	was
bile	পিত্ত	were
bili	ছিল	were
bilo	ছিল	was
bio	ছিল	was/nije bio-wasn't
biti	হতে	be
bolesnika	রোগীদের	patients
bolest	রোগ	illness
bolesti	রোগ	diseases
brena	brena	brena
broj	সংখ্যা	number
bwv	bwv	bmw
by	দ্বারা	by
c	গ	s (letter)
cd	সিডি	cd
colorgray	colorgray	color gray
colors	রং	colors
d	ঘ	d
da	হ্যাঁ	yes
daje	যে	gives
dan	দিন	day
dana	দিনের	days
danas	আজ	today
dece	শিশু	kids
del	দেল	del
dela	কাজ	work
delo	কাজ	the act
delu	অংশ	part
deo	একটি অংশ	part
di	দ্বি	di
dijego	দিয়েগো	diego
do	যাও	to
dobija	গৃহীত	obtained
dok	যখন	until
dovodi	বিশালাকার	leads
dr	ডাঃ	dr
druga	অন্যটা	second
druge	অন্যান্য	other
drugi	দ্বিতীয়	second
drugih	অন্যান্য	other
dva	দুই	two
dvd	ডিভিডি	dvd
dve	দুই	two
e	ই	e
epizoda	উপাখ্যান	episode
epizode	পর্ব	episodes
fefec	fefec	fefec
film	সিনেমা	movie
filmu	চলচ্চিত্র	movie
for	জন্য	for
free	বিনামূল্যে	free
freud	ফ্রয়েড	freud
ftp	ftp	ftp
g	ছ	g
ga	ga	to
gde	কোথায়	where
glavni	প্রধান	major
