$	$	$
+	+ +	+
`	`	'
a	একটি	a
abas	উভয়	two
abc	অ আ ক খ	abc
abi	উভয়	both
abiem	উভয় জন্য	two
abinieki	অ্যামফিবিআনস	amphibia
abiniekiem	অ্যামফিবিআনস	amphibians
abinieku	অ্যামফিবিআনস	amphibian
aborts	গর্ভপাত	miscarriage
abortu	গর্ভপাত	abortion
absolventi	গ্রাজুয়েট	graduates
absolūta	পরম	absolute
absolūtais	পরম	the absolute
absolūti	একেবারে	absolutely
absolūtisma	স্বৈরতন্ত্র	absolutist
absolūtisms	স্বৈরতন্ত্র	absolutism
absolūto	পরম	absolute
absolūtā	পরম	the absolute
absolūtās	পরম	absolute
absorbcija	শোষণ	absorption
absorbē	শোষণ	absorb
abu	উভয়	two
abus	উভয়	two
abām	উভয়	two
abās	প্রত্যেকে	two
acetamīds	acetamide	acetamide
aci	চোখ	wink
acinonyx	acinonyx	acinonyx
acis	চোখ	eyes
ack	ack	ack
acs	চোখ	eye
acu	চোখ	eye
acīm	চোখ	eye
acīmredzot	স্পষ্টত	obviously
acīs	চোখ	eyes
ad	বিজ্ঞাপন	ad
adaptācija	অভিযোজন	adaptation
address	ঠিকানা	address
administratīvais	প্রশাসনিক	administrative
administratīvi	শাসন ব্যবস্থার	administrative
administratīvo	প্রশাসনিক	administrative
administratīvā	প্রশাসনিক	administrative
administratīvās	প্রশাসনিক	administrative
administrācija	প্রশাসন	administration
administrācijas	প্রশাসন	administration
adrese	ঠিকানা	address
adreses	ঠিকানাগুলি	addresses
adresi	ঠিকানা	address
adresēm	ঠিকানাগুলি	addresses,
adrešu	ঠিকানা	addresses
adrijas	আড্রিয়াটিক	adriatic
afganistāna	আফগানিস্তান	afghanistan
afganistānas	আফগানিস্তান	afghani
afganistānā	আফগানিস্তানে	afghanistan
afrodīte	গ্রীকদের প্রেমের অধিষ্ঠাত্রী বেদী	aphrodite
agregatori	সংযোগকারীদের	aggregrator
agri	কৃষি	early
agrā	গোড়ার দিকে	early
agrāk	পূর্বে	past,
agrāko	সাবেক	earlier
agrākās	পূর্বে	earlier
agrīno	গোড়ার দিকে	early
agrīnā	গোড়ার দিকে	early
agrīnās	গোড়ার দিকে	early
ahl	আহলে	ahl
ahāts	অকীক	agate
aicina	জন্য কল	calls
aicināja	নামক	aicinaja
aids	এইডস	aids
aigars	aigars	aigars
ainas	ainas	scenes
ainava	ভূদৃশ্য	landscape
ainavas	ল্যান্ডস্কেপ	our carbon
ainavu	ভূদৃশ্য	landscapecijas
aisbergs	হিমশৈল	iceburg
aitas	মেষ	sheep
aiz	পিছনে	after
aizbēga	দূরে দৌড়ে	fled
aizgūti	ধার	borrowed
aizgūts	ধার	borrowed
aiziet	চলে যেতে	leave
aiziešanas	দুর্ভিক্ষ	aizesanas
aizjūras	বিদেশী	oversea
aizkraukles	কাকেরা	aizkraukles
aizliedz	নিষিদ্ধ	prohibits
aizliedza	নিষিদ্ধ	banned
aizliegta	নিষিদ্ধ	prohibited
aizliegts	নিষিদ্ধ	prohibited
aizliegums	নিষেধাজ্ঞা	ban
aizliegumu	নিষেধাজ্ঞা	ban
aizmugures	পিছন	back
aizmugurē	পিছনে	behind
