$	$	dollar
+	+	+
a	sebuah	and
abc	abc	abc
abdić	abdic	abdić
abdića	abdića	abdic
abdul	abdul	abdul
abdulah	abdulah	abdulah (name)
abdullah	abdullah	abdullah
abortus	abortus	abortus
abraham	abraham	abraham,first name
abu	abu	abu
ad	iklan	ad
adam	adam	adam
administrativna	administratif	administrative
administrativne	administratif	administrative
administrativni	administratif	administrative
administrativno	secara administratif	administrative
adnan	adnan	adnan
adobe	adobe	adobe
adolf	adolf	adolph
adresa	alamat	address
adresu	alamat	address
adsorpcija	adsorpsi	absorption
aerodrom	bandara	airport
aerodroma	bandara	airport
afera	perselingkuhan	affair
afganistan	afganistan	afghanistan
africi	afrika	africa
afrika	afrika	africa
afrike	afrika	africa
afriku	afrika	africa
afričke	afrika	african
agencija	agen	agency
agencije	agensi	agency
agresija	agresi	agression
agresije	agresi	agression
agresora	agresor	aggressor
ahilej	achilles	achilles
ahmed	ahmed	ahmed
ahmet	ahmet	ahmet
ahmeta	ahmeta	ahmet
aiša	aisha	aisha
ajet	ayat	ayet
ak	ak	ak
akademija	akademi	academy
akademije	akademi	academy
akademiji	akademi	academy
akademiju	akademi	academy
akcija	tindakan	action
akcije	tindakan	action
ako	jika	if
akrozom	akrosom	akrosome
akt	bertindak	act
aktivan	aktif	active
aktivna	aktif	active
aktivni	aktif	active
aktivno	aktif	active
aktivnost	aktivitas	activity
aktivnosti	kegiatan	activities
aktualizirano	diperbarui	actualized
akumulacije	akumulasi	accumulation
akutnog	akut	acute
al	al	al
alat	alat	tool
alata	alat	tools
alate	alat	tools
alati	alat	tools
albanaca	albania	albanians
albanci	albania	albanians
albanija	albania	albania
albanije	albania	albania
albaniji	albania	albania
albanski	bahasa albania	albanian
albert	albert	albet
alberto	alberto	aberto
album	album	album
albuma	album	album
albumi	album	albums
albumu	album	album
aleksa	alexa	aleksa
aleksandar	alexander	aleksandar
aleksandra	alexander	alexandra
alen	alen	alen
alexis	alexis	alexis
alge	ganggang	alga
