$	$	$
+	+	+
`	`	'
a	a	a
abas	mejeeji	two
abc	abc	abc
abi	mejeeji	both
abiem	fun awqn mejeji	two
abinieki	amphibians	amphibia
abiniekiem	amphibians	amphibians
abinieku	amphibians	amphibian
aborts	iṣẹyun	miscarriage
abortu	iṣẹyun	abortion
absolventi	awọn ọmọ ile-iwe graduates	graduates
absolūta	idi	absolute
absolūtais	idi	the absolute
absolūti	egba	absolutely
absolūtisma	pipele	absolutist
absolūtisms	pipele	absolutism
absolūto	idi	absolute
absolūtā	idi	the absolute
absolūtās	idi	absolute
absorbcija	gbigba	absorption
absorbē	gbigba	absorb
abu	mejeeji	two
abus	mejeeji	two
abām	mejeeji	two
abās	ninu mejeji	two
acetamīds	acetamide	acetamide
aci	oju	wink
acinonyx	acinonyx	acinonyx
acis	oju	eyes
ack	ọmọ ọwọ	ack
acs	oju	eye
acu	oju	eye
acīm	oju	eye
acīmredzot	o han ni	obviously
acīs	oju	eyes
ad	ipolowo	ad
adaptācija	aṣamubadọgba	adaptation
address	adirẹsi	address
administratīvais	isakoso	administrative
administratīvi	abojuto	administrative
administratīvo	isakoso	administrative
administratīvā	isakoso	administrative
administratīvās	isakoso	administrative
administrācija	iṣakoso	administration
administrācijas	iṣakoso	administration
adrese	adirẹsi	address
adreses	awọn adirẹsi	addresses
adresi	adirẹsi	address
adresēm	awọn adirẹsi	addresses,
adrešu	adirẹsi	addresses
adrijas	adriatic	adriatic
afganistāna	afiganisitani	afghanistan
afganistānas	afiganisitani	afghani
afganistānā	ni afiganisitani	afghanistan
afrodīte	aphrodite	aphrodite
agregatori	awọn apejọ	aggregrator
agri	agri	early
agrā	kutukutu	early
agrāk	sẹyìn	past,
agrāko	awọn tele	earlier
agrākās	sẹyìn	earlier
agrīno	kutukutu	early
agrīnā	kutukutu	early
agrīnās	kutukutu	early
ahl	ahl	ahl
ahāts	agate	agate
aicina	awọn ipe fun	calls
aicināja	ti a pe	aicinaja
aids	arannilọwọ	aids
aigars	aigars	aigars
ainas	ainas	scenes
ainava	ala-ilẹ	landscape
ainavas	awọn ala-ilẹ	our carbon
ainavu	ala-ilẹ	landscapecijas
aisbergs	yinyin	iceburg
aitas	agutan	sheep
aiz	sile	after
aizbēga	sá lọ	fled
aizgūti	yawo	borrowed
aizgūts	yawo	borrowed
aiziet	lati lọ	leave
aiziešanas	ilọkuro	aizesanas
aizjūras	okeokun	oversea
aizkraukles	ẹyẹ iwẹ	aizkraukles
aizliedz	leewọ	prohibits
aizliedza	gbesele	banned
aizliegta	leewọ	prohibited
aizliegts	leewọ	prohibited
aizliegums	gbesele	ban
aizliegumu	gbesele	ban
aizmugures	ru	back
aizmugurē	ni ẹhin	behind
aizsardzība	aabo	guarding
aizsardzībai	aabo	protection
aizsardzības	aabo	protection
aizsardzību	aabo	protection
aizsardzībā	aabo	guarding
aizsarggrāvis	moat	a moat
aizsargā	aabo	protector
aizsargājamie	ni idaabobo	protected
aizsargājamo	ni idaabobo	protected
aizsargāt	lati daabo bo	defend
aizsargātu	dáàbò	protect
aizslēgs	tiipa	shutter
aizstāt	rọpo	replace
aizstāvji	awọn olugbeja	defenders
aizstāvēja	gbeja	defended
