$	$	$
a	için	to
abba	abba	abba
abbandona	yaprakları	leave
abbandonando	terk	abandoning
abbandonare	bırakın	leave
abbandonata	terkedilmiş	abandoned
abbandonato	terkedilmiş	abandoned
abbandono	vazgeçme	abandon
abbandonò	terk	abandonment
abbastanza	yeterli	enough
abbia	vardır	has
abbiamo	biz	we
abbiano	var	have
abbondanti	bol	abundant
abc	abc	abc
abile	zeki	skillful
abilità	beceri	ability skill expertise prowess proficiency craft capacity capability cleverness knack mastery ingenuity cunning know-how skillfulness adroitness skilfulness sleight adeptness artifice mastership expertness
abitanti	insanlar	people
abitata	iskan	inhabited
abitato	iskan	inhabited
abitazioni	evler	home
abiti	giysi	clothes
abitudini	alışkanlıkları	habits
aborto	kürtaj	abortion
about	hakkında	about
abruzzese	abruzzo	abruzzo
abruzzi	abruzzi	abruzzi
abruzzo	abruzzo	abruzzo
ac	ac	a.c.
academy	akademi	academy
accadde	olmuş	it happened
accade	bu olur	happens
accademia	akademi	academy
accaduto	olmuş	happenend
accanto	sonraki	near
accedere	girmek	enter
accesso	giriş	access
accetta	balta	accepted
accettare	kabul etmek	accept
accettata	kabul edilen	accepted
accettato	onaylı	accepted
accettò	o da kabul etti	acceptable
acciai	çelikler	steels
acciaio	çelik	steel
accoglie	memnuniyetle	holds
accoglienza	karşılama	accoglienza
accolto	karşıladı	welcomed
accompagna	beraberindekilerin	brings
accompagnata	eşlik	accompanied
accompagnati	eşlik	accompanied
accompagnato	eşlik	accompanied
accordi	anlaşmalar	agreements
accordo	anlaşma	agreement
accorge	bildirimler	notice
accusa	suçlama	accusation
accusato	sanık	accused
accuse	suçlamalar	charges
acdc	acdc	acdc
ace	as	ace
achille	aşil	achille
acidi	asitler	acids
acido	asit	acid
acqua	su	water
acque	deniz	water
acquisire	acquire	acquire
acquisito	kazanılmış	purchase
acquista	satın	buy
acquistare	satın	buy
acquistato	satın alınan	purchased
acronimo	kısaltması	acronym
action	eylem	action
actress	aktris	actress
acustica	akustik	acoustics
acuta	akut	acute
ad	için	to
adams	adams	adams
adatta	uygun	suitable
adattamenti	uyarlamalar	adaptations
adattamento	adaptasyon	adaptation
adatto	uygun	suitable
addetti	içerdekilerin	employees
addio	güle güle	farewell
addirittura	hatta	even
aderenti	taraftarları	members
adesione	yapışma	adhesion
adesso	şimdi	now
adiacenti	bitişik	near
adolescente	genç	teenager
adolescenti	gençler	adolescents
adolescenza	delikanlılık	adolescence
adolf	adolf	adolf
adotta	üçüncü bir aday olarak	adopts
adottare	benimsemek	adopt
adottata	benimsenen	adopted
adottati	benimsenen	adopted
adottato	benimsenen	used
adottò	diye kabul	i adopt
adozione	benimseme	adoption
adrian	adrian	adrian
adriatico	adriyatik	adriatic
adulta	yetişkin	adult
adulti	yetişkinler	adults
adulto	yetişkin	adult
aerea	hava	aerial
aeree	hava	airlines
aerei	havayolu	aircraft
aereo	düzlem	airplane
aeroporti	havaalanları	airports
aeroporto	havaalanı	airport
aerosmith	aerosmith	aerosmith
affaccia	önemsemedi¤i	faces
affacciano	overlook	overlook
affari	iş	business
affascinante	büyüleyici	fascinating
affascinato	hayran	fascinated
affatto	hiç	at all
afferma	devletler	affirm
affermando	belirten	saying
affermano	affirm	claim
affermare	affirm	affirm
affermato	kurulmuş	established
affermava	o belirtti	claimed
affermazione	doğrulama	success
affermazioni	ifadeleri	statements
affermò	o belirtti	i say
affetti	sevgi	affections
affetto	sevgi	affection
affiancato	katıldı	supported
affida	emanet eder	entrusts
affidata	emanet	entrusted
affidato	emanet	entrusted
affinché	ki	so
affinità	ilgi	affinity
affreschi	freskleri	frescoes
affronta	adresler	addresses
affrontano	anlaşma	deal with
affrontare	yüz	face
affrontato	ele	faced
afghanistan	afganistan	afghanistan
aforismi	özdeyişler	aphorisms
africa	afrika	africa
africana	afrika	the african
africani	afrikalılar	africans
africano	afrika	african
afroamericani	afrikalı amerikalılar	african americans
age	yaş	age
agente	ajan	agent
agenti	ajanları	agents
agenzie	ajansları	agencies
aggiornate	güncellendi	updated
aggiunge	emailleri	adds
aggiungendo	ekleme	adding
aggiungere	eklemek	add
aggiungono	eklemek	add
aggiunse	diye ekledi	added
aggiunta	ilave	addition
aggiunte	katma	added
aggiunti	katma	added
aggiunto	katma	added
agire	hareket	act do work operate behave play influence
agisce	fiiller	acts
agiscono	hareket	act
agli	için	to
agostino	agostino	agostino
agosto	ağustos	august
agricola	tarım	agricultural
agricole	tarım	agricultural
agricoli	tarım	agricultural
agricolo	tarım	agricultural
agricoltura	tarım	agriculture
ai	için	to
aids	ai̇ds	aids
air	hava	air
aires	aires	aires
aiuta	yardımcı olur	helps
aiutare	yardım	help
aiutarlo	yardım	help him
aiutato	yardımcı	helped
aiuti	yardım	aid
aiuto	yardım	help
al	bir	to
alan	alan	alan
alba	şafak	dawn
albanese	arnavut	albanian
albanesi	arnavut	albanian
albania	arnavutluk	albania
alberghi	oteller	shelter
alberi	ağaçlar	trees
albero	ağaç	tree
albert	köstek	albert
alberti	alberti	alberti
alberto	alberto	albert
album	albüm	album
alchile	alkil	alkyle
alchimia	simya	alchemy
alchimisti	simyacılar	alchemists
alcool	alkol	alcohol
alcun	herhangi	no
alcuna	herhangi	any
alcune	birkaç	several
alcuni	bazı	some
aldo	aldo	aldo
alessandra	alessandra	alessandra
alessandria	alessandria	alessandria
alessandro	alessandro	alexander
alfabeto	alfabe	alphabet
alfonso	alfonso&#39;ait	alfonso
ali	kanatlar	wings
alice	hamsi	anchovy
alighieri	alighieri	alighieri
alimentare	besleme	feed
alimentari	gıda	food
all	tüm	to
alla	bir	to
allaiuto	allaiuto	the help
allalba	şafak	at sunrise
allalbum	allalbum	to album
allaltezza	kadar canlı	suitable
allaltra	allaltra	the other
allaltro	allaltro	all others
allamico	allamico	to a friend
allan	allan	allan
allanno	yıl başına	all year
allaperto	açık	outdoor
allarrivo	girişte	on arrival
alle	için	to
alleanza	ittifak	alliance
alleata	müttefik	allied
alleate	müttefik	allied
alleati	müttefikler	allies
alleato	müttefik	ally, allied, confederate
allen	alyan	allen
allenamento	eğitim	training
allenatore	koç	coach
allenatori	koçlar	coaches
allepoca	allepoca	at that time
allesterno	allesterno	on the outside
allestero	yurt dışında	abroad
alletà	yaşta	at age of
allidea	allidea	the idea
allievi	öğrencilerin	students
allievo	öğrenci	student
allincirca	allincirca	about
allinizio	başlangıcı	beginning
allinterno	içinde	inside
allitalia	allitalia	allitalia
allo		at the
allontana	uzak	away
allontanarsi	bırakın	leave
allopera	allopera	at work
allora	sonra	then
allorigine	orijinde	the origin
alloscar	alloscar	alloscar
allospedale	hastaneye	at the hospital
allultima	allultima	at last
allultimo	allultimo	at last
alluniversità	kolej giriş	at the university
alluomo	alluomo	to man
alluscita	çıkışında	at the going out
alluso	ima	to the use
almeno	en azından	at least
alonso	alonso	alonso
alpi	alpler	alps
alpini	alp	alpine
alpino	alp	alpine
alquanto	daha doğrusu	rather
alta	yüksek	high
altamente	son derece	highly
altaïr	altaïr	britest star in the constellation
alte	yüksek	high
alterazioni	değişiklikler	changes
alternativa	alternatif	alternative
alternative	alternatifleri	alternative
alternativo	alternatif	alternative
altezza	yükseklik	spirits
alti	uzun	high
altitudine	rakım	altitude
alto	uzun	high
altra	diğer	other
altre	diğer	other
altresì	ayrıca	also
altrettanto	olarak	as
altri	daha	other
altrimenti	aksi halde	otherwise
altro	daha	other
altrove	başka yerde	elsewhere
ama	aşk	but
amante	aşık	lover
amanti	aşıklar	lovers
amare	aşk	love
amata	sevgili	love
amato	sevgili	loved
amava	sevdiği	loved
ambientale	çevre	environmental
ambientali	çevre	environmental
ambientata	set	set
ambientate	koşullara alışmanız	ambiented
ambientati	ambientati	based in
ambientato	set	set in
ambiente	çevre	environment
ambienti	ortamları	environments
ambiti	alanlar	areas
ambito	kapsam	scope
amburgo	hamburg	hamburg
america	amerika	america
american	amerikan	american
americana	amerikan	american
americane	amerikan	american
americani	amerikan	american
americano	amerikan	american
americhe	amerika	americas
amica	arkadaş	friend
amiche	arkadaşlar	friends
amici	arkadaşlar	friends
amicizia	dostluk	friendship
amico	arkadaş	friend
amleto	amleto	hamlet
ammesso	kabul edilmiş	admitted
ammette	itiraf	admits
amministrativa	idari	administrative
amministrative	idari	administrative
amministrativi	idari	administrative
amministrativo	idari	administrative
amministrazione	yönetim	administration
amministrazioni	yönetimleri	amministrations
amminoacidi	amino asitler,	amino acids
ammirare	hayran	admire
ammissione	kabul	admission
amo	kanca	hook
amore	aşk	love
amoroso	aşık	amorous
ampi	geniş	large
ampia	geniş	large
ampiamente	geniş ölçüde	widely largely
ampie	geniş	large
ampio	büyük	large
amsterdam	amsterdam	amsterdam
amy	amy	amy
an	bir	an
anal	anal	anal
anale	anal	anus
analisi	analiz	analysis
analogamente	aynı	similarly
analogo	benzer	similar
anatomia	anatomi	anatomy
anatomy	anatomi	anatomía
anche	ayrıca	also
anchessa	anchessa	anchessa
anchessi	anchessi	they too
anchesso	anchesso	also
ancona	ankon	ancon
ancor	hatta	even
ancora	daha	more
andamento	eğilim	trend
andando	gidiş	going
andare	go	go
andarsene	bırakın	leave
andata	gidiş	gone
andati	gitmiş	gone
andato	gitmiş	gone
andava	öyleydi	go
anderson	anderson	anderson
ando	ando	ando
andrea	andrea	andy
andreotti	andreotti	andreotti
andrew	andrew	andrew
andrà	irade	will go
andré	andré	andré
andò	gittiği	went
anelli	halkalar	rings
anello	halka	ring
anemia	anemi	anemia
angel	melek	angel
angela	angela	angela
angeles	angeles	angeles
angeli	melekler	angels
angelo	melek	angel
angels	melekler	angels
anglosassone	anglosakson	anglo-saxon
angoli	köşeleri	angles
angolo	köşe	angle
anima	ruh	soul
animal	hayvan	animal
animale	hayvan	animal
animali	hayvanlar	animals
animata	animasyonlu	animated
animati	animasyonlu	animated
animato	animasyonlu	animated
animazione	animasyon	animation
anime	ruhlar	anime
anna	anna	anna
anne	anne	anne
anni	yaş	age
annie	annie	annie
anniversario	yıldönümü	anniversary
anno	yıl	year grade twelvemonth
annuale	yıllık	annual
annualmente	yılda	annually
annuncia	anons	announces
annunciato	açıkladı	announced
annunciò	diye açıkladı	ad
