$	$	$
a	至	to
abba	abba	abba
abbandona	叶子	leave
abbandonando	放弃	abandoning
abbandonare	休假	leave
abbandonata	弃	abandoned
abbandonato	弃	abandoned
abbandono	放弃	abandon
abbandonò	他放弃	abandonment
abbastanza	够了	enough
abbia	有	has
abbiamo	我们	we
abbiano	有	have
abbondanti	丰富	abundant
abc	abc	abc
abile	聪明	skillful
abilità	技能	ability skill expertise prowess proficiency craft capacity capability cleverness knack mastery ingenuity cunning know-how skillfulness adroitness skilfulness sleight adeptness artifice mastership expertness
abitanti	人	people
abitata	居住	inhabited
abitato	居住	inhabited
abitazioni	家园	home
abiti	衣服	clothes
abitudini	习惯	habits
aborto	流产	abortion
about	关于	about
abruzzese	阿布鲁佐	abruzzo
abruzzi	阿布鲁佐	abruzzi
abruzzo	阿布鲁佐	abruzzo
ac	ac	a.c.
academy	学院	academy
accadde	发生	it happened
accade	它发生	happens
accademia	学院	academy
accaduto	发生	happenend
accanto	下	near
accedere	进入	enter
accesso	访问	access
accetta	斧	accepted
accettare	接受	accept
accettata	公认	accepted
accettato	批准	accepted
accettò	他接受	acceptable
acciai	钢	steels
acciaio	钢	steel
accoglie	欢迎	holds
accoglienza	欢迎	accoglienza
accolto	欢迎	welcomed
accompagna	相伴	brings
accompagnata	伴随着	accompanied
accompagnati	伴随着	accompanied
accompagnato	伴随着	accompanied
accordi	协议	agreements
accordo	协议	agreement
accorge	通告	notice
accusa	指控	accusation
accusato	被告	accused
accuse	指责	charges
acdc	acdc	acdc
ace	高手	ace
achille	阿喀琉斯	achille
acidi	酸	acids
acido	酸	acid
acqua	水	water
acque	水域	water
acquisire	获取	acquire
acquisito	归属	purchase
acquista	购买	buy
acquistare	购买	buy
acquistato	购买	purchased
acronimo	缩写	acronym
action	行动	action
actress	女演员	actress
acustica	音响	acoustics
acuta	急性	acute
ad	至	to
adams	亚当斯	adams
adatta	适宜	suitable
adattamenti	改编	adaptations
adattamento	适应	adaptation
adatto	适宜	suitable
addetti	业内人士	employees
addio	再见	farewell
addirittura	甚至	even
aderenti	信徒	members
adesione	粘着	adhesion
adesso	现在	now
adiacenti	邻近的	near
adolescente	青少年	teenager
adolescenti	青少年	adolescents
adolescenza	青春期	adolescence
adolf	阿道夫	adolf
adotta	采用	adopts
adottare	采用	adopt
adottata	采用	adopted
adottati	采用	adopted
adottato	采用	used
adottò	他采取了	i adopt
adozione	采纳	adoption
adrian	阿德里安	adrian
adriatico	亚得里亚海	adriatic
adulta	成人	adult
adulti	成年人	adults
adulto	成人	adult
aerea	空气	aerial
aeree	空气	airlines
aerei	航空公司	aircraft
aereo	平面	airplane
aeroporti	机场	airports
aeroporto	机场	airport
aerosmith	史密斯飞船	aerosmith
affaccia	眺望	faces
affacciano	俯瞰	overlook
affari	业务	business
affascinante	迷人	fascinating
affascinato	着迷	fascinated
affatto	根本	at all
afferma	美国	affirm
affermando	说明	saying
affermano	申明	claim
affermare	申明	affirm
affermato	既定	established
affermava	他说	claimed
affermazione	肯定	success
affermazioni	声明	statements
affermò	他说	i say
affetti	感情	affections
affetto	感情	affection
affiancato	加盟	supported
affida	委托	entrusts
affidata	委托	entrusted
affidato	委托	entrusted
affinché	以便	so
affinità	亲和力	affinity
affreschi	壁画	frescoes
affronta	地址	addresses
affrontano	合同	deal with
affrontare	面	face
affrontato	解决	faced
afghanistan	阿富汗	afghanistan
aforismi	格言	aphorisms
africa	非洲	africa
africana	非洲人	the african
africani	非洲人	africans
africano	非洲人	african
afroamericani	非裔美国人	african americans
age	年龄	age
agente	代理人	agent
agenti	代理	agents
agenzie	机构	agencies
aggiornate	更新	updated
aggiunge	adds	adds
aggiungendo	加入	adding
aggiungere	添加	add
aggiungono	添加	add
aggiunse	他补充说	added
aggiunta	加法	addition
aggiunte	额外	added
aggiunti	额外	added
aggiunto	额外	added
agire	行动	act do work operate behave play influence
agisce	行为	acts
agiscono	行动	act
agli	至	to
agostino	阿戈斯蒂诺	agostino
agosto	八月	august
agricola	农业的	agricultural
agricole	农业的	agricultural
agricoli	农业的	agricultural
agricolo	农业的	agricultural
agricoltura	农业	agriculture
ai	至	to
aids	艾滋病	aids
air	空气	air
aires	布宜诺斯艾利斯	aires
aiuta	帮助	helps
aiutare	帮助	help
aiutarlo	帮助	help him
aiutato	帮助	helped
aiuti	援助	aid
aiuto	帮助	help
al	一	to
alan	艾伦	alan
alba	黎明	dawn
albanese	阿尔巴尼亚人	albanian
albanesi	阿尔巴尼亚人	albanian
albania	阿尔巴尼亚	albania
alberghi	酒店	shelter
alberi	树木	trees
albero	树	tree
albert	阿尔伯特	albert
alberti	阿尔贝蒂	alberti
alberto	阿尔贝托	albert
album	专辑	album
alchile	烷基	alkyle
alchimia	炼金术	alchemy
alchimisti	炼金术士	alchemists
alcool	酒精	alcohol
alcun	任何	no
alcuna	任何	any
alcune	几个	several
alcuni	一些	some
aldo	阿尔	aldo
alessandra	亚历山德拉	alessandra
alessandria	亚历山德里亚	alessandria
alessandro	亚历山德罗	alexander
alfabeto	字母	alphabet
alfonso	阿方索	alfonso
ali	翅膀	wings
alice	凤尾鱼	anchovy
alighieri	但丁	alighieri
alimentare	饲料	feed
alimentari	食品	food
all	所有	to
alla	一	to
allaiuto	allaiuto	the help
allalba	黎明	at sunrise
allalbum	allalbum	to album
allaltezza	辜负	suitable
allaltra	allaltra	the other
allaltro	allaltro	all others
allamico	allamico	to a friend
allan	艾伦	allan
allanno	每年	all year
allaperto	室外	outdoor
allarrivo	抵达时	on arrival
alle	至	to
alleanza	联盟	alliance
