<i>	<i>	paragraph sign
a	а	a
c	° с	c.
co	ко	company
d	д	d
economic	икономически	economic
ed	изд	edition
entertainment	забавление	entertainment
f	е	f
google	google	google
h	з	h.
ii	ii	ii
iii	iii	iii
iran	иран	iran
isbn	isbn	isbn
iv	iv	iv
ix	ix	ix
iншi	други	other
j	к	j.
k	к	k
l	л	l
left	наляво	left
m	m	m.
marketing	маркетинг	marketing
my	ние	my
n	н	n.
na	на	at
o	о	o
over	над	over
p	р	p
pp	п.п.	year
px	пиксела	pixels
px|	px |	pixels
radio	радио	radio
rss	rss	rss
shippuuden	shippuuden	shipuuden
stadt	stadt	village
state	състояние	state
und	и	and
v	v	v
vi	вие	vi
vii	vii	vii
viii	viii	viii
x	х	x
xi	xi	xi
xii	xii	xii
xiii	xiii	xiii
xiv	xiv	xiv
xix	xix	xix
xixxx	xixxx	xix-xx
xml	xml	xml
xv	xv	xv
xvi	xvi	xvi
xvii	xvii	xvii
xviii	xviii	xviii
xviiixix	xviiixix	xviii-xix
xviixviii	xviixviii	xvii-xviii
xvixvii	xvixvii	xvi-xvii
xvixviii	xvixviii	xvi-xviii
xx	хх	xx
xxi	xxi	xii
y	ш	u
  	  	the word to translate is blank
 км	km	km
 м	m	meters
 млн	милион	mln
 млрд	милиард	billion
 р	р	year
 р 	р	year
 року	година	year
 році	година	year
 рр	рр	years
 тис	хиляда	thousands
°с	° s	celsius
à	да се	of
а	и	and
абетка	азбука	alphabet
абетки	азбуки	alphabet
аби	abi	only
або	или	or
абсолютизму	абсолютизъм	absolutism
абсолютна	абсолютен	absolute
абсолютний	абсолютен	absolute
абсолютно	абсолютно	absolute
абсолютної	абсолютен	absolute
абсолютну	абсолютен	absolute
авакум	avakum	habakkuk
аварії	злополуки	accidents
август	август	august
августа	август	august
авон	avon	avon
австралія	австралия	australia
австралії	австралия	australia
австроугорської	австро-унгарската	austria-hungary
австроугорщини	австро-унгарската	austria-hungary
австрійська	австрийски	austrian
австрійський	австрийски	austrian
австрійської	австрийски	austrian
австрія	австрия	austria
австрії	австрия	austria
автобуси	автобуси	buses
автомагістраль	магистрала	highway
автоматично	автоматично	automatically
автомобільний	автомобил	automotive
автомобілів	автомобили	cars
автономна	автономен	autonoumuos
автономних	автономен	autonomous
автономної	автономен	autonomuos
автономні	автономен	autonomous
автономію	автономия	autonomy
автономія	автономия	autonomy
автономії	автономия	autonomy
автор	автор	author
автора	автор	author
автори	автори	authors
авторитет	власт	authority
автором	от автора	author
авторство	авторство	authority
авторське	автора	author
авторських	авторско право	author's
авторського	авторско право	author
авторські	авторско право	author's
авторів	автори	authors
агентство	агенция	agency
агломерації	агломерация	agglomeration
аграрний	аграрен	agrarian
агрегат	агрегат	aggregate
агресії	агресия	aggression
адам	адам	adam
адже	след всичко	but
адинамія	адинамия	weakness
адміністративна	административен	administrative
адміністративний	административен	administrative
адміністративним	административен	administrative
адміністративних	административен	administrative
адміністративно	административно	administrative
адміністративнотериторіальний	административно-териториалното	administrative-territorial
адміністративнотериторіального	административно-териториалното	administrative and territorial
адміністративні	административен	administrative
адміністрація	администрация	administration
адміністрації	администрация	administration
адресу	адрес	address
аерограма	airgram	aerogram
аеропорт	летище	airport
аес	атомна електроцентрала	nuclear power station
аж	до	till
азербайджан	азербайджан	azerbaijan
азербайджану	азербайджан	azerbaijan
азербайджанці	азербайджанци	azerbaijans
азиди	азиди	azides
азовське	азовско	azov
азовського	на азов	azov
азот	азот	nitrogen
азоту	азот	nitrogen
азію	азия	asia
азія	азия	asia
азії	азия	asia
айсберг	айсберг	iceberg
академік	академик	academician
академічний	академичен	academical
академію	академия	academy
академія	академия	academy
академії	академия	academy
акредитації	акредитация	accreditation
акт	действа	act
акта	действа	act
акти	актове	acts
активна	активен	active
активний	активен	active
активним	активен	active
активних	активен	active
активно	активно	active
активного	активен	active
активності	дейност	activity
активної	активен	active
активну	активен	active
активні	активен	active
активність	дейност	activity
актом	действа	act
актор	актьор	actor
актори	актьори	actors
акторів	актьори	actors
акту	действа	act
актів	актове	acts
акцент	акцент	accent
акцій	акции	shares
акціонерні	акционерно дружество	joint-stock
акція	действие	action
акції	акции	actions
алгоритм	алгоритъм	algorithm
алгоритми	алгоритми	algorithm
алгоритму	алгоритъм	algorithm
алгоритмів	алгоритми	algorithms
але	но	but
александра	александър	alexander
алкоголю	алкохол	alcohol
алфавіт	abc	alphabet
алфавітом	азбука	alphabet
альберт	алберт	albert
альберта	алберта	albert
альбом	албум	album
альбоми	албуми	albums
альбому	албум	album
альдегіди	алдехиди	aldehydes
альп	висок връх	alps
альтаїр	altair	altair
америка	америка	america
американська	американски	american
американський	американски	american
американських	американски	american
американського	американски	american
американської	американски	american
американські	американски	american
америки	на америка	america
америці	америка	america
амос	амос	amos
амур	амур	amur
аміаку	амоняк	ammonia
амінокислот	аминокиселини	amino acids
аналогічно	по същия начин	similar
аналогічні	подобен	analoguos
аналіз	анализ	analysis
аналізу	анализ	analysis
анапест	анапест	anapaest
анатолій	анатолий	anatoliy
анатомія	анатомия	anatomy
анатомії	анатомия	anatomy
англ	английски	english
англосакси	англосаксонски	anglo-saxons
англійська	английски	english
англійський	английски	english
англійських	английски	english
англійського	английски	english
англійською	на английски	english
англійської	английски	english
англійську	английски	english
