$	$	$
+	+	+
++	++	++
<	&lt;	<
<>	&lt;&gt;	<>
<i>	<i>	i
=	=	=
==	==	==
>	&gt;	>
a	a	a
a`zo	a`zo	a'zo
a`zolar	ọmọ ẹgbẹ	a'zolar
a`zolari	ọmọ ẹgbẹ	a;zolari
a`zolarni	ọmọ ẹgbẹ	a'zolarni
a`zomamlakatlar	awon orile-ede	a'zomamlakatlar
a`zosi	ọmọ ẹgbẹ	a'zosi
aabdugʻafurov	babadugʻafurov	aabdug'afurov
aaron	aaron	aaron
ab	ab	ab
abbos	abbos	abbos
abc	abc	abc
abdulaziz	abdulaziz	abdulaziz
abdulla	abdulla	abdulla
abdullah	abdullah	abdullah
abdulloh	abdulloh	abdulloh
abdullohning	abdullah	abdullohning
abdulmuttalib	abdulmuttalib	abdulmuttalib
abdulmuttalibning	abdulmuttalibning	abdulmuttalibning
abdumanaf	abdumanaf	abdumanaf
abdurashidxon	abirunxonon	abdurashidxon
abdurauf	abínibí	prove,
about	nipa	about
abraham	rabúráhámù	become
abstrakt	áljẹbrà	abstract
absurdizm	aibikita	abscess
abu	nkan	go
abulgʻozi	abulgʻozi	abulg'ozi
abulqosim	abulqosim	abulqosim
abusaid	abusaid	abusaid
abusaidning	abusaidning	abusaidning
abutolib	abutolib	abutolib
academia	omowe	academy
adabiy	imọwe	literary
adabiyot	litireso	literauture
adabiyoti	litireso	literature
adabiyotida	ninu litireso	court of law
adabiyotidan	lati litireso	adabiyotidan
adabiyotining	litireso	adabiyotining
adabiyotlar	awọn iwe	adabiyotlar
adabiyotshunos	alariwisi iwe	adabiyotshunos
adabiyotshunosi	alariwisi iwe	adabiyotshunosi
adabiytanqidiy	atako kikọ	literary critique
adam	ọkunrin	adam
adib	adí	writer
adibi	onkqwe	adibi
adolat	ododo	foothills
adolatli	ẹwà	adolatli
adolatni	ododo	adolatni
adolf	adágún	adolf
aero	afẹfẹ	aero
aeroporti	papa ọkọ ofurufu	always
afg`on	ni afiganisitani	afgon
afg`oniston	afiganisitani	afganistan
afg`onistonda	ni afiganisitani	afghanistan
afg`onistonga	si afiganisitani	afg'onistonga
afgoniston	afiganisitani	afgoniston
afgʻoniston	afiganisitani	afganistan
aflotun	aflotun	genius
afol	afol	afol
africa	afirika	africa
african	afirika	african
afrika	afirika	africa
afrikada	ni afirika	africa
afrikadagi	ni afirika	afrikadagi
afrikalik	ara ilu afirika	afrikalik
afrikaning	ti afirika	afrikaning
afrikasi	afrikasi	afrikasi
afrosiyob	afrosiyob	afrosiyob
afsonaviy	arosọ	afsonavity
after	lẹhin	after
agar	ti o ba ti	the
agent	aṣoju	agent
agentligi	ibẹwẹ	agentligi
agentligida	ninu ibẹwẹ	agentligida
agentlik	ibẹwẹ	agent
agnostitsizm	agnostic	agonistism
agrar	agrar	agrarian
agrokimyo	agrochemistry	agrokimyo
ahamiyat	pataki	importance
ahamiyatga	pataki	ahamiyatga
ahamiyati	pataki	importance
ahamiyatini	pataki	ahamiyatini
ahayitmetov	emiitmetov	ahayitmetov
ahd	ahd	axiom.
ahliga	ahliga	ahliga
ahmad	ahmad	opium
ahmedov	ahmedov	legend
ahmet	ahmet	ahmet
