<i>	<i>	paragraph sign
a	একটি	a
c	গ	c.
co	সহ	company
d	ঘ	d
economic	অর্থনৈতিক	economic
ed	ইডি	edition
entertainment	বিনোদন	entertainment
f	চ	f
google	গুগল	google
h	জ	h.
ii	আ	ii
iii	গ	iii
iran	ইরান	iran
isbn	isbn	isbn
iv	ঈ	iv
ix	ix	ix
iншi	অন্যান্য	other
j	ঞ	j.
k	ট	k
l	ঠ	l
left	বাম	left
m	মি	m.
marketing	মার্কেটিং	marketing
my	আমরা	my
n	এন	n.
na	চালু	at
o	ণ	o
over	উপর	over
p	পি	p
pp	পিপি	year
px	px আকারে	pixels
px|	px |	pixels
radio	রেডিও	radio
rss	আরএসএস	rss
shippuuden	shippuuden	shipuuden
stadt	শহর	village
state	অবস্থা	state
und	এবং	and
v	বনাম	v
vi	আপনি	vi
vii	ঋ	vii
viii	অষ্টম	viii
x	এক্স	x
xi	একাদশ	xi
xii	xii	xii
xiii	xiii	xiii
xiv	চতুর্দশ	xiv
xix	xix	xix
xixxx	xixxx	xix-xx
xml	xml	xml
xv	xv	xv
xvi	xvi	xvi
xvii	xvii	xvii
xviii	xviii	xviii
xviiixix	xviiixix	xviii-xix
xviixviii	xviixviii	xvii-xviii
xvixvii	xvixvii	xvi-xvii
xvixviii	xvixviii	xvi-xviii
xx	xx	xx
xxi	xxi	xii
y	y	u
  	  	the word to translate is blank
 км	কিমি	km
 м	মি	meters
 млн	মিলিয়ন	mln
 млрд	বিলিয়ন	billion
 р	পি	year
 р 	পি	year
 року	বছর	year
 році	বছর	year
 рр	рр	years
 тис	হাজার	thousands
°с	গুলি	celsius
à	প্রতি	of
а	এবং	and
абетка	বর্ণমালা	alphabet
абетки	বর্ণমালার	alphabet
аби	আবী	only
або	অথবা	or
абсолютизму	স্বৈরতন্ত্র	absolutism
абсолютна	পরম	absolute
абсолютний	পরম	absolute
абсолютно	একেবারে	absolute
абсолютної	পরম	absolute
абсолютну	পরম	absolute
авакум	avakum	habakkuk
аварії	দুর্ঘটনা	accidents
август	অগাস্ট	august
августа	অগাস্ট	august
авон	avon	avon
австралія	অস্ট্রেলিয়া	australia
австралії	অস্ট্রেলিয়া	australia
австроугорської	অস্ট্রো-হাঙ্গেরীয়	austria-hungary
австроугорщини	অস্ট্রো-হাঙ্গেরীয়	austria-hungary
австрійська	অস্ট্রি়াবাসী	austrian
австрійський	অস্ট্রি়াবাসী	austrian
австрійської	অস্ট্রি়াবাসী	austrian
австрія	অস্ট্রিয়া	austria
австрії	অস্ট্রিয়া	austria
автобуси	বাস	buses
автомагістраль	হাইওয়ে	highway
автоматично	স্বয়ংক্রিয়ভাবে	automatically
автомобільний	মোটরগাড়ি	automotive
автомобілів	কার	cars
автономна	স্বায়ত্তশাসিত	autonoumuos
автономних	স্বায়ত্তশাসিত	autonomous
автономної	স্বায়ত্তশাসিত	autonomuos
автономні	স্বায়ত্তশাসিত	autonomous
автономію	স্বায়ত্তশাসন	autonomy
автономія	স্বায়ত্তশাসন	autonomy
автономії	স্বায়ত্তশাসন	autonomy
автор	লেখক	author
автора	লেখক	author
автори	লেখক	authors
авторитет	কর্তৃত্ব	authority
автором	লেখক দ্বারা	author
авторство	কৃতি	authority
авторське	লেখকের	author
авторських	কপিরাইট	author's
авторського	কপিরাইট	author
авторські	কপিরাইট	author's
авторів	লেখক	authors
агентство	সংস্থা	agency
агломерації	স্তূপ	agglomeration
аграрний	ভূস্বামী	agrarian
агрегат	থোক	aggregate
агресії	আক্রমণ	aggression
адам	আদম	adam
адже	সর্বোপরি	but
адинамія	adynamia	weakness
адміністративна	প্রশাসনিক	administrative
адміністративний	প্রশাসনিক	administrative
адміністративним	প্রশাসনিক	administrative
адміністративних	প্রশাসনিক	administrative
адміністративно	শাসন ব্যবস্থার	administrative
адміністративнотериторіальний	প্রশাসনিক-স্থানিক	administrative-territorial
адміністративнотериторіального	প্রশাসনিক-স্থানিক	administrative and territorial
адміністративні	প্রশাসনিক	administrative
адміністрація	প্রশাসন	administration
адміністрації	প্রশাসন	administration
адресу	ঠিকানা	address
аерограма	airgram	aerogram
аеропорт	বিমানবন্দর	airport
аес	পারমাণবিক শক্তি কেন্দ্র	nuclear power station
аж	পর্যন্ত	till
азербайджан	আজেরবাইজান	azerbaijan
азербайджану	আজেরবাইজান	azerbaijan
азербайджанці	azerbaijanis	azerbaijans
азиди	azides	azides
азовське	আজভ	azov
азовського	আজভের	azov
азот	নাইট্রোজেন	nitrogen
азоту	নাইট্রোজেন	nitrogen
азію	এশিয়া	asia
азія	এশিয়া	asia
азії	এশিয়া	asia
айсберг	হিমশৈল	iceberg
академік	বিশ্ববিদ্যালয়ের সভ্য	academician
академічний	একাডেমিক	academical
академію	শিক্ষায়তন	academy
академія	শিক্ষায়তন	academy
академії	শিক্ষায়তন	academy
акредитації	স্বীকৃতি	accreditation
акт	আইন	act
акта	আইন	act
акти	কাজ	acts
активна	সক্রিয়	active
активний	সক্রিয়	active
активним	সক্রিয়	active
активних	সক্রিয়	active
активно	সক্রিয়ভাবে	active
активного	সক্রিয়	active
активності	কার্যকলাপ	activity
активної	সক্রিয়	active
активну	সক্রিয়	active
активні	সক্রিয়	active
активність	কার্যকলাপ	activity
актом	আইন	act
актор	অভিনেতা	actor
актори	অভিনেতা	actors
акторів	অভিনেতা	actors
акту	আইন	act
актів	কাজ	acts
акцент	স্বরাঘাত	accent
акцій	শেয়ার	shares
акціонерні	জয়েন্ট স্টক	joint-stock
акція	কর্ম	action
акції	শেয়ার	actions
алгоритм	অ্যালগরিদম	algorithm
алгоритми	আলগোরিদিম	algorithm
алгоритму	অ্যালগরিদম	algorithm
алгоритмів	আলগোরিদিম	algorithms
але	কিন্তু	but
александра	আলেকজান্ডার	alexander
алкоголю	এলকোহল	alcohol
алфавіт	অ আ ক খ	alphabet
алфавітом	বর্ণমালা	alphabet
альберт	আলবার্ট	albert
альберта	আলবার্তো	albert
альбом	অ্যালবাম	album
альбоми	অ্যালবাম	albums
альбому	অ্যালবাম	album
альдегіди	aldehydes	aldehydes
альп	গিরিশৃঙ্গ	alps
альтаїр	altair	altair
америка	আমেরিকা	america
американська	মার্কিন	american
американський	মার্কিন	american
американських	মার্কিন	american
американського	মার্কিন	american
американської	মার্কিন	american
американські	মার্কিন	american
америки	আমেরিকার	america
америці	আমেরিকা	america
амос	আমোস	amos
амур	আমুর নদী	amur
аміаку	অ্যামোনিয়া	ammonia
амінокислот	অ্যামিনো অ্যাসিড	amino acids
аналогічно	একভাবে	similar
аналогічні	অনুরূপ	analoguos
аналіз	বিশ্লেষণ	analysis
аналізу	বিশ্লেষণ	analysis
