$	$	dollar
+	+	plus
<>	&lt;&gt;	<>
=	=	equal to
==	==	==
>	&gt;	greterthan
 	 	sura
 × 	×	x
π	π	tt
అ	ए	a
అంకారా	अंकारा	ankara
అంకితం	समर्पित	dedicated
అంకురార్పణ	पहल	start
అంకె	संख्या	digit
అంకెల	अंक	numbers
అంకెలను	अंक	digits
అంకెలు	अंक	numerics
అంగదుని	अंगद	during the period of angadh
అంగారక	मंगल ग्रह	mars
అంగారకుడిపై	angarakudipai	on mars
అంగాలు	एकमात्र	parts
అంగిలి	तालु	angali
అంగీకరించరు	स्वीकार करना	accept
అంగీకరించలేదు	स्वीकार किए जाते हैं	did not accept
అంగీకరించారు	स्वीकार किए जाते हैं	agreed
అంచనా	अनुमानित	estimate
అంచనాల	अनुमान	estimates
అంచనాలు	भविष्यवाणियों	estimates
అంజలి	अंजलि	anjali
అంటాం	बुलाया	speaken
అంటాడు	कहते हैं	he says
అంటారు	है	tell
అంటార్కిటికా	अंटार्कटिका	antarctica
అంటుంటారు	करने के लिए भेजा	tell
అంటున్నారు	कहते हैं	telling
అంటూ	वहाँ	say
అంటే	क्या	it menns
అండ	सहयोग	shelter
అండమాన్	अंडमान	andaman
అండ్	तथा	and
అంత	मुझे	that much
అంతం	समाप्त	end
అంతకంటే	अधिक	earlier
అంతకు	पूर्व	then
అంతగా	बहुत	so much
అంతటా	के दौरान	all over
అంతటి	ऊपर	famous
అంతటితో	उस बिंदु पर	with that
అంతము	समाप्त	end
అంతరించిన	विलुप्त	ending
అంతరిక్ష	अंतरिक्ष	space
అంతర్	इंटर	inter
అంతర్గత	अंदर का	seeply
అంతర్జాతీయ	अंतरराष्ट्रीय	international
అంతర్జాతీయంగా	अंतरराष्ट्रीय स्तर पर	antarjateeyam
అంతర్జాలం	इंटरनेट	internet
అంతర్జీవ	antarjiva	inside water
అంతర్భాగం	आतंरिक	internal earth
అంతర్ముఖం	इंटरफेस	interface
అంతర్యుద్ధం	गृह युद्ध	battle
అంతర్వేది	इंटर	anthervedi(place name)
అంతస్తుల	कहानी	stories
అంతా	सब कुछ	all
అంతిమ	अंतिम	end
అంతిమంగా	आखिरकार	at last
అంతే	यही कारण है कि के	thats it
అంతేకాక	तथा	not only that
అంతేకాదు		thats not
అంతేగాక	आगे की,	not only this
అంత్య	समाप्त	last
అందం	सुंदरता	beauty
అందంగా	सुंदर हे	beautifully
అందకుండా	रोकना	not reachable
అందమయిన	सुंदर	beautiful
అందము	सुंदरता	beautiful
అందమైన	सुंदर	beautiful
అందరి	हर कोई	of all
అందరికి	सब	to everybody
అందరికీ	हर कोई	for everyone
అందరినీ	सब	all
అందరు	सब	all
అందరూ	सब	all
అందానికి	सुंदरता	to beauty
అందాల	सुंदरता	beauty
అందించడం	प्रदान करना	giving to
అందించాడు	बशर्ते	given
అందించారు	बशर्ते	has given
అందించింది	बशर्ते	gave
అందించిన	बशर्ते	provided
అందించే	प्रस्ताव	giving
అందిన	रसीद	received
అందిస్తాయి	प्रस्ताव	gives
అందిస్తారు	प्रस्ताव	provided
అందిస్తుంది	ऑफर	gives
అందిస్తున్నాయి	प्रस्ताव	providing
అందుకని	जैसे की,	thats way
అందుకనే	क्यों	because
అందుకు		thats way
అందుకున్నాడు	प्राप्त किया	received
అందుకున్నారు	प्राप्त किया	taken
అందుకే	क्यों	thats way
అందుచేత	इसलिये	so that
అందునా	अंदर	in that
అందుబాటులో	उपलब्ध	available
అందుబాటులోకి	उपलब्ध	nearer
అందురు	मालूम	all
అందువలన	इसलिये	because of that
అందువల్ల	इसलिये	because
అందువల్లనే	इसलिए,	that is why
అంపైర్	अंपायर	umpire
అంబెల్లిఫెరె	apiaceae	ambeliferre
అంబేద్కర్	अम्बेडकर	ambedkar
అంశం	मद	topic
అంశాన్ని	मद	the subject
అంశాల	आइटम	subjects
అంశాలను	आइटम	things
అంశాలపై	पर	issues
అంశాలు	आइटम	parts
అకరణీయ	तर्कसंगत	rational
అకస్మాత్తుగా	अचानक से	suddenly
అకాంథేసి	akanthesi	acantaceae
అకాడమీ	अकादमी	academy
అకారాది	शब्दकोश	alphabatical order
అకృత్యాలు	लापरवाही	cases
అక్క	बहन	sister
అక్కడ	वहाँ	there
అక్కడకు	वहाँ	there
అక్కడక్కడా	बिखरे हुए	some places
అక్కడి		that place
అక్కడికి	वहाँ	there
అక్కడినుండి	वहां से	that place
అక్కడే	वहाँ	there
అక్కినేని	अक्किनेनी	akkineni
అక్క్రీషణ్	एक साथ वृद्धि	accretion disk
అక్టోబరు	अक्टूबर	october
అక్టోబర్	अक्टूबर	october
అక్బరు	अकबर	akbar
అక్బర్	अकबर	akbar
అక్షర	चरित्र	letter
అక్షరం	वर्णमाला	letter
అక్షరమాల	वर्णमाला	alphabets
అక్షరాల	पत्र	letters
అక్షరాస్యత	साक्षरता	literacy
అఖండ	बरकरार	great
అఖిల	सब	all
అగస్త్యుడు	अगस्त्य	agasthyudu
అగ్గిపుల్ల	मैच	matchstick
అగ్ని	आग	fire
అగ్నికి	आग	for fire
అగ్నిపర్వత	ज्वालामुखी	volcano
అగ్నిపర్వతం	ज्वालामुखी	mountains
అగ్నిపర్వతములు	ज्वालामुखी	volcanos
అగ్నిపర్వతాల	ज्वालामुखी	volacano mountains
అగ్నిపర్వతాలు	ज्वालामुखी	volcanos
అగ్ర	ऊपर	top
అగ్రచర్వణకాలు	agracarvanakalu	agracharvanakaalu
అగ్రశ్రేణి	ऊपर	topline
అచ్చంపేట	accampeta	acchampet
అచ్చమ్మ	accamma	achhamma
అచ్చుతో	स्वर	with a vowel
అజయ్	अजय	ajay
అజర్‌బైజాన్	आज़रबाइजान	ajarbaijan
