$	$	$
+	+	+
=	=	=
a	till	to
ab	ab	ab
abajo	ner	down
abandona	ge upp	discarded
abandonado	övergiven	abandoned
abandonar	lämna	leave
abandonaron	övergiven	abandoned
abandono	övergivenhet	abandoment
abandonó	övergivenhet	abandoned
abarca	omfattar	to embrace
abarcan	omfatta	span
abc	abc	abc
abdominal	abdominal	abdominal
abejas	bin	bees
abierta	öppna	open
abiertamente	öppet	openly
abiertas	öppna	open
abierto	öppna	open
abogado	advokat	lawyer
abolición	avskaffande	abolition
abordar	närma sig	tackle
aborto	abort	abortion
aborígenes	ursprunglig	aborigines
about	handla om	alrededor de
abraham	abraham	abraham
abre	öppnar	opens
abril	april	april
abrir	öppna	to open
abrió	öppnad	opened
absoluta	absolut	absolutely
absolutamente	absolut	absolutely
absoluto	absolut	absolut
absorbe	absorberar	absorb
absorción	absorption	absorption
abstracción	abstraktion	abstraction
abstracta	abstrakt	abstract
abstracto	abstrakt	abstract
abstractos	abstrakt	abstract
abuela	mormor	grandmother
abuelo	farfar	grandfather
abundancia	överflöd	abundance
abundante	riklig	abundant
abundantes	riklig	abundant
abuso	missbruk	abuse
ac	ac	ac
acaba	bara	ends
acabar	avsluta	finish
acabó	färdiga	ended
academia	akademi	academy
academias	akademier	shcools
académica	akademisk	academic
académico	akademisk	academic
académicos	akademiker	academic
acaso	kanske	perhaps
acceder	få tillgång till	accede
accesible	tillgänglig	accessible
acceso	tillgång	access
accesorios	tillbehör	accessories
accidente	olycka	accident
accidentes	olyckor	accidents
acciones	handlingar	things
acción	handling	action
aceite	olja	oil
aceleración	acceleration	acceleration
acelerado	accelererad	accelerated
acelerador	strypa	acclerator
acento	accent	emphasis
acepta	du accepterar	accepted
aceptable	godtagbar	acceptable
aceptación	godkännande	acceptance
aceptada	accepterad	accepted
aceptadas	accepterad	accepted
aceptado	accepterad	accepted
aceptados	accepterad	accepted
aceptan	acceptera	accepted
aceptar	att acceptera	accept
aceptó	jag håller med	accept
acerca	handla om	about
acercamiento	närbild	approach
acercarse	komma närmare	getting close
acero	stål	steel
aceros	stål	steel
aclarar	rensa ut	clarify
acogida	reception	welcome
acompaña	följa	accompany
acompañada	åtföljas	accompanied
acompañado	åtföljas	accompanied
acontecimiento	händelse	event
acontecimientos	evenemang	events
acorde	ackord	in accordance
acordes	ackord	chords
acta	minuter	record
actitud	attityd	attitude
actitudes	attityder	attitude
activa	aktiva	active
activación	aktivering	activation
activamente	aktivt	actively
activas	aktiva	active
actividad	träning	activity
actividades	aktiviteter	activities
activo	aktiva	active
activos	tillgångar	active
acto	spela teater	act
actor	skådespelare	actor
actores	aktörer	actors
actos	akter	acts
actriz	skådespelerska	actress
actuaciones	föreställningar	performances
actuación	prestanda	performance
actual	nuvarande	current
actuales	nuvarande	current
actualidad	närvarande	actuality
actualización	uppgradera	update
actualmente	faktiskt	at present
actuando	verkande	acting
actuar	spela teater	perform
actuó	agerat	acted
actúa	spela teater	acts
actúan	de agerar	acts
acudir	komma	go
acuerdo	avtal	agreement
acuerdos	avtal	agreements
acumula	ackumuleras	gathers
acumulación	ackumulation	accumulation
acusaciones	anklagelser	accusation
acusación	anklagelse	accusation
acusado	den anklagade	accused
