+	+	+
<	&lt;	<
=	=	equal
^circ	^ çember	circ
a^	a ^	a^
aachen	aachen	aachen
aachener	aachener	aachen's
aaron	aaron	aaron
ab	itibaren	from
abba	incir	abba
abbau	yıkmak	reduction
abbildung	örnekleme	image
abbildungen	çizimler	map
abbruch	iptal	break up
abc	abc	abc
abend	akşam	evening
abends	akşam	in the evening
abenteuer	macera	adventure
aber	ancak	but
abfolge	sıra	course
abgabe	haciz	delivery
abgebaut	indirimli	dismantled
abgeben	sunmak	dispense
abgebildet	resimde görülen	shown
abgebrochen	iptal edildi	cancelled
abgegeben	gönderilen	submitted
abgegrenzt	sınırlandırılmış	deferred
abgehalten	kavradı	prevented
abgekürzt	kısaltılmış	abbreviated
abgelehnt	reddedildi	rejected
abgeleitet	türetilmiş	derived
abgelöst	değiştirilir	replaced
abgeordnete	milletvekili	member of parliament
abgeordneten	milletvekili	representatives
abgeordnetenhaus	temsilciler meclisi	house of deputies
abgeschafft	mülga	abolished
abgeschlossen	tamamlandı	finished
abgesehen	bir kenara	apart from
abgesetzt	durdurulan	stopped
abgewickelt	ele	operated
abgrenzung	sınırlandırma	assignment
abhängig	bağımlı	dependent
abhängigkeit	bağımlılık	addiction
abitur	lise	german high school diploma
abkehr	kalkış	renunciation
abkommen	anlaşma	agreement
abkürzung	kısaltma	acronym
abkürzungen	kısaltmalar	acronym
ablauf	prosedür	course
ablehnte	reddedildi	rejected
ablehnung	ret	decline
ableiten	sonuç çıkarmak	derive
ableitung	türev	derivative
ableitungen	türevler	discharge lines
abmessungen	boyutlar	boundaries
abneigung	antipati	dislike
aborigines	yerli	aborigines
abraham	i̇brahim	abraham
abs	abs	break
absatz	paragraf	paragraph
abschaffung	kaldırma	abolition
abschluss	mezuniyet	completion
abschnitt	bölüm	section
abschnitte	bölümler	sections
abschreibung	amortisman	deduction
abseits	ofsayt	outside
absetzen	düşürmek	deducted
absicht	niyet	intention
absichtlich	kasten	on purpose
absinth	pelin	absinthe
absolut	kesinlikle	absolute
absolute	kesin	absolute
absoluten	kesin	absolute
absolventen	mezunları	graduate
absolvierte	mezun	graduated
absorbiert	emilir	absorbed
abstammung	soy	lineage
abstand	mesafe	distance
abstimmung	anket	voting
abständen	mesafeler	intervals
abteilung	bölüm	division
abteilungen	bölümler	divison
abtreibung	kürtaj	abortion
abu	abu	abu
abwanderung	göç	emigration
abwechselnd	değişimli olarak	changing
abwehr	savunma	defense
abweichende	sapma	deviating
abweichung	sapma	deviation
abweichungen	sapmalar	differences
abwesenheit	yokluk	abscence
abzug	kesinti	trigger
academy	akademi	academy
acetylsalicylsäure	asetilsalisilik asit	acetylsalicylic acid
achat	akik	agate stone
achse	eksen	axis
acht	sekiz	eight
achtelfinale	16. tur	round before the quarterfinal
achten	saygı duymak, çok düşünmek	respect
action	aksiyon	action
adam	adem	adam
adams	adams	adams
adel	asil	nobleness
adenauer	adenauer	adenauer
adipositas	şişmanlık	obesity
adler	kartal	eagle
administrative	yönetim	administrative
admiral	amiral	admiral
adolf	adolf	adolf
adresse	adres	addresses
adressen	adresler	addresses
adria	adriyatik	adria
af	af	af
affäre	mesele	affair
afghanistan	afganistan	afghanistan
africa	afrika	africa
african	afrikalı	african
afrika	afrika	africa
afrikanische	afrikalı	african
afrikanischen	afrikalı	african
afrikas	afrika	africa
ag	ag	ag
agent	ajan	agent
agenten	ajanları	agents
agentur	ajans	agency
agglomeration	yığma	aggregation
agnostizismus	agnostisizm	agnosticism
aids	aids	aids
air	hava	air
airbus	hava otobüsü	airbus
aires	aires	buenos aires (argentina)
airlines	hava yolları	airlines
airport	havalimanı	airport
airways	solunum yolları	airways
akademie	akademi	academy
akademische	akademik	academical
akademischen	akademik	academic
akademischer	akademik	academic
akt	davranmak	act
akteure	aktörler	actors
aktion	aksiyon	action
aktionen	hareketler	events
aktiv	aktif	active
aktive	aktif	active
aktiven	aktif	active
aktiver	daha aktif	active
aktiviert	aktif	enable
aktivität	aktivite	activity
aktivitäten	faaliyetler	activities
aktuell	şimdiki	current
aktuelle	şimdiki	current
aktuellen	şimdiki	current
aktueller	daha güncel	current
akute	akut	acute
akuten	akut	acute
akzeptanz	kabul	acceptance
akzeptieren	kabul etmek	to accept
akzeptiert	kabul edilen	accepted
akzeptierte	kabul edilmiş	accepted
al	ark	al
alabama	alabama	alabama
alan	alan	alan
alaska	alaska	alaska
alb	papaz cüppesi	mountains
albanien	arnavutluk	albania
albanischen	arnavutça	albanian
alben	albüm	album
albert	köstek	albert
albrecht	albrecht	albrecht
album	albüm	album
albums	albüm	album
albus	albus	albus
alex	alex	alex
alexander	alexander	alexander, male first name
alexanders	i̇skenderin	alexander's
alexandria	i̇skenderiye	alexandria
alfred	alfred	alfred
algerien	cezayir	algeria
ali	ali	ali
alias	takma ad	alias
alice	alice	alice
alkohol	alkol	alcohol
alle	tüm	all
allein	tek başına	alone
alleine	yalnız	alone
alleinige	tek	exclusive
allem	her şey	everything
allen	herkes	all
allenfalls	en fazla	anyhow
aller	herşey	all
allerdings	aslında	vera
alles	her şey	everything
allesamt	hepsi	all
allgemein	genel	in general
allgemeine	genel	general
allgemeinen	genel	general
allgemeiner	daha genel	general
allgemeines	genel	general
alliance	ittifak	alliance
allianz	ittifak	alliance
alliierten	müttefikler	allied
alljährlich	yıllık	annually
allmählich	kademeli olarak	step by step
alpen	alpler	alps
alpha	alfa	alpha
alphabet	alfabe	alphabet
alphabets	alfabeler	alphabet
als	göre	as
also	yani	thus
alt	eski	old
alte	eski	ancient
alten	eski	old
alter	yaş	age
alternativ	alternatif olarak	alternatively
alternative	alternatif	alternative
alternativen	alternatifleri	alternative
alters	yaş	age
altertum	eskilik	old age
altes	eski olan	old
altstadt	eski kasaba	old town
aluminium	alüminyum	aluminium
am	en	on
amadeus	amadeus	amadeus
amalia	amalia	amalia
america	amerika	america
amerika	amerika	america
amerikaner	amerikan	american
amerikanische	amerikan	american
amerikanischen	amerikan	american
amerikanischer	daha amerikalı	american
amerikas	amerika	america
aminosäuren	amino asitler	amino acids
ammoniak	amonyak	ammonia
amphetamin	amfetamin	amphetamine
amsterdam	amsterdam	amsterdam
amt	ofis	office
amtes	ofis	department
amtliche	resmi	official
amtlichen	resmi	official
amtsantritt	görev almak	inauguration
amtssprache	resmi dil	offical language
amtssprachen	resmi diller	offical languages
amtszeit	ofis zamanı	term of office
amy	amy	amy
an	için	to
ana	ana	ana
anakin	anakin	anakin
anakondas	anakondalar	anakondas.de
analog	analog	analogous
analogen	analog	analog
analverkehr	anal seks	anal intercourse
analyse	analiz	analysis
analysen	çözümlemek	analysis
analysis	analiz	analysis
anatomie	anatomi	anatomy
anbau	yetiştirme	growing
anbieten	teklif etmek	suggest
anbieter	sağlayıcılar	providers
anbindung	bağ	connection
and	ve	and
anden	-e	andes
andere	diğer	other
anderem	diğer	other
anderen	diğer	other
anderer	bir diğeri	other
andererseits	diğer yandan	on the other side
anderes	diğer	other
anders	farklı	different
anderson	anderson	anderson
andersson	andersson	andersson
andrea	andrea	andrea
andreas	andreas	andreas
andrew	andrew	andrew
andré	andré	andre
andy	andy	andy
anerkannt	kabul edilmiş	recognized
anerkannte	tanınan	recognized
anerkannten	tanınan	accepted
anerkennung	tanıma	recognition
anfang	başlangıç	beginning
anfangs	başta	initially
anforderungen	koşullar	requirements
anfrage	soruşturma	request
anfragen	i̇stekler	inquire
anfälle	nöbetler	attacks
anfänge	baş	beginnings
anfängen	başlat	beginning
anfänglich	başlangıçta	initially
anfänglichen	ilk	initial
anführer	önder	leader
angabe	şartname	information
angebaut	yetişkin	grown
angeblich	iddiaya göre	supposedly
angebliche	sözde	alleged
angeblichen	sözde	reported
angebot	teklif	offer
angebote	fırsatlar	offers
angeboten	sunulan	offered
angebracht	uygun	appropriate
angeführt	anılan	adduced
angegeben	belirtildi	given
angegebenen	belirtildi	provided
angegriffen	saldırıya	affected
angehören	ait olmak	belong to
angehörige	akraba	member
angehörigen	akraba	relatives
angehört	dinledi	heard
angekommen	geldi	arrived
angekündigt	açıkladı	announced
angel	menteşe	angel
angela	angela	angela
angelegenheiten	işler	affairs
angelegt	oluşturulan	put on
angelegte	oluşturulan	established
angelegten	oluşturulan	issue
angelehnt	aralık	based on
angeles	angeles	angeles
angels	melekler	angels
angenommen	kabul edilmiş	assumed
angeordnet	düzenlenmiş	arranged
angepasst	özelleştirilmiş	adapted
angeregt	uyarılmış	suggested
angeschlossen	bağlı	associated
angeschlossenen	bağlı	affiliated
angesehen	inceledi	highly reputated
angesehenen	saygın	respected
angesichts	verilmiş	facing
angesiedelt	bulunan	settled
angesprochen	ele alinan	addressed
angestellte	çalışanlar	employees
angestellten	çalışanlar	employee
angestrebt	aranan	sought
angestrebte	amaçlanan	aspired
angewandt	uygulamalı	applied
angewandte	uygulamalı	applied
angewendet	uygulamalı	applied
angewiesen	güvenen	relies
angezeigt	görüntülenen	shown
angreifer	saldırgan	attacker
angrenzenden	bitişik	adjoining
angriff	saldırı	attack
angriffe	saldırılar	attacks
angriffen	saldırıya	attacks
angriffs	saldırı	attack
angst	kaygı	fear
anhaltende	kalici	continuous
anhaltenden	kalici	continuously
anhand	merkezli	by
anhang	ek dosya	appendix
anhänger	kolye	follower
anhängern	takipçiler	follower
aniston	aniston	aniston
anklage	suçlama	accusation
ankunft	geliş	arrival
anlage	yatırım	plant
anlagen	yatırımlar	compound
anlass	fırsat	opportunity
anlehnung	yatık	based on
anlässlich	olay anında	on the occasion of
anmerkung	not	note
anmerkungen	uyarılar	notes
ann	ann	ann
anna	anna	anna
annahme	benimseme	presumption
annahmen	varsayılır	assumptions
anne	anne	anne
annehmen	kabul etmek	assume
annimmt	varsayar	accepts
annähernd	neredeyse	almost
annäherung	yaklaşmak	approach
anordnung	aranjman	appointment
anpassung	adaptasyon	adaption
anregung	uyarım	idea
ans	ans	to
ansatz	yaklaşmak	approach
anschlag	saldırı	attack
anschließend	sonradan	subsequently
anschließende	sonraki	following
anschließenden	sonraki	following
anschluss	bağ	integration
anschläge	saldırılar	attacks
ansehen	bakmak	standing
ansicht	görünüm	outlook
ansichten	görüntüleme	opinions
ansiedlung	yerleşme	settling
ansonsten	aksi takdirde	apart from that
anspielung	ima	allusion
anspielungen	imalarla	innuendo
ansprache	konuşma	speech
ansprechen	e konuşmak	contradict
anspruch	i̇ddia	claim
ansprüche	beklentiler	claim
anstatt	onun yerine	instead
ansteckung	enfeksiyon	infection
anstelle	onun yerine	instead
anstieg	yükselmek	increase
anstrengungen	çabaları	efforts
ansässig	oturan	resident
ansässige	oturan	resident
ansässigen	oturan	residentiary
ansätze	yaklaşımlar	approaches
antarktis	antartik	antarctica
anteil	oranı	part
anteile	hisseleri	parts
antenne	anten	antenna
anthony	anthony	anthony
anthropologie	antropoloji	anthropology
antibiotika	antibiyotikler	antibiotics
antidepressiva	antidepresanlar	antidepressants
antike	antik	antique
antiken	antik	ancient
antikörper	antikor	antibodies
antisemitische	yahudi düşmanı	anti-semitic
antisemitismus	yahudi aleyhtarlığı	anti-semitism
antoinette	antoinette	antoinette
anton	anton	anton
antonio	antonio	antonio
antrag	uygulama	application
antrieb	sürücü	drive
antwort	cevap	answer
antworten	cevap	answers
antwortete	cevap verdi	answered
anus	anüs	anus
anwalt	avukat	lawyer
anweisung	talimat	assignment
anweisungen	talimatlar	orders
anwendung	uygulama	application
anwendungen	uygulamaları	applications
anwesend	mevcut	present
anwesenden	mevcut	present
anwesenheit	varlık	presence
anzahl	numara	amount
anzeichen	işaretler	evidence
anzeige	ekran	complaint
anzeigen	göstermek	advertise
anzunehmen	üstlenmek	assume
anzusehen	izlemek	to see
anzutreffen	bulunmak	meet
apartheid	ırk ayrımı	apartheid
apple	elma	apple
april	nisan	april
arabisch	arapça	arabic
arabische	arap	arabic
arabischen	arap	arabic
arbeit	iş	work
arbeiten	iş	work
arbeiter	çalışan	workers
arbeitet	çalışıyor	work
arbeitete	işlenmiş	worked
arbeiteten	işlenmiş	worked
arbeitgeber	işveren	employer
arbeitnehmer	çalışan	employee
arbeitsgemeinschaft	çalışma grubu	society
arbeitslosenquote	işsizlik oranı	unemployment rate
arbeitslosigkeit	işsizlik	unemployment
arbeitsmarkt	işgücü piyasası	labour markt
arbeitsplatz	i̇ş yeri	job
arbeitsplätze	meslekler	jobs
architekt	mimar	architect
architekten	mimarlar	architects
architektur	mimari	achitecture
archiv	arşiv	archive
archäologische	arkeolojik	archeologic
archäologischen	arkeolojik	archaeological
ard	ard	ard
are	hangi	are
area	alan	area
arena	arena	arena
argentinien	arjantin	argentina
argentiniens	arjantin	argentinia's
argentinische	arjantinli	argentinean
argument	tartışma	argument
argumente	argümanlar	arguments
argumentieren	tartışmak	argue
aristoteles	aristo	aristotle
arizona	arizona	arizona
arm	yoksul	poor
arme	yoksul	poor
armee	ordu	army
armeen	ordular	armies
armen	fakir	poor
armenien	ermenistan	armenia
arminius	arminius	arminius
armut	yoksulluk	poorness
army	ordu	military force
arnold	arnold	arnold
art	tür	kind
arten	türler	species
arthrose	eklem	arthrosis
arthur	arthur	arthur
artikel	ürün	articles
artikeln	nesne	articles
arzt	doktor	physician
asche	kül	ashes
aserbaidschan	azerbeycan	azerbaijan
asiatische	asya	asian
asiatischen	asya	asian
asien	asya	asia
asiens	asya	of asia
aspekt	görünüş	issue
aspekte	yönleri	aspects
aspekten	yönleri	aspects
aspergersyndrom	asperger sendromu	syndrome
association	bağlantı	association
astra	astra	astra
astronomie	astronomi	astronomy
at	en	at
atheismus	ateizm	atheism
atheisten	ateistler	atheist
athen	atina	athens
atlantik	atlantik	atlantic
atlantis	atlantis	atlantis
atlas	atlas	atlas
atmosphäre	atmosfer	atmosphere
atmung	nefes	breathing
atom	atom	atom
atome	atomları	atoms
atp	atp	atp
attentat	saldırı	assassination
attraktiv	çekici	appealing
au	au	au
auch	ayrıca	also
audi	audi	audi
audio	ses	audio
audrey	audrey	audrey
auf	üzerinde	to
aufbau	inşaat	development
aufbauen	kurmak	build on / upon
aufeinander	her birine	following
aufenthalt	kalmak	stay
auffassung	fikir	opinion
auffällig	dikkat çekici	noticeable
aufführung	verim	performance
aufgabe	görev	task
aufgaben	görevler	tasks
aufgebaut	inşa edilmiş	build
aufgeben	pes etmek	quit
aufgefasst	anladım	considered
aufgeführt	listelenmiş	listed
aufgegeben	pes etmek	given up
aufgegriffen	aldı	taken up
aufgehoben	iptal edildi	canceled
aufgelöst	çözüldü	eliminated
aufgenommen	katma	contained
aufgestellt	kurmak	placed
aufgeteilt	bölünmüş	divided
aufgetreten	oluştu	appeared
aufgrund	nedeniyle	because
aufhebung	yürürlükten kaldırmak	cancellation
aufklärung	aydınlatma	enlightenment
aufkommen	ortaya çıkmak	emergence
aufl	ed	run
auflage	baskı	edition
auflagen	pedleri	editions
auflösung	çözüm	breakup
aufmerksam	özenli	alerted
aufmerksamkeit	dikkat	attention
aufnahme	kabul	recording
aufnahmen	kayıtlar	recordings
aufnehmen	kayıt, teyp	record
aufrechterhalten	sürdürmek	to maintain
aufrechterhaltung	bakım	maintenance
aufs	üstüne	again
aufschwung	iyileşme	uplift
aufsehen	yukarı bak	furor
aufsicht	görünce	control
aufstand	isyan	uprising
aufstieg	yükselmek	rose
aufteilung	bölünme	division
auftrag	görev	order
auftreten	meydana	demeanour
auftretende	meydana gelen	occurring
auftretenden	meydana gelen	occuring
auftretens	meydana gelen	appearance
auftrieb	artırmak	buoyancy
auftritt	oluşur	appearance
auftritte	görünüşe	performances
auftritten	oluştu	performance
