$	$	$
+	+	+
<	&lt;	<
a	dari	a
ab	ab	ab (coordinates)
abandonat	ditinggalkan	abandoned
abandonată	ditinggalkan	abandonded
abc	a b c	abc
abdice	melepaskan	abdicate
abia	hanya	only
abilitatea	kemampuan	ability
abilități	kemampuan	skills
abilitățile	keterampilan	skills
abolirea	penghapusan	abolition
abordare	pendekatan	approach
abordat	ditangani	approached
abraham	abraham	abraham
absența	ketiadaan	the lack of
absolut	mutlak	absolutely
absolute	mutlak	absolute
absolută	mutlak	absolute
absolvirea	penyelesaian	graduation
absolvit	lulus	gratuated
abundente	banyak	abundant
abur	uap	vapor
ac	jarum	ac
academia	akademi	the academy
academic	akademik	academic
academice	akademik	academical
academică	akademik	academical
academiei	akademi	academy
acasă	rumah	home
accelerat	dipercepat	accelerated
accent	aksen	emphasis
accentuat	stres	emphasized
accentuată	meningkat	pronounced
accentul	fokus	tone
accepta	menerima	accept
acceptarea	penerimaan	acceptance
acceptat	diterima	accepted
acceptate	diterima	accepted
acceptată	diterima	accepted
accepte	menerima	accepts
acceptă	menerima	accepts
acces	pencapaian	access
accesul	mengakses	access
accident	kecelakaan	accident
acea	bahwa	she
aceasta	yang ini	this
această	yang ini	this
aceea	bahwa	that
aceeași	sama	the same
acei	itu	those
acel	bahwa	that
acela	bahwa	that
același	sama	same
acele	itu	those
acelea	itu	these
aceleași	sama	those
acelei	bahwa	that
aceleiași	sama	the same
acelor	itu	clockwise
acelui	bahwa	that
aceluiași	sama	the same
acest	ini	this
acesta	ini	this
aceste	ini	this
acestea	ini	this
acestei	ini	this
acesteia	-nya	its
acestor	ini	these
acestora	mereka	their
acestui	ini	this
acestuia	itu	this one
acestă	ini	this
acetat	asetat	acetate
acetic	asetat	acethic
acești	ini	these
aceștia	ini	these
achiziționat	dibeli	acquired
acid	asam	acid
acidul	asam	acid
acidului	asam	acid
acilare	asilasi	acetylation
acizi	asam	acids
acolo	sana	there
acoperit	tertutupi	covered
acoperite	tertutupi	covered
acoperită	tertutupi	covered
acoperă	menutupi	cover
acord	persetujuan	grants
acorda	hibah	grants
acordat	diberikan	accord
acordate	diberikan	granted
acordată	diberikan	given
acorde	membayar	give
acordul	persetujuan	agreement
acordă	diberikan	offers
act	bertindak	act
acte	tindakan	acts
actele	tindakan	documents
activ	aktif	active
activat	diaktifkan	worked
active	aktiva	active
activează	diaktifkan	active
activi	aktif	active
activitate	aktivitas	activity
activitatea	aktivitas	activity
activități	kegiatan	activities
activității	aktivitas	activity
activitățile	kegiatan	activities
activităților	kegiatan	activities
activă	mengaktifkan	active
actor	aktor	performer
actori	aktor	actors
actorul	aktor	actor
actriță	aktris	actress
actual	arus	actual
actuala	arus	current
actuale	arus	current
actualei	arus	active
actualmente	sekarang	actually
actualul	arus	the current
actuală	arus	current
actul	bertindak	the act
actului	bertindak	document
acum	sekarang	now
acumulare	akumulasi	acumulations
acută	akut	acute
acuzat	tertuduh	acused
acuzația	tuduhan	accusation
acuzații	tuduhan	accusation
acvatice	air	aquatic
acvila	burung rajawali	eagle
acționa	bertindak	acting
acționat	bertindak	acted
acționează	tindakan	acts
acționeze	bertindak	buy
acțiune	tindakan	action
acțiunea	tindakan	action
