$	$	(dollar sign)
=	=	=
a	पर	has
ab	अब	ab
abandon	आत्मसमर्पण	abandonment
abandonne	छोड़ा हुआ	abandoned
abandonner	परित्याग करना	abandon
abandonné	छोड़ा हुआ	abandoned
abandonnée	छोड़ा हुआ	abandoned
abandonnés	छोड़ा हुआ	abandonned
abc	एबीसी	abc
abd	अब्द	abd
abondante	प्रचुर	abundant
aborde	टैकल	addresses
aborigènes	मुलनिवासी	aborigines
abou	abou	abou
about	के बारे में	about
abouti	सफल	led
aboutir	सफल होने के	lead
aboutit	जिसके परिणामस्वरूप	results
abraham	अब्राहम	abraham
abrite	आश्रयों	shelter
absence	अनुपस्थिति	lack of
absent	अनुपस्थित	absent
absolu	पूर्ण	absolute
absolue	पूर्ण	absolute
absolument	पूर्ण रूप से	absolutely
absurde	बेतुका	absurd
abu	नशे में है	(name)
abus	गाली	abuse
ac	एसी	ac
académie	अकादमी	academy
académique	शैक्षिक	academical
accepte	स्वीकार किए जाते हैं	agrees
acceptent	स्वीकार करना	agree
accepter	स्वीकार करना	accept
accepté	स्वीकार किए जाते हैं	agreed
accessible	सुलभ	accessible
accessibles	सुलभ	accessible
accident	दुर्घटना	accident
accidents	दुर्घटनाओं	accidents
accompagne	साथ	accompanied
accompagné	साथ	accompanied
accompagnée	साथ	accompanied
accompagnés	साथ	accompanied
accompli	पूरा किया	accomplished
accord	समझौता	agreement
accorde	अनुमति	grants
accorder	अनुदान	to give
accords	chords	agreements
accordé	अनुमति	provided
accordée	स्वीकृत	assigned
accrue	बढ़ी हुई	increased
accueil	घर	welcoming center
accueille	स्वागत हे	welcome
accueillent	स्वागत हे	welcome
accueilli	स्वागत किया	welcomed
accueillir	स्वागत करना	welcome
accusations	आरोपों	charges
accuse	अभियुक्त	accuses
accusé	अभियुक्त	accused
accusés	अभियुक्त	accused
accède	अभिगम	access
accès	पहुंच	access
accéder	उपयोग करने के लिए	access
acdc	प्रत्यावर्ती धारा दिष्ट धारा	ac/dc (rock band)
ace	इक्का	ace
acheter	खरीद	buy
acheté	खरीद लिया	purchased
achevé	पूरा कर लिया है	complete
achevée	पूरा कर लिया है	completed
achille	achille	achille
achromatie	achromaty	a
achète	खरीद लिया	buy
achève	पूर्ण	achieves
acide	अम्ल	acid
