$	$	dollar
+	+	plus
<>	&lt;&gt;	<>
=	=	equal to
==	==	==
>	&gt;	greterthan
 	 	sura
 × 	×	x
π	π	tt
అ	ein	a
అంకారా	ankara	ankara
అంకితం	gewidmet	dedicated
అంకురార్పణ	initiative	start
అంకె	nummer	digit
అంకెల	ziffer	numbers
అంకెలను	ziffern	digits
అంకెలు	ziffern	numerics
అంగదుని	angad	during the period of angadh
అంగారక	mars	mars
అంగారకుడిపై	angarakudipai	on mars
అంగాలు	sohle, einzig, alleinig	parts
అంగిలి	der gaumen	angali
అంగీకరించరు	akzeptieren	accept
అంగీకరించలేదు	akzeptiert	did not accept
అంగీకరించారు	akzeptiert	agreed
అంచనా	geschätzt	estimate
అంచనాల	schätzungen	estimates
అంచనాలు	vorhersagen	estimates
అంజలి	anjali	anjali
అంటాం	namens	speaken
అంటాడు	sagt	he says
అంటారు	ist	tell
అంటార్కిటికా	antarktis	antarctica
అంటుంటారు	bezogen auf	tell
అంటున్నారు	sagt	telling
అంటూ	dort	say
అంటే	was	it menns
అండ	unterstützung	shelter
అండమాన్	andaman	andaman
అండ్	und	and
అంత	mich	that much
అంతం	ende	end
అంతకంటే	mehr	earlier
అంతకు	vorhin	then
అంతగా	viel	so much
అంతటా	während	all over
అంతటి	über	famous
అంతటితో	an diesem punkt	with that
అంతము	ende	end
అంతరించిన	ausgestorben	ending
అంతరిక్ష	raum	space
అంతర్	inter	inter
అంతర్గత	intern	seeply
అంతర్జాతీయ	international	international
అంతర్జాతీయంగా	international	antarjateeyam
అంతర్జాలం	internet	internet
అంతర్జీవ	antarjiva	inside water
అంతర్భాగం	der innenraum	internal earth
అంతర్ముఖం	schnittstelle	interface
అంతర్యుద్ధం	bürgerkrieg	battle
అంతర్వేది	inter	anthervedi(place name)
అంతస్తుల	geschichte	stories
అంతా	alles	all
అంతిమ	der endgültige	end
అంతిమంగా	schließlich	at last
అంతే	das ist	thats it
అంతేకాక	und	not only that
అంతేకాదు	das	thats not
అంతేగాక	des weiteren,	not only this
అంత్య	ende	last
అందం	schönheit	beauty
అందంగా	ziemlich	beautifully
అందకుండా	verbieten	not reachable
అందమయిన	wunderschönen	beautiful
అందము	schönheit	beautiful
అందమైన	wunderschönen	beautiful
అందరి	jeder	of all
అందరికి	alles	to everybody
అందరికీ	jeder	for everyone
అందరినీ	alles	all
అందరు	alles	all
అందరూ	alles	all
అందానికి	schönheit	to beauty
అందాల	schönheit	beauty
అందించడం	bereitstellung	giving to
అందించాడు	unter der voraussetzung	given
అందించారు	unter der voraussetzung	has given
అందించింది	unter der voraussetzung	gave
అందించిన	unter der voraussetzung	provided
అందించే	angebot	giving
అందిన	kassenbon	received
అందిస్తాయి	angebot	gives
అందిస్తారు	angebot	provided
అందిస్తుంది	bietet an	gives
అందిస్తున్నాయి	angebot	providing
అందుకని	so wie,	thats way
అందుకనే	warum	because
అందుకు	das	thats way
అందుకున్నాడు	empfangen	received
అందుకున్నారు	empfangen	taken
అందుకే	warum	thats way
అందుచేత	deshalb	so that
అందునా	innerhalb	in that
అందుబాటులో	verfügbar	available
అందుబాటులోకి	verfügbar	nearer
అందురు	bekannt	all
అందువలన	deshalb	because of that
అందువల్ల	deshalb	because
అందువల్లనే	deshalb,	that is why
అంపైర్	schiedsrichter	umpire
అంబెల్లిఫెరె	apiaceae	ambeliferre
అంబేద్కర్	ambedkar	ambedkar
అంశం	artikel	topic
అంశాన్ని	artikel	the subject
అంశాల	artikel	subjects
అంశాలను	artikel	things
అంశాలపై	auf	issues
అంశాలు	artikel	parts
అకరణీయ	rational	rational
అకస్మాత్తుగా	plötzlich	suddenly
అకాంథేసి	akanthesi	acantaceae
అకాడమీ	akademie	academy
అకారాది	lexikon	alphabatical order
అకృత్యాలు	fahrlässigkeit	cases
అక్క	schwester	sister
అక్కడ	dort	there
అక్కడకు	dort	there
అక్కడక్కడా	verstreut	some places
అక్కడి	das	that place
అక్కడికి	dort	there
అక్కడినుండి	von dort	that place
అక్కడే	dort	there
అక్కినేని	akkineni	akkineni
అక్క్రీషణ్	akkretion	accretion disk
అక్టోబరు	oktober	october
అక్టోబర్	oktober	october
అక్బరు	akbar	akbar
అక్బర్	akbar	akbar
అక్షర	charakter	letter
అక్షరం	alphabet	letter
అక్షరమాల	alphabet	alphabets
అక్షరాల	briefe	letters
అక్షరాస్యత	alphabetisierung	literacy
అఖండ	intakt	great
అఖిల	alles	all
అగస్త్యుడు	agastya	agasthyudu
అగ్గిపుల్ల	spiel	matchstick
అగ్ని	feuer	fire
అగ్నికి	feuer	for fire
అగ్నిపర్వత	vulkanisch	volcano
అగ్నిపర్వతం	vulkan	mountains
అగ్నిపర్వతములు	vulkane	volcanos
అగ్నిపర్వతాల	vulkane	volacano mountains
అగ్నిపర్వతాలు	vulkane	volcanos
అగ్ర	oben	top
అగ్రచర్వణకాలు	agracarvanakalu	agracharvanakaalu
అగ్రశ్రేణి	oben	topline
అచ్చంపేట	accampeta	acchampet
అచ్చమ్మ	accamma	achhamma
అచ్చుతో	vokal	with a vowel
అజయ్	ajay	ajay
అజర్‌బైజాన్	aserbaidschan	ajarbaijan
అటవీ	forstwirtschaft	gungle
అటు	das	other side
అటువంటి	eine solche	like that
అటూ	leicht	that side
అట్టి	eine solche	such
అట్లాంటిక్	atlantisch	atlantic
అడవి	wald	forest
అడవిలో	wald	forest
అడవులకు	wald	to the jungle/forest
అడవులలో	in der wildnis	in forests
అడవులు	wälder	forests
అడిగాడు	fragte	asked
అడిగి	pose	ask
అడిగిన	fragte	asked
అడిగే	fragte	ask
అడుగు	fuß	ask
అడుగున	unter	below
అడుగులు	ft	steps
అడోబీ	adobe	aadobi
