+	+	+
<	&lt;	<
=	=	equal
^circ	^ dövrə	circ
a^	a ^	a^
aachen	axen	aachen
aachener	aachener	aachen's
aaron	aaron	aaron
ab	dən	from
abba	əncir	abba
abbau	qəza	reduction
abbildung	i̇llüstrasiya	image
abbildungen	illüstrasiyalar	map
abbruch	ləğv	break up
abc	abc	abc
abend	həvva	evening
abends	axşam	in the evening
abenteuer	macəra	adventure
aber	amma	but
abfolge	ardıcıllıq	course
abgabe	yığım	delivery
abgebaut	azaldı	dismantled
abgeben	təqdim	dispense
abgebildet	şəkilli	shown
abgebrochen	ləğv edildi	cancelled
abgegeben	təqdim etdi	submitted
abgegrenzt	ayrılmış	deferred
abgehalten	keçirilib	prevented
abgekürzt	qısaldılmış	abbreviated
abgelehnt	rədd edildi	rejected
abgeleitet	əldə	derived
abgelöst	əvəzləndi	replaced
abgeordnete	deputat	member of parliament
abgeordneten	deputat	representatives
abgeordnetenhaus	nümayəndələrinin ev	house of deputies
abgeschafft	ləğv	abolished
abgeschlossen	tamamlandı	finished
abgesehen	kənara	apart from
abgesetzt	dayandırılıb	stopped
abgewickelt	işlənib	operated
abgrenzung	delimitasiya	assignment
abhängig	asılıdır	dependent
abhängigkeit	asılılıq	addiction
abitur	ali məktəb	german high school diploma
abkehr	gediş	renunciation
abkommen	razılaşma	agreement
abkürzung	ixtisarlar	acronym
abkürzungen	ixtisarlar	acronym
ablauf	proseduru	course
ablehnte	rədd edildi	rejected
ablehnung	rədd	decline
ableiten	anlamak	derive
ableitung	törəmə	derivative
ableitungen	törəmələri	discharge lines
abmessungen	ölçülər	boundaries
abneigung	antipatiya	dislike
aborigines	yerli	aborigines
abraham	i̇brahim	abraham
abs	bölmə	break
absatz	abzas	paragraph
abschaffung	ləğv	abolition
abschluss	nəticə	completion
abschnitt	bölmə	section
abschnitte	bölmələr	sections
abschreibung	amortizasiya	deduction
abseits	kənarda	outside
absetzen	damcı	deducted
absicht	niyyət	intention
absichtlich	qəsdən	on purpose
absinth	absinte	absinthe
absolut	tamamilə	absolute
absolute	mütləq	absolute
absoluten	mütləq	absolute
absolventen	məzunları	graduate
absolvierte	bitirib	graduated
absorbiert	udulur	absorbed
abstammung	əcdad	lineage
abstand	məsafə	distance
abstimmung	anket	voting
abständen	məsafələr	intervals
abteilung	şöbə	division
abteilungen	şöbələr	divison
abtreibung	abort	abortion
abu	abu	abu
abwanderung	mühacirət	emigration
abwechselnd	növbə ilə	changing
abwehr	müdafiə	defense
abweichende	sapma	deviating
abweichung	sapma	deviation
abweichungen	sapmalar	differences
abwesenheit	yoxluğu	abscence
abzug	ayırma	trigger
academy	akademiya	academy
acetylsalicylsäure	asetilsalisil turşusu	acetylsalicylic acid
achat	agat	agate stone
achse	ox	axis
acht	səkkiz	eight
achtelfinale	16 dəyirmi	round before the quarterfinal
achten	hörmət, çox düşünmək	respect
action	fəaliyyət	action
adam	adəm	adam
adams	adams	adams
adel	soylu	nobleness
adenauer	adenauer	adenauer
adipositas	piylənmə	obesity
adler	qartal	eagle
administrative	inzibati	administrative
admiral	admiral	admiral
adolf	adolf	adolf
adresse	ünvanı	addresses
adressen	ünvanları	addresses
adria	adriatik	adria
af	af	af
affäre	iş	affair
afghanistan	əfqanıstan	afghanistan
africa	afrika	africa
african	afrika	african
afrika	afrika	africa
afrikanische	afrika	african
afrikanischen	afrika	african
afrikas	afrika	africa
ag	ag	ag
agent	agent	agent
agenten	agentlər	agents
agentur	agentlik	agency
agglomeration	aqlomerasiya	aggregation
agnostizismus	agnostisizm	agnosticism
aids	qi̇çs	aids
air	hava	air
airbus	airbus	airbus
aires	havalar	buenos aires (argentina)
airlines	hava yolları	airlines
airport	hava limanı	airport
airways	hava yolları	airways
akademie	akademiya	academy
akademische	akademik	academical
akademischen	akademik	academic
akademischer	akademik	academic
akt	hərəkət etmək	act
akteure	aktyorlar	actors
aktion	fəaliyyət	action
aktionen	tədbirlər	events
aktiv	aktivdir	active
aktive	aktivdir	active
aktiven	aktivdir	active
aktiver	daha aktivdir	active
aktiviert	aktivləşdirilib	enable
aktivität	fəaliyyət	activity
aktivitäten	fəaliyyətlər	activities
aktuell	cərəyan	current
aktuelle	cərəyan	current
aktuellen	cərəyan	current
aktueller	daha cari	current
akute	kəskin	acute
akuten	kəskin	acute
akzeptanz	qəbul	acceptance
akzeptieren	qəbul edin	to accept
akzeptiert	qəbul edildi	accepted
akzeptierte	qəbul edildi	accepted
al	əl	al
alabama	alabama	alabama
alan	alan	alan
alaska	alyaska	alaska
alb	alb	mountains
albanien	albaniya	albania
albanischen	alban	albanian
alben	albomlar	album
albert	albert	albert
albrecht	albrecht	albrecht
album	albom	album
albums	albomlar	album
albus	albus	albus
alex	alex	alex
alexander	i̇skəndər	alexander, male first name
alexanders	alexanders	alexander's
alexandria	i̇sgəndəriyyə	alexandria
alfred	alfred	alfred
algerien	əlcəzair	algeria
ali	ali	ali
alias	ləqəb	alias
alice	alice	alice
alkohol	alkoqol	alcohol
alle	hamısı	all
allein	tək	alone
alleine	tək	alone
alleinige	yeganə	exclusive
allem	hər şey	everything
allen	hər kəs	all
allenfalls	ən çox	anyhow
aller	hamısı	all
allerdings	həqiqətən	vera
alles	hər şey	everything
allesamt	onların hamısı	all
allgemein	ümumi	in general
allgemeine	ümumi	general
allgemeinen	ümumi	general
allgemeiner	daha ümumi	general
allgemeines	ümumi	general
alliance	ittifaq	alliance
allianz	ittifaq	alliance
alliierten	müttəfiqlər	allied
alljährlich	illik	annually
allmählich	tədricən	step by step
alpen	alp dağları	alps
alpha	alfa	alpha
alphabet	əlifba	alphabet
alphabets	əlifbalar	alphabet
als	kimi	as
also	belə ki	thus
alt	köhnə	old
alte	köhnə	ancient
alten	köhnə	old
alter	yaş	age
alternativ	alternativ olaraq	alternatively
alternative	alternativ	alternative
alternativen	alternativlər	alternative
alters	yaş	age
altertum	antik dövr	old age
altes	köhnə	old
altstadt	köhnə şəhər	old town
aluminium	alüminium	aluminium
am	da, də	on
amadeus	amadeus	amadeus
amalia	amalia	amalia
america	amerika	america
amerika	amerika	america
amerikaner	amerika	american
amerikanische	amerikalı	american
amerikanischen	amerikalı	american
amerikanischer	daha çox amerikalı	american
amerikas	amerika	america
aminosäuren	amin turşuları	amino acids
ammoniak	ammonyak	ammonia
amphetamin	amfetamin	amphetamine
amsterdam	amsterdam	amsterdam
amt	ofis	office
amtes	ofis	department
amtliche	rəsmi	official
amtlichen	rəsmi	official
amtsantritt	vəzifəyə götürülmək	inauguration
amtssprache	rəsmi dil	offical language
amtssprachen	rəsmi dillərdə	offical languages
amtszeit	ofis vaxtı	term of office
amy	amy	amy
an	at	to
ana	ana	ana
anakin	anakin	anakin
anakondas	anakondalar	anakondas.de
analog	analoqu	analogous
analogen	analoq	analog
analverkehr	anal cinsi	anal intercourse
analyse	analiz	analysis
analysen	təhlil etmək	analysis
analysis	analiz	analysis
anatomie	anatomiya	anatomy
anbau	becərmə	growing
anbieten	təklif etmək	suggest
anbieter	provayderlər	providers
anbindung	əlaqə	connection
and	və	and
anden	-ə	andes
andere	digərləri	other
anderem	digərləri	other
anderen	digərləri	other
anderer	başqa	other
andererseits	digər tərəfdən	on the other side
anderes	digərləri	other
anders	fərqli	different
anderson	anderson	anderson
andersson	andersson	andersson
andrea	andrea	andrea
andreas	andreas	andreas
andrew	andrew	andrew
andré	andré	andre
andy	andy	andy
anerkannt	qəbul edildi	recognized
anerkannte	tanınıb	recognized
anerkannten	tanınıb	accepted
anerkennung	tanınması	recognition
anfang	başlanğıc	beginning
anfangs	əvvəlcə	initially
anforderungen	şərtlər	requirements
anfrage	sorğu	request
anfragen	i̇stək	inquire
anfälle	nöbet	attacks
anfänge	başlanğıclar	beginnings
anfängen	başlamaq	beginning
anfänglich	əvvəlcə	initially
anfänglichen	ilkin	initial
anführer	lider	leader
angabe	dəqiqləşdirmə	information
angebaut	böyüdü	grown
angeblich	iddia olunur	supposedly
angebliche	ehtimal olunur	alleged
angeblichen	ehtimal olunur	reported
angebot	təklif	offer
angebote	sövdələşmələr	offers
angeboten	təklif etdi	offered
angebracht	uyğun	appropriate
angeführt	sitat gətirir	adduced
angegeben	göstərilib	given
angegebenen	göstərilib	provided
angegriffen	hücum etdi	affected
angehören	məxsus olmaq	belong to
angehörige	qohumlar	member
angehörigen	qohumlar	relatives
angehört	qulaq asdı	heard
angekommen	gəldi	arrived
angekündigt	elan etdi	announced
angel	qarmaq	angel
angela	angela	angela
angelegenheiten	i̇şlər	affairs
angelegt	yaradılmışdır	put on
angelegte	yaradılmışdır	established
angelegten	yaradılmışdır	issue
angelehnt	ajar	based on
angeles	mələklər	angeles
angels	mələklər	angels
angenommen	qəbul edildi	assumed
angeordnet	aranjıman edilmişdir	arranged
angepasst	xüsusi	adapted
angeregt	həyəcanlandı	suggested
angeschlossen	əlaqədar	associated
angeschlossenen	əlaqədar	affiliated
angesehen	baxdı	highly reputated
angesehenen	hörmətli	respected
angesichts	verilmişdir	facing
angesiedelt	yerləşən	settled
angesprochen	ünvanlandı	addressed
angestellte	işçilər	employees
angestellten	işçilər	employee
angestrebt	axtarıldı	sought
angestrebte	yönəldilmişdir	aspired
angewandt	tətbiq olunur	applied
angewandte	tətbiq olunur	applied
angewendet	tətbiq olunur	applied
angewiesen	etibarlı	relies
angezeigt	göstərilir	shown
angreifer	təcavüzkar	attacker
angrenzenden	bitişik	adjoining
angriff	hücum	attack
angriffe	hücumlar	attacks
angriffen	hücum etdi	attacks
angriffs	hücum	attack
angst	narahatlıq	fear
anhaltende	israrlı	continuous
anhaltenden	israrlı	continuously
anhand	əsaslı	by
anhang	qoşma	appendix
anhänger	asqı	follower
anhängern	ardıcılları	follower
aniston	aniston	aniston
anklage	ittiham	accusation
ankunft	gəlişlər	arrival
anlage	investisiya	plant
anlagen	sərmayələr	compound
anlass	münasibətilə	opportunity
anlehnung	əyilmək	based on
anlässlich	münasibətilə	on the occasion of
anmerkung	annotasiya	note
anmerkungen	qeydlər	notes
ann	ann	ann
anna	anna	anna
annahme	övladlığa götürmə	presumption
annahmen	fərz etdi	assumptions
anne	anne	anne
annehmen	qəbul edin	assume
annimmt	fərz edir	accepts
annähernd	təxminən	almost
annäherung	yanaşma	approach
anordnung	tənzimləmə	appointment
anpassung	uyğunlaşma	adaption
anregung	stimullaşdırma	idea
ans	ans	to
ansatz	yanaşma	approach
anschlag	hücum	attack
anschließend	sonradan	subsequently
anschließende	sonrakı	following
anschließenden	sonrakı	following
anschluss	əlaqə	integration
anschläge	hücumlar	attacks
ansehen	bax	standing
ansicht	görünüşü	outlook
ansichten	baxışlar	opinions
ansiedlung	qəsəbə	settling
ansonsten	başqa cür	apart from that
anspielung	həqiqi mənada	allusion
anspielungen	qüsurlar	innuendo
ansprache	nitq	speech
ansprechen	danışmaq	contradict
anspruch	iddia	claim
ansprüche	gözləmələr	claim
anstatt	əvəzinə	instead
ansteckung	infeksiya	infection
anstelle	əvəzinə	instead
anstieg	qalxmaq	increase
anstrengungen	səylər	efforts
ansässig	rezident	resident
ansässige	rezident	resident
ansässigen	rezident	residentiary
ansätze	yaxınlaşır	approaches
antarktis	antarktida	antarctica
anteil	nisbəti	part
anteile	səhmlər	parts
antenne	antenna	antenna
anthony	qarışqa	anthony
anthropologie	antropologiya	anthropology
antibiotika	antibiotiklər	antibiotics
antidepressiva	antidepresanlar	antidepressants
antike	qədim	antique
antiken	qədim	ancient
antikörper	antikor	antibodies
antisemitische	antisemit	anti-semitic
antisemitismus	antisemitizm	anti-semitism
antoinette	antoinette	antoinette
anton	anton	anton
antonio	antonio	antonio
antrag	tətbiqi	application
antrieb	sürmək	drive
antwort	cavab	answer
antworten	cavab verin	answers
antwortete	cavab verdi	answered
anus	anus	anus
anwalt	hüquqşünas	lawyer
anweisung	göstəriş	assignment
anweisungen	təlimatları	orders
anwendung	tətbiqi	application
anwendungen	tətbiqlər	applications
anwesend	indiki	present
anwesenden	indiki	present
anwesenheit	varlığı	presence
anzahl	nömrə	amount
anzeichen	əlamətləri	evidence
anzeige	ekranı	complaint
anzeigen	göstərin	advertise
anzunehmen	fərz etmək	assume
anzusehen	baxmaq	to see
anzutreffen	tapılmaq	meet
apartheid	aparteid	apartheid
apple	alma	apple
april	aprel	april
arabisch	ərəb	arabic
arabische	ərəb	arabic
arabischen	ərəb	arabic
arbeit	iş	work
arbeiten	işləmək	work
arbeiter	işçi	workers
arbeitet	işləyir	work
arbeitete	işləyib	worked
arbeiteten	işləyib	worked
arbeitgeber	işəgötürən	employer
arbeitnehmer	işçi	employee
arbeitsgemeinschaft	işçi qrupu	society
arbeitslosenquote	işsizlik nisbəti	unemployment rate
arbeitslosigkeit	işsizlik	unemployment
arbeitsmarkt	əmək bazarı	labour markt
arbeitsplatz	i̇ş yeri	job
arbeitsplätze	iş yerləri	jobs
architekt	memar	architect
architekten	memarlar	architects
architektur	memarlıq	achitecture
archiv	arxiv	archive
archäologische	arxeoloji	archeologic
archäologischen	arxeoloji	archaeological
ard	ard	ard
are	var	are
area	sahəsi	area
arena	arena	arena
argentinien	argentina	argentina
argentiniens	argentina	argentinia's
argentinische	argentinalı	argentinean
argument	mübahisə	argument
argumente	arqumentlər	arguments
argumentieren	mübahisə	argue
aristoteles	aristotel	aristotle
arizona	arizona	arizona
arm	kasıb	poor
arme	kasıb	poor
armee	ordu	army
armeen	ordular	armies
armen	kasıb	poor
armenien	ermənistan	armenia
arminius	arminius	arminius
armut	yoxsulluq	poorness
army	ordu	military force
arnold	arnold	arnold
art	incəsənət	kind
arten	növlər	species
arthrose	artroz	arthrosis
arthur	artur	arthur
artikel	maddələr	articles
artikeln	məqalələr	articles
arzt	həkim	physician
asche	kül	ashes
aserbaidschan	azərbaycan	azerbaijan
asiatische	asiyalı	asian
asiatischen	asiyalı	asian
asien	asiya	asia
asiens	asiya	of asia
aspekt	aspekt	issue
aspekte	cəhətləri	aspects
aspekten	cəhətləri	aspects
aspergersyndrom	asperger sindromu	syndrome
association	dərnək	association
astra	astra	astra
astronomie	astronomiya	astronomy
at	at	at
atheismus	ateizm	atheism
atheisten	ateistlər	atheist
athen	afina	athens
atlantik	atlantik	atlantic
atlantis	atlantis	atlantis
atlas	atlas	atlas
atmosphäre	atmosfer	atmosphere
atmung	nəfəs alır	breathing
atom	atom	atom
atome	atomları	atoms
atp	atp	atp
attentat	hücum	assassination
attraktiv	cəlbedici	appealing
au	au	au
auch	də	also
audi	audi	audi
audio	audio	audio
audrey	audrey	audrey
auf	yandır	to
aufbau	tikinti	development
aufbauen	qurmaq	build on / upon
aufeinander	bir-birinin üstündə	following
aufenthalt	qalmaq	stay
auffassung	konsepsiya	opinion
auffällig	təəccüblü	noticeable
aufführung	performans	performance
aufgabe	tapşırıq	task
aufgaben	vəzifələr	tasks
aufgebaut	tikilib	build
aufgeben	imtina etmək	quit
aufgefasst	başa düşdü	considered
aufgeführt	sadalanmışdır	listed
aufgegeben	verildi	given up
aufgegriffen	aldı	taken up
aufgehoben	ləğv edildi	canceled
aufgelöst	həll	eliminated
aufgenommen	əlavə etdi	contained
aufgestellt	qurmaq	placed
aufgeteilt	bölündü	divided
aufgetreten	meydana gəldi	appeared
aufgrund	görə	because
aufhebung	ləğv etmək	cancellation
aufklärung	maarifləndirmə	enlightenment
aufkommen	gəlib	emergence
aufl	ed	run
auflage	nəşr	edition
auflagen	yastiqciqlar	editions
auflösung	görüntü imkanı	breakup
aufmerksam	diqqətli	alerted
aufmerksamkeit	diqqət	attention
