$	$	$
+	+	+
=	=	=
a	а	to
aang	aang	aang
ab	аб	eu
abasıyanık	abasıyanık	abasıyanık
abasıyanıkın	абасияника	abasiyanik
abbas	абас	abbas
abbasi	абаси	abbasi
abbasiler	abbasiler	abbasid
abc	a b c	abc
abd	сащ	u.s.a.
abdal	abdala	dervish saint
abdde	в сащ	in the usa
abddeki	в сащ	in the us
abdli	the abdl	newly minted euro
abdliler	abdl на	people form usa
abdnin	abdnin	of the usa
abdullah	абдула	abdullah
abdurrahman	абдуррахман	abdurrahman
abdye	абди да	to the u.s.
abdülaziz	абдулазиз	abdulaziz
abdülhamid	абдул хамид	abdulhamid
abdülhamidin	ти абдулхамид	a name
abdülhamit	abdülhamit	abdulhamit
abdülmelik	abdulmalik	abdul
ablası	сестра	sister
about	относно	about
abraham	аврам	a name
abrams	ейбрамс	abrams
ac	гладен	ac
acil	спешно	urgent
acı	болка	pain
ad	име	name
ada	остров	island
adada	на острова	in the island
adalar	острови	archipelago
adaları	острови	islands
adalarında	островът	islands
adalet	правосъдие	justice
adam	мъж	adam
adamları	хора	men
adamlarının	човек на	men
adamı	мъж	men
adamın	мъжът	man
adana	адана	adana
adanada	в адана	in cairo
adananın	посветеният	adana's
adanın	островът	island
adaptasyon	адаптация	adaptation
adası	остров	island
adasına	остров	island
adasında	островът	island
adasındaki	на острова	in the island of
adasının	островът	island
aday	кандидат	candidate
adaya	кандидат	island
adaylık	кандидатура	candidacy
adayı	кандидат	candidate
adet	парче	one
adeta	почти	almost
adi	първо име	adi
adil	справедлив	fair
adile	adile	adile
adlandırılan	на име	named
adlandırılmıştır	тя беше наречена	renamed
adlandırılır	той е кръстен	named
adlandırılırlar	те се обадиха	named
adlar	имена	names
adları	имена	names
adlarında	в името на	named
adlarını	по име	names
adli	съдебен	forensic
adlı	съдебен	named
adnan	аднан	adnan
adolf	адолф	adolf
adı	първо име	name
adıdır	казвам се	is the name of
adım	стъпка	step
adına	в името на	to his name
adında	на име	named
adındaki	на име	named
adından	името	name
adını	име	name of
adının	име на	name
adıvar	adıvar	adivar
adıyaman	адяман	adiyaman
adıyla	по име	as
af	амнистия	amnesty
afet	бедствие	disaster
afgan	афганистански	afghan
afganistan	афганистан	afghanistan
africa	африка	africa
afrika	африка	africa
afrikada	в африка	in africa
afrikadaki	в африка	africa
afrikanın	африка	africa's
afrikaya	африка	africa
afyon	опиум	afyon
ah	ах	ya
ahameniş	ахеменидите	achaemenid
ahit	завещание	testament
ahlak	морал	moral
ahlaki	морален	ethic
ahmed	ахмед	ahmed
ahmedin	ти ахмеди	ahmed's
ahmet	ахмет	ahmet
ahşap	дървен	wooden
aids	спин	aids
aile	семейство	family
ailenin	семейството	family
ailesi	семейство	family
ailesinden	семейството	family
ailesine	семейство	to his/her family
ailesini	семейство	his family
ailesinin	семейството	his family's
ailesiyle	неговото семейство	family
ait	принадлежи на	proprieter
aittir	то принадлежи	belongs
ajansı	агенция	agency
ajax	аякс	ajax
ajda	агентът	ajda
ak	бял	white
akademi	академия	academy
akademik	академичен	academical
akademisi	академия	academy
akademisyenler	академици	academics
akan	течаща	flow
akarsu	поток	river
akarsular	реки	stream
