$	$	$
a	க்கு	to
abba	அபா	abba
abbandona	இலைகள்	leave
abbandonando	கைவிடுதல்	abandoning
abbandonare	கைவிடு	leave
abbandonata	கைவிடப்பட்டது	abandoned
abbandonato	கைவிடப்பட்டது	abandoned
abbandono	கைவிடுதல்	abandon
abbandonò	அவர் கைவிட்டார்	abandonment
abbastanza	போதும்	enough
abbia	உள்ளது	has
abbiamo	எங்களிடம் உள்ளது	we
abbiano	வேண்டும்	have
abbondanti	ஏராளமான	abundant
abc	abc	abc
abile	புத்திசாலி	skillful
abilità	திறன்கள்	ability skill expertise prowess proficiency craft capacity capability cleverness knack mastery ingenuity cunning know-how skillfulness adroitness skilfulness sleight adeptness artifice mastership expertness
abitanti	மக்கள்	people
abitata	மக்கள்	inhabited
abitato	மக்கள்	inhabited
abitazioni	வீடுகள்	home
abiti	ஆடைகள்	clothes
abitudini	பழக்கம்	habits
aborto	கருக்கலைப்பு	abortion
about	பற்றி	about
abruzzese	அப்ருஸ்ஸோ	abruzzo
abruzzi	abruzzi	abruzzi
abruzzo	abruzzo	abruzzo
ac	பி.சி.	a.c.
academy	கலைக்கூடம்	academy
accadde	நடந்தது	it happened
accade	அது நடக்கும்	happens
accademia	கலைக்கூடம்	academy
accaduto	நடந்தது	happenend
accanto	அடுத்தது	near
accedere	உள்நுழைய	enter
accesso	அணுகல்	access
accetta	கோடரி	accepted
accettare	ஏற்க	accept
accettata	ஏற்றுக்கொள்ளப்பட்டது	accepted
accettato	அங்கீகரிக்கப்பட்டது	accepted
accettò	நான் ஏற்றுக்கொள்கிறேன்	acceptable
acciai	இரும்புகள்	steels
acciaio	எஃகு	steel
accoglie	வரவேற்கிறது	holds
accoglienza	விருந்தோம்பல்	accoglienza
accolto	வரவேற்றது	welcomed
accompagna	உடன்	brings
accompagnata	உடன்	accompanied
accompagnati	உடன்	accompanied
accompagnato	உடன்	accompanied
accordi	ஒப்பந்தங்கள்	agreements
accordo	ஒப்பந்தம்	agreement
accorge	அறிவிப்புகள்	notice
accusa	குற்றச்சாட்டு	accusation
accusato	குற்றம் சாட்டப்பட்டவர்	accused
accuse	குற்றச்சாட்டுகள்	charges
acdc	acdc	acdc
ace	சீட்டு	ace
achille	அகில்லெஸ்	achille
acidi	அமிலங்கள்	acids
acido	அமிலம்	acid
acqua	தண்ணீர்	water
acque	நீர்	water
acquisire	அடைவதர்க்காக	acquire
acquisito	உங்களுடையது	purchase
acquista	வாங்க	buy
acquistare	வாங்க	buy
acquistato	வாங்கப்பட்டது	purchased
acronimo	சுருக்கெழுத்து	acronym
action	நடவடிக்கை	action
actress	நடிகை	actress
acustica	ஒலியியல்	acoustics
acuta	கடுமையானது	acute
ad	க்கு	to
adams	ஆடம்ஸ்	adams
adatta	பொருத்தமானது	suitable
adattamenti	தழுவல்கள்	adaptations
adattamento	தழுவல்	adaptation
adatto	பொருத்தமானது	suitable
addetti	உள்	employees
addio	பிரியாவிடை	farewell
addirittura	கூட	even
aderenti	பின்பற்றுபவர்கள்	members
adesione	ஒட்டுதல்	adhesion
adesso	இப்போது	now
adiacenti	அருகிலுள்ள	near
adolescente	டீனேஜர்	teenager
